Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,1,4,22,30,0,0,0,-40.39371337890623,9.086389160156273,964.312255859375,42.82431411743164,150.879344296801,3.5033621788024902
2015,1,4,23,0,0,0,0,-36.82260742187498,8.712884521484398,964.2888793945312,46.06154251098633,156.83818743528911,3.5950629711151123
2015,1,4,23,30,0,0,0,-33.13413085937498,8.232965087890648,964.1729125976562,49.68376159667969,162.38415072172904,3.6634321212768555
2015,1,5,0,0,0,0,0,-29.481390380859352,7.753045654296898,964.0569458007812,53.501625061035156,166.94344144506357,3.7318012714385986
2015,1,5,0,30,0,0,0,-27.126058959960915,7.385552978515648,964.1200561523438,56.13932800292969,169.1607813198926,3.798349380493164
2015,1,5,1,0,0,0,0,-24.773046874999977,7.018029785156273,964.1831665039062,58.88125228881836,167.68852297690472,3.8648974895477295
2015,1,5,1,30,0,0,0,-24.05455627441404,6.879296875000023,964.0132446289062,59.76492691040039,163.48941934450082,3.948251724243164
2015,1,5,2,0,0,0,0,-23.335119628906227,6.740533447265648,963.8433227539062,60.660789489746094,158.0887428491579,4.0316057205200195
2015,1,5,2,30,0,0,0,-23.43541564941404,6.648706054687523,963.73828125,60.640777587890625,152.19242611676123,4.059755325317383
2015,1,5,3,0,0,0,0,-23.537878417968727,6.556878662109398,963.6331787109375,60.618473052978516,146.07563721400652,4.087904453277588
2015,1,5,3,30,0,0,0,-24.195028686523415,6.473962402343773,963.4752807617188,59.99639129638672,139.85946693611538,4.062644958496094
2015,1,5,4,0,0,0,0,-24.86467590332029,6.391076660156273,963.3173828125,59.36575698852539,133.60690698075578,4.0373854637146
2015,1,5,4,30,0,0,0,-26.150228881835915,6.335870361328148,963.463623046875,58.0737190246582,127.35679706516089,4.013431072235107
2015,1,5,5,0,0,0,0,-27.467123413085915,6.280633544921898,963.6098022460938,56.77101135253906,121.13741959901795,3.9894769191741943
2015,1,5,5,30,0,0,0,-29.244604492187477,6.265588378906273,963.81591796875,54.99637222290039,114.97275278007004,3.979340076446533
2015,1,5,6,0,0,0,0,-31.07079162597654,6.250543212890648,964.0220947265625,53.21760940551758,108.88582278383618,3.969203233718872
2015,1,5,6,30,0,0,0,-33.231405639648415,6.357171630859398,964.2723999023438,51.07084655761719,102.90085456477988,3.9661612510681152
2015,1,5,7,0,0,0,0,-35.43717041015623,6.463830566406273,964.522705078125,48.95228958129883,97.04494981863537,3.9631195068359375
2015,1,5,7,30,0,0,0,-39.09134521484373,7.753045654296898,964.8450927734375,44.810218811035156,91.34963882759929,3.9476914405822754
2015,1,5,8,0,26,319,49,-42.64739074707029,9.042260742187523,965.1674194335938,41.05628204345703,85.8507207472144,3.9322636127471924
2015,1,5,8,30,45,545,134,-46.890219116210915,10.714837646484398,965.48486328125,36.86547088623047,80.59787788264457,3.6390843391418457
2015,1,5,9,0,58,678,226,-50.9912170410156,12.387414550781273,965.80224609375,33.1513557434082,75.64271483108459,3.345905303955078
2015,1,5,9,30,67,763,315,-55.549520874023415,14.419091796875023,965.662353515625,29.339557647705078,71.05156779696938,3.0831124782562256
2015,1,5,10,0,74,821,397,-59.93320312499998,16.450738525390648,965.5223999023438,26.018253326416016,66.9025332558467,2.820319652557373
2015,1,5,10,30,80,861,467,-66.23747863769529,18.347528076171898,965.0187377929688,22.169506072998047,63.28519342991454,2.776576042175293
2015,1,5,11,0,84,889,524,-72.37555541992185,20.244317626953148,964.5150756835938,18.891605377197266,60.29740755081878,2.732832193374634
2015,1,5,11,30,86,907,567,-76.95026245117185,21.334436035156273,963.8682861328125,16.810420989990234,58.03811818185047,2.622739315032959
2015,1,5,12,0,88,919,594,-81.52164306640623,22.424523925781273,963.2215576171875,14.9290132522583,56.59581579691733,2.5126466751098633
2015,1,5,12,30,89,923,605,-83.47704162597654,22.881646728515648,962.6947021484375,14.182798385620117,56.03434583395284,2.4003632068634033
2015,1,5,13,0,88,922,599,-85.43466796874998,23.338739013671898,962.1677856445312,13.46788215637207,56.380306848278984,2.2880797386169434
2015,1,5,13,30,87,914,577,-86.15627136230466,23.356286621093773,961.8203125,13.241606712341309,57.61719956725148,2.1167385578155518
2015,1,5,14,0,146,598,448,-86.8858703613281,23.373803710937523,961.4728393554688,13.015976905822754,59.68909882314068,1.9453974962234497
2015,1,5,14,30,81,875,485,-85.60677185058591,22.874688720703148,961.234619140625,13.506475448608398,62.51208170465323,1.6744095087051392
2015,1,5,15,0,76,840,418,-84.31777038574216,22.375573730468773,960.9964599609375,14.016358375549316,65.9885061957814,1.4034215211868286
2015,1,5,15,30,70,789,339,-68.23753967285154,20.841241455078148,961.0235595703125,20.470813751220703,70.01943145448473,1.17900550365448
2015,1,5,16,0,61,713,251,-54.0395568847656,19.306909179687523,961.0506591796875,28.096115112304688,74.51287536929038,0.9545894861221313
2015,1,5,16,30,49,595,159,-52.28940429687498,17.696954345703148,960.88916015625,29.806379318237305,79.38787613493555,1.3106558322906494
2015,1,5,17,0,32,397,69,-50.55783691406248,16.086999511718773,960.7276611328125,31.605392456054688,84.57540105925143,1.6667221784591675
2015,1,5,17,30,0,0,0,-56.567037963867165,15.639855957031273,960.9032592773438,28.214014053344727,90.01601151234094,2.11967396736145
2015,1,5,18,0,0,0,0,-63.54276123046873,15.192681884765648,961.078857421875,24.60551643371582,95.67239248433737,2.5726258754730225
2015,1,5,18,30,0,0,0,-62.40155639648435,14.749932861328148,961.0819702148438,25.368087768554688,101.49314135773041,2.9381191730499268
2015,1,5,19,0,0,0,0,-61.25047912597654,14.307183837890648,961.0850830078125,26.156784057617188,107.44990811834072,3.303612470626831
2015,1,5,19,30,0,0,0,-56.79184570312498,13.839379882812523,961.2431030273438,28.864648818969727,113.51461877657917,3.556246757507324
2015,1,5,20,0,0,0,0,-52.45709838867185,13.371575927734398,961.401123046875,31.71903419494629,119.66242331034212,3.8088812828063965
2015,1,5,20,30,0,0,0,-50.00780334472654,12.837091064453148,961.55126953125,33.569644927978516,125.87005559071119,3.965916872024536
2015,1,5,21,0,0,0,0,-47.54924621582029,12.302636718750023,961.7014770507812,35.517086029052734,132.11381472182825,4.122952461242676
2015,1,5,21,30,0,0,0,-45.985739135742165,11.773767089843773,961.9793090820312,36.911643981933594,138.36655128761842,4.188469409942627
2015,1,5,22,0,0,0,0,-44.40558471679685,11.244897460937523,962.2571411132812,38.36613845825195,144.59225835627797,4.253986358642578
2015,1,5,22,30,0,0,0,-43.92827453613279,10.800683593750023,962.345703125,38.985816955566406,150.73471319774555,4.273320198059082
2015,1,5,23,0,0,0,0,-43.45458068847654,10.356439208984398,962.4342041015625,39.612491607666016,156.6900669813228,4.292653560638428
2015,1,5,23,30,0,0,0,-43.330709838867165,10.031488037109398,962.629638671875,39.90658950805664,162.23171937551476,4.299715995788574
2015,1,6,0,0,0,0,0,-43.21518554687498,9.706536865234398,962.8250732421875,40.19667053222656,166.79195222290002,4.3067779541015625
2015,1,6,0,30,0,0,0,-43.16216125488279,9.495782470703148,962.88427734375,40.36910629272461,169.03954001196223,4.3272576332092285
2015,1,6,1,0,0,0,0,-43.113119506835915,9.285028076171898,962.9434814453125,40.53929138183594,167.6321564345546,4.3477373123168945
2015,1,6,1,30,0,0,0,-43.33881225585935,9.243737792968773,962.7939453125,40.390350341796875,163.4824975065145,4.388995170593262
2015,1,6,2,0,0,0,0,-43.566305541992165,9.202447509765648,962.6443481445312,40.24039077758789,158.10786856647837,4.430253028869629
2015,1,6,2,30,0,0,0,-43.7871154785156,9.196099853515648,962.5391845703125,40.07420349121094,152.22481416168785,4.434544563293457
2015,1,6,3,0,0,0,0,-44.008749389648415,9.189752197265648,962.4339599609375,39.907901763916016,146.11470828174328,4.438836574554443
2015,1,6,3,30,0,0,0,-43.978781127929665,9.103265380859398,962.4235229492188,39.98456954956055,139.90151907965927,4.402715682983398
2015,1,6,4,0,0,0,0,-43.9492248535156,9.016748046875023,962.4130859375,40.06102752685547,133.64962177890854,4.366595268249512
2015,1,6,4,30,0,0,0,-43.7117980957031,8.854486083984398,962.4711303710938,40.34560775756836,127.39856277508149,4.309149265289307
2015,1,6,5,0,0,0,0,-43.47429504394529,8.692224121093773,962.5291748046875,40.632171630859375,121.17699886517272,4.251703262329102
2015,1,6,5,30,0,0,0,-43.22382202148435,8.525292968750023,962.5760498046875,40.93376922607422,115.009104119054,4.201574802398682
2015,1,6,6,0,0,0,0,-42.973043823242165,8.358331298828148,962.6229248046875,41.237701416015625,108.91799550052187,4.151446342468262
2015,1,6,6,30,0,0,0,-43.08176269531248,8.349389648437523,962.6920166015625,41.15776824951172,102.92792095272769,4.131539821624756
2015,1,6,7,0,0,0,0,-43.1906799316406,8.340447998046898,962.7611694335938,41.07772445678711,97.06595754670387,4.11163330078125
2015,1,6,7,30,0,0,0,-45.49832763671873,9.596795654296898,963.0968017578125,38.53449249267578,91.36357555216156,4.067084312438965
2015,1,6,8,0,26,335,51,-47.76506652832029,10.853112792968773,963.4324951171875,36.16510009765625,85.8565007940218,4.0225348472595215
2015,1,6,8,30,46,564,138,-51.478475952148415,12.580224609375023,963.5901489257812,32.73600769042969,80.5942846572476,3.7063498497009277
2015,1,6,9,0,59,697,232,-55.07431640624998,14.307366943359398,963.747802734375,29.67245864868164,75.62845141400284,3.390164613723755
2015,1,6,9,30,68,781,322,-59.0643371582031,16.403833007812523,963.5653686523438,26.505447387695312,71.0252618465534,3.074789047241211
2015,1,6,10,0,75,838,405,-62.91425170898435,18.500268554687523,963.3829345703125,23.71779441833496,66.86280425197018,2.759413242340088
2015,1,6,10,30,80,878,476,-69.21135559082029,20.645227050781273,962.810546875,20.107200622558594,63.23077398751552,2.657120704650879
2015,1,6,11,0,84,905,534,-75.29569091796873,22.790185546875023,962.2380981445312,17.065732955932617,60.2273262925847,2.554827928543091
2015,1,6,11,30,87,923,577,-79.58817138671873,24.164239501953148,961.698486328125,15.200718879699707,57.95192935224318,2.4068660736083984
2015,1,6,12,0,89,934,604,-83.81261291503904,25.538293457031273,961.158935546875,13.536334037780762,56.493818448843335,2.258903980255127
2015,1,6,12,30,89,938,615,-85.13249816894529,26.105462646484398,960.7060546875,13.0237398147583,55.91770076861981,2.033991813659668
2015,1,6,13,0,89,935,609,-86.43974914550779,26.672601318359398,960.2532348632812,12.532099723815918,56.25096868230163,1.8090795278549194
2015,1,6,13,30,88,927,586,-86.72685852050779,26.628900146484398,959.819580078125,12.456775665283203,57.477655446134605,1.642657995223999
2015,1,6,14,0,85,911,547,-87.01643981933591,26.585198974609398,959.3858642578125,12.381086349487305,59.542005103973594,1.4762365818023682
2015,1,6,14,30,82,886,493,-84.99452819824216,25.896691894531273,959.2249145507812,13.105024337768555,62.35993008954688,1.3083665370941162
2015,1,6,15,0,77,851,425,-82.95699157714841,25.208184814453148,959.06396484375,13.870525360107422,65.8334103029601,1.1404963731765747
2015,1,6,15,30,70,799,346,-60.130148315429665,23.407464599609398,959.018798828125,23.360837936401367,69.86304716984472,0.8704028129577637
2015,1,6,16,0,62,724,257,-41.16840209960935,21.606713867187523,958.9736328125,34.9029655456543,74.3564186545311,0.6003091931343079
2015,1,6,16,30,50,607,163,-40.735983276367165,19.771661376953148,959.09326171875,36.16327667236328,79.23219082708266,0.46335726976394653
2015,1,6,17,0,32,411,72,-40.56540527343748,17.936608886718773,959.212890625,37.29033660888672,84.42104818545809,0.3264053463935852
2015,1,6,17,30,0,0,0,-45.52542724609373,17.291558837890648,959.333984375,34.24429702758789,89.86347652047853,0.6660959720611572
2015,1,6,18,0,0,0,0,-51.2827209472656,16.646508789062523,959.4551391601562,30.893144607543945,95.52140517313536,1.005786657333374
2015,1,6,18,30,0,0,0,-52.30974426269529,16.091668701171898,959.6370849609375,30.52407455444336,101.34395716129787,1.4265809059143066
2015,1,6,19,0,0,0,0,-53.442526245117165,15.536859130859398,959.8189697265625,30.093416213989258,107.30244938067005,1.8473752737045288
2015,1,6,19,30,0,0,0,-53.04526367187498,15.077600097656273,960.02197265625,30.545330047607422,113.36871903471366,2.1719300746917725
2015,1,6,20,0,0,0,0,-52.65338745117185,14.618341064453148,960.2249755859375,31.00059700012207,119.51782784840671,2.4964847564697266
2015,1,6,20,30,0,0,0,-49.41802062988279,14.149468994140648,960.4842529296875,33.28791046142578,125.72640907503458,2.7693097591400146
2015,1,6,21,0,0,0,0,-46.2136291503906,13.680627441406273,960.7434692382812,35.691471099853516,131.97063316161683,3.0421347618103027
2015,1,6,21,30,0,0,0,-44.1566223144531,13.231774902343773,960.7335205078125,37.39299774169922,138.2231730832833,3.291029453277588
2015,1,6,22,0,0,0,0,-42.092306518554665,12.782922363281273,960.7235107421875,39.1680908203125,144.44776818715502,3.539923906326294
2015,1,6,22,30,0,0,0,-40.18456115722654,12.414300537109398,960.615234375,40.84241485595703,150.58784514566307,3.7321677207946777
2015,1,6,23,0,0,0,0,-38.274679565429665,12.045678710937523,960.5070190429688,42.578067779541016,156.53918995544365,3.9244112968444824
2015,1,6,23,30,0,0,0,-36.911825561523415,11.765435791015648,960.5013427734375,43.865570068359375,162.0755962278879,4.049444198608398
2015,1,7,0,0,0,0,0,-35.5460266113281,11.485162353515648,960.49560546875,45.1882438659668,166.63507400476186,4.174476623535156
2015,1,7,0,30,0,0,0,-34.42209472656248,11.266015625000023,960.5106811523438,46.29347610473633,168.91031790441576,4.243442058563232
2015,1,7,1,0,0,0,0,-33.2967590332031,11.046868896484398,960.5257568359375,47.422569274902344,167.56687563876554,4.312407493591309
2015,1,7,1,30,0,0,0,-32.7780822753906,10.986810302734398,960.3640747070312,47.920379638671875,163.46787649201133,4.349072456359863
2015,1,7,2,0,0,0,0,-32.260641479492165,10.926782226562523,960.202392578125,48.421295166015625,158.1204675243244,4.385737895965576
2015,1,7,2,30,0,0,0,-31.984518432617165,10.915429687500023,960.021728515625,48.674861907958984,152.25141909424133,4.359311103820801
2015,1,7,3,0,0,0,0,-31.709265136718727,10.904077148437523,959.8411254882812,48.92870330810547,146.14843574682777,4.332884788513184
2015,1,7,3,30,0,0,0,-31.43022766113279,10.874291992187523,959.7279052734375,49.20092010498047,139.9384759072156,4.293143272399902
2015,1,7,4,0,0,0,0,-31.151647949218727,10.844506835937523,959.61474609375,49.47400665283203,133.6873660098742,4.253402233123779
2015,1,7,4,30,0,0,0,-30.93865051269529,10.783380126953148,959.4814453125,49.71304702758789,127.43539840416375,4.217790603637695
2015,1,7,5,0,0,0,0,-30.725302124023415,10.722222900390648,959.3480834960938,49.953399658203125,121.21162761373641,4.1821794509887695
2015,1,7,5,30,0,0,0,-30.73851623535154,10.670983886718773,959.2789306640625,49.98088073730469,115.0404378910305,4.1739702224731445
2015,1,7,6,0,0,0,0,-30.752081298828102,10.619744873046898,959.2098388671875,50.008056640625,108.94504602487991,4.165760517120361
2015,1,7,6,30,0,0,0,-31.403204345703102,10.708947753906273,959.344970703125,49.35084533691406,102.94972883958765,4.193204402923584
2015,1,7,7,0,0,0,0,-32.055502319335915,10.798120117187523,959.4800415039062,48.69987487792969,97.08154283294306,4.220648288726807
2015,1,7,7,30,0,0,0,-35.42125549316404,12.106439208984398,959.883056640625,44.8625602722168,91.3719013741476,4.224817276000977
2015,1,7,8,0,26,321,49,-38.69884338378904,13.414758300781273,960.2860107421875,41.364078521728516,85.85646858425079,4.228985786437988
2015,1,7,8,30,45,549,135,-42.39438476562498,15.104333496093773,960.4869384765625,37.58930206298828,80.58464576257776,3.958536148071289
2015,1,7,9,0,89,287,161,-45.97565307617185,16.793878173828148,960.6878051757812,34.20266342163086,75.60789923764248,3.6880862712860107
2015,1,7,9,30,111,400,241,-51.03153076171873,18.792657470703148,960.6480712890625,30.06194305419922,70.99241886255435,3.505049467086792
2015,1,7,10,0,75,824,399,-55.895834350585915,20.791467285156273,960.6082763671875,26.473308563232422,66.81629535027199,3.3220126628875732
2015,1,7,10,30,80,863,470,-60.98912658691404,22.434167480468773,960.163818359375,23.282007217407227,63.16935227405499,3.3602800369262695
2015,1,7,11,0,128,650,452,-65.95624389648435,24.076837158203148,959.7192993164062,20.484806060791016,60.1500628626971,3.398547410964966
2015,1,7,11,30,93,814,526,-69.00003662109373,25.170739746093773,959.2379150390625,18.895137786865234,57.85844685320846,3.4633378982543945
2015,1,7,12,0,127,725,528,-71.99172058105466,26.264611816406273,958.7565307617188,17.434207916259766,56.38451079748768,3.528128147125244
2015,1,7,12,30,141,703,537,-73.04048767089841,26.930230712890648,958.2921142578125,16.876718521118164,55.793845112588066,3.5075507164001465
2015,1,7,13,0,88,915,599,-74.0786193847656,27.595849609375023,957.82763671875,16.339458465576172,56.114643572187866,3.4869730472564697
2015,1,7,13,30,87,903,574,-73.54642333984373,27.673242187500023,957.6337890625,16.512393951416016,57.331462518482596,3.4076905250549316
2015,1,7,14,0,84,883,534,-73.0231994628906,27.750634765625023,957.4398803710938,16.68342399597168,59.38869008414271,3.3284077644348145
2015,1,7,14,30,81,854,479,-71.21359863281248,27.283471679687523,957.283447265625,17.47014045715332,62.20204103054819,3.1216089725494385
2015,1,7,15,0,76,814,411,-69.40180053710935,26.816339111328148,957.1270751953125,18.289220809936523,65.67308388605097,2.9148101806640625
2015,1,7,15,30,59,752,320,-60.23776855468748,25.257196044921898,957.3487548828125,22.685447692871094,69.7019353732959,2.5582666397094727
2015,1,7,16,0,84,436,203,-51.32062377929685,23.698083496093773,957.5703735351562,27.792936325073242,74.19571479447372,2.2017228603363037
2015,1,7,16,30,71,160,102,-48.49494018554685,21.995019531250023,957.76513671875,30.131187438964844,79.07270485890105,2.1443963050842285
2015,1,7,17,0,36,91,45,-45.59886779785154,20.291986083984398,957.9598999023438,32.694034576416016,84.2633016858651,2.087069511413574
2015,1,7,17,30,0,0,0,-45.6933654785156,19.738305664062523,958.1503295898438,32.90460968017578,89.70790883808586,2.3746581077575684
2015,1,7,18,0,0,0,0,-45.82224121093748,19.184655761718773,958.3407592773438,33.095054626464844,95.36770835826762,2.6622467041015625
2015,1,7,18,30,0,0,0,-44.71324768066404,18.958581542968773,958.558837890625,33.92613983154297,101.19234248478638,3.124213695526123
2015,1,7,19,0,0,0,0,-43.60344543457029,18.732507324218773,958.7769165039062,34.77518081665039,107.15279721973036,3.5861804485321045
2015,1,7,19,30,0,0,0,-42.96379699707029,18.611871337890648,958.9552001953125,35.26752853393555,113.22082023092301,4.056331634521484
2015,1,7,20,0,0,0,0,-42.32419433593748,18.491265869140648,959.133544921875,35.7656135559082,119.3713826099794,4.526483058929443
2015,1,7,20,30,0,0,0,-41.33043518066404,18.163049316406273,959.312744140625,36.62845993041992,125.58101202140313,4.837502956390381
2015,1,7,21,0,0,0,0,-40.3305725097656,17.834863281250023,959.4920043945312,37.513671875,131.8257412392954,5.148522853851318
2015,1,7,21,30,0,0,0,-39.3206848144531,17.370599365234398,959.4573974609375,38.503482818603516,138.07805005111152,5.338749408721924
2015,1,7,22,0,0,0,0,-38.301962280273415,16.906304931640648,959.4227905273438,39.5233154296875,144.30139725746983,5.528975963592529
2015,1,7,22,30,0,0,0,-37.87175598144529,16.577600097656273,959.550537109375,40.04119873046875,150.43881162692136,5.69633674621582
2015,1,7,23,0,0,0,0,-37.44164123535154,16.248895263671898,959.6783447265625,40.56551742553711,156.3856270013144,5.8636980056762695
2015,1,7,23,30,0,0,0,-37.5341857910156,16.033135986328148,959.5521240234375,40.62773132324219,161.9158627282693,6.004812240600586
2015,1,8,0,0,0,0,0,-37.63333740234373,15.817376708984398,959.4259033203125,40.6850700378418,166.47292785415038,6.145926475524902
2015,1,8,0,30,0,0,0,-37.924215698242165,15.588586425781273,959.325439453125,40.604557037353516,168.77325668390876,6.203173637390137
2015,1,8,1,0,0,0,0,-38.228048706054665,15.359765625000023,959.2249755859375,40.5142822265625,167.49265495018,6.260420322418213
