Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2013,11,20,22,0,0,0,0,3.7326293945312727,14.555413818359398,949.3123168945312,48.224220275878906,147.36749823118902,1.2577999830245972
2013,11,20,22,30,0,0,0,3.7975097656250227,14.321649169921898,949.328857421875,49.18210983276367,153.25919068524686,1.2122294902801514
2013,11,20,23,0,0,0,0,3.8621459960937727,14.087884521484398,949.3453979492188,50.15932846069336,158.73211846068997,1.1666591167449951
2013,11,20,23,30,0,0,0,3.9384704589843977,13.860498046875023,949.4856567382812,51.17805099487305,163.3383089550539,1.237891674041748
2013,11,21,0,0,0,0,0,4.014428710937523,13.633081054687523,949.6259155273438,52.217491149902344,166.15938613070426,1.3091243505477905
2013,11,21,0,30,0,0,0,4.117364501953148,13.413568115234398,949.56884765625,53.35267639160156,166.05471213818433,1.3880596160888672
2013,11,21,1,0,0,0,0,4.219659423828148,13.194024658203148,949.5117797851562,54.511165618896484,163.07909207190795,1.4669948816299438
2013,11,21,1,30,0,0,0,4.340600585937523,13.048699951171898,949.4222412109375,55.49882125854492,158.39529033633,1.5508877038955688
2013,11,21,2,0,0,0,0,4.460656738281273,12.903375244140648,949.3326416015625,56.5009651184082,152.88647662830812,1.6347805261611938
2013,11,21,2,30,0,0,0,4.591729736328148,12.809045410156273,949.3919067382812,57.37395477294922,146.97827552652504,1.669045329093933
2013,11,21,3,0,0,0,0,4.721826171875023,12.714715576171898,949.451171875,58.25602340698242,140.86918578764116,1.7033101320266724
2013,11,21,3,30,0,0,0,4.838616943359398,12.639550781250023,949.3617553710938,59.0224609375,134.6608878086982,1.6744909286499023
2013,11,21,4,0,0,0,0,4.954583740234398,12.564385986328148,949.2723388671875,59.795230865478516,128.4123750560214,1.6456718444824219
2013,11,21,4,30,0,0,0,5.071832275390648,12.585595703125023,949.371337890625,60.2015380859375,122.1628154878156,1.5984227657318115
2013,11,21,5,0,0,0,0,5.188256835937523,12.606835937500023,949.4703979492188,60.606597900390625,115.94208348438184,1.5511738061904907
2013,11,21,5,30,0,0,0,5.285913085937523,12.686914062500023,949.5846557617188,60.69989776611328,109.77618497139102,1.526423692703247
2013,11,21,6,0,0,0,0,5.382989501953148,12.766992187500023,949.6989135742188,60.790802001953125,103.69046428009023,1.5016734600067139
2013,11,21,6,30,0,0,0,5.462335205078148,13.076287841796898,949.948974609375,59.902809143066406,97.71184681066477,1.512129306793213
2013,11,21,7,0,0,0,0,5.541253662109398,13.385552978515648,950.198974609375,59.02871322631836,91.87071560050545,1.522585153579712
2013,11,21,7,30,4,0,4,5.618920898437523,14.297875976562523,950.450439453125,55.934566497802734,86.2009220321506,1.5004737377166748
2013,11,21,8,0,12,0,12,5.695428466796898,15.210229492187523,950.7018432617188,53.020347595214844,80.74989920874486,1.4783622026443481
2013,11,21,8,30,84,0,84,5.877618408203148,16.100885009765648,950.8182373046875,50.71756362915039,75.56643302480072,1.4060871601104736
2013,11,21,9,0,134,68,157,6.056848144531273,16.991510009765648,950.9345703125,48.5229377746582,70.71457610470836,1.3338122367858887
2013,11,21,9,30,174,135,229,6.429345703125023,18.434838867187523,950.9923095703125,45.457763671875,66.27122793800882,1.535109043121338
2013,11,21,10,0,114,0,114,6.790399169921898,19.878167724609398,951.0499877929688,42.59186553955078,62.327139832653735,1.7364059686660767
2013,11,21,10,30,235,120,297,7.048699951171898,21.000878906250023,951.044921875,40.45124435424805,58.985270062396125,2.0013246536254883
2013,11,21,11,0,187,9,192,7.300775146484398,22.123559570312523,951.039794921875,38.42300796508789,56.35501319577975,2.2662432193756104
2013,11,21,11,30,149,0,149,7.624139404296898,22.246270751953148,950.8299560546875,38.988162994384766,54.54101904418469,2.315174102783203
2013,11,21,12,0,257,51,288,7.941156005859398,22.368951416015648,950.6201171875,39.54264450073242,53.62723153953119,2.364104986190796
2013,11,21,12,30,260,57,294,8.081353759765648,22.095239257812523,950.2642211914062,40.59192657470703,53.66016138659526,2.2717108726501465
2013,11,21,13,0,253,57,286,8.220300292968773,21.821557617187523,949.9083251953125,41.66646194458008,54.63807378273404,2.179316997528076
2013,11,21,13,30,172,3,174,8.321893310546898,21.538049316406273,949.6673583984375,42.68800735473633,56.51141141252668,2.0180740356445312
2013,11,21,14,0,56,0,56,8.422845458984398,21.254571533203148,949.4263305664062,43.73390197753906,59.19423442389637,1.8568311929702759
2013,11,21,14,30,70,0,70,8.494989013671898,20.759088134765648,949.510009765625,45.30658721923828,62.58109363685932,1.6613752841949463
2013,11,21,15,0,156,32,169,8.566644287109398,20.263574218750023,949.59375,46.939571380615234,66.56275163809804,1.4659194946289062
2013,11,21,15,30,134,95,165,8.575646972656273,19.779901123046898,949.6018676757812,48.39555358886719,71.03697604699283,1.23323392868042
2013,11,21,16,0,33,0,33,8.584344482421898,19.296197509765648,949.6099853515625,49.90139389038086,75.9139737390142,1.0005484819412231
2013,11,21,16,30,13,0,13,8.591058349609398,18.453393554687523,949.7283325195312,52.621795654296875,81.11781529796505,0.863190770149231
2013,11,21,17,0,4,0,4,8.596978759765648,17.610589599609398,949.8466796875,55.506473541259766,86.58527063329959,0.7258331179618835
2013,11,21,17,30,0,0,0,8.648553466796898,17.204766845703148,950.171630859375,57.146339416503906,92.26858733050982,0.7948128581047058
2013,11,21,18,0,0,0,0,8.699884033203148,16.798944091796898,950.4966430664062,58.838260650634766,98.12063897967457,0.8637925982475281
2013,11,21,18,30,0,0,0,8.798303222656273,16.524041748046898,950.64111328125,60.27406311035156,104.10819398763955,0.972620964050293
2013,11,21,19,0,0,0,0,8.896173095703148,16.249139404296898,950.7855834960938,61.74456024169922,110.20128048128915,1.081449270248413
2013,11,21,19,30,0,0,0,8.969598388671898,15.941094970703148,950.8741455078125,63.28257751464844,116.37330760950815,1.262626051902771
2013,11,21,20,0,0,0,0,9.042687988281273,15.633050537109398,950.9627075195312,64.86024475097656,122.59920259446884,1.443802833557129
2013,11,21,20,30,0,0,0,9.212976074218773,15.367181396484398,951.138916015625,66.73609924316406,128.8531708296436,1.7127130031585693
2013,11,21,21,0,0,0,0,9.381707763671898,15.101281738281273,951.3151245117188,68.66035461425781,135.10546777563582,1.9816232919692993
2013,11,21,21,30,0,0,0,9.719567871093773,14.869805908203148,951.2718505859375,71.28937530517578,141.31689088314522,2.119811773300171
2013,11,21,22,0,0,0,0,10.050958251953148,14.638360595703148,951.228515625,73.98456573486328,147.42798732945505,2.258000135421753
2013,11,21,22,30,0,0,0,10.354730224609398,14.213769531250023,951.4130249023438,77.60125732421875,153.33537736926783,2.3874716758728027
2013,11,21,23,0,0,0,0,10.653466796875023,13.789147949218773,951.5975341796875,81.37101745605469,158.83498446502995,2.5169434547424316
2013,11,21,23,30,0,0,0,10.766320800781273,13.416375732421898,951.5445556640625,83.99600982666016,163.4837097372137,2.66070818901062
2013,11,22,0,0,0,0,0,10.878350830078148,13.043603515625023,951.4915161132812,86.7067642211914,166.35732375042022,2.8044729232788086
2013,11,22,0,30,0,0,0,10.907952880859398,12.830499267578148,951.51123046875,88.09615325927734,166.27909922674235,2.878476619720459
2013,11,22,1,0,0,0,0,10.937463378906273,12.617395019531273,951.5309448242188,89.50936126708984,163.29095922018246,2.9524800777435303
2013,11,22,1,30,0,0,0,10.841973876953148,12.389398193359398,951.3345947265625,90.28362274169922,158.58567339500334,2.789813280105591
2013,11,22,2,0,0,0,0,10.745935058593773,12.161401367187523,951.13818359375,91.06318664550781,153.06043821478227,2.6271464824676514
2013,11,22,2,30,0,0,0,10.660760498046898,12.014520263671898,950.8572998046875,91.42804718017578,147.14169222794123,2.625504732131958
2013,11,22,3,0,0,0,0,10.575158691406273,11.867639160156273,950.5764770507812,91.79255676269531,141.02642813245,2.6238629817962646
2013,11,22,3,30,0,0,0,10.501733398437523,11.861901855468773,950.3026123046875,91.37928771972656,134.8150319357527,2.777792453765869
2013,11,22,4,0,0,0,0,10.428063964843773,11.856164550781273,950.02880859375,90.96595001220703,128.56563151007958,2.9317219257354736
2013,11,22,4,30,0,0,0,10.258111572265648,11.761804199218773,949.8179931640625,90.50190734863281,122.31684076874228,2.9439778327941895
2013,11,22,5,0,0,0,0,10.086541748046898,11.667443847656273,949.6071166992188,90.02937316894531,116.09817939567033,2.9562339782714844
2013,11,22,5,30,0,0,0,9.861474609375023,11.486291503906273,949.7674560546875,89.7514877319336,109.93542347066753,2.7563319206237793
2013,11,22,6,0,0,0,0,9.633264160156273,11.305139160156273,949.9277954101562,89.45471954345703,103.8537650336008,2.556429862976074
2013,11,22,6,30,0,0,0,9.542077636718773,11.247918701171898,950.1878662109375,89.24652099609375,97.88002322853082,2.2254366874694824
2013,11,22,7,0,0,0,0,9.450341796875023,11.190667724609398,950.447998046875,89.03544616699219,92.04449719391656,1.8944435119628906
2013,11,22,7,30,9,0,9,9.679498291015648,11.539727783203148,950.8729858398438,88.35086822509766,86.38087454497267,1.4198098182678223
2013,11,22,8,0,29,0,29,9.905633544921898,11.888757324218773,951.2979736328125,87.6571273803711,80.9366985822506,0.9451761841773987
2013,11,22,8,30,7,0,7,10.286981201171898,12.652978515625023,951.7415771484375,85.51609802246094,75.76042480983554,0.6973645687103271
2013,11,22,9,0,12,0,12,10.659570312500023,13.417199707031273,952.1852416992188,83.39725494384766,70.91589752772356,0.4495530128479004
2013,11,22,9,30,7,0,7,10.847589111328148,13.960778808593773,952.3935546875,81.51526641845703,66.47965059498304,0.8202918171882629
2013,11,22,10,0,130,0,130,11.033227539062523,14.504327392578148,952.6018676757812,79.67386627197266,62.5418983287398,1.1910306215286255
2013,11,22,10,30,82,0,82,10.946374511718773,14.843469238281273,952.4727783203125,77.50194549560547,59.204872646347404,1.2028281688690186
2013,11,22,11,0,148,0,148,10.859063720703148,15.182580566406273,952.3436279296875,75.39107513427734,56.57709564570358,1.214625597000122
2013,11,22,11,30,29,0,29,10.747918701171898,15.215753173828148,952.1680908203125,74.6769027709961,54.76234074337109,1.0035240650177002
2013,11,22,12,0,190,7,195,10.636132812500023,15.248925781250023,951.9924926757812,73.96575164794922,53.84391116254384,0.7924224138259888
2013,11,22,12,30,97,0,97,10.620507812500023,15.314691162109398,951.9036865234375,73.5775146484375,53.86817048726093,0.6427518129348755
2013,11,22,13,0,109,0,109,10.604852294921898,15.380426025390648,951.8148803710938,73.19151306152344,54.83384861623448,0.49308115243911743
2013,11,22,13,30,42,0,42,10.603570556640648,15.363610839843773,951.7191162109375,73.26431274414062,56.692349625578196,0.30110421776771545
2013,11,22,14,0,16,0,16,10.602288818359398,15.346795654296898,951.6234130859375,73.3371810913086,59.35890220916958,0.10912726819515228
2013,11,22,14,30,99,0,99,10.345483398437523,14.946588134765648,951.615966796875,73.97066497802734,62.729138612092186,0.26195016503334045
2013,11,22,15,0,17,0,17,10.084466552734398,14.546380615234398,951.6085205078125,74.59202575683594,66.69464386736861,0.41477304697036743
2013,11,22,15,30,57,0,57,9.849237060546898,14.000177001953148,951.5536499023438,76.06806182861328,71.15371334548881,0.6200647354125977
2013,11,22,16,0,89,22,95,9.610253906250023,13.453973388671898,951.498779296875,77.56334686279297,76.0168360005602,0.8253563642501831
2013,11,22,16,30,55,161,80,9.576013183593773,12.840661621093773,951.548828125,80.54589080810547,81.208192453014,0.9464479088783264
2013,11,22,17,0,21,60,24,9.541406250000023,12.227349853515648,951.598876953125,83.65690612792969,86.6645405303239,1.0675394535064697
2013,11,22,17,30,0,0,0,9.545617675781273,11.970758056640648,951.6260986328125,85.10541534423828,92.33823801111797,1.0901408195495605
2013,11,22,18,0,0,0,0,9.549768066406273,11.714196777343773,951.6533203125,86.58151245117188,98.18193035731967,1.1127420663833618
2013,11,22,18,30,0,0,0,9.615258789062523,11.541253662109398,951.89599609375,87.96202087402344,104.16242536282235,0.9083576202392578
2013,11,22,19,0,0,0,0,9.680535888671898,11.368280029296898,952.1387329101562,89.36459350585938,110.24975419329687,0.7039732336997986
2013,11,22,19,30,0,0,0,9.650140380859398,11.224511718750023,952.3619384765625,90.0357437133789,116.41738301905008,0.5766633749008179
2013,11,22,20,0,0,0,0,9.619683837890648,11.080773925781273,952.5850830078125,90.71211242675781,122.6403764630866,0.44935357570648193
2013,11,22,20,30,0,0,0,9.548852539062523,11.148919677734398,952.7545166015625,89.8749771118164,128.89319941984894,0.801094651222229
2013,11,22,21,0,0,0,0,9.477746582031273,11.217095947265648,952.9238891601562,89.04346466064453,135.14656144118854,1.152835726737976
2013,11,22,21,30,0,0,0,9.668786621093773,11.175897216796898,953.3306884765625,90.43931579589844,141.36204156296714,1.5348799228668213
2013,11,22,22,0,0,0,0,9.857904052734398,11.134729003906273,953.7374877929688,91.84326934814453,147.4815471609921,1.916924238204956
2013,11,22,22,30,0,0,0,9.793145751953148,11.030969238281273,954.03955078125,92.0772705078125,153.404102770613,2.2659125328063965
2013,11,22,23,0,0,0,0,9.728082275390648,10.927209472656273,954.3416748046875,92.31031036376953,158.92975798691361,2.614901065826416
2013,11,22,23,30,0,0,0,9.530023193359398,10.721215820312523,954.5455322265625,92.34740447998047,163.6206600184505,2.9085488319396973
2013,11,23,0,0,0,0,0,9.329461669921898,10.515191650390648,954.7493286132812,92.36934661865234,166.54779124766023,3.2021963596343994
2013,11,23,0,30,0,0,0,8.917565917968773,10.177819824218773,955.1521606445312,91.88672637939453,166.49821633310796,3.514890193939209
2013,11,23,1,0,0,0,0,8.494866943359398,9.840447998046898,955.5549926757812,91.33685302734375,163.49917364211666,3.8275837898254395
2013,11,23,1,30,0,0,0,8.037164306640648,9.576745605468773,955.661376953125,90.12461853027344,158.77348865692363,4.126601219177246
2013,11,23,2,0,0,0,0,7.566461181640648,9.313073730468773,955.7677612304688,88.84246063232422,153.23260082886975,4.425618648529053
2013,11,23,2,30,0,0,0,7.077752685546898,9.048425292968773,955.7445068359375,87.46923065185547,147.3038357281048,4.532452583312988
2013,11,23,3,0,0,0,0,6.574182128906273,8.783807373046898,955.7213134765625,86.02111053466797,141.18274317680823,4.639286994934082
2013,11,23,3,30,0,0,0,5.990808105468773,8.436853027343773,955.6299438476562,84.59371185302734,134.96846367094946,4.660382270812988
2013,11,23,4,0,0,0,0,5.385949707031273,8.089868164062523,955.53857421875,83.0560531616211,128.71829269926107,4.6814775466918945
2013,11,23,4,30,0,0,0,4.867303466796898,7.679864501953148,955.5439453125,82.37944793701172,122.47031153261736,4.576827049255371
2013,11,23,5,0,0,0,0,4.331384277343773,7.269860839843773,955.5493774414062,81.604736328125,116.25369849332354,4.472177028656006
2013,11,23,5,30,0,0,0,4.168572998046898,7.014978027343773,955.6578369140625,82.09893798828125,110.09400767598875,4.417163848876953
2013,11,23,6,0,0,0,0,4.003991699218773,6.760125732421898,955.7662963867188,82.58747100830078,104.01628286634954,4.362150192260742
2013,11,23,6,30,0,0,0,3.9852539062500227,6.605706787109398,955.8980102539062,83.3585433959961,98.04723820897075,4.33284330368042
2013,11,23,7,0,0,0,0,3.9664855957031477,6.451287841796898,956.0297241210938,84.13765716552734,92.21708812227286,4.303536415100098
2013,11,23,7,30,20,0,20,4.101556396484398,6.772912597656273,956.3070068359375,83.08184814453125,86.5593248813501,4.222660064697266
2013,11,23,8,0,56,56,65,4.235467529296898,7.094567871093773,956.5842895507812,82.03643035888672,81.1216759143224,4.141783237457275
2013,11,23,8,30,95,95,119,4.501489257812523,7.911187744140648,956.6748046875,79.0477523803711,75.95220149543708,4.102194786071777
2013,11,23,9,0,19,0,19,4.762689208984398,8.727838134765648,956.7653198242188,76.16670989990234,71.11454709844915,4.062605857849121
2013,11,23,9,30,11,0,11,5.085992431640648,9.679589843750023,956.712158203125,73.06673431396484,66.68488603689502,4.025039196014404
2013,11,23,10,0,83,0,83,5.402093505859398,10.631372070312523,956.658935546875,70.08727264404297,62.752903596602465,3.9874725341796875
2013,11,23,10,30,203,380,396,5.699273681640648,11.600488281250023,956.530517578125,67.09264373779297,59.42012524253089,3.909740924835205
2013,11,23,11,0,249,241,381,5.990045166015648,12.569604492187523,956.402099609375,64.22575378417969,56.79423293334828,3.8320095539093018
2013,11,23,11,30,243,358,449,6.298181152343773,13.554162597656273,956.0523681640625,61.51985549926758,54.97816609862835,3.7019877433776855
2013,11,23,12,0,245,385,471,6.599237060546898,14.538720703125023,955.7026977539062,58.9250373840332,54.0546316056878,3.5719659328460693
2013,11,23,12,30,236,31,255,6.726281738281273,15.031091308593773,955.45947265625,57.58525848388672,54.06987786433387,3.3835842609405518
2013,11,23,13,0,231,31,249,6.851983642578148,15.523461914062523,955.2162475585938,56.27701950073242,55.02311052265442,3.195202589035034
2013,11,23,13,30,230,46,256,6.814569091796898,15.398248291015648,955.0230712890625,56.585044860839844,56.86668218501458,3.060251474380493
2013,11,23,14,0,224,254,353,6.777032470703148,15.273034667968773,954.8298950195312,56.89480972290039,59.51696361226014,2.925300359725952
2013,11,23,14,30,176,25,187,6.689111328125023,14.800683593750023,954.8826293945312,58.2967529296875,62.87063833020473,2.861870288848877
2013,11,23,15,0,140,9,144,6.600457763671898,14.328332519531273,954.9353637695312,59.736568450927734,66.82008756904241,2.7984399795532227
2013,11,23,15,30,90,0,90,6.514367675781273,13.700158691406273,955.016845703125,61.852230072021484,71.26411523442835,2.7965779304504395
2013,11,23,16,0,56,0,56,6.427392578125023,13.072015380859398,955.0983276367188,64.05136108398438,76.11347940379758,2.794715642929077
2013,11,23,16,30,51,0,51,6.492852783203148,12.357202148437523,955.2789306640625,67.4240493774414,81.29246285450985,2.852118968963623
