Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,1,4,22,30,0,0,0,-2.4581665039062273,9.847589111328148,954.9166870117188,42.04576110839844,150.84403186332815,2.570683479309082
2014,1,4,23,0,0,0,0,-2.8846801757812273,9.547357177734398,954.9697265625,41.56546401977539,156.8021045002272,3.1407694816589355
2014,1,4,23,30,0,0,0,-2.9216979980468523,9.073907470703148,954.974365234375,42.79270935058594,162.34716957519356,3.5922696590423584
2014,1,5,0,0,0,0,0,-2.9589294433593523,8.600488281250023,954.9789428710938,44.06056213378906,166.90698638918946,4.043769836425781
2014,1,5,0,30,0,0,0,-3.2070983886718523,7.807092285156273,955.2877807617188,45.64726638793945,169.13217902545333,4.338605880737305
2014,1,5,1,0,0,0,0,-3.4601196289062273,7.013665771484398,955.5966186523438,47.28839874267578,167.6760109542031,4.633442401885986
2014,1,5,1,30,0,0,0,-4.017736816406227,6.297662353515648,955.6989135742188,47.64347457885742,163.48891102669415,4.665617942810059
2014,1,5,2,0,0,0,0,-4.597601318359352,5.581628417968773,955.8012084960938,47.925254821777344,158.09449071620338,4.697793483734131
2014,1,5,2,30,0,0,0,-5.597937011718727,5.140771484375023,955.9580078125,45.81272506713867,152.2013413648899,4.636704444885254
2014,1,5,3,0,0,0,0,-6.671331787109352,4.699884033203148,956.11474609375,43.52571105957031,146.08614158846424,4.575614929199219
2014,1,5,3,30,0,0,0,-7.675482177734352,4.310784912109398,956.1910400390625,41.39809799194336,139.8706754209275,4.4826250076293945
2014,1,5,4,0,0,0,0,-8.754492187499977,3.9216857910156477,956.2673950195312,39.1225700378418,133.61826606113664,4.389634609222412
2014,1,5,4,30,0,0,0,-9.419531249999977,3.5716796875000227,956.6505126953125,38.0640983581543,127.36792188013462,4.3345489501953125
2014,1,5,5,0,0,0,0,-10.117712402343727,3.2217041015625227,957.0336303710938,36.928955078125,121.1480142739128,4.279462814331055
2014,1,5,5,30,0,0,0,-10.426947021484352,2.9610229492187727,957.4733276367188,36.707462310791016,114.98256769760009,4.270289421081543
2014,1,5,6,0,0,0,0,-10.743444824218727,2.7003417968750227,957.9130249023438,36.46527862548828,108.89462942650825,4.261115550994873
2014,1,5,6,30,0,0,0,-10.859991455078102,2.6129089355468977,958.3201904296875,36.35413360595703,102.90842924314748,4.245761871337891
2014,1,5,7,0,0,0,0,-10.977636718749977,2.5254455566406477,958.727294921875,36.240108489990234,97.05106218345313,4.23040771484375
2014,1,5,7,30,0,0,0,-10.888067626953102,3.5959411621093977,959.2263793945312,33.83769226074219,91.35404325595162,4.17525577545166
2014,1,5,8,0,25,435,57,-10.799444580078102,4.666467285156273,959.7254638671875,31.612640380859375,85.85313154036739,4.12010383605957
2014,1,5,8,30,41,660,149,-10.643560791015602,6.438165283203148,960.1083984375,28.30728530883789,80.59803043564534,3.852755308151245
2014,1,5,9,0,52,783,247,-10.490881347656227,8.209863281250023,960.4913940429688,25.384695053100586,75.64028408451509,3.58540678024292
2014,1,5,9,30,60,860,340,-10.798162841796852,10.279290771484398,960.602783203125,21.55259132385254,71.04621380683182,3.4643800258636475
2014,1,5,10,0,66,911,424,-11.113775634765602,12.348687744140648,960.7141723632812,18.32701301574707,66.89391332673644,3.343353271484375
2014,1,5,10,30,70,945,496,-11.242498779296852,13.849755859375023,960.2236328125,16.44649314880371,63.27298969175761,3.0792975425720215
2014,1,5,11,0,74,968,554,-11.373541259765602,15.350823974609398,959.7330932617188,14.772841453552246,60.281371883257066,2.815242052078247
2014,1,5,11,30,76,983,596,-11.301855468749977,16.364617919921898,959.27978515625,13.925494194030762,58.01812771867138,2.5017199516296387
2014,1,5,12,0,77,990,623,-11.231604003906227,17.378411865234398,958.8265380859375,13.131814002990723,56.57192663835467,2.1881978511810303
2014,1,5,12,30,78,992,632,-11.157141113281227,17.943261718750023,958.3078002929688,12.747977256774902,56.00682359878514,1.955885887145996
2014,1,5,13,0,77,988,625,-11.083532714843727,18.508111572265648,957.7890625,12.376346588134766,56.349611997282885,1.7235738039016724
2014,1,5,13,30,76,978,600,-10.857550048828102,18.632775878906273,957.5323486328125,12.502887725830078,57.583926140720656,1.579761028289795
2014,1,5,14,0,74,962,560,-10.635290527343727,18.757440185546898,957.2756958007812,12.626619338989258,59.65388728156523,1.435948371887207
2014,1,5,14,30,71,937,504,-10.208624267578102,18.359613037109398,957.2948608398438,13.389698028564453,62.475537634939954,1.3345839977264404
2014,1,5,15,0,67,902,435,-9.794104003906227,17.961755371093773,957.3140258789062,14.18467903137207,65.95114742118338,1.2332197427749634
2014,1,5,15,30,61,853,353,-4.916662597656227,16.698114013671898,957.246337890625,22.380212783813477,69.98166751100831,1.032856822013855
2014,1,5,16,0,54,780,263,-1.2382568359374773,15.434472656250023,957.1787109375,31.89533042907715,74.47500986492975,0.8324938416481018
2014,1,5,16,30,44,668,168,-1.9281677246093523,13.848962402343773,957.4288330078125,33.58411407470703,79.35012111610607,0.8684781789779663
2014,1,5,17,0,29,476,75,-2.6549743652343523,12.263482666015648,957.678955078125,35.30036926269531,84.53789700793692,0.9044625163078308
2014,1,5,17,30,0,0,0,-4.322332763671852,11.780175781250023,958.0655517578125,32.17699432373047,89.97885531138614,1.2627599239349365
2014,1,5,18,0,0,0,0,-6.200842285156227,11.296838378906273,958.4521484375,28.814315795898438,95.63561661737123,1.621057391166687
2014,1,5,18,30,0,0,0,-6.192846679687477,10.850518798828148,958.76025390625,29.69830322265625,101.45676146218806,2.13914155960083
2014,1,5,19,0,0,0,0,-6.184973144531227,10.404229736328148,959.0684204101562,30.61225700378418,107.41391205522388,2.6572258472442627
2014,1,5,19,30,0,0,0,-6.504858398437477,9.807641601562523,959.5113525390625,31.087980270385742,113.47897263760174,3.141000270843506
2014,1,5,20,0,0,0,0,-6.832617187499977,9.211022949218773,959.9542236328125,31.5559024810791,119.62707184735028,3.62477445602417
2014,1,5,20,30,0,0,0,-7.371496582031227,8.492089843750023,960.2801513671875,31.779783248901367,125.83491962706685,3.9445736408233643
2014,1,5,21,0,0,0,0,-7.932165527343727,7.773126220703148,960.6060180664062,31.954124450683594,132.07878496580778,4.264372825622559
2014,1,5,21,30,0,0,0,-8.369757080078102,7.280023193359398,960.8211669921875,31.9435977935791,138.33147746337156,4.429903507232666
2014,1,5,22,0,0,0,0,-8.821539306640602,6.786920166015648,961.036376953125,31.89785385131836,144.55693254065127,4.595434188842773
2014,1,5,22,30,0,0,0,-9.410009765624977,6.487542724609398,961.1661376953125,31.094863891601562,150.69884986138038,4.694056034088135
2014,1,5,23,0,0,0,0,-10.024084472656227,6.188165283203148,961.2958374023438,30.2454776763916,156.6533071516267,4.792677879333496
2014,1,5,23,30,0,0,0,-10.533026123046852,6.056604003906273,961.342041015625,29.31747055053711,162.19383318196128,4.866512298583984
2014,1,6,0,0,0,0,0,-11.061010742187477,5.925073242187523,961.38818359375,28.37010383605957,166.75417535285158,4.9403462409973145
2014,1,6,0,30,0,0,0,-11.242010498046852,5.838067626953148,961.5504150390625,28.132740020751953,169.00898236885098,4.982549667358398
2014,1,6,1,0,0,0,0,-11.425421142578102,5.751092529296898,961.712646484375,27.891366958618164,167.61747908531964,5.024753570556641
2014,1,6,1,30,0,0,0,-11.517218017578102,5.641625976562523,961.822021484375,27.898195266723633,163.48013136442017,5.007314682006836
2014,1,6,2,0,0,0,0,-11.609686279296852,5.532159423828148,961.9313354492188,27.903610229492188,158.11204587479386,4.9898762702941895
2014,1,6,2,30,0,0,0,-11.689459228515602,5.407556152343773,961.9129638671875,27.96674346923828,152.23233913766836,4.945882797241211
2014,1,6,3,0,0,0,0,-11.769720458984352,5.282983398437523,961.89453125,28.029022216796875,146.12392822278377,4.901889801025391
2014,1,6,3,30,0,0,0,-11.792211914062477,5.143548583984398,961.788818359375,28.25104522705078,139.9115024668511,4.86555290222168
2014,1,6,4,0,0,0,0,-11.814733886718727,5.004113769531273,961.68310546875,28.47502899169922,133.65978513996095,4.8292155265808105
2014,1,6,4,30,0,0,0,-11.791754150390602,4.877557373046898,961.6741943359375,28.780088424682617,127.40850083934404,4.825714588165283
2014,1,6,5,0,0,0,0,-11.768835449218727,4.750970458984398,961.6652221679688,29.0886287689209,121.18640100392113,4.822213649749756
2014,1,6,5,30,0,0,0,-11.745214843749977,4.654290771484398,961.720703125,29.340965270996094,115.017709420837,4.859533309936523
2014,1,6,6,0,0,0,0,-11.721655273437477,4.557611083984398,961.776123046875,29.595542907714844,108.92556633435717,4.896852970123291
2014,1,6,6,30,0,0,0,-11.651892089843727,4.572625732421898,962.070068359375,29.730066299438477,102.93422593525436,4.946584701538086
2014,1,6,7,0,0,0,0,-11.582434082031227,4.587609863281273,962.3639526367188,29.864444732666016,97.07075960956911,4.996315956115723
2014,1,6,7,30,0,0,0,-11.319097900390602,5.581567382812523,962.638671875,28.46124839782715,91.36662310245399,4.968202590942383
2014,1,6,8,0,25,421,55,-11.061071777343727,6.575555419921898,962.913330078125,27.126068115234375,85.85749519579,4.940089225769043
2014,1,6,8,30,41,646,147,-10.869390869140602,8.173760986328148,963.0822143554688,24.6940975189209,80.59296760064011,4.674234390258789
2014,1,6,9,0,52,771,244,-10.681799316406227,9.771997070312523,963.2510986328125,22.503358840942383,75.62449266527487,4.408379077911377
2014,1,6,9,30,60,849,336,-11.079595947265602,11.688653564453148,963.1478881835938,19.193248748779297,71.01831951405069,4.218901634216309
2014,1,6,10,0,66,901,420,-11.489874267578102,13.605279541015648,963.044677734375,16.383161544799805,66.85253658995772,4.02942419052124
2014,1,6,10,30,70,936,492,-11.933538818359352,15.250390625000023,962.849609375,14.216937065124512,63.21686801184602,3.8025431632995605
2014,1,6,11,0,73,961,551,-12.392095947265602,16.895501708984398,962.6544799804688,12.337224006652832,60.209544038984234,3.5756618976593018
2014,1,6,11,30,76,976,594,-12.537817382812477,17.979699707031273,962.0006713867188,11.386524200439453,57.93016445090576,3.2433533668518066
2014,1,6,12,0,77,985,621,-12.685583496093727,19.063928222656273,961.3468627929688,10.513103485107422,56.46814989399103,2.9110448360443115
2014,1,6,12,30,77,988,632,-12.499792480468727,19.568841552734398,960.821044921875,10.341724395751953,55.888422148729475,2.5320918560028076
2014,1,6,13,0,77,985,625,-12.317144775390602,20.073754882812523,960.2952270507812,10.171545028686523,56.21857040518536,2.1531388759613037
2014,1,6,13,30,76,977,602,-12.133856201171852,20.073480224609398,959.9880981445312,10.32273006439209,57.442759273151836,1.909830093383789
2014,1,6,14,0,74,962,563,-11.953039550781227,20.073205566406273,959.6809692382812,10.47382926940918,59.50527314602775,1.6665213108062744
2014,1,6,14,30,71,939,507,-11.536169433593727,19.567254638671898,959.4329833984375,11.174409866333008,62.321981780170844,1.4904940128326416
2014,1,6,15,0,67,906,439,-11.131201171874977,19.061334228515648,959.18505859375,11.910528182983398,65.79476912990457,1.3144668340682983
2014,1,6,15,30,61,858,358,-6.492956542968727,17.674066162109398,958.9368896484375,18.663450241088867,69.82412171634326,1.0474339723587036
2014,1,6,16,0,54,788,267,-2.9641479492187273,16.286798095703148,958.688720703125,26.59269905090332,74.31750688278198,0.7804011702537537
2014,1,6,16,30,44,678,172,-3.0724853515624773,14.610437011718773,958.5205078125,29.372310638427734,79.19349638117954,0.9889914989471436
2014,1,6,17,0,30,490,78,-3.1841186523437273,12.934075927734398,958.3522338867188,32.480003356933594,84.38270028380688,1.1975818872451782
2014,1,6,17,30,0,0,0,-5.433203124999977,12.406884765625023,958.689208984375,28.39224624633789,89.82554837292207,1.6460144519805908
2014,1,6,18,0,0,0,0,-8.087988281249977,11.879663085937523,959.0262451171875,23.97696304321289,95.48396022933228,2.094446897506714
2014,1,6,18,30,0,0,0,-7.387426757812477,11.391381835937523,959.1646728515625,26.14200782775879,101.30697613696023,2.529179096221924
2014,1,6,19,0,0,0,0,-6.718298339843727,10.903100585937523,959.3031616210938,28.42826271057129,107.26591002649161,2.963911533355713
2014,1,6,19,30,0,0,0,-6.863470458984352,10.289147949218773,959.5589599609375,29.286367416381836,113.33257714544777,3.2482919692993164
2014,1,6,20,0,0,0,0,-7.010534667968727,9.675195312500023,959.8147583007812,30.17157554626465,119.48201729525421,3.532672166824341
2014,1,6,20,30,0,0,0,-7.183111572265602,8.985711669921898,959.867919921875,31.186777114868164,125.6908385909201,3.7125959396362305
2014,1,6,21,0,0,0,0,-7.358160400390602,8.296258544921898,959.9210205078125,32.237464904785156,131.93517917371403,3.892519474029541
2014,1,6,21,30,0,0,0,-7.384374999999977,7.775292968750023,960.1089477539062,33.33162307739258,138.18766724685287,4.00615119934082
2014,1,6,22,0,0,0,0,-7.410803222656227,7.254327392578148,960.296875,34.4674186706543,144.41197797515895,4.119782447814941
2014,1,6,22,30,0,0,0,-7.375708007812477,6.939691162109398,960.3629150390625,35.313453674316406,150.5514488593984,4.170641899108887
2014,1,6,23,0,0,0,0,-7.340704345703102,6.625024414062523,960.4288940429688,36.18195724487305,156.50177106047238,4.221500873565674
2014,1,6,23,30,0,0,0,-7.375860595703102,6.477136230468773,960.15625,36.45277786254883,162.0368255301629,4.266242980957031
2014,1,7,0,0,0,0,0,-7.411108398437477,6.329248046875023,959.883544921875,36.725807189941406,166.59600548562696,4.310985565185547
2014,1,7,0,30,0,0,0,-7.502142333984352,6.531213378906273,959.6807861328125,35.96519470214844,168.87783908807705,4.349799156188965
2014,1,7,1,0,0,0,0,-7.593725585937477,6.733178710937523,959.47802734375,35.2194938659668,167.55002514447548,4.388612747192383
2014,1,7,1,30,0,0,0,-7.826696777343727,6.890069580078148,959.4622802734375,34.220115661621094,163.4636184889515,4.377964019775391
2014,1,7,2,0,0,0,0,-8.063421630859352,7.046929931640648,959.446533203125,33.238773345947266,158.12303698176436,4.36731481552124
2014,1,7,2,30,0,0,0,-8.255926513671852,6.937524414062523,959.4326171875,32.992069244384766,152.25751887118335,4.334397792816162
2014,1,7,3,0,0,0,0,-8.451025390624977,6.828118896484398,959.4186401367188,32.73994445800781,146.15633943010937,4.301480770111084
2014,1,7,3,30,0,0,0,-8.628271484374977,6.731591796875023,959.2093505859375,32.50566101074219,139.94720528549053,4.3258466720581055
2014,1,7,4,0,0,0,0,-8.807653808593727,6.635095214843773,959.0000610351562,32.2670783996582,133.69630736643356,4.350213050842285
2014,1,7,4,30,0,0,0,-8.919958496093727,6.556054687500023,958.60546875,32.15952682495117,127.4441258298013,4.442488670349121
2014,1,7,5,0,0,0,0,-9.033056640624977,6.477014160156273,958.2108154296875,32.05015563964844,121.2198155703378,4.534763813018799
2014,1,7,5,30,0,0,0,-8.998602294921852,6.325799560546898,957.9939575195312,32.47292709350586,115.04781408001804,4.540323734283447
2014,1,7,6,0,0,0,0,-8.964270019531227,6.174584960937523,957.777099609375,32.90139389038086,108.95136365796037,4.545883655548096
2014,1,7,6,30,0,0,0,-8.785772705078102,6.113580322265648,957.68505859375,33.50413131713867,102.95474883354687,4.426468849182129
2014,1,7,7,0,0,0,0,-8.609472656249977,6.052545166015648,957.593017578125,34.11146545410156,97.0850214233273,4.307054042816162
2014,1,7,7,30,0,0,0,-8.197363281249977,7.060876464843773,957.8436889648438,32.863590240478516,91.37358104181804,4.098484992980957
2014,1,7,8,0,26,167,38,-7.797338867187477,8.069207763671898,958.0943603515625,31.64586067199707,85.85604289714455,3.88991641998291
2014,1,7,8,30,54,291,102,-7.804235839843727,9.528680419921898,958.4818115234375,28.65988540649414,80.58185537071927,3.496842861175537
2014,1,7,9,0,87,331,170,-7.812292480468727,10.988122558593773,958.8692016601562,25.982868194580078,75.60241028537907,3.103769540786743
2014,1,7,9,30,59,823,327,-8.247564697265602,12.951989746093773,958.9466552734375,22.072101593017578,70.98388831641918,2.8559913635253906
2014,1,7,10,0,65,875,410,-8.697515869140602,14.915856933593773,959.0241088867188,18.763084411621094,66.80438243489192,2.608213424682617
2014,1,7,10,30,174,386,348,-9.383764648437477,16.537530517578148,958.6729125976562,16.02998924255371,63.15374934604387,2.3226795196533203
2014,1,7,11,0,73,935,538,-10.103735351562477,18.159234619140648,958.3217163085938,13.67188835144043,60.130541965389384,2.0371456146240234
2014,1,7,11,30,75,951,581,-10.090460205078102,18.989953613281273,957.4055786132812,12.992827415466309,57.83491762705143,1.7461094856262207
2014,1,7,12,0,191,523,481,-10.077978515624977,19.820672607421898,956.4894409179688,12.350761413574219,56.35707520889162,1.455073356628418
2014,1,7,12,30,177,578,502,-10.007818603515602,20.301690673828148,955.6845703125,12.055122375488281,55.762824789473875,1.241197109222412
2014,1,7,13,0,253,274,406,-9.938452148437477,20.782739257812523,954.879638671875,11.767001152038574,56.08055906233191,1.0273209810256958
2014,1,7,13,30,202,467,455,-9.902960205078102,20.775872802734398,954.7106323242188,11.804944038391113,57.294963377033525,0.7249995470046997
2014,1,7,14,0,235,132,302,-9.867590332031227,20.768975830078148,954.5416259765625,11.84293270111084,59.35046011988727,0.42267805337905884
2014,1,7,14,30,201,275,329,-9.658209228515602,20.119134521484398,954.42724609375,12.532289505004883,62.16271292033575,0.3403388261795044
2014,1,7,15,0,158,22,167,-9.452001953124977,19.469262695312523,954.3128051757812,13.260767936706543,65.63318645549515,0.25799959897994995
2014,1,7,15,30,80,0,80,-4.471319580078102,17.932336425781273,954.343505859375,21.407947540283203,69.66187587061611,0.573452889919281
2014,1,7,16,0,106,224,167,-0.7280639648437273,16.395440673828148,954.3742065429688,31.136247634887695,74.15578507861474,0.8889061808586121
2014,1,7,16,30,58,0,58,-1.6095947265624773,14.794976806640648,954.3743286132812,32.340370178222656,79.03310002669083,0.9859733581542969
2014,1,7,17,0,26,0,26,-2.5495666503906023,13.194543457031273,954.3744506835938,33.4729118347168,84.22413953844726,1.083040475845337
2014,1,7,17,30,0,0,0,-3.7755798339843523,12.926660156250023,954.6062622070312,31.09235191345215,89.66924674452542,1.118583083152771
2014,1,7,18,0,0,0,0,-5.111059570312477,12.658807373046898,954.8380737304688,28.617095947265625,95.32962041837202,1.154125690460205
2014,1,7,18,30,0,0,0,-3.5017456054687273,12.506341552734398,954.8087768554688,32.62095642089844,101.15478589909648,1.0631403923034668
2014,1,7,19,0,0,0,0,-2.0465148925781023,12.353906250000023,954.7794799804688,36.70606231689453,107.11573945322286,0.9721550345420837
2014,1,7,19,30,0,0,0,-3.5959838867187273,12.210260009765648,954.8968505859375,33.02816390991211,113.18420662806793,1.0545825958251953
2014,1,7,20,0,0,0,0,-5.322790527343727,12.066644287109398,955.0142211914062,29.278507232666016,119.33513602267587,1.1370102167129517
2014,1,7,20,30,0,0,0,-5.032141113281227,11.916619873046898,955.1458129882812,30.227148056030273,125.54502896367515,1.2613420486450195
2014,1,7,21,0,0,0,0,-4.746893310546852,11.766595458984398,955.2774047851562,31.19248390197754,131.78988373971475,1.3856737613677979
2014,1,7,21,30,0,0,0,-4.493994140624977,11.628198242187523,955.37255859375,32.084388732910156,138.04213160326375,1.416494607925415
2014,1,7,22,0,0,0,0,-4.245214843749977,11.489801025390648,955.4676513671875,32.99065399169922,144.26516070996377,1.4473155736923218
2014,1,7,22,30,0,0,0,-3.8607849121093523,11.373437500000023,955.323974609375,34.21803283691406,150.40189930917688,1.349949836730957
2014,1,7,23,0,0,0,0,-3.4859374999999773,11.257043457031273,955.1802978515625,35.46274948120117,156.3475656758222,1.2525842189788818
2014,1,7,23,30,0,0,0,-4.604589843749977,10.671594238281273,955.01220703125,33.90153121948242,161.87622671012662,1.0992207527160645
2014,1,8,0,0,0,0,0,-5.814123535156227,10.086114501953148,954.8440551757812,32.166107177734375,166.43259653786163,0.9458573460578918
2014,1,8,0,30,0,0,0,-6.340887451171852,9.606683349609398,954.7892456054688,31.907535552978516,168.73889182828867,0.8026726245880127
