Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,1,4,23,0,0,0,0,-2.9356140136718523,11.692651367187523,956.1318359375,35.89732360839844,156.80484178761088,4.069912433624268
2010,1,4,23,30,0,0,0,-2.9141601562499773,11.183312988281273,956.1448974609375,37.18654251098633,162.3502712052204,4.13124418258667
2010,1,5,0,0,0,0,0,-2.8929199218749773,10.673974609375023,956.157958984375,38.526756286621094,166.91060435876983,4.192575931549072
2010,1,5,0,30,0,0,0,-2.8548034667968523,10.044335937500023,956.1693115234375,40.29335403442383,169.13598417036047,4.210407733917236
2010,1,5,1,0,0,0,0,-2.8169921874999773,9.414697265625023,956.1806030273438,42.148841857910156,167.67899026708216,4.2282395362854
2010,1,5,1,30,0,0,0,-2.7808593749999773,9.035333251953148,956.252685546875,43.355133056640625,163.49093962600335,4.240085124969482
2010,1,5,2,0,0,0,0,-2.7448486328124773,8.655999755859398,956.3248291015625,44.59878921508789,158.09593928079292,4.2519307136535645
2010,1,5,2,30,0,0,0,-2.7508300781249773,8.529229736328148,956.3789672851562,44.96294021606445,152.2024740964894,4.255494117736816
2010,1,5,3,0,0,0,0,-2.7568420410156023,8.402459716796898,956.43310546875,45.33041763305664,146.08710999934982,4.259057521820068
2010,1,5,3,30,0,0,0,-2.8023742675781023,8.324090576171898,956.517578125,45.41814041137695,139.87156979429864,4.272113800048828
2010,1,5,4,0,0,0,0,-2.8480285644531023,8.245751953125023,956.6019897460938,45.505516052246094,133.6191446415324,4.285170078277588
2010,1,5,4,30,0,0,0,-2.9333251953124773,8.197473144531273,956.73291015625,45.36648941040039,127.3688255365085,4.3061981201171875
2010,1,5,5,0,0,0,0,-3.0191406249999773,8.149194335937523,956.8638916015625,45.22603225708008,121.14897412761279,4.327226638793945
2010,1,5,5,30,0,0,0,-3.1215881347656023,8.119073486328148,957.009521484375,44.9746208190918,114.98360934321141,4.325578212738037
2010,1,5,6,0,0,0,0,-3.2247375488281023,8.088952636718773,957.1551513671875,44.72188949584961,108.89577541786991,4.323929786682129
2010,1,5,6,30,0,0,0,-3.2651123046874773,8.125573730468773,957.2052001953125,44.476829528808594,102.90970063560829,4.275913238525391
2010,1,5,7,0,0,0,0,-3.3056091308593523,8.162164306640648,957.2553100585938,44.23283386230469,97.05247951285895,4.227896690368652
2010,1,5,7,30,0,0,0,-3.1091064453124773,9.209161376953148,957.4296875,41.817806243896484,91.35562712569136,4.049650192260742
2010,1,5,8,0,25,363,51,-2.9158996582031023,10.256127929687523,957.6040649414062,39.54723358154297,85.85494122898442,3.871403932571411
2010,1,5,8,30,42,590,138,-2.8317932128906023,11.706109619140648,957.851806640625,36.14306640625,80.60002875848556,3.4316329956054688
2010,1,5,9,0,54,719,232,-2.7496398925781023,13.156121826171898,958.099609375,33.06292724609375,75.64250458193735,2.9918620586395264
2010,1,5,9,30,62,800,322,-2.8848327636718523,15.148492431640648,958.1005249023438,28.770605087280273,71.04867901485208,2.7431654930114746
2010,1,5,10,0,68,854,404,-3.0239318847656023,17.140863037109398,958.1014404296875,25.077455520629883,66.8966389886031,2.4944686889648438
2010,1,5,10,30,73,892,474,-3.2367004394531023,18.720239257812523,957.852783203125,22.349376678466797,63.27598343623535,2.190375804901123
2010,1,5,11,0,76,918,531,-3.4540771484374773,20.299615478515648,957.6040649414062,19.93436622619629,60.28462929221771,1.8862826824188232
2010,1,5,11,30,79,935,574,-3.4851135253906023,21.183770751953148,957.1385498046875,18.83462142944336,58.02162842203545,1.5112903118133545
2010,1,5,12,0,80,944,600,-3.5170654296874773,22.067956542968773,956.673095703125,17.800785064697266,56.57563229456012,1.1362979412078857
2010,1,5,12,30,80,948,611,-3.6389221191406023,22.425408935546898,956.1190795898438,17.25981903076172,56.010679189299424,0.8247256875038147
2010,1,5,13,0,80,945,604,-3.7616943359374773,22.782861328125023,955.5650634765625,16.735010147094727,56.35355183107742,0.5131534337997437
2010,1,5,13,30,79,937,581,-3.8374084472656023,22.667749023437523,955.34033203125,16.757017135620117,57.58788276871463,0.40669381618499756
2010,1,5,14,0,77,922,543,-3.9135192871093523,22.552667236328148,955.1155395507812,16.778579711914062,59.657800429009285,0.30023419857025146
2010,1,5,14,30,74,899,489,-3.9228576660156023,21.965661621093773,954.8153686523438,17.376684188842773,62.47936020558483,0.28131625056266785
2010,1,5,15,0,69,865,422,-3.9325927734374773,21.378656005859398,954.5151977539062,17.99839973449707,65.95484711039056,0.26239830255508423
2010,1,5,15,30,63,817,343,-1.0563415527343523,19.852746582031273,954.4091796875,24.465219497680664,69.98522558084171,0.33753931522369385
2010,1,5,16,0,56,744,255,1.3756347656250227,18.326867675781273,954.3031616210938,32.08908462524414,74.47841879485838,0.41268032789230347
2010,1,5,16,30,45,631,162,1.4948059082031477,16.779504394531273,954.2508544921875,35.68260192871094,79.35338290164769,0.7037501335144043
2010,1,5,17,0,30,438,71,1.6112915039062727,15.232171630859398,954.198486328125,39.71685028076172,84.541022062433,0.9948199391365051
2010,1,5,17,30,0,0,0,-0.5799011230468523,14.678186035156273,954.2548828125,35.134891510009766,89.98188376443024,1.2529139518737793
2010,1,5,18,0,0,0,0,-3.1335205078124773,14.124169921875023,954.3112182617188,30.17304229736328,95.63845964559448,1.5110080242156982
2010,1,5,18,30,0,0,0,-3.2712158203124773,13.710931396484398,954.48974609375,30.676725387573242,101.45949048131081,1.689866304397583
2010,1,5,19,0,0,0,0,-3.4104675292968523,13.297662353515648,954.6682739257812,31.187602996826172,107.41654056203348,1.8687244653701782
2010,1,5,19,30,0,0,0,-3.5281127929687273,12.961175537109398,954.7928466796875,31.6014461517334,113.48151556524492,1.940385341644287
2010,1,5,20,0,0,0,0,-3.6468872070312273,12.624688720703148,954.9174194335938,32.01972198486328,119.62954611509268,2.0120463371276855
2010,1,5,20,30,0,0,0,-3.6089843749999773,12.340570068359398,955.022216796875,32.71474075317383,125.83734518145445,1.9884454011917114
2010,1,5,21,0,0,0,0,-3.5712036132812273,12.056420898437523,955.126953125,33.42595672607422,132.08118655381082,1.9648444652557373
2010,1,5,21,30,0,0,0,-4.183386230468727,11.814111328125023,955.321533203125,32.441925048828125,138.33388763020585,1.8852436542510986
2010,1,5,22,0,0,0,0,-4.822027587890602,11.571771240234398,955.5160522460938,31.41767120361328,144.55939682267598,1.8056429624557495
2010,1,5,22,30,0,0,0,-4.108404541015602,11.351739501953148,955.4071044921875,33.637081146240234,150.70143600376787,1.6936397552490234
2010,1,5,23,0,0,0,0,-3.4269470214843523,11.131707763671898,955.2981567382812,35.91637420654297,156.6561210384318,1.5816365480422974
2010,1,5,23,30,0,0,0,-4.202062988281227,10.908410644531273,955.1702880859375,34.39780807495117,162.19703823366697,1.5019378662109375
2010,1,6,0,0,0,0,0,-5.019293212890602,10.685144042968773,955.0424194335938,32.82719802856445,166.75794168410238,1.4222393035888672
2010,1,6,0,30,0,0,0,-4.347906494140602,10.445855712890648,954.9822387695312,35.0864372253418,169.01299918530748,1.4315369129180908
2010,1,6,1,0,0,0,0,-3.7050842285156023,10.206536865234398,954.9220581054688,37.41179275512695,167.62069840103447,1.440834403038025
2010,1,6,1,30,0,0,0,-4.545812988281227,9.932611083984398,954.9432373046875,35.773555755615234,163.48237497075252,1.5569167137145996
2010,1,6,2,0,0,0,0,-5.436773681640602,9.658654785156273,954.9644165039062,34.063140869140625,158.1136813368063,1.6729990243911743
2010,1,6,2,30,0,0,0,-4.926092529296852,9.346582031250023,954.9368896484375,36.15593719482422,152.23363999357775,1.7910234928131104
2010,1,6,3,0,0,0,0,-4.432104492187477,9.034478759765648,954.9093627929688,38.324851989746094,146.12505340570056,1.9090478420257568
2010,1,6,3,30,0,0,0,-5.166723632812477,8.773553466796898,955.0484619140625,36.90196990966797,139.91254715914835,2.001150369644165
2010,1,6,4,0,0,0,0,-5.939855957031227,8.512628173828148,955.1876220703125,35.41692352294922,133.66081084510768,2.0932528972625732
2010,1,6,4,30,0,0,0,-5.560522460937477,8.308770751953148,955.38916015625,36.96086120605469,127.40955069520533,2.1942005157470703
2010,1,6,5,0,0,0,0,-5.190374755859352,8.104913330078148,955.5907592773438,38.54258728027344,121.18750779893286,2.2951483726501465
2010,1,6,5,30,0,0,0,-5.504644775390602,7.985498046875023,955.8037109375,37.94169616699219,115.01890004257548,2.392784595489502
2010,1,6,6,0,0,0,0,-5.825872802734352,7.866052246093773,956.0167236328125,37.3283576965332,108.92686439169461,2.4904210567474365
2010,1,6,6,30,0,0,0,-5.404974365234352,7.941339111328148,956.1617431640625,38.34470748901367,102.93565338283977,2.5616655349731445
2010,1,6,7,0,0,0,0,-4.995550537109352,8.016595458984398,956.3067016601562,39.35036087036133,97.07233777516909,2.6329102516174316
2010,1,6,7,30,0,0,0,-4.157415771484352,9.230645751953148,956.5836181640625,38.61065673828125,91.36837329779733,2.5907931327819824
2010,1,6,8,0,25,27,27,-3.3649658203124773,10.444696044921898,956.8605346679688,37.76909637451172,85.8594735342898,2.548676013946533
2010,1,6,8,30,61,82,74,-3.3863586425781023,12.135095214843773,957.1652221679688,33.71529769897461,80.59514416152408,2.3256001472473145
2010,1,6,9,0,53,707,229,-3.4096130371093523,13.825524902343773,957.4699096679688,30.136707305908203,75.62689941019889,2.102524518966675
2010,1,6,9,30,62,788,318,-3.6033081054687273,15.466302490234398,957.5,26.7205753326416,71.02097772356811,1.776454210281372
2010,1,6,10,0,68,842,399,-3.8011535644531023,17.107080078125023,957.530029296875,23.715469360351562,66.85546198894392,1.4503840208053589
2010,1,6,10,30,72,880,469,-3.7279724121093523,18.555535888671898,957.1767578125,21.767765045166016,63.22006772633395,1.1431771516799927
2010,1,6,11,0,76,905,526,-3.6575683593749773,20.003991699218773,956.823486328125,19.99591827392578,60.21301229528517,0.8359702825546265
2010,1,6,11,30,78,922,568,-3.7296508789062273,20.763787841796898,956.2156372070312,18.977134704589844,57.93387865036856,0.5975213050842285
2010,1,6,12,0,80,932,595,-3.8025573730468523,21.523583984375023,955.6077880859375,18.013980865478516,56.47206869581088,0.35907238721847534
2010,1,6,12,30,141,690,528,-3.8200439453124773,21.694635009765648,955.200439453125,17.803192138671875,55.89248694081546,0.504681408405304
2010,1,6,13,0,80,934,599,-3.8375610351562273,21.865655517578148,954.7930908203125,17.5950870513916,56.22271169761439,0.6502904295921326
2010,1,6,13,30,165,582,478,-3.9870056152343523,21.630731201171898,954.5769653320312,17.65070915222168,57.44690631514588,0.8148531913757324
2010,1,6,14,0,76,910,539,-4.138067626953102,21.395837402343773,954.36083984375,17.704572677612305,59.509363091630476,0.9794159531593323
2010,1,6,14,30,73,888,486,-4.317877197265602,20.772058105468773,954.1522216796875,18.14907455444336,62.32596597298928,1.0728588104248047
2010,1,6,15,0,116,577,352,-4.500524902343727,20.148248291015648,953.9436645507812,18.603809356689453,65.79861470122127,1.1663016080856323
2010,1,6,15,30,120,399,258,-2.8899902343749773,18.766992187500023,953.753662109375,22.86630630493164,69.82781044571651,1.3685849905014038
2010,1,6,16,0,74,514,213,-1.4308532714843523,17.385736083984398,953.5635986328125,27.775808334350586,74.32103200594327,1.5708683729171753
2010,1,6,16,30,67,230,110,-2.0190185546874773,15.692864990234398,953.6268310546875,29.622140884399414,79.19685963638744,1.730224370956421
2010,1,6,17,0,35,145,49,-2.6352600097656023,13.999993896484398,953.6901245117188,31.56350326538086,84.38591079973872,1.889580488204956
2010,1,6,17,30,0,0,0,-2.5492309570312273,13.491540527343773,953.8529663085938,32.83207702636719,89.82863434011212,1.8293248414993286
2010,1,6,18,0,0,0,0,-2.4637817382812273,12.983087158203148,954.0158081054688,34.15452575683594,95.48687662648551,1.7690691947937012
2010,1,6,18,30,0,0,0,-2.6441406249999773,12.826593017578148,954.267822265625,34.047950744628906,101.30977051629114,1.6209921836853027
2010,1,6,19,0,0,0,0,-2.8268188476562273,12.670098876953148,954.5198974609375,33.935611724853516,107.26859713993629,1.4729150533676147
2010,1,6,19,30,0,0,0,-3.7346557617187273,12.574090576171898,954.576416015625,31.91596221923828,113.33517319740542,1.3962481021881104
2010,1,6,20,0,0,0,0,-4.700659179687477,12.478082275390648,954.6329956054688,29.86992645263672,119.48454054446651,1.3195810317993164
2010,1,6,20,30,0,0,0,-3.7037414550781023,12.359033203125023,954.818359375,32.44446563720703,125.69331047109009,1.2800562381744385
2010,1,6,21,0,0,0,0,-2.7678283691406023,12.239984130859398,955.003662109375,35.06021499633789,131.9376261888621,1.2405314445495605
2010,1,6,21,30,0,0,0,-3.5667480468749773,12.195672607421898,954.962890625,33.13209915161133,138.19012416526027,1.2114135026931763
2010,1,6,22,0,0,0,0,-4.410070800781227,12.151361083984398,954.9221801757812,31.193267822265625,144.4144933529271,1.182295560836792
2010,1,6,22,30,0,0,0,-3.3682922363281023,12.050469970703148,954.9169921875,33.94930648803711,150.55409484191446,1.2040889263153076
2010,1,6,23,0,0,0,0,-2.3931945800781023,11.949578857421898,954.911865234375,36.74243927001953,156.50466036374857,1.2258822917938232
2010,1,6,23,30,0,0,0,-3.1972106933593523,11.783319091796898,954.7359619140625,34.99553680419922,162.04013261209667,1.3269984722137451
2010,1,7,0,0,0,0,0,-4.045996093749977,11.617059326171898,954.5599975585938,33.20718765258789,166.59991774544648,1.428114652633667
2010,1,7,0,30,0,0,0,-3.2436279296874773,11.293572998046898,954.52587890625,36.02208709716797,168.88206412450214,1.5403850078582764
2010,1,7,1,0,0,0,0,-2.4812072753906023,10.970086669921898,954.4917602539062,38.94684600830078,167.55348452845317,1.6526553630828857
2010,1,7,1,30,0,0,0,-2.4922546386718523,10.646661376953148,954.5697021484375,39.7607421875,163.46608000643135,1.7408603429794312
2010,1,7,2,0,0,0,0,-2.5033935546874773,10.323266601562523,954.6475830078125,40.593536376953125,158.12486277067256,1.8290653228759766
2010,1,7,2,30,0,0,0,-2.1128295898437273,10.087335205078148,954.5576782226562,42.446083068847656,152.25899111077797,1.9125587940216064
2010,1,7,3,0,0,0,0,-1.7319396972656023,9.851403808593773,954.4677734375,44.348846435546875,146.15762434094847,1.9960521459579468
2010,1,7,3,30,0,0,0,-1.7510131835937273,9.607171630859398,954.5150146484375,45.01780319213867,139.94840294531625,2.1037280559539795
2010,1,7,4,0,0,0,0,-1.7701477050781023,9.362939453125023,954.5623168945312,45.69807434082031,133.6974825579192,2.2114038467407227
2010,1,7,4,30,0,0,0,-1.4119323730468523,9.259118652343773,954.5494995117188,47.24567413330078,127.44532397993919,2.3354196548461914
2010,1,7,5,0,0,0,0,-1.0617736816406023,9.155297851562523,954.5366821289062,48.813358306884766,121.22107114981416,2.459435224533081
2010,1,7,5,30,0,0,0,-1.0378173828124773,9.158715820312523,954.7332763671875,48.88771057128906,115.0491552793975,2.5695295333862305
2010,1,7,6,0,0,0,0,-1.0138916015624773,9.162164306640648,954.9298095703125,48.96195983886719,108.95281514675386,2.679624080657959
2010,1,7,6,30,0,0,0,-0.7395080566406023,9.171655273437523,955.1112060546875,49.92127990722656,102.95633346790342,2.741278648376465
2010,1,7,7,0,0,0,0,-0.46976318359372726,9.181176757812523,955.2926635742188,50.87977600097656,97.08676132258157,2.80293345451355
2010,1,7,7,30,0,0,0,-0.23642578124997726,9.949792480468773,955.6174926757812,49.14806365966797,91.37549822408135,2.799159049987793
2010,1,7,8,0,26,73,31,-0.006964111328102263,10.718408203125023,955.9423217773438,47.47529983520508,85.85817914706718,2.7953848838806152
2010,1,7,8,30,60,151,85,-0.09503784179685226,11.870019531250023,956.1822509765625,43.709205627441406,80.5842027327628,2.6391496658325195
2010,1,7,9,0,98,151,136,-0.18436279296872726,13.021600341796898,956.4221801757812,40.26567459106445,75.60499689363697,2.482914447784424
2010,1,7,9,30,114,380,238,-0.08856811523435226,14.760705566406273,956.29150390625,36.21974182128906,70.98673514997327,2.260593891143799
2010,1,7,10,0,142,403,301,0.0039001464843977374,16.499810791015648,956.1608276367188,32.62151336669922,66.80750427776076,2.0382730960845947
2010,1,7,10,30,158,466,369,-0.0007995605468522626,18.006555175781273,955.6292724609375,29.647233963012695,63.15715219465655,1.7685089111328125
2010,1,7,11,0,132,638,450,-0.007788085937477263,19.513269042968773,955.0977783203125,26.969200134277344,60.13421848996393,1.4987447261810303
2010,1,7,11,30,231,317,400,-0.23300781249997726,19.917474365234398,954.5772705078125,25.874719619750977,57.83884268903212,1.1930266618728638
2010,1,7,12,0,221,420,454,-0.46124877929685226,20.321649169921898,954.0568237304688,24.820446014404297,56.36120440754379,0.8873085975646973
2010,1,7,12,30,214,465,476,-0.5678466796874773,20.312127685546898,953.662353515625,24.643016815185547,55.767095798289695,0.6017674803733826
2010,1,7,13,0,181,560,493,-0.6750854492187273,20.302575683593773,953.2678833007812,24.4655704498291,56.084898534140265,0.3162263333797455
2010,1,7,13,30,211,431,444,-0.6872314453124773,20.052423095703148,953.0560913085938,24.82486343383789,57.299297288901,0.2997238039970398
2010,1,7,14,0,150,591,452,-0.6994995117187273,19.802301025390648,952.8442993164062,25.18998146057129,59.354723013020035,0.2832213044166565
2010,1,7,14,30,73,866,477,-0.46723022460935226,19.328973388671898,952.9063720703125,26.384374618530273,62.166854775732475,0.5096126794815063
2010,1,7,15,0,138,476,334,-0.23828735351560226,18.855676269531273,952.968505859375,27.630695343017578,65.63717387579607,0.7360039949417114
2010,1,7,15,30,130,340,248,1.8589721679687727,18.011254882812523,953.1728515625,33.88318634033203,69.66569137204056,1.008589744567871
2010,1,7,16,0,55,711,249,3.7159973144531477,17.166833496093773,953.3772583007812,40.76416015625,74.15942283885981,1.2811756134033203
2010,1,7,16,30,45,601,159,2.3075500488281477,15.952691650390648,953.4678955078125,39.85798263549805,79.03656259082146,1.4012659788131714
2010,1,7,17,0,30,416,72,0.7576232910156477,14.738549804687523,953.55859375,38.56044387817383,84.22743710546953,1.5213563442230225
2010,1,7,17,30,0,0,0,1.7600952148437727,14.056054687500023,953.649169921875,43.3060188293457,89.67239508053203,1.51605224609375
2010,1,7,18,0,0,0,0,2.7042785644531477,13.373529052734398,953.73974609375,48.41798400878906,95.33260758253597,1.5107481479644775
2010,1,7,18,30,0,0,0,1.7266784667968977,12.968713378906273,953.65478515625,46.37070083618164,101.15764313895204,1.6238006353378296
2010,1,7,19,0,0,0,0,0.6845642089843977,12.563897705078148,953.5698852539062,44.182918548583984,107.1184827933857,1.7368531227111816
2010,1,7,19,30,0,0,0,0.9040161132812727,12.303094482421898,953.856201171875,45.662071228027344,113.18685355999081,2.0960159301757812
2010,1,7,20,0,0,0,0,1.1206909179687727,12.042291259765648,954.142578125,47.18146514892578,119.33770615960924,2.455178737640381
2010,1,7,20,30,0,0,0,1.0162902832031477,11.759179687500023,954.3440551757812,47.71067428588867,125.54754524158236,2.899160861968994
2010,1,7,21,0,0,0,0,0.9110351562500227,11.476068115234398,954.5455322265625,48.244590759277344,131.7923744350506,3.3431427478790283
2010,1,7,21,30,0,0,0,1.0917297363281477,11.004174804687523,954.7340087890625,50.427818298339844,138.04463372213613,3.657410144805908
2010,1,7,22,0,0,0,0,1.2704406738281477,10.532281494140648,954.9224853515625,52.70745086669922,144.2677258378966,3.971677303314209
2010,1,7,22,30,0,0,0,1.2777038574218977,10.056390380859398,955.0875244140625,54.43689727783203,150.404603981096,4.1116743087768555
2010,1,7,23,0,0,0,0,1.2848449707031477,9.580499267578148,955.2525024414062,56.22925567626953,156.35052935877013,4.251671314239502
2010,1,7,23,30,0,0,0,1.2064758300781477,9.224053955078148,955.4891357421875,57.269710540771484,161.8796345921981,4.314757347106934
2010,1,8,0,0,0,0,0,1.1275878906250227,8.867608642578148,955.7257690429688,58.33088302612305,166.43665245014262,4.377842903137207
2010,1,8,0,30,0,0,0,0.8833862304687727,8.629876708984398,955.8080444335938,58.24345397949219,168.7433215897879,4.424308776855469
