Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,1,5,0,0,0,0,0,-4.375341796874977,10.544702148437523,962.4673461914062,34.7843017578125,166.91421775114856,4.515359878540039
2006,1,5,0,30,0,0,0,-4.344335937499977,10.072320556640648,962.468505859375,35.98212432861328,169.13978318376104,4.566461086273193
2006,1,5,1,0,0,0,0,-4.313513183593727,9.599908447265648,962.4696044921875,37.22515869140625,167.6819628858486,4.617562294006348
2006,1,5,1,30,0,0,0,-4.322546386718727,9.501367187500023,962.38818359375,37.44683074951172,163.49296218943198,4.683931350708008
2006,1,5,2,0,0,0,0,-4.331579589843727,9.402825927734398,962.3067626953125,37.67000198364258,158.09738253989997,4.75029993057251
2006,1,5,2,30,0,0,0,-4.422735595703102,9.608148193359398,962.23486328125,36.90029525756836,152.20360201743839,4.816893577575684
2006,1,5,3,0,0,0,0,-4.514410400390602,9.813470458984398,962.1630249023438,36.145477294921875,146.08807390029187,4.883487224578857
2006,1,5,3,30,0,0,0,-4.590277099609352,10.025140380859398,961.9851684570312,35.43385696411133,139.8724598268973,4.9220075607299805
2006,1,5,4,0,0,0,0,-4.666510009765602,10.236840820312523,961.8073120117188,34.735939025878906,133.62001896110058,4.9605278968811035
2006,1,5,4,30,0,0,0,-4.701025390624977,10.382958984375023,962.014404296875,34.309486389160156,127.36972494887115,4.980041027069092
2006,1,5,5,0,0,0,0,-4.735632324218727,10.529077148437523,962.221435546875,33.888370513916016,121.14992970704195,4.99955415725708
2006,1,5,5,30,0,0,0,-4.750891113281227,10.583276367187523,962.4598388671875,33.72737121582031,114.98464664724864,5.013798713684082
2006,1,5,6,0,0,0,0,-4.766180419921852,10.637445068359398,962.6981811523438,33.56718826293945,108.8969169697503,5.028043270111084
2006,1,5,6,30,0,0,0,-4.761175537109352,10.705865478515648,963.1065673828125,33.427371978759766,102.91096746422694,5.015174865722656
2006,1,5,7,0,0,0,0,-4.756140136718727,10.774285888671898,963.5149536132812,33.2882194519043,97.05389213053466,5.0023064613342285
2006,1,5,7,30,0,0,0,-4.798437499999977,11.848168945312523,963.86279296875,30.904630661010742,91.35720611451895,4.963803291320801
2006,1,5,8,0,25,357,51,-4.841589355468727,12.922021484375023,964.210693359375,28.70711326599121,85.85671126512467,4.925300598144531
2006,1,5,8,30,43,583,138,-5.015051269531227,14.632287597656273,964.3621826171875,25.354629516601562,80.60200618471282,4.758257865905762
2006,1,5,9,0,54,713,231,-5.192266845703102,16.342553710937523,964.5137329101562,22.419652938842773,75.6447104808311,4.591214656829834
2006,1,5,9,30,63,795,321,-5.680853271484352,18.116876220703148,964.452392578125,19.310842514038086,71.05113151124249,4.495444297790527
2006,1,5,10,0,69,850,403,-6.186895751953102,19.891198730468773,964.3910522460938,16.633562088012695,66.89935294770137,4.399673938751221
2006,1,5,10,30,74,889,474,-6.753820800781227,21.440484619140648,963.94580078125,14.477502822875977,63.27896622305612,4.246651649475098
2006,1,5,11,0,77,915,531,-7.343115234374977,22.989739990234398,963.5006103515625,12.590579986572266,60.28787621827287,4.093629837036133
2006,1,5,11,30,80,933,574,-7.764959716796852,24.144525146484398,962.78857421875,11.367630958557129,58.02511931837765,3.9028754234313965
2006,1,5,12,0,81,943,601,-8.198889160156227,25.299279785156273,962.0765380859375,10.258804321289062,56.579328712598254,3.712120771408081
2006,1,5,12,30,82,947,612,-8.467840576171852,25.919458007812523,961.6734619140625,9.683401107788086,56.014526036190276,3.5376949310302734
2006,1,5,13,0,81,946,606,-8.741613769531227,26.539636230468773,961.2704467773438,9.137955665588379,56.35748343589997,3.363269090652466
2006,1,5,13,30,80,938,583,-8.936376953124977,26.662438964843773,960.9259033203125,8.935136795043945,57.591831801234925,3.2336535453796387
2006,1,5,14,0,78,923,545,-9.133581542968727,26.785272216796898,960.581298828125,8.734955787658691,59.66170666300749,3.1040380001068115
2006,1,5,14,30,75,900,491,-9.293890380859352,26.377496337890648,960.4028930664062,8.835719108581543,62.483176318408766,2.995974063873291
2006,1,5,15,0,70,867,424,-9.456396484374977,25.969720458984398,960.2244873046875,8.936580657958984,65.95854077332584,2.8879101276397705
2006,1,5,15,30,65,817,344,-9.387792968749977,24.502282714843773,960.140869140625,9.80484390258789,69.9887781061601,2.6847734451293945
2006,1,5,16,0,57,745,256,-9.321966552734352,23.034875488281273,960.0571899414062,10.765421867370605,74.48182264391694,2.4816365242004395
2006,1,5,16,30,46,631,163,-9.433813476562477,21.220422363281273,960.0911865234375,11.918639183044434,79.35663816646706,2.554098606109619
2006,1,5,17,0,30,436,72,-9.550756835937477,19.405969238281273,960.1251831054688,13.210182189941406,84.54413617762422,2.626560926437378
2006,1,5,17,30,0,0,0,-9.755407714843727,18.843011474609398,960.513671875,13.463465690612793,89.98488139303248,2.9749245643615723
2006,1,5,18,0,0,0,0,-9.963812255859352,18.280023193359398,960.9022216796875,13.719266891479492,95.6413005114101,3.3232882022857666
2006,1,5,18,30,0,0,0,-10.002966308593727,17.639886474609398,961.1094970703125,14.238752365112305,101.46221756728,3.657383918762207
2006,1,5,19,0,0,0,0,-10.042639160156227,16.999719238281273,961.3167724609375,14.780205726623535,107.41916732784989,3.9914798736572266
2006,1,5,19,30,0,0,0,-9.961737060546852,16.266137695312523,961.3402099609375,15.584434509277344,113.48405690636986,4.237823486328125
2006,1,5,20,0,0,0,0,-9.881597900390602,15.532556152343773,961.3637084960938,16.435705184936523,119.63201891076223,4.484166622161865
2006,1,5,20,30,0,0,0,-9.656042480468727,14.858117675781273,961.4994506835938,17.47088050842285,125.83976933338627,4.581881046295166
2006,1,5,21,0,0,0,0,-9.433966064453102,14.183709716796898,961.6351928710938,18.56970977783203,132.0835867554377,4.679595470428467
2006,1,5,21,30,0,0,0,-9.192907714843727,13.668847656250023,961.7520141601562,19.566783905029297,138.33629635823144,4.69633150100708
2006,1,5,22,0,0,0,0,-8.955755615234352,13.154016113281273,961.8688354492188,20.613056182861328,144.56185951936095,4.713067531585693
2006,1,5,22,30,0,0,0,-8.820288085937477,12.820184326171898,961.8973388671875,21.291799545288086,150.704020275895,4.717058181762695
2006,1,5,23,0,0,0,0,-8.686102294921852,12.486352539062523,961.92578125,21.991729736328125,156.65893255451545,4.721048355102539
2006,1,5,23,30,0,0,0,-8.614691162109352,12.306146240234398,961.8502197265625,22.377721786499023,162.20024007411178,4.7343902587890625
2006,1,6,0,0,0,0,0,-8.543615722656227,12.125909423828148,961.774658203125,22.770204544067383,166.76170350438753,4.747731685638428
2006,1,6,0,30,0,0,0,-8.472143554687477,11.942193603515648,961.7532958984375,23.17593765258789,169.01700995192147,4.77180290222168
2006,1,6,1,0,0,0,0,-8.401037597656227,11.758508300781273,961.7318725585938,23.588529586791992,167.62391100702712,4.79587459564209
2006,1,6,1,30,0,0,0,-8.344946289062477,11.656213378906273,961.5355224609375,23.852140426635742,163.48461244317235,4.819655418395996
2006,1,6,2,0,0,0,0,-8.289129638671852,11.553887939453148,961.339111328125,24.118377685546875,158.11531137528902,4.843435764312744
2006,1,6,2,30,0,0,0,-8.242071533203102,11.422692871093773,961.3355102539062,24.417667388916016,152.23493592222727,4.860994338989258
2006,1,6,3,0,0,0,0,-8.195135498046852,11.291497802734398,961.3319091796875,24.720558166503906,146.12617396874867,4.87855339050293
2006,1,6,3,30,0,0,0,-8.160620117187477,11.128656005859398,961.2417602539062,25.05585479736328,139.91358740844097,4.904253959655762
2006,1,6,4,0,0,0,0,-8.126165771484352,10.965844726562523,961.151611328125,25.395797729492188,133.66183219478592,4.9299540519714355
2006,1,6,4,30,0,0,0,-8.090643310546852,10.803125000000023,961.1485595703125,25.742704391479492,127.4105962197639,4.963711738586426
2006,1,6,5,0,0,0,0,-8.055212402343727,10.640405273437523,961.1455078125,26.09449577331543,121.18861023948054,4.997468948364258
2006,1,6,5,30,0,0,0,-8.018591308593727,10.484063720703148,961.241455078125,26.44264030456543,115.02008624954026,5.021368026733398
2006,1,6,6,0,0,0,0,-7.982061767578102,10.327722167968773,961.3374633789062,26.79557228088379,108.92815794329607,5.045267105102539
2006,1,6,6,30,0,0,0,-8.012487792968727,10.271905517578148,961.545654296875,26.832229614257812,102.93707620735395,5.055454254150391
2006,1,6,7,0,0,0,0,-8.042974853515602,10.216058349609398,961.75390625,26.868858337402344,97.0739111769635,5.0656418800354
2006,1,6,7,30,0,0,0,-8.150091552734352,11.127587890625023,962.0145874023438,25.078079223632812,91.37011856751289,4.905081748962402
2006,1,6,8,0,25,370,52,-8.258428955078102,12.039117431640648,962.2752685546875,23.41444969177246,85.86141153590665,4.7445220947265625
2006,1,6,8,30,43,600,141,-8.439306640624977,13.768731689453148,962.2127685546875,20.61841583251953,80.59729800252805,4.442710876464844
2006,1,6,9,0,55,730,236,-8.624029541015602,15.498345947265648,962.1502075195312,18.177934646606445,75.62928939099965,4.140899181365967
2006,1,6,9,30,63,812,327,-9.107977294921852,17.622521972656273,961.898681640625,15.292848587036133,71.02362315604009,4.1504693031311035
2006,1,6,10,0,69,867,410,-9.610266113281227,19.746697998046898,961.6470947265625,12.873228073120117,66.85837686699904,4.16003942489624
2006,1,6,10,30,74,905,482,-10.262182617187477,21.230371093750023,960.9943237304688,11.158926010131836,63.22325773779063,4.08438777923584
2006,1,6,11,0,78,931,541,-10.944128417968727,22.714074707031273,960.341552734375,9.656935691833496,60.21647139543687,4.008735656738281
2006,1,6,11,30,80,949,584,-11.611029052734352,23.774346923828148,959.427001953125,8.58863353729248,57.93758446754026,3.856485605239868
2006,1,6,12,0,82,960,612,-12.308813476562477,24.834649658203148,958.5123901367188,7.621062755584717,56.47597980611972,3.704235553741455
2006,1,6,12,30,82,965,623,-12.950659179687477,25.500573730468773,957.8179321289062,6.9550933837890625,55.8965449005957,3.5610690116882324
2006,1,6,13,0,82,964,618,-13.621588134765602,26.166528320312523,957.1234741210938,6.331705093383789,56.226847096124025,3.4179022312164307
2006,1,6,13,30,81,956,595,-14.028601074218727,26.305535888671898,956.6748046875,6.074936389923096,57.45104835447477,3.353529930114746
2006,1,6,14,0,79,942,557,-14.447485351562477,26.444543457031273,956.22607421875,5.822297096252441,59.51344908802379,3.2891578674316406
2006,1,6,14,30,75,920,503,-14.562872314453102,26.028833007812523,955.9881591796875,5.91084623336792,62.329947149678176,3.2528648376464844
2006,1,6,15,0,71,886,435,-14.679571533203102,25.613092041015648,955.7501831054688,6.000497341156006,65.80245838566586,3.2165720462799072
2006,1,6,15,30,65,838,354,-14.423834228515602,24.140252685546898,955.5159912109375,6.69072961807251,69.83149820374635,3.044867515563965
2006,1,6,16,0,57,767,265,-14.174261474609352,22.667413330078148,955.2817993164062,7.463502883911133,74.32455735832526,2.8731632232666016
2006,1,6,16,30,47,655,170,-13.845190429687477,20.731134033203148,955.20361328125,8.62997055053711,79.200224918362,2.823758125305176
2006,1,6,17,0,31,463,77,-13.525915527343727,18.794854736328148,955.1253662109375,9.987488746643066,84.38912728012912,2.77435302734375
2006,1,6,17,30,0,0,0,-13.557928466796852,18.247674560546898,955.1944580078125,10.308704376220703,89.83174390442097,2.8948042392730713
2006,1,6,18,0,0,0,0,-13.590368652343727,17.700524902343773,955.2635498046875,10.641416549682617,95.4897909617545,3.0152554512023926
2006,1,6,18,30,0,0,0,-13.544592285156227,17.319726562500023,955.2142333984375,10.940858840942383,101.31256306024326,3.2171900272369385
2006,1,6,19,0,0,0,0,-13.499090576171852,16.938928222656273,955.1649169921875,11.249282836914062,107.27128260678917,3.4191246032714844
2006,1,6,19,30,0,0,0,-13.476141357421852,16.595727539062523,955.3175048828125,11.518428802490234,113.33776775328752,3.630462408065796
2006,1,6,20,0,0,0,0,-13.453344726562477,16.252496337890648,955.4700317382812,11.794597625732422,119.48706240748628,3.8418002128601074
2006,1,6,20,30,0,0,0,-13.418249511718727,15.878289794921898,955.2927856445312,12.114075660705566,125.69578102952313,3.9575889110565186
2006,1,6,21,0,0,0,0,-13.383367919921852,15.504052734375023,955.1155395507812,12.442900657653809,131.94007189251033,4.07337760925293
2006,1,6,21,30,0,0,0,-13.305822753906227,15.078668212890648,955.0668334960938,12.86807918548584,138.1925797131238,4.119544506072998
2006,1,6,22,0,0,0,0,-13.228796386718727,14.653283691406273,955.0181274414062,13.308384895324707,144.41700720619406,4.165711402893066
2006,1,6,22,30,0,0,0,-13.049475097656227,14.221551513671898,954.8939208984375,13.88519287109375,150.55673900700435,4.178219318389893
2006,1,6,23,0,0,0,0,-12.872473144531227,13.789849853515648,954.7696533203125,14.485282897949219,156.5075473418482,4.190727233886719
2006,1,6,23,30,0,0,0,-12.628668212890602,13.352227783203148,954.600341796875,15.199975967407227,162.04343652701422,4.187933921813965
2006,1,7,0,0,0,0,0,-12.389074707031227,12.914636230468773,954.4310913085938,15.945371627807617,166.6038255568422,4.185140132904053
2006,1,7,0,30,0,0,0,-12.184790039062477,12.487542724609398,954.1668701171875,16.669408798217773,168.88628319451624,4.159822463989258
2006,1,7,1,0,0,0,0,-11.983526611328102,12.060418701171898,953.9026489257812,17.42325782775879,167.5569371968117,4.134504318237305
2006,1,7,1,30,0,0,0,-11.922613525390602,11.717706298828148,953.8018188476562,17.90862274169922,163.46853529880232,4.0968217849731445
2006,1,7,2,0,0,0,0,-11.862005615234352,11.374993896484398,953.7009887695312,18.408113479614258,158.12668302195,4.059139251708984
2006,1,7,2,30,0,0,0,-11.844427490234352,11.071282958984398,953.70361328125,18.80876350402832,152.26045830925148,3.9585113525390625
2006,1,7,3,0,0,0,0,-11.826940917968727,10.767541503906273,953.7062377929688,19.218990325927734,146.15890452436432,3.8578836917877197
2006,1,7,3,30,0,0,0,-11.803869628906227,10.522515869140648,953.6251831054688,19.571144104003906,139.9495960621732,3.761176109313965
2006,1,7,4,0,0,0,0,-11.780859374999977,10.277459716796898,953.5441284179688,19.930301666259766,133.69865330164106,3.664468288421631
2006,1,7,4,30,0,0,0,-11.764929199218727,10.086236572265648,953.51904296875,20.21230697631836,127.44651771391455,3.596237897872925
2006,1,7,5,0,0,0,0,-11.749029541015602,9.894982910156273,953.4939575195312,20.498689651489258,121.22232229720174,3.5280075073242188
2006,1,7,5,30,0,0,0,-11.745642089843727,9.716790771484398,953.6300659179688,20.750518798828125,115.05049199348687,3.42498779296875
2006,1,7,6,0,0,0,0,-11.742285156249977,9.538629150390648,953.7661743164062,21.00572395324707,108.95426206635732,3.3219683170318604
2006,1,7,6,30,0,0,0,-11.754797363281227,9.567651367187523,953.9374389648438,20.94385528564453,102.95791342286637,3.1798648834228516
2006,1,7,7,0,0,0,0,-11.767309570312477,9.596704101562523,954.1087036132812,20.88210678100586,97.0884964089546,3.0377612113952637
2006,1,7,7,30,0,0,0,-11.755468749999977,10.951989746093773,954.286376953125,19.093841552734375,91.37741043908757,2.8909685611724854
2006,1,7,8,0,25,365,52,-11.744726562499977,12.307244873046898,954.464111328125,17.474010467529297,85.86030231088976,2.744175910949707
2006,1,7,8,30,43,593,140,-11.703771972656227,14.089288330078148,954.6497802734375,15.607192993164062,80.58654355433909,2.469515800476074
2006,1,7,9,0,54,721,234,-11.665228271484352,15.871362304687523,954.8355102539062,13.959360122680664,75.6075789977924,2.1948556900024414
2006,1,7,9,30,63,802,324,-11.828619384765602,17.743341064453148,954.76904296875,12.235075950622559,70.98957742288846,1.8847076892852783
2006,1,7,10,0,86,677,353,-11.996282958984352,19.615350341796898,954.7025756835938,10.73801040649414,66.8106214530089,1.5745595693588257
2006,1,7,10,30,74,894,477,-12.460516357421852,21.232385253906273,954.2694091796875,9.362129211425781,63.16055013704434,1.547248125076294
2006,1,7,11,0,77,920,535,-12.941015624999977,22.849420166015648,953.8363037109375,8.16048526763916,60.13788994639418,1.5199366807937622
2006,1,7,11,30,80,937,578,-13.235449218749977,23.756372070312523,953.1624755859375,7.543485641479492,57.84276338534695,1.73539137840271
2006,1,7,12,0,81,947,606,-13.536047363281227,24.663293457031273,952.4886474609375,6.9718241691589355,56.36532997759018,1.9508459568023682
2006,1,7,12,30,82,951,617,-13.640173339843727,24.962945556640648,951.8687744140625,6.79043436050415,55.77136398822511,2.123640537261963
2006,1,7,13,0,221,428,461,-13.744970703124977,25.262567138671898,951.2489624023438,6.613623142242432,56.089236213592685,2.2964353561401367
2006,1,7,13,30,214,424,444,-13.646032714843727,24.766717529296898,951.113037109375,6.867154121398926,57.30362993907837,2.401761531829834
2006,1,7,14,0,178,505,435,-13.547949218749977,24.270867919921898,950.9771118164062,7.13062858581543,59.35898540306438,2.5070879459381104
2006,1,7,14,30,75,901,496,-13.438116455078102,23.639916992187523,950.9803466796875,7.472599506378174,62.1709969172971,2.544985294342041
2006,1,7,15,0,78,738,383,-13.329382324218727,23.008935546875023,950.9835815429688,7.8316144943237305,65.64116258745452,2.5828826427459717
2006,1,7,15,30,138,41,153,-13.052374267578102,21.833917236328148,951.101806640625,8.602506637573242,69.66950857307646,2.482213020324707
2006,1,7,16,0,101,15,105,-12.781317138671852,20.658929443359398,951.2200317382812,9.450240135192871,74.16306270235424,2.3815433979034424
2006,1,7,16,30,70,205,109,-12.330908203124977,19.232263183593773,951.3670043945312,10.705106735229492,79.0400285566278,2.2821919918060303
2006,1,7,17,0,36,129,49,-11.894812011718727,17.805596923828148,951.5139770507812,12.12270450592041,84.23074065242888,2.182840585708618
2006,1,7,17,30,0,0,0,-11.754125976562477,17.206811523437523,951.66796875,12.732221603393555,89.6755736025876,2.068606376647949
2006,1,7,18,0,0,0,0,-11.614935302734352,16.607995605468773,951.8219604492188,13.372977256774902,95.335592785,1.9543724060058594
2006,1,7,18,30,0,0,0,-11.555975341796852,16.115502929687523,952.017333984375,13.864096641540527,101.16049864052808,1.8474740982055664
2006,1,7,19,0,0,0,0,-11.497381591796852,15.622979736328148,952.212646484375,14.374542236328125,107.12122458036617,1.740575909614563
2006,1,7,19,30,0,0,0,-11.560278320312477,15.162622070312523,952.3902587890625,14.731057167053223,113.18949908492078,1.7308573722839355
2006,1,7,20,0,0,0,0,-11.623693847656227,14.702264404296898,952.5679321289062,15.097326278686523,119.34027499456542,1.7211387157440186
2006,1,7,20,30,0,0,0,-11.662878417968727,14.140588378906273,952.898681640625,15.606379508972168,125.5500602764402,1.7445486783981323
2006,1,7,21,0,0,0,0,-11.702490234374977,13.578912353515648,953.2294921875,16.134611129760742,131.7948638913904,1.767958641052246
2006,1,7,21,30,0,0,0,-11.717291259765602,13.148431396484398,953.3887939453125,16.573930740356445,138.04713453597796,1.764678955078125
2006,1,7,22,0,0,0,0,-11.732244873046852,12.717950439453148,953.548095703125,17.0266056060791,144.27028949900733,1.7613993883132935
2006,1,7,22,30,0,0,0,-11.773718261718727,12.408013916015648,953.4542236328125,17.318540573120117,150.40730688483626,1.727708339691162
2006,1,7,23,0,0,0,0,-11.815374755859352,12.098077392578148,953.3602905273438,17.616060256958008,156.35349075813593,1.6940171718597412
2006,1,7,23,30,0,0,0,-11.842199707031227,11.821710205078148,953.32421875,17.901180267333984,161.88303934735987,1.6592228412628174
2006,1,8,0,0,0,0,0,-11.869146728515602,11.545373535156273,953.2880859375,18.191436767578125,166.4407039729578,1.624428629875183
2006,1,8,0,30,0,0,0,-11.896520996093727,11.295068359375023,953.2457275390625,18.454622268676758,168.74774546957616,1.6497533321380615
2006,1,8,1,0,0,0,0,-11.924017333984352,11.044763183593773,953.2034301757812,18.72206687927246,167.48101881592538,1.67507803440094
