Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,1,1,14,0,78,949,550,-15.701239013671852,9.723321533203148,961.312255859375,15.027679443359375,60.216897895422676,1.303090214729309
2011,1,1,14,30,75,925,494,-15.533209228515602,9.268518066406273,961.2169189453125,15.710955619812012,63.0647361879724,1.3078231811523438
2011,1,1,15,0,70,889,424,-15.367254638671852,8.813745117187523,961.1215209960938,16.423898696899414,66.5577885798108,1.3125561475753784
2011,1,1,15,30,64,838,343,-13.294500732421852,7.669885253906273,961.1000366210938,21.03276252746582,70.59869181870513,1.3121905326843262
2011,1,1,16,0,56,761,252,-11.490362548828102,6.526025390625023,961.0785522460938,26.30254554748535,75.09704421314983,1.3118247985839844
2011,1,1,16,30,45,641,157,-11.233740234374977,4.966210937500023,961.108642578125,29.907203674316406,79.97325937462129,1.3658993244171143
2011,1,1,17,0,28,431,65,-10.982153320312477,3.4064270019531477,961.138671875,34.03709411621094,85.15937157367944,1.4199739694595337
2011,1,1,17,30,0,0,0,-11.261175537109352,2.9763732910156477,961.3989868164062,34.316043853759766,90.5963674367142,1.5232354402542114
2011,1,1,18,0,0,0,0,-11.546148681640602,2.5463195800781477,961.6593017578125,34.58261489868164,96.24960926570584,1.6264969110488892
2011,1,1,18,30,0,0,0,-10.490972900390602,2.2167602539062727,961.950927734375,38.50353240966797,102.06588826052086,1.6965057849884033
2011,1,1,19,0,0,0,0,-9.507910156249977,1.8872009277343977,962.2424926757812,42.597328186035156,108.01809887231337,1.766514778137207
2011,1,1,19,30,0,0,0,-9.138983154296852,1.6106506347656477,962.3453369140625,44.72319030761719,114.07851455192959,1.8693008422851562
2011,1,1,20,0,0,0,0,-8.779150390624977,1.3341308593750227,962.4481811523438,46.91962432861328,120.2226148636978,1.972086787223816
2011,1,1,20,30,0,0,0,-8.443060302734352,1.0980773925781477,962.606201171875,48.98823928833008,126.42748784866009,2.1473562717437744
2011,1,1,21,0,0,0,0,-8.114416503906227,0.8620239257812727,962.7642211914062,51.11631774902344,132.6698596101551,2.3226258754730225
2011,1,1,21,30,0,0,0,-7.714270019531227,0.6260009765625227,962.6828002929688,53.63065719604492,138.92313886367347,2.5539371967315674
2011,1,1,22,0,0,0,0,-7.324804687499977,0.38997802734377274,962.6013793945312,56.218284606933594,145.15206853047806,2.7852485179901123
2011,1,1,22,30,0,0,0,-7.197210693359352,0.13961181640627274,962.4822998046875,57.81157684326172,151.30135298915957,3.0211029052734375
2011,1,1,23,0,0,0,0,-7.070776367187477,-0.11075439453122726,962.3631591796875,59.446495056152344,157.26770673881566,3.256957530975342
2011,1,1,23,30,0,0,0,-7.054022216796852,-0.37756958007810226,962.1087646484375,60.688419342041016,162.82114817494772,3.450145959854126
2011,1,2,0,0,0,0,0,-7.037329101562477,-0.6444152832031023,961.8543701171875,61.958839416503906,167.36740247486156,3.64333438873291
2011,1,2,0,30,0,0,0,-7.052679443359352,-0.9004272460937273,961.629638671875,63.05278015136719,169.47837365294606,3.7541351318359375
2011,1,2,1,0,0,0,0,-7.068090820312477,-1.1564697265624773,961.4049682617188,64.1685791015625,167.80682477809705,3.864935874938965
2011,1,2,1,30,0,0,0,-7.126257324218727,-1.3920654296874773,961.1346435546875,64.99462890625,163.46682249247107,3.9323182106018066
2011,1,2,2,0,0,0,0,-7.184606933593727,-1.6276611328124773,960.8643798828125,65.83228302001953,157.99463995554612,3.9997003078460693
2011,1,2,2,30,0,0,0,-7.372442626953102,-1.8546203613281023,960.5601806640625,65.97868347167969,152.06263035558825,4.025585174560547
2011,1,2,3,0,0,0,0,-7.562658691406227,-2.0816101074218523,960.2559204101562,66.11405181884766,145.9281692072095,4.0514702796936035
2011,1,2,3,30,0,0,0,-7.933355712890602,-2.2512268066406023,960.0062255859375,65.05421447753906,139.70437115272003,4.040022850036621
2011,1,2,4,0,0,0,0,-8.313604736328102,-2.4208435058593523,959.7565307617188,63.959259033203125,133.45045836197443,4.0285749435424805
2011,1,2,4,30,0,0,0,-8.691290283203102,-2.4324707031249773,959.5964965820312,62.15894317626953,127.20336872018953,4.000647068023682
2011,1,2,5,0,0,0,0,-9.078985595703102,-2.4440673828124773,959.4364624023438,60.356201171875,120.99039031529614,3.972719192504883
2011,1,2,5,30,0,0,0,-9.312689208984352,-2.3758911132812273,959.5104370117188,58.96316909790039,114.83499253411443,3.9505319595336914
2011,1,2,6,0,0,0,0,-9.550299072265602,-2.3077148437499773,959.5844116210938,57.58272933959961,108.7599790250956,3.9283447265625
2011,1,2,6,30,0,0,0,-9.622717285156227,-2.1451171874999773,959.493896484375,56.5722541809082,102.78953851464999,3.939835786819458
2011,1,2,7,0,0,0,0,-9.695532226562477,-1.9824890136718523,959.4034423828125,55.57855987548828,96.95086947371868,3.951326847076416
2011,1,2,7,30,0,0,0,-9.525244140624977,-0.8367370605468523,959.4364013671875,51.786128997802734,91.27570033181489,3.8646798133850098
2011,1,2,8,0,26,46,29,-9.357366943359352,0.30904541015627274,959.4693603515625,48.28047561645508,85.8000760686068,3.7780330181121826
2011,1,2,8,30,61,107,79,-8.970922851562477,2.1729675292968977,959.5069580078125,43.531734466552734,80.57407163181183,3.4867491722106934
2011,1,2,9,0,55,737,237,-8.596166992187477,4.036889648437523,959.5444946289062,39.28965759277344,75.6495788492098,3.195465087890625
2011,1,2,9,30,63,817,328,-8.580969238281227,6.490594482421898,959.3988037109375,33.1706657409668,71.09320050357087,3.0544004440307617
2011,1,2,10,0,69,871,410,-8.568395996093727,8.944329833984398,959.2531127929688,28.091917037963867,66.98312112661735,2.9133355617523193
2011,1,2,10,30,74,908,481,-8.874243164062477,10.806298828125023,958.89599609375,24.214008331298828,63.40867414466217,2.8604650497436523
2011,1,2,11,0,77,933,538,-9.187658691406227,12.668298339843773,958.538818359375,20.895566940307617,60.466950173294734,2.8075945377349854
2011,1,2,11,30,80,949,579,-9.355413818359352,13.636132812500023,957.82373046875,19.360225677490234,58.25545673255621,2.6454625129699707
2011,1,2,12,0,132,700,515,-9.525335693359352,14.603967285156273,957.1087036132812,17.94285011291504,56.86059348171053,2.483330726623535
2011,1,2,12,30,163,607,500,-9.622015380859352,14.709069824218773,956.5303955078125,17.68674659729004,56.3437297654709,2.2905969619750977
2011,1,2,13,0,81,956,606,-9.719213867187477,14.814172363281273,955.9520874023438,17.433547973632812,56.72911976664602,2.097862958908081
2011,1,2,13,30,80,946,581,-9.761572265624977,14.748925781250023,955.6748657226562,17.44872283935547,57.99860824464964,1.926271677017212
2011,1,2,14,0,141,609,444,-9.804052734374977,14.683709716796898,955.3976440429688,17.4637451171875,60.095621175125686,1.7546803951263428
2011,1,2,14,30,160,466,372,-9.807623291015602,14.269586181640648,955.2147216796875,17.932172775268555,62.93654507981561,1.6213281154632568
2011,1,2,15,0,163,286,278,-9.811315917968727,13.855493164062523,955.0318603515625,18.414535522460938,66.42469091595297,1.4879757165908813
2011,1,2,15,30,138,203,206,-7.428533935546852,12.436395263671898,954.9226684570312,24.324979782104492,70.46234325177998,1.4875075817108154
2011,1,2,16,0,104,89,127,-5.377233886718727,11.017297363281273,954.8134765625,31.251907348632812,74.95873638841107,1.487039566040039
2011,1,2,16,30,65,38,72,-6.293310546874977,9.619744873046898,954.669189453125,31.99567413330078,79.8339615444706,1.816313624382019
2011,1,2,17,0,29,7,30,-7.272711181640602,8.222192382812523,954.5248413085938,32.613914489746094,85.01980346170967,2.145587682723999
2011,1,2,17,30,0,0,0,-6.823828124999977,7.685845947265648,954.7645263671875,35.01356887817383,90.45696734684536,2.4545979499816895
2011,1,2,18,0,0,0,0,-6.387823486328102,7.149468994140648,955.0042114257812,37.55368423461914,96.11061435490785,2.76360821723938
2011,1,2,18,30,0,0,0,-5.965582275390602,6.690942382812523,955.095458984375,40.02272415161133,101.92755736479296,2.9818358421325684
2011,1,2,19,0,0,0,0,-5.554785156249977,6.232446289062523,955.186767578125,42.616886138916016,107.88051618351379,3.2000632286071777
2011,1,2,19,30,0,0,0,-5.335211181640602,5.893914794921898,955.1520385742188,44.35753631591797,113.94167932253654,3.3182499408721924
2011,1,2,20,0,0,0,0,-5.118780517578102,5.555352783203148,955.1173095703125,46.15985870361328,120.08644835166734,3.436436653137207
2011,1,2,20,30,0,0,0,-5.065679931640602,5.285424804687523,954.8970947265625,47.22187805175781,126.29183123894535,3.4824752807617188
2011,1,2,21,0,0,0,0,-5.012823486328102,5.015496826171898,954.6768798828125,48.30939483642578,132.53446235171717,3.5285141468048096
2011,1,2,21,30,0,0,0,-5.094610595703102,4.739221191406273,954.6449584960938,48.94489288330078,138.78763677915268,3.4863686561584473
2011,1,2,22,0,0,0,0,-5.176885986328102,4.462945556640648,954.613037109375,49.58881378173828,145.01595505187896,3.444222927093506
2011,1,2,22,30,0,0,0,-5.399572753906227,4.214410400390648,954.519287109375,49.6146354675293,151.16397086822502,3.356689453125
2011,1,2,23,0,0,0,0,-5.625677490234352,3.9658752441406477,954.4254760742188,49.627777099609375,157.12841153545446,3.269155740737915
2011,1,2,23,30,0,0,0,-6.013830566406227,3.6809326171875227,954.2432861328125,49.15767288208008,162.6804474781332,3.1895484924316406
2011,1,3,0,0,0,0,0,-6.412420654296852,3.3959594726562727,954.0611572265625,48.6508674621582,167.2330174003757,3.109941244125366
2011,1,3,0,30,0,0,0,-6.841558837890602,3.1257263183593977,953.9993896484375,47.983665466308594,169.38209665213523,3.0692131519317627
2011,1,3,1,0,0,0,0,-7.283666992187477,2.8554931640625227,953.9376220703125,47.27463912963867,167.77713436450904,3.028485059738159
2011,1,3,1,30,0,0,0,-7.761755371093727,2.6346984863281477,953.8397216796875,46.27998352050781,163.48230783437657,3.0140323638916016
2011,1,3,2,0,0,0,0,-8.256079101562477,2.4139038085937727,953.7417602539062,45.24367904663086,158.0325773273194,2.999579668045044
2011,1,3,2,30,0,0,0,-8.532629394531227,2.2098937988281477,953.654052734375,44.92806625366211,152.11164905423627,2.9987423419952393
2011,1,3,3,0,0,0,0,-8.814611816406227,2.0059143066406477,953.5662841796875,44.594581604003906,145.9826206323475,2.9979050159454346
2011,1,3,3,30,0,0,0,-9.320837402343727,1.8145690917968977,953.5048828125,43.45220184326172,139.7611246633982,2.9861326217651367
2011,1,3,4,0,0,0,0,-9.845556640624977,1.6231933593750227,953.4435424804688,42.27113723754883,133.50756138630442,2.974360227584839
2011,1,3,4,30,0,0,0,-9.959844970703102,1.4324584960937727,953.5060424804688,42.46825408935547,127.25945859382236,2.941326379776001
2011,1,3,5,0,0,0,0,-10.075109863281227,1.2416931152343977,953.5685424804688,42.663658142089844,121.04441020528817,2.908292531967163
2011,1,3,5,30,0,0,0,-10.456976318359352,1.0809570312500227,953.6942749023438,41.8756217956543,114.8860398273109,2.8665311336517334
2011,1,3,6,0,0,0,0,-10.849554443359352,0.9202209472656477,953.8200073242188,41.063751220703125,108.80721581818094,2.8247697353363037
2011,1,3,6,30,0,0,0,-10.726293945312477,0.8865905761718977,954.0814819335938,41.56817626953125,102.83213303401347,2.774873733520508
2011,1,3,7,0,0,0,0,-10.604040527343727,0.8529602050781477,954.3429565429688,42.07506561279297,96.98795380186597,2.724977731704712
2011,1,3,7,30,0,0,0,-10.076483154296852,2.2848449707031477,954.5657958984375,39.59391784667969,91.3063376614889,2.67667818069458
2011,1,3,8,0,25,376,53,-9.568762207031227,3.7167297363281477,954.7886352539062,37.238372802734375,85.8232586275894,2.628378391265869
2011,1,3,8,30,43,601,141,-9.862493896484352,5.473657226562523,955.087890625,32.185035705566406,80.58862354522861,2.3805389404296875
2011,1,3,9,0,54,729,235,-10.163183593749977,7.230554199218773,955.3871459960938,27.848472595214844,75.65424777476717,2.132699728012085
2011,1,3,9,30,63,809,325,-10.804113769531227,9.099267578125023,955.4741821289062,23.316482543945312,71.08663353757406,1.7367215156555176
2011,1,3,10,0,69,862,406,-11.475653076171852,10.967980957031273,955.5612182617188,19.505252838134766,66.96392354090399,1.3407434225082397
2011,1,3,10,30,73,899,477,-11.978979492187477,12.321466064453148,955.3194580078125,17.132980346679688,63.375514988966216,1.0297327041625977
2011,1,3,11,0,170,500,418,-12.500799560546852,13.674951171875023,955.07763671875,15.038331985473633,60.41872914589017,0.7187219858169556
2011,1,3,11,30,244,120,308,-12.773901367187477,14.270928955078148,954.8363037109375,14.15285873413086,58.191520777764836,0.8233712911605835
2011,1,3,12,0,246,278,399,-13.052282714843727,14.866906738281273,954.594970703125,13.315515518188477,56.78095412249032,0.9280205965042114
2011,1,3,12,30,222,29,238,-12.970007324218727,14.930352783203148,954.3310546875,13.349869728088379,56.24919809746909,1.1543352603912354
2011,1,3,13,0,212,23,225,-12.888281249999977,14.993829345703148,954.0670776367188,13.38365364074707,56.621276879238195,1.3806500434875488
2011,1,3,13,30,233,61,266,-12.470007324218727,14.781945800781273,954.0306396484375,14.033407211303711,57.8795956609765,1.456538438796997
2011,1,3,14,0,77,922,539,-12.063787841796852,14.570092773437523,953.9942016601562,14.698955535888672,59.96782284577089,1.5324269533157349
2011,1,3,14,30,74,897,484,-11.465551757812477,14.017724609375023,953.9413452148438,15.981273651123047,62.802277838191515,1.5378589630126953
2011,1,3,15,0,69,861,416,-10.891363525390602,13.465356445312523,953.8884887695312,17.340633392333984,66.28599037835706,1.5432910919189453
2011,1,3,15,30,63,809,336,-8.522680664062477,12.270074462890648,953.96337890625,22.592220306396484,70.32086764100846,1.5517076253890991
2011,1,3,16,0,56,732,247,-6.484411621093727,11.074792480468773,954.038330078125,28.614341735839844,74.81576025643278,1.560124158859253
2011,1,3,16,30,45,614,155,-6.257757568359352,9.516534423828148,954.2366943359375,32.30580139160156,79.69042126760655,1.6133332252502441
2011,1,3,17,0,29,412,65,-6.035284423828102,7.958245849609398,954.4349975585938,36.50786590576172,84.87636648684558,1.6665421724319458
2011,1,3,17,30,0,0,0,-5.413824462890602,7.487786865234398,954.767822265625,39.521488189697266,90.31425559850246,1.6759271621704102
2011,1,3,18,0,0,0,0,-4.816564941406227,7.017358398437523,955.1007080078125,42.70026779174805,95.96847950439297,1.6853121519088745
2011,1,3,18,30,0,0,0,-4.846350097656227,6.678033447265648,955.4237060546875,43.607704162597656,101.78637063348941,1.6302516460418701
2011,1,3,19,0,0,0,0,-4.876287841796852,6.338677978515648,955.7467651367188,44.536827087402344,107.7403226903786,1.5751912593841553
2011,1,3,19,30,0,0,0,-4.207495117187477,6.049523925781273,955.8191528320312,47.78071975708008,113.80243814118074,1.6161805391311646
2011,1,3,20,0,0,0,0,-3.5668090820312273,5.760369873046898,955.8915405273438,51.141292572021484,119.94803790532457,1.6571698188781738
2011,1,3,20,30,0,0,0,-4.095007324218727,5.515191650390648,956.1923828125,50.00060272216797,126.15404468778901,1.7008216381072998
2011,1,3,21,0,0,0,0,-4.642858886718727,5.270013427734398,956.4931640625,48.80598068237305,132.3969918489643,1.7444734573364258
2011,1,3,21,30,0,0,0,-4.542303466796852,5.052545166015648,956.5684814453125,49.9264030456543,138.65004476543535,1.7027976512908936
2011,1,3,22,0,0,0,0,-4.442419433593727,4.835046386718773,956.6437377929688,51.071189880371094,144.87763342599555,1.6611218452453613
2011,1,3,22,30,0,0,0,-4.661596679687477,4.653161621093773,956.8028564453125,50.87657165527344,151.0241097883536,1.5945611000061035
2011,1,3,23,0,0,0,0,-4.884161376953102,4.471246337890648,956.9619140625,50.66926574707031,156.986115960266,1.5280002355575562
2011,1,3,23,30,0,0,0,-4.984136962890602,4.312158203125023,956.9225463867188,50.85084533691406,162.53577410432692,1.486393928527832
2011,1,4,0,0,0,0,0,-5.084814453124977,4.153070068359398,956.8831787109375,51.030818939208984,167.09284523816456,1.4447877407073975
2011,1,4,0,30,0,0,0,-5.296850585937477,4.018975830078148,956.93701171875,50.69255065917969,169.27744201927584,1.4268308877944946
2011,1,4,1,0,0,0,0,-5.512030029296852,3.8848815917968977,956.9908447265625,50.343692779541016,167.73869764772425,1.4088740348815918
2011,1,4,1,30,0,0,0,-5.577673339843727,3.7441955566406477,957.0026245117188,50.59117126464844,163.49055193027183,1.418487310409546
2011,1,4,2,0,0,0,0,-5.643621826171852,3.6035095214843977,957.014404296875,50.83910369873047,158.06446667596524,1.4281007051467896
2011,1,4,2,30,0,0,0,-5.663397216796852,3.4669738769531477,956.9219970703125,51.25343704223633,152.1553279683946,1.4594573974609375
2011,1,4,3,0,0,0,0,-5.683203124999977,3.3304382324218977,956.8295288085938,51.67155838012695,146.0321319746849,1.490813970565796
2011,1,4,3,30,0,0,0,-5.703771972656227,3.2015319824218977,956.61328125,52.06257247924805,139.8131505160672,1.507490873336792
2011,1,4,4,0,0,0,0,-5.724340820312477,3.0725952148437727,956.3970947265625,52.457027435302734,133.56002974045595,1.5241676568984985
2011,1,4,4,30,0,0,0,-5.745581054687477,2.9536376953125227,956.5970458984375,52.8150634765625,127.31092552691936,1.5395619869232178
2011,1,4,5,0,0,0,0,-5.766851806640602,2.8346801757812727,956.7969970703125,53.17576599121094,121.09375990877776,1.5549561977386475
2011,1,4,5,30,0,0,0,-5.762335205078102,2.7201477050781477,956.970703125,53.627689361572266,114.93232418825951,1.565675973892212
2011,1,4,6,0,0,0,0,-5.757818603515602,2.6056152343750227,957.1443481445312,54.08385467529297,108.84955983285205,1.5763957500457764
2011,1,4,6,30,0,0,0,-5.686743164062477,2.6041503906250227,957.419921875,54.38267517089844,102.86967323276647,1.57930588722229
2011,1,4,7,0,0,0,0,-5.615942382812477,2.6026855468750227,957.6954345703125,54.68173599243164,97.01979425002854,1.5822160243988037
2011,1,4,7,30,0,0,0,-4.993292236328102,4.000817871093773,958.029541015625,51.936973571777344,91.33151637315974,1.644841194152832
2011,1,4,8,0,25,352,50,-4.396551513671852,5.398919677734398,958.3635864257812,49.27649688720703,85.84072060971862,1.70746648311615
2011,1,4,8,30,42,578,137,-3.9189819335937273,7.166741943359398,958.7803955078125,45.21702194213867,80.59721106618787,1.5566093921661377
2011,1,4,9,0,54,707,229,-3.4580139160156023,8.934594726562523,959.197265625,41.50552749633789,75.65268648515449,1.405752420425415
2011,1,4,9,30,62,790,318,-2.7489685058593523,10.589349365234398,959.5884399414062,39.160587310791016,71.07356206367183,1.096620798110962
2011,1,4,10,0,68,845,400,-2.0739807128906023,12.244104003906273,959.9796142578125,36.89704513549805,66.93795091849736,0.787489116191864
2011,1,4,10,30,73,884,470,-1.8507141113281023,13.429803466796898,959.818115234375,34.709449768066406,63.33533082542358,0.5845454931259155
2011,1,4,11,0,77,912,528,-1.6321777343749773,14.615502929687523,959.6566772460938,32.66251754760742,60.36327557218274,0.38160184025764465
2011,1,4,11,30,79,930,570,-1.8453430175781023,15.187646484375023,959.2340698242188,30.991411209106445,58.120213276479646,0.38768088817596436
2011,1,4,12,0,80,941,597,-2.0613769531249773,15.759790039062523,958.8114624023438,29.403602600097656,56.69389894525107,0.39375993609428406
2011,1,4,12,30,81,945,608,-2.3121093749999773,15.924066162109398,958.41552734375,28.56270408630371,56.14732133358304,0.5019364953041077
2011,1,4,13,0,81,944,602,-2.5667480468749773,16.088342285156273,958.0195922851562,27.737152099609375,56.50628247111123,0.6101130843162537
2011,1,4,13,30,79,936,579,-2.7915405273437273,15.916101074218773,957.9698486328125,27.580297470092773,57.75373896127187,0.7275594472885132
2011,1,4,14,0,77,921,540,-3.0197509765624773,15.743890380859398,957.9201049804688,27.416818618774414,59.83357796120647,0.8450057506561279
2011,1,4,14,30,74,898,487,-3.2375549316406023,15.187249755859398,957.8831787109375,27.955869674682617,62.66202014604215,0.921229362487793
2011,1,4,15,0,70,864,419,-3.4590209960937273,14.630639648437523,957.8463134765625,28.50127601623535,66.14178260225614,0.997452974319458
2011,1,4,15,30,64,815,340,-2.2869018554687273,13.437341308593773,957.819580078125,33.59389114379883,70.17436860866894,1.0462102890014648
2011,1,4,16,0,90,353,184,-1.1967224121093523,12.244012451171898,957.7928466796875,39.35485076904297,74.66822671706053,1.0949677228927612
2011,1,4,16,30,56,365,123,-1.7048400878906023,10.650842285156273,957.9959716796875,42.12761306762695,79.5427609504993,1.1455104351043701
2011,1,4,17,0,32,224,53,-2.2333435058593523,9.057672119140648,958.1990966796875,45.08076095581055,84.72921596259351,1.1960530281066895
2011,1,4,17,30,0,0,0,-1.9148620605468523,8.571588134765648,958.4287109375,47.69269943237305,90.16818387379824,1.2876873016357422
2011,1,4,18,0,0,0,0,-1.6025756835937273,8.085473632812523,958.6583862304688,50.43626403808594,95.82331149673323,1.3793214559555054
2011,1,4,18,30,0,0,0,-2.7929138183593523,7.742456054687523,958.8604736328125,47.282325744628906,101.64243424166432,1.5804458856582642
2011,1,4,19,0,0,0,0,-4.085058593749977,7.399438476562523,959.0625,43.95285415649414,107.5976232452812,1.781570315361023
2011,1,4,19,30,0,0,0,-3.9500793457031023,7.109765625000023,959.2296142578125,45.288047790527344,113.66089391918297,1.977268934249878
2011,1,4,20,0,0,0,0,-3.8162597656249773,6.820092773437523,959.3966674804688,46.66141891479492,119.80748395172051,2.1729674339294434
2011,1,4,20,30,0,0,0,-4.018072509765602,6.541284179687523,959.5761108398438,46.849979400634766,126.014225660079,2.3185596466064453
2011,1,4,21,0,0,0,0,-4.222814941406227,6.262445068359398,959.7555541992188,47.02992248535156,132.25754220579756,2.4641520977020264
2011,1,4,21,30,0,0,0,-4.055059814453102,5.938104248046898,959.8828125,48.70381164550781,138.51045331454046,2.6177544593811035
2011,1,4,22,0,0,0,0,-3.8891052246093523,5.613763427734398,960.0101318359375,50.432594299316406,144.73719064068632,2.7713570594787598
2011,1,4,22,30,0,0,0,-3.8185485839843523,5.231713867187523,960.0429077148438,52.06169891357422,150.88185430876632,2.9431095123291016
2011,1,4,23,0,0,0,0,-3.7483581542968523,4.849633789062523,960.07568359375,53.74637985229492,156.8409059788054,3.1148622035980225
2011,1,4,23,30,0,0,0,-3.6902526855468523,4.446313476562523,959.8329467773438,55.52214813232422,162.38722707759553,3.2527153491973877
2011,1,5,0,0,0,0,0,-3.6324523925781023,4.043023681640648,959.5902099609375,57.360382080078125,166.94702307388457,3.390568494796753
2011,1,5,0,30,0,0,0,-3.6287292480468523,3.6512084960937727,959.6859130859375,58.97821807861328,169.16453455242942,3.4692344665527344
2011,1,5,1,0,0,0,0,-3.6250366210937273,3.2594238281250227,959.7815551757812,60.6466178894043,167.69144401317112,3.547900676727295
2011,1,5,1,30,0,0,0,-3.5888732910156023,2.9569946289062727,959.8262939453125,62.124996185302734,163.4913961747082,3.5132784843444824
2011,1,5,2,0,0,0,0,-3.5528015136718523,2.6545349121093977,959.8709716796875,63.64235305786133,158.09014655805464,3.47865629196167
2011,1,5,2,30,0,0,0,-3.5411132812499773,2.4466186523437727,960.0076293945312,64.64543914794922,152.19351853131843,3.403264045715332
2011,1,5,3,0,0,0,0,-3.5294555664062273,2.2386718750000227,960.144287109375,65.66602325439453,146.07656802250304,3.327871561050415
2011,1,5,3,30,0,0,0,-3.5962585449218523,2.1252075195312727,960.1101684570312,65.86936950683594,139.8603252304665,3.380221366882324
2011,1,5,4,0,0,0,0,-3.6633972167968523,2.0117431640625227,960.0760498046875,66.07215881347656,133.60775021668306,3.4325709342956543
2011,1,5,4,30,0,0,0,-3.7724060058593523,1.9482055664062727,960.125,65.83345794677734,127.3576655634706,3.5316224098205566
2011,1,5,5,0,0,0,0,-3.8822082519531023,1.8846679687500227,960.1739501953125,65.59130859375,121.13834407846308,3.630674123764038
2011,1,5,5,30,0,0,0,-3.9286560058593523,1.7916809082031477,960.4940185546875,65.7992172241211,114.9737585227689,3.6748504638671875
2011,1,5,6,0,0,0,0,-3.9752563476562273,1.6986938476562727,960.8140258789062,66.00711059570312,108.88693208838897,3.719026803970337
2011,1,5,6,30,0,0,0,-3.9014038085937273,1.6646057128906477,961.1585693359375,66.53547668457031,102.9020882685804,3.6494083404541016
2011,1,5,7,0,0,0,0,-3.8278259277343523,1.6304870605468977,961.5031127929688,67.06649780273438,97.04632826534626,3.5797901153564453
2011,1,5,7,30,0,0,0,-3.6992553710937273,2.7044311523437727,962.03759765625,62.727081298828125,91.3511824484277,3.5138959884643555
2011,1,5,8,0,26,37,28,-3.5721191406249773,3.7783752441406477,962.5720825195312,58.70063400268555,85.8524211288642,3.4480020999908447
2011,1,5,8,30,61,96,77,-3.3724731445312273,5.215539550781273,962.7349853515625,53.88658142089844,80.59979917521069,3.218726634979248
2011,1,5,9,0,82,361,172,-3.1764587402343523,6.652734375000023,962.89794921875,49.509849548339844,75.64486831504216,2.9894514083862305
2011,1,5,9,30,63,817,328,-2.9199890136718523,8.689355468750023,962.8162841796875,43.923458099365234,71.05396993049618,2.671286106109619
2011,1,5,10,0,69,873,412,-2.6706604003906023,10.725976562500023,962.7345581054688,39.03219223022461,66.90519743854196,2.353120803833008
2011,1,5,10,30,74,911,484,-3.6662353515624773,12.851098632812523,962.430908203125,31.502986907958984,63.28812637607583,2.186661720275879
2011,1,5,11,0,132,633,446,-4.730566406249977,14.976190185546898,962.1272583007812,25.337499618530273,60.30060443196522,2.020202398300171
2011,1,5,11,30,129,687,493,-5.500830078124977,16.103570556640648,961.5108642578125,22.23734474182129,58.04155861748363,1.8139638900756836
2011,1,5,12,0,81,966,613,-6.311285400390602,17.230920410156273,960.8944091796875,19.461532592773438,56.59946182026554,1.6077255010604858
2011,1,5,12,30,82,970,624,-6.721441650390602,17.776452636718773,960.270263671875,18.221599578857422,56.038143107409866,1.4294652938842773
2011,1,5,13,0,82,968,618,-7.142614746093727,18.321984863281273,959.6460571289062,17.046850204467773,56.384190344742954,1.2512050867080688
2011,1,5,13,30,80,960,595,-7.420507812499977,18.375695800781273,959.540283203125,16.629552841186523,57.6211023210945,1.0541119575500488
2011,1,5,14,0,78,945,555,-7.703680419921852,18.429437255859398,959.4345092773438,16.215015411376953,59.69296092508545,0.8570188283920288
2011,1,5,14,30,75,922,500,-7.694860839843727,17.836694335937523,959.3804321289062,16.84147071838379,62.515855829814356,0.6019224524497986
2011,1,5,15,0,70,888,432,-7.686346435546852,17.243951416015648,959.3263549804688,17.494661331176758,65.9921596535311,0.34682604670524597
2011,1,5,15,30,65,839,351,-3.5521301269531023,15.712457275390648,959.24658203125,26.403432846069336,70.02294500860422,0.29836583137512207
2011,1,5,16,0,84,416,195,-0.30081787109372726,14.180963134765648,959.166748046875,37.02660369873047,74.516239985162,0.24990558624267578
2011,1,5,16,30,50,461,135,-0.41437377929685226,12.573388671875023,959.175048828125,40.77668762207031,79.39108921717339,0.42729121446609497
2011,1,5,17,0,33,282,60,-0.5309204101562273,10.965783691406273,959.1832885742188,44.956180572509766,84.57846068152325,0.6046768426895142
