Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,6,17,21,0,0,0,0,0.11748657226564774,33.24483642578127,946.5781860351562,12.096345901489258,104.42388015584837,3.845447301864624
2012,6,17,21,30,0,0,0,-0.09088745117185226,32.74453125000002,946.492919921875,12.25483226776123,108.91486981086172,3.918306350708008
2012,6,17,22,0,0,0,0,-0.30316772460935226,32.24419555664065,946.4076538085938,12.412833213806152,112.9508219260716,3.9911651611328125
2012,6,17,22,30,0,0,0,-0.5825561523437273,31.730371093750023,946.4437866210938,12.522104263305664,116.44268068142084,3.9817912578582764
2012,6,17,23,0,0,0,0,-0.8683837890624773,31.216516113281273,946.4799194335938,12.627193450927734,119.29459339390122,3.9724173545837402
2012,6,17,23,30,0,0,0,-1.1028198242187273,30.691003417968773,946.2687377929688,12.790444374084473,121.41156666597709,3.8932485580444336
2012,6,18,0,0,0,0,0,-1.3418945312499773,30.165490722656273,946.0575561523438,12.952460289001465,122.711028396204,3.814079523086548
2012,6,18,0,30,0,0,0,-1.4857849121093523,29.679437255859398,946.0515747070312,13.179595947265625,123.13629157826992,3.682753562927246
2012,6,18,1,0,0,0,0,-1.6318420410156023,29.193383789062523,946.0455932617188,13.409796714782715,122.66770621240678,3.5514278411865234
2012,6,18,1,30,0,0,0,-1.6297363281249773,28.796350097656273,945.8502807617188,13.72366714477539,121.32689510318829,3.406393051147461
2012,6,18,2,0,0,0,0,-1.6279052734374773,28.399346923828148,945.6549682617188,14.045519828796387,119.17210347775413,3.2613584995269775
2012,6,18,2,30,0,0,0,-1.5313781738281023,28.066064453125023,945.8038330078125,14.42260456085205,116.28681909028376,3.102989435195923
2012,6,18,3,0,0,0,0,-1.4354614257812273,27.732781982421898,945.95263671875,14.80974006652832,112.76631758126506,2.944620370864868
2012,6,18,3,30,0,0,0,-1.3128112792968523,27.477593994140648,946.2130737304688,15.168246269226074,108.70626404903956,2.788234233856201
2012,6,18,4,0,0,0,0,-1.1910461425781023,27.222436523437523,946.4735107421875,15.53469467163086,104.19525827890186,2.631847858428955
2012,6,18,4,30,0,0,0,-1.0786193847656023,27.229058837890648,946.66015625,15.65700626373291,99.311196011138,2.469379425048828
2012,6,18,5,0,0,0,0,-0.9669250488281023,27.235711669921898,946.8468017578125,15.779248237609863,94.12037382859293,2.306910991668701
2012,6,18,5,30,11,76,13,-0.8777221679687273,28.740625000000023,947.1361694335938,14.54804801940918,88.67525499718923,2.108962297439575
2012,6,18,6,0,39,342,80,-0.7934631347656023,30.245538330078148,947.425537109375,13.420924186706543,83.02948733578873,1.9110136032104492
2012,6,18,6,30,59,517,173,-0.7073730468749773,32.4262634277344,947.634521484375,11.929462432861328,77.21498792906627,1.5617103576660156
2012,6,18,7,0,74,632,277,-0.6328796386718523,34.60701904296877,947.8435668945312,10.615394592285156,71.26481879006238,1.2124069929122925
2012,6,18,7,30,85,713,384,-0.6919921874999773,36.8195739746094,947.880615234375,9.356032371520996,65.20644312638427,1.2468929290771484
2012,6,18,8,0,95,771,491,-0.7638000488281023,39.03215942382815,947.9176635742188,8.25418758392334,59.06402069236955,1.281378984451294
2012,6,18,8,30,102,816,595,-0.8503173828124773,40.36251220703127,947.9175415039062,7.63785457611084,52.86005719816235,1.5683777332305908
2012,6,18,9,0,109,849,693,-0.9422363281249773,41.69289550781252,947.9174194335938,7.069429874420166,46.61734616637152,1.8553763628005981
2012,6,18,9,30,114,876,782,-0.8609985351562273,42.61342773437502,947.717529296875,6.77495813369751,40.361872493241925,2.1100945472717285
2012,6,18,10,0,119,896,861,-0.7841247558593523,43.5339294433594,947.517578125,6.492705821990967,34.128123949391735,2.3648128509521484
2012,6,18,10,30,123,911,928,-0.7207092285156023,44.16347656250002,947.044677734375,6.312564849853516,27.97056850023469,2.612882614135742
2012,6,18,11,0,125,923,981,-0.6597351074218523,44.79305419921877,946.5717163085938,6.137185573577881,21.99254277316024,2.860952377319336
2012,6,18,11,30,127,930,1020,-0.6397460937499773,45.11953125000002,946.174560546875,6.043369770050049,16.430473847667955,3.1249194145202637
2012,6,18,12,0,128,935,1044,-0.6203979492187273,45.44600830078127,945.7774658203125,5.950944900512695,11.920331768460713,3.3888862133026123
2012,6,18,12,30,129,937,1052,-0.6276306152343523,45.48775634765627,945.5093994140625,5.935038089752197,10.02914394661596,3.6419544219970703
2012,6,18,13,0,128,935,1043,-0.6348632812499773,45.52950439453127,945.2413940429688,5.919175624847412,12.066141420496578,3.895022392272949
2012,6,18,13,30,127,931,1019,-0.7666992187499773,45.36574707031252,944.8292236328125,5.9121551513671875,16.641517748442524,4.154135704040527
2012,6,18,14,0,125,923,980,-0.8998474121093523,45.20198974609377,944.4171142578125,5.904567241668701,22.228420680619493,4.413248538970947
2012,6,18,14,30,122,912,926,-1.0956787109374773,44.82781372070315,944.026123046875,5.9341535568237305,28.216778796064247,4.646055221557617
2012,6,18,15,0,119,896,859,-1.2951416015624773,44.45366821289065,943.6351318359375,5.962444305419922,34.378763594239594,4.878861427307129
2012,6,18,15,30,114,876,780,-1.4235595703124773,43.8107849121094,943.449462890625,6.107126712799072,40.61404248580268,5.068793296813965
2012,6,18,16,0,109,850,690,-1.5554565429687273,43.16790161132815,943.2637329101562,6.2546000480651855,46.86933026495206,5.258724689483643
2012,6,18,16,30,102,816,592,-1.5767272949218523,42.32781372070315,943.106201171875,6.526118278503418,53.1106400609453,5.41365385055542
2012,6,18,17,0,94,772,488,-1.6008056640624773,41.48775634765627,942.9486694335938,6.809808254241943,59.31219138430743,5.568583011627197
2012,6,18,17,30,85,713,381,-1.5678771972656023,40.4966979980469,943.0136108398438,7.19513463973999,65.45124505836802,5.578457355499268
2012,6,18,18,0,73,631,273,-1.5380310058593523,39.50563964843752,943.0785522460938,7.603349685668945,71.50525715606182,5.588331699371338
2012,6,18,18,30,58,513,170,-1.4533447265624773,38.12163696289065,943.3829345703125,8.24358081817627,77.44996052508621,5.354082107543945
2012,6,18,19,0,38,334,77,-1.3739074707031023,36.7376647949219,943.687255859375,8.940824508666992,83.25772065974974,5.1198320388793945
2012,6,18,19,30,10,66,11,-1.3778137207031023,35.87249145507815,943.9182739257812,9.37299919128418,88.8951762653486,5.2439165115356445
2012,6,18,20,0,0,0,0,-1.3837646484374773,35.00734863281252,944.1492919921875,9.827491760253906,94.33037262943,5.368000507354736
2012,6,18,20,30,0,0,0,-1.4769653320312273,34.4343200683594,944.5284423828125,10.076038360595703,99.50904155403522,5.437923908233643
2012,6,18,21,0,0,0,0,-1.5719970703124773,33.8613220214844,944.9076538085938,10.330780982971191,104.37839014404888,5.507847309112549
2012,6,18,21,30,0,0,0,-1.6394409179687273,33.22564086914065,945.2224731445312,10.652201652526855,108.8716620765144,5.4710187911987305
2012,6,18,22,0,0,0,0,-1.7084411621093523,32.5899597167969,945.5372924804688,10.984148025512695,112.91050991091441,5.43419075012207
2012,6,18,22,30,0,0,0,-1.6968444824218523,31.862451171875023,945.4697265625,11.455094337463379,116.40598193336275,5.263519287109375
2012,6,18,23,0,0,0,0,-1.6863159179687273,31.134912109375023,945.4021606445312,11.947918891906738,119.26230090275365,5.09284782409668
2012,6,18,23,30,0,0,0,-1.5677856445312273,30.322808837890648,945.39404296875,12.625029563903809,121.38448626001019,4.854581832885742
2012,6,19,0,0,0,0,0,-1.4509948730468523,29.510675048828148,945.3858642578125,13.342435836791992,122.68988233225909,4.616316318511963
2012,6,19,0,30,0,0,0,-1.2071594238281023,28.718896484375023,945.271728515625,14.219559669494629,123.12160725464551,4.380097389221191
2012,6,19,1,0,0,0,0,-0.9674438476562273,27.927117919921898,945.1575317382812,15.153314590454102,122.65972667524917,4.143878936767578
2012,6,19,1,30,0,0,0,-0.8415588378906023,27.283929443359398,945.1318359375,15.879508972167969,121.32554729008697,3.834937810897827
2012,6,19,2,0,0,0,0,-0.7170471191406023,26.640771484375023,945.1061401367188,16.64164161682129,119.17703503843683,3.525996685028076
2012,6,19,2,30,0,0,0,-0.7177490234374773,26.146081542968773,945.0689086914062,17.133682250976562,116.2974828230218,3.2201995849609375
2012,6,19,3,0,0,0,0,-0.7188476562499773,25.651361083984398,945.0316772460938,17.641704559326172,112.78206787264125,2.914402484893799
2012,6,19,3,30,0,0,0,-0.8455871582031023,25.287957763671898,944.9291381835938,17.860769271850586,108.72643722748609,2.6162919998168945
2012,6,19,4,0,0,0,0,-0.9736999511718523,24.924554443359398,944.8265991210938,18.081621170043945,104.21922556016509,2.3181817531585693
2012,6,19,4,30,0,0,0,-1.1618103027343523,24.844476318359398,944.9393310546875,17.919923782348633,99.33839076012354,2.0300159454345703
2012,6,19,5,0,0,0,0,-1.3523315429687273,24.764398193359398,945.052001953125,17.756189346313477,94.150300340949,1.7418498992919922
2012,6,19,5,30,12,82,13,-1.5965026855468523,26.250665283203148,945.2986450195312,15.967093467712402,88.70744325351691,1.4877278804779053
2012,6,19,6,0,39,360,83,-1.8467468261718523,27.736901855468773,945.5452880859375,14.365251541137695,83.0636453586783,1.233605980873108
2012,6,19,6,30,60,541,179,-2.3459838867187273,29.862725830078148,945.6334228515625,12.240442276000977,77.25077362579071,1.2722411155700684
2012,6,19,7,0,75,659,286,-2.8656066894531023,31.988580322265648,945.7216186523438,10.432391166687012,71.30195098202591,1.3108761310577393
2012,6,19,7,30,86,741,397,-3.5296386718749773,33.8040710449219,945.7469482421875,8.965015411376953,65.24467009346209,1.5663204193115234
2012,6,19,8,0,96,801,507,-4.224432373046852,35.61959228515627,945.772216796875,7.694367408752441,59.10310613141441,1.8217648267745972
2012,6,19,8,30,104,845,614,-4.640417480468727,36.92852172851565,945.777099609375,6.940142631530762,52.899763597263046,1.9378674030303955
2012,6,19,9,0,110,878,714,-5.069006347656227,38.23748168945315,945.7819213867188,6.2573723793029785,46.65741175626932,2.0539700984954834
2012,6,19,9,30,116,904,805,-5.487066650390602,39.2530456542969,945.7490844726562,5.739057540893555,40.40197413555215,2.1576313972473145
2012,6,19,10,0,120,924,886,-5.916845703124977,40.26857910156252,945.7162475585938,5.260459899902344,34.16780504102352,2.2612926959991455
2012,6,19,10,30,124,939,954,-6.345495605468727,41.00542602539065,945.529296875,4.895330905914307,28.009080337488605,2.3879995346069336
2012,6,19,11,0,127,950,1008,-6.785742187499977,41.74224243164065,945.3424072265625,4.551877975463867,22.028444752796418,2.5147061347961426
2012,6,19,11,30,129,957,1047,-7.293920898437477,42.25286254882815,945.13427734375,4.2611284255981445,16.460495138500093,2.648812770843506
2012,6,19,12,0,130,961,1071,-7.818548583984352,42.76345214843752,944.9260864257812,3.983595609664917,11.936266142384795,2.7829196453094482
2012,6,19,12,30,130,962,1078,-8.356665039062477,43.01348266601565,944.627197265625,3.770951509475708,10.017251010589305,2.9076240062713623
2012,6,19,13,0,130,961,1070,-8.914007568359352,43.2635437011719,944.3282470703125,3.5636916160583496,12.030228020354826,3.0323283672332764
2012,6,19,13,30,129,956,1046,-9.363684082031227,43.22884521484377,943.8529052734375,3.446652412414551,16.59644822984481,3.1923530101776123
2012,6,19,14,0,127,949,1006,-9.827490234374977,43.19417724609377,943.3775024414062,3.3292829990386963,22.1803772422666,3.3523776531219482
2012,6,19,14,30,124,938,952,-10.289343261718727,42.91042480468752,943.0220336914062,3.2581546306610107,28.16766770757961,3.4989442825317383
2012,6,19,15,0,120,924,884,-10.767828369140602,42.6267028808594,942.6665649414062,3.1839582920074463,34.32925593812473,3.6455109119415283
2012,6,19,15,30,116,905,804,-11.130865478515602,42.0412536621094,942.2894897460938,3.190091133117676,40.56442927139721,3.7453761100769043
2012,6,19,16,0,110,880,713,-11.506292724609352,41.4558044433594,941.9124145507812,3.193190336227417,46.81977247600853,3.8452413082122803
2012,6,19,16,30,104,847,613,-11.622625732421852,40.64187011718752,941.7977905273438,3.303299903869629,53.06125346541671,3.88151216506958
2012,6,19,17,0,96,804,507,-11.742742919921852,39.82796630859377,941.6831665039062,3.416978597640991,59.263080521151196,3.917782783508301
2012,6,19,17,30,86,745,396,-11.530676269531227,38.6669860839844,941.6810913085938,3.699247121810913,65.40251951321416,3.8321475982666016
2012,6,19,18,0,75,663,286,-11.323645019531227,37.50603637695315,941.6790161132812,4.005174160003662,71.45704212283547,3.7465121746063232
2012,6,19,18,30,60,544,178,-10.854162597656227,35.65456542968752,942.0196533203125,4.601583003997803,77.4024047261048,3.6134204864501953
2012,6,19,19,0,39,361,82,-10.402075195312477,33.8030944824219,942.3603515625,5.2859086990356445,83.21100624756893,3.4803285598754883
2012,6,19,19,30,11,77,13,-10.083074951171852,32.9399353027344,942.520263671875,5.689672946929932,88.84954259317865,3.5337066650390625
2012,6,19,20,0,0,0,0,-9.770971679687477,32.0767761230469,942.6802368164062,6.1223883628845215,94.28607300048435,3.587085008621216
2012,6,19,20,30,0,0,0,-9.520025634765602,31.519555664062523,943.0281982421875,6.444876670837402,99.46643359567088,3.6085431575775146
2012,6,19,21,0,0,0,0,-9.273107910156227,30.962304687500023,943.3761596679688,6.7827982902526855,104.33790072048768,3.6300013065338135
2012,6,19,21,30,0,0,0,-9.029608154296852,30.405206298828148,943.7467651367188,7.137109279632568,108.83381060079766,3.6020946502685547
2012,6,19,22,0,0,0,0,-8.789892578124977,29.848077392578148,944.1173706054688,7.508392810821533,112.87591326612392,3.574187755584717
2012,6,19,22,30,0,0,0,-8.592321777343727,29.279260253906273,944.112060546875,7.879159450531006,116.37534471037277,3.5036697387695312
2012,6,19,23,0,0,0,0,-8.397436523437477,28.710443115234398,944.106689453125,8.267403602600098,119.23638101173867,3.4331514835357666
2012,6,19,23,30,0,0,0,-8.223944091796852,28.077691650390648,944.1884765625,8.693686485290527,121.36402820547967,3.277663230895996
2012,6,20,0,0,0,0,0,-8.052679443359352,27.444940185546898,944.270263671875,9.141770362854004,122.67552094496372,3.1221749782562256
2012,6,20,0,30,0,0,0,-7.897344970703102,26.841210937500023,944.18115234375,9.586177825927734,123.11376293564761,2.8640458583831787
2012,6,20,1,0,0,0,0,-7.743872070312477,26.237451171875023,944.0919799804688,10.052203178405762,122.65852846681716,2.605916738510132
2012,6,20,1,30,0,0,0,-7.603094482421852,25.722009277343773,944.13037109375,10.477038383483887,121.33081607098183,2.226328134536743
2012,6,20,2,0,0,0,0,-7.463781738281227,25.206597900390648,944.1688232421875,10.91972541809082,119.1883325580184,1.846739411354065
2012,6,20,2,30,0,0,0,-7.348333740234352,24.813409423828148,944.2908935546875,11.278729438781738,116.31420218739927,1.4250051975250244
2012,6,20,3,0,0,0,0,-7.233801269531227,24.420220947265648,944.4130249023438,11.649408340454102,112.80352975446088,1.0032711029052734
2012,6,20,3,30,0,0,0,-7.099981689453102,24.077355957031273,944.5978393554688,12.014506340026855,108.75196593357832,0.7502026557922363
2012,6,20,4,0,0,0,0,-6.967352294921852,23.734490966796898,944.7826538085938,12.390439987182617,104.24819625888294,0.49713414907455444
2012,6,20,4,30,0,0,0,-6.811590576171852,23.664941406250023,944.9666748046875,12.592208862304688,99.37025140153395,0.7833446264266968
2012,6,20,5,0,0,0,0,-6.657324218749977,23.595391845703148,945.1507568359375,12.795576095581055,94.18457628289332,1.0695551633834839
2012,6,20,5,30,11,81,13,-6.488104248046852,25.104760742187523,945.5267333984375,11.84178352355957,88.74369214058821,1.367293119430542
2012,6,20,6,0,39,362,83,-6.324621582031227,26.614129638671898,945.9027099609375,10.965129852294922,83.10159769992319,1.6650310754776
2012,6,20,6,30,60,542,179,-5.898687744140602,28.666009521484398,946.3123168945312,10.046849250793457,77.29011541498686,1.6851296424865723
2012,6,20,7,0,75,659,286,-5.494787597656227,30.717889404296898,946.721923828125,9.205547332763672,71.34243053096888,1.7052282094955444
2012,6,20,7,30,86,740,396,-5.348211669921852,32.7689147949219,946.8173217773438,8.286003112792969,65.2860673254159,1.6146214008331299
2012,6,20,8,0,96,798,505,-5.213446044921852,34.8199401855469,946.9127197265625,7.464339733123779,59.14521818426849,1.5240144729614258
2012,6,20,8,30,104,841,611,-5.524755859374977,36.50319824218752,946.9730224609375,6.643916606903076,52.942391619964646,1.4803638458251953
2012,6,20,9,0,110,874,710,-5.846533203124977,38.18642578125002,947.0332641601562,5.915163993835449,46.700341810752896,1.4367130994796753
2012,6,20,9,30,116,899,800,-5.984259033203102,39.4765563964844,947.0812377929688,5.460113525390625,40.444946223706886,1.4957424402236938
2012,6,20,10,0,120,919,880,-6.126898193359352,40.76665649414065,947.1292114257812,5.041314125061035,34.210452814262034,1.5547717809677124
2012,6,20,10,30,124,933,948,-6.165533447265602,41.68618164062502,946.865966796875,4.787339687347412,28.050794873656457,1.6428009271621704
2012,6,20,11,0,127,944,1002,-6.206854248046852,42.6057067871094,946.602783203125,4.54664421081543,22.06802012274254,1.7308300733566284
2012,6,20,11,30,128,951,1041,-6.258856201171852,43.2156921386719,946.3055419921875,4.386195659637451,16.495073702770497,1.8134772777557373
2012,6,20,12,0,130,956,1065,-6.312109374999977,43.82564697265627,946.0083618164062,4.231574535369873,11.958235612021,1.8961243629455566
2012,6,20,12,30,130,957,1073,-6.427313232421852,44.10793457031252,945.6925048828125,4.133334636688232,10.012470903701896,1.9529105424880981
2012,6,20,13,0,130,956,1065,-6.543341064453102,44.39022216796877,945.3766479492188,4.037203788757324,12.000278174833468,2.0096967220306396
2012,6,20,13,30,128,951,1041,-6.693151855468727,44.4754577636719,945.0594482421875,3.9735169410705566,16.55590313147016,2.0951344966888428
2012,6,20,14,0,126,944,1001,-6.844335937499977,44.56072387695315,944.7421875,3.9103810787200928,22.136008409944168,2.180572271347046
2012,6,20,14,30,124,933,947,-6.949224853515602,44.25112304687502,944.5352172851562,3.941758394241333,28.12177972240137,2.2749581336975098
2012,6,20,15,0,120,919,879,-7.055548095703102,43.9415222167969,944.3282470703125,3.973066806793213,34.28274631037665,2.3693442344665527
2012,6,20,15,30,115,899,799,-7.116308593749977,43.34450683593752,944.0761108398438,4.079519748687744,40.51772453025934,2.41940975189209
