Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,1,4,23,0,0,0,0,5.312951660156273,8.676629638671898,956.3504638671875,79.4149398803711,156.7686112229975,2.3144726753234863
2009,1,4,23,30,0,0,0,5.265771484375023,8.316369628906273,956.1498413085938,81.10942077636719,162.3130932723201,2.345933675765991
2009,1,5,0,0,0,0,0,5.218377685546898,7.956109619140648,955.94921875,82.84455871582031,166.87386118120529,2.377394676208496
2009,1,5,0,30,0,0,0,5.144311523437523,7.678369140625023,955.9483032226562,83.99220275878906,169.10695453173793,2.379983901977539
2009,1,5,1,0,0,0,0,5.069879150390648,7.400628662109398,955.9473876953125,85.15665435791016,167.66601072412058,2.382573127746582
2009,1,5,1,30,0,0,0,4.895471191406273,7.326379394531273,955.9022827148438,84.55660247802734,163.49003509841518,2.399003028869629
2009,1,5,2,0,0,0,0,4.719201660156273,7.252160644531273,955.857177734375,83.94845581054688,158.10135439121538,2.415432929992676
2009,1,5,2,30,0,0,0,4.443872070312523,7.134423828125023,955.9638671875,83.01514434814453,152.21109572941214,2.4372363090515137
2009,1,5,3,0,0,0,0,4.163751220703148,7.016687011718773,956.0706176757812,82.06159210205078,146.0973435054604,2.4590399265289307
2009,1,5,3,30,0,0,0,3.7828613281250227,6.794641113281273,955.975830078125,81.12213134765625,139.88252004433193,2.4468817710876465
2009,1,5,4,0,0,0,0,3.3928161621093977,6.572625732421898,955.8810424804688,80.1368637084961,133.63025164789414,2.4347238540649414
2009,1,5,4,30,0,0,0,2.9101501464843977,6.236901855468773,956.0524291992188,79.26019287109375,127.3797000447185,2.383963108062744
2009,1,5,5,0,0,0,0,2.4121643066406477,5.901147460937523,956.2238159179688,78.30233764648438,121.15931709364999,2.333202362060547
2009,1,5,5,30,0,0,0,1.8877807617187727,5.448907470703148,956.451416015625,77.83028411865234,114.99316872620136,2.279874324798584
2009,1,5,6,0,0,0,0,1.3449645996093977,4.996667480468773,956.6790161132812,77.25536346435547,108.90432074540296,2.226546049118042
2009,1,5,6,30,0,0,0,0.8086181640625227,4.728540039062523,957.0718994140625,75.73575592041016,102.91700656762139,2.17783784866333
2009,1,5,7,0,0,0,0,0.25274047851564774,4.460382080078148,957.46484375,74.1319580078125,97.0583142581099,2.129129409790039
2009,1,5,7,30,0,0,0,0.14464721679689774,5.372064208984398,957.689208984375,69.02725982666016,91.35974377934353,2.015022039413452
2009,1,5,8,0,24,362,50,0.03548583984377274,6.283776855468773,957.9135131835938,64.2984848022461,85.85704540334632,1.9009146690368652
2009,1,5,8,30,40,584,136,0.18520507812502274,7.776239013671898,958.2081298828125,58.68303680419922,80.5998659885258,1.5713205337524414
2009,1,5,9,0,51,711,228,0.33223876953127274,9.268731689453148,958.5028076171875,53.61152267456055,75.6397468145402,1.2417263984680176
2009,1,5,9,30,59,792,317,0.7859741210937727,10.985681152343773,958.4221801757812,49.391029357910156,71.04298510899808,0.9340182542800903
2009,1,5,10,0,65,846,398,1.2240539550781477,12.702661132812523,958.341552734375,45.51600646972656,66.88766633802658,0.6263101100921631
2009,1,5,10,30,70,884,468,1.4506469726562727,13.495324707031273,957.9224853515625,43.92845153808594,63.26341500629832,0.8580164313316345
2009,1,5,11,0,73,911,525,1.6730590820312727,14.288018798828148,957.5033569335938,42.39575958251953,60.26821908183069,1.089722752571106
2009,1,5,11,30,75,927,567,1.3854614257812727,14.649926757812523,956.952392578125,40.57183074951172,58.00125697024768,1.4452403783798218
2009,1,5,12,0,77,937,593,1.0929809570312727,15.011865234375023,956.4013671875,38.813323974609375,56.55136048859442,1.8007580041885376
2009,1,5,12,30,77,942,604,0.49859008789064774,15.118310546875023,955.9901123046875,36.932640075683594,55.982778472243425,2.0492467880249023
2009,1,5,13,0,77,941,599,-0.11841430664060226,15.224755859375023,955.5787963867188,35.07826614379883,56.32248892779526,2.2977354526519775
2009,1,5,13,30,76,934,577,-0.6854309082031023,15.067834472656273,955.3277587890625,34.001644134521484,57.554257725485456,2.3755674362182617
2009,1,5,14,0,74,921,539,-1.2737487792968523,14.910913085937523,955.0767822265625,32.9007568359375,59.62225824124666,2.453399419784546
2009,1,5,14,30,71,897,486,-1.7057556152343523,14.372491455078148,954.6716918945312,33.00016784667969,62.44250943688744,2.498340129852295
2009,1,5,15,0,67,863,419,-2.1505187988281023,13.834069824218773,954.2666015625,33.06985855102539,65.91720668922892,2.543280839920044
2009,1,5,15,30,61,813,340,-2.3844970703124773,12.880242919921898,954.10888671875,34.58722686767578,69.94720493669344,2.533792495727539
2009,1,5,16,0,54,740,252,-2.6230529785156023,11.926385498046898,953.951171875,36.177608489990234,74.44032001566819,2.524304151535034
2009,1,5,16,30,44,627,160,-2.2838806152343523,10.463952636718773,953.992919921875,40.872745513916016,79.31541490346589,2.4307701587677
2009,1,5,17,0,29,436,71,-1.9525207519531023,9.001519775390648,954.03466796875,46.19913864135742,84.50331920029298,2.337236166000366
2009,1,5,17,30,0,0,0,-2.0188964843749773,8.452569580078148,954.2784423828125,47.71116256713867,89.94451275126154,2.369744062423706
2009,1,5,18,0,0,0,0,-2.0858215332031023,7.903619384765648,954.522216796875,49.2785758972168,95.60153662481605,2.402251958847046
2009,1,5,18,30,0,0,0,-2.5534729003906023,7.505670166015648,954.7799072265625,48.91249084472656,101.42297801912235,2.4355082511901855
2009,1,5,19,0,0,0,0,-3.0364135742187273,7.107751464843773,955.0376586914062,48.49142837524414,107.38042438689095,2.468764305114746
2009,1,5,19,30,0,0,0,-2.9765991210937273,6.767388916015648,955.1048583984375,49.8572883605957,113.44575959262644,2.5090839862823486
2009,1,5,20,0,0,0,0,-2.9170593261718523,6.427026367187523,955.1720581054688,51.26380920410156,119.59409279393746,2.549403667449951
2009,1,5,20,30,0,0,0,-3.2692016601562273,6.178796386718773,955.2276611328125,50.799583435058594,125.80211277337906,2.549123525619507
2009,1,5,21,0,0,0,0,-3.6298583984374773,5.930596923828148,955.283203125,50.30528259277344,132.0460627381602,2.5488433837890625
2009,1,5,21,30,0,0,0,-3.3903259277343523,5.950708007812523,955.2296142578125,51.14189529418945,138.29871829379738,2.541048526763916
2009,1,5,22,0,0,0,0,-3.1545471191406023,5.970849609375023,955.1760864257812,51.97597122192383,144.52396880591388,2.5332536697387695
2009,1,5,22,30,0,0,0,-3.3255676269531023,5.952966308593773,955.1668701171875,51.38142013549805,150.66545604879488,2.46968936920166
2009,1,5,23,0,0,0,0,-3.4985412597656023,5.935083007812523,955.15771484375,50.78539276123047,156.61921777800478,2.4061248302459717
2009,1,5,23,30,0,0,0,-3.3057312011718523,5.526300048828148,955.184326171875,52.99959182739258,162.15896007961635,2.377695083618164
2009,1,6,0,0,0,0,0,-3.1153320312499773,5.117517089843773,955.2109985351562,55.30438232421875,166.71988359798647,2.3492655754089355
2009,1,6,0,30,0,0,0,-3.4136718749999773,4.718103027343773,955.2698974609375,55.61497116088867,168.98202159199644,2.322171211242676
2009,1,6,1,0,0,0,0,-3.7181762695312273,4.318688964843773,955.3287963867188,55.90328598022461,167.60555128766063,2.295076608657837
2009,1,6,1,30,0,0,0,-3.8945068359374773,4.079553222656273,955.3138427734375,56.1027946472168,163.47960481975144,2.298900604248047
2009,1,6,2,0,0,0,0,-4.072943115234352,3.8404479980468977,955.2988891601562,56.29460906982422,158.1175175195247,2.3027243614196777
2009,1,6,2,30,0,0,0,-4.212988281249977,3.6367431640625227,955.0907592773438,56.5098991394043,152.24086355267667,2.351799964904785
2009,1,6,3,0,0,0,0,-4.354315185546852,3.4330383300781477,954.8826293945312,56.72113800048828,146.13399536704475,2.4008755683898926
2009,1,6,3,30,0,0,0,-4.504522705078102,3.2050415039062727,954.7567749023438,56.9935302734375,139.92226583482488,2.3555002212524414
2009,1,6,4,0,0,0,0,-4.656256103515602,2.9770446777343977,954.6309204101562,57.26152801513672,133.67071622193401,2.3101251125335693
2009,1,6,4,30,0,0,0,-4.815618896484352,2.7674194335937727,954.7252197265625,57.42365646362305,127.41923305712027,2.19927978515625
2009,1,6,5,0,0,0,0,-4.976782226562477,2.5578247070312727,954.8195190429688,57.57884979248047,121.19665331345662,2.0884346961975098
2009,1,6,5,30,0,0,0,-5.130499267578102,2.4014526367187727,954.9393310546875,57.54926300048828,115.02724535461894,2.0166866779327393
2009,1,6,6,0,0,0,0,-5.285894775390602,2.2450805664062727,955.0591430664062,57.512367248535156,108.93416990637124,1.9449385404586792
2009,1,6,6,30,0,0,0,-5.395269775390602,2.2717224121093977,955.2994384765625,56.929344177246094,102.9416860656999,1.9261376857757568
2009,1,6,7,0,0,0,0,-5.505499267578102,2.2983642578125227,955.5397338867188,56.3481330871582,97.07685912195595,1.907336711883545
2009,1,6,7,30,0,0,0,-4.786840820312477,3.6609741210937727,955.9017333984375,54.0283317565918,91.37113044452066,1.947335958480835
2009,1,6,8,0,24,376,51,-4.102056884765602,5.023583984375023,956.2637329101562,51.71043395996094,85.86015980742529,1.9873353242874146
2009,1,6,8,30,41,598,139,-4.422705078124977,6.592553710937523,956.6300048828125,45.287723541259766,80.59351064416346,1.863116979598999
2009,1,6,9,0,52,724,232,-4.751104736328102,8.161523437500023,956.9962768554688,39.6908073425293,75.62261295897585,1.7388986349105835
2009,1,6,9,30,60,802,321,-4.681341552734352,9.825067138671898,957.2669677734375,35.666038513183594,71.01369575860298,1.5456621646881104
2009,1,6,10,0,66,855,402,-4.613531494140602,11.488641357421898,957.5377197265625,32.09145736694336,66.84484267492316,1.3524258136749268
2009,1,6,10,30,70,891,472,-4.537878417968727,12.680841064453148,957.5125732421875,29.839345932006836,63.20579906183208,1.1893776655197144
2009,1,6,11,0,73,915,529,-4.463720703124977,13.873040771484398,957.4874877929688,27.762258529663086,60.19485833739564,1.026329517364502
2009,1,6,11,30,75,932,571,-4.495489501953102,14.565881347656273,957.0852661132812,26.48140525817871,57.911736318882284,1.0197970867156982
2009,1,6,12,0,77,941,597,-4.527655029296852,15.258752441406273,956.6830444335938,25.264915466308594,56.44602179502814,1.013264536857605
2009,1,6,12,30,77,944,607,-4.560003662109352,15.546319580078148,956.5352783203125,24.74287223815918,55.86283495384263,1.1349146366119385
2009,1,6,13,0,77,941,601,-4.592474365234352,15.833856201171898,956.3875732421875,24.232439041137695,56.189951404131996,1.2565648555755615
2009,1,6,13,30,76,932,578,-4.707769775390602,15.765222167968773,956.3375244140625,24.128427505493164,57.41166543553395,1.3565821647644043
2009,1,6,14,0,74,917,540,-4.823950195312477,15.696557617187523,956.2875366210938,24.02313232421875,59.47230841177647,1.4565993547439575
2009,1,6,14,30,71,894,487,-4.969702148437477,15.274041748046898,956.4486083984375,24.412328720092773,62.28771970195926,1.4289240837097168
2009,1,6,15,0,67,860,420,-5.117193603515602,14.851495361328148,956.6097412109375,24.806447982788086,65.75970155482618,1.4012486934661865
2009,1,6,15,30,61,811,342,-4.126776123046852,13.833947753906273,956.67138671875,28.546571731567383,69.7886387420493,1.1713876724243164
2009,1,6,16,0,54,739,254,-3.1963256835937273,12.816400146484398,956.7329711914062,32.70125961303711,74.2818984249555,0.9415267109870911
2009,1,6,16,30,44,629,162,-2.8969177246093523,11.259606933593773,956.85302734375,37.0465202331543,79.15796585915773,1.1062170267105103
2009,1,6,17,0,30,426,72,-2.6040100097656023,9.702813720703148,956.9730834960938,41.99961853027344,84.34738304553915,1.2709072828292847
2009,1,6,17,30,0,0,0,-3.1604675292968523,9.211389160156273,957.2327880859375,41.652008056640625,89.79053834549849,1.355154037475586
2009,1,6,18,0,0,0,0,-3.7388977050781023,8.719964599609398,957.4924926757812,41.236881256103516,95.44929026880877,1.4394007921218872
2009,1,6,18,30,0,0,0,-3.1687072753906023,8.308526611328148,957.799560546875,44.24464797973633,101.27266257619857,1.2892584800720215
2009,1,6,19,0,0,0,0,-2.6185668945312273,7.897088623046898,958.106689453125,47.39615249633789,107.23194319694193,1.1391160488128662
2009,1,6,19,30,0,0,0,-2.8406433105468523,7.517541503906273,958.363037109375,47.84305953979492,113.298926836422,0.9975980520248413
2009,1,6,20,0,0,0,0,-3.0663208007812273,7.137963867187523,958.6194458007812,48.28373336791992,119.44863330369213,0.8560799956321716
2009,1,6,20,30,0,0,0,-2.7018188476562273,6.805291748046898,958.807373046875,50.75270462036133,125.65764849430425,0.7410225868225098
2009,1,6,21,0,0,0,0,-2.3455566406249773,6.472619628906273,958.9952392578125,53.31425094604492,131.9020828498202,0.6259652376174927
2009,1,6,21,30,0,0,0,-2.3967651367187273,6.226037597656273,959.0609741210938,54.02241897583008,138.1545272636489,0.47450682520866394
2009,1,6,22,0,0,0,0,-2.4482177734374773,5.979455566406273,959.126708984375,54.7408447265625,144.37860512372657,0.3230484127998352
2009,1,6,22,30,0,0,0,-2.3285888671874773,5.769738769531273,959.2669067382812,56.033931732177734,150.51758590494345,0.36448079347610474
2009,1,6,23,0,0,0,0,-2.2098449707031023,5.560021972656273,959.4071044921875,57.3547248840332,156.46710198094598,0.40591320395469666
2009,1,6,23,30,0,0,0,-2.4569152832031023,5.338159179687523,959.2711181640625,57.190120697021484,162.00117448644835,0.5074694156646729
2009,1,7,0,0,0,0,0,-2.7080139160156023,5.116296386718773,959.1351318359375,57.008277893066406,166.5605746363199,0.6090256571769714
2009,1,7,0,30,0,0,0,-2.7213195800781023,4.888787841796898,959.1958618164062,57.8613166809082,168.84917299915622,0.6752989292144775
2009,1,7,1,0,0,0,0,-2.7346862792968523,4.661309814453148,959.256591796875,58.728515625,167.5361628443722,0.7415721416473389
2009,1,7,1,30,0,0,0,-3.0030883789062273,4.484094238281273,959.3955078125,58.286643981933594,163.46141065262887,0.7452315092086792
2009,1,7,2,0,0,0,0,-3.2764648437499773,4.306909179687523,959.5344848632812,57.825077056884766,158.12708295791185,0.7488908767700195
2009,1,7,2,30,0,0,0,-3.6503662109374773,4.149163818359398,959.4624633789062,56.85877990722656,152.2647818144775,0.7960867881774902
2009,1,7,3,0,0,0,0,-4.033728027343727,3.9914489746093977,959.3904418945312,55.864749908447266,146.1652430572233,0.8432826399803162
2009,1,7,3,30,0,0,0,-4.199407958984352,3.8383422851562727,959.256591796875,55.77096939086914,139.95686125857492,0.9218171834945679
2009,1,7,4,0,0,0,0,-4.366949462890602,3.6852355957031477,959.1227416992188,55.669490814208984,133.70616014991816,1.0003517866134644
2009,1,7,4,30,0,0,0,-4.240972900390602,3.5442749023437727,959.2691650390625,56.75957107543945,127.45379044678906,1.0660874843597412
2009,1,7,5,0,0,0,0,-4.116003417968727,3.4033142089843977,959.4155883789062,57.866756439208984,121.22899771593495,1.131823182106018
2009,1,7,5,30,0,0,0,-3.9740661621093523,3.2877441406250227,959.6268310546875,58.96493148803711,115.05626718232004,1.219947338104248
2009,1,7,6,0,0,0,0,-3.8333801269531023,3.1721740722656477,959.8380126953125,60.07802963256836,108.95886362469683,1.3080713748931885
2009,1,7,6,30,0,0,0,-3.6862548828124773,3.2065979003906477,960.060546875,60.595340728759766,102.9610777853205,1.443274974822998
2009,1,7,7,0,0,0,0,-3.5405334472656023,3.2410522460937727,960.2830810546875,61.1099967956543,97.08995628412572,1.5784785747528076
2009,1,7,7,30,0,0,0,-3.0122741699218523,4.650445556640648,960.541259765625,57.57384490966797,91.37688504915866,1.705674171447754
2009,1,7,8,0,25,350,50,-2.5029052734374773,6.059838867187523,960.7993774414062,54.21786880493164,85.8574412871961,1.8328696489334106
2009,1,7,8,30,42,574,136,-2.4981445312499773,7.598474121093773,960.899658203125,48.80328369140625,80.58109556662983,1.6735306978225708
2009,1,7,9,0,53,702,228,-2.4945434570312273,9.137109375000023,961.0,43.9822883605957,75.5991814799618,1.514191746711731
2009,1,7,9,30,62,783,317,-2.1943420410156023,10.814477539062523,961.0184326171875,40.195091247558594,70.9778658652956,1.262200951576233
2009,1,7,10,0,68,837,398,-1.9022888183593523,12.491845703125023,961.0369262695312,36.764034271240234,66.79524061711328,1.0102101564407349
2009,1,7,10,30,73,875,468,-1.6395935058593523,13.632745361328148,960.652099609375,34.79033279418945,63.14118724158749,0.7916967868804932
2009,1,7,11,0,76,901,525,-1.3829711914062273,14.773645019531273,960.267333984375,32.92822265625,60.11432650295471,0.5731833577156067
2009,1,7,11,30,78,919,568,-1.1806701660156023,15.521325683593773,959.598876953125,31.852298736572266,57.81493750250343,0.36795228719711304
2009,1,7,12,0,80,929,595,-0.9820922851562273,16.269006347656273,958.930419921875,30.811012268066406,56.333392743467826,0.16272123157978058
2009,1,7,12,30,80,934,606,-0.8075927734374773,16.628015136718773,958.35986328125,30.50166893005371,55.73570519290725,0.3412291705608368
2009,1,7,13,0,80,932,601,-0.6355041503906023,16.987023925781273,957.7892456054688,30.191478729248047,56.05045594168458,0.5197371244430542
2009,1,7,13,30,79,925,580,-0.5993713378906023,16.977685546875023,957.447998046875,30.288986206054688,57.262458159678964,0.6504938006401062
2009,1,7,14,0,77,911,542,-0.5633605957031023,16.968347167968773,957.106689453125,30.386539459228516,59.316175883048686,0.7812504768371582
2009,1,7,14,30,74,890,490,-0.6045288085937273,16.486779785156273,957.0671997070312,31.23594856262207,62.12723522734379,0.8719208836555481
2009,1,7,15,0,70,859,425,-0.6460632324218523,16.005212402343773,957.0277099609375,32.11189651489258,65.59701207892415,0.962591290473938
2009,1,7,15,30,64,811,347,-0.37427368164060226,14.893365478515648,956.9388427734375,35.173736572265625,69.62539402193163,1.152133822441101
2009,1,7,16,0,56,742,260,-0.10758056640622726,13.781518554687523,956.8499145507812,38.5352897644043,74.11928074456259,1.3416763544082642
2009,1,7,16,30,46,632,167,0.30428466796877274,12.137048339843773,956.8449096679688,44.20806121826172,78.99676861769403,1.4619958400726318
2009,1,7,17,0,31,445,76,0.7048889160156477,10.492578125000023,956.8399047851562,50.740318298339844,84.18810690394938,1.582315444946289
2009,1,7,17,30,0,0,0,0.6614318847656477,9.928002929687523,956.936279296875,52.52525329589844,89.6335883638839,1.334822416305542
2009,1,7,18,0,0,0,0,0.6176086425781477,9.363397216796898,957.03271484375,54.38078689575195,95.29438396349286,1.087329387664795
2009,1,7,18,30,0,0,0,0.8109985351562727,8.963586425781273,957.0523681640625,56.6492805480957,101.1199652612668,0.645543098449707
2009,1,7,19,0,0,0,0,1.0020996093750227,8.563775634765648,957.0720825195312,59.006343841552734,107.08131591239616,0.20375679433345795
2009,1,7,19,30,0,0,0,0.38402709960939774,8.359155273437523,957.0523681640625,57.22177505493164,113.15014077680264,0.5359689593315125
2009,1,7,20,0,0,0,0,-0.25946655273435226,8.154565429687523,957.0326538085938,55.37739944458008,119.3013679629314,0.8681811094284058
2009,1,7,20,30,0,0,0,-0.8624633789062273,8.121575927734398,956.9942626953125,53.11604309082031,125.51147552842934,1.2914342880249023
2009,1,7,21,0,0,0,0,-1.4897521972656023,8.088586425781273,956.9559326171875,50.84518051147461,131.756432155322,1.714687466621399
2009,1,7,21,30,0,0,0,-1.5643981933593523,7.989343261718773,956.7734375,50.90935134887695,138.00862849411428,2.0010433197021484
2009,1,7,22,0,0,0,0,-1.6394104003906023,7.890100097656273,956.5909423828125,50.97239685058594,144.23139526855343,2.2873992919921875
2009,1,7,22,30,0,0,0,-1.4500488281249773,7.565332031250023,956.376708984375,52.842445373535156,150.36758276242134,2.4930126667022705
2009,1,7,23,0,0,0,0,-1.2630371093749773,7.240533447265648,956.1624755859375,54.77375411987305,156.3123322371079,2.6986260414123535
2009,1,7,23,30,0,0,0,-1.0645507812499773,6.743157958984398,955.82470703125,57.50225067138672,161.8398153927011,2.9070584774017334
2009,1,8,0,0,0,0,0,-0.8687194824218523,6.245782470703148,955.4869384765625,60.36180114746094,166.3960528888473,3.1154909133911133
2009,1,8,0,30,0,0,0,-0.7147583007812273,5.721643066406273,955.2815551757812,63.29463195800781,168.70855225916557,3.314302921295166
2009,1,8,1,0,0,0,0,-0.5623840332031023,5.197473144531273,955.076171875,66.37158203125,167.457826820241,3.5131146907806396
