SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,1998-11-24 11:15:00,48.567,5913.5,121.26,19.135,0,0,-14.505,-240.5,14.308,236.59,6873.5,3385.13,3488.45,44.551,35.629,37.79,35.709,1090.9
51,1998-11-24 11:30:00,48.413,5930.6,121.13,18.914,0,0,-14.506,-240.56,14.341,236.67,6883.6,3394.08,3489.56,46.29,34.723,36.285,34.35,1085.1
51,1998-11-24 11:45:00,47.663,5867.9,121.14,19.026,0,0,-14.361,-240.2,14.202,236.41,6807,3357.49,3449.51,48.099,35.263,37.398,34.939,1081.8
51,1998-11-24 12:00:00,44.091,5448.5,120.96,19.111,0,0,-13.367,-238.9,13.205,235.29,6306.4,3107,3193.38,49.293,37.756,39.643,37.245,1026.9
51,1998-11-24 12:15:00,18.956,2123.7,120.17,18.857,0,0,-5.2553,-236.56,5.2402,234.51,2485,1228.88,1243.19,49.706,32.158,34.322,32.303,402.15
51,1998-11-24 12:30:00,31.446,3816.2,120.95,18.783,0,0,-9.1715,-239.09,9.1378,236.32,4387.2,2159.44,2192.81,50.665,24.362,25.169,24.205,661.3
51,1998-11-24 12:45:00,45.254,5660.1,121.45,19.215,0,0,-13.734,-239.08,13.627,235.45,6492.1,3208.48,3283.52,50.409,34.155,35.336,33.526,1017.8
51,1998-11-24 13:00:00,43.363,5432.1,121.2,19.301,0,0,-13.149,-238.42,13.067,234.91,6204.6,3069.57,3134.98,51.132,34.674,36.018,33.907,970.66
51,1998-11-24 13:15:00,40.974,5142.6,121.12,19.91,0,0,-12.515,-237.37,12.358,234.02,5862.6,2892.02,2970.69,51.929,37.149,38.545,35.933,926.2
51,1998-11-24 13:30:00,40.074,5043.4,120.95,19.808,0,0,-12.175,-237.31,12.039,234.04,5706.5,2817.61,2889.25,52.256,35.286,36.815,33.714,881.79
51,1998-11-24 13:45:00,38.377,4842.4,121.14,19.37,0,0,-11.614,-236.64,11.535,233.44,5441,2692.73,2748.34,52.084,33.497,34.823,32.724,831.7
51,1998-11-24 14:00:00,36.5,4603.5,121.11,19.278,0,0,-10.984,-236.32,10.925,233.24,5143.8,2548.15,2595.74,52.439,32.7,34.021,32.143,780.53
51,1998-11-24 14:15:00,34.171,4296.3,120.9,19.415,0,0,-10.235,-235.74,10.17,232.78,4780,2367.37,2412.8,53.484,32.204,33.488,31.333,724.96
51,1998-11-24 14:30:00,31.724,3983.6,120.85,19.227,0,0,-9.4525,-235.06,9.4159,232.22,4408.1,2186.56,2221.9,53.733,31.712,32.906,31.072,666.31
51,1998-11-24 14:45:00,28.944,3618.2,120.76,18.937,0,0,-8.553,-235.04,8.5323,232.39,3992.5,1982.82,2010.3,53.617,30.553,31.076,30.302,601.67
51,1998-11-24 15:00:00,26.052,3231.6,120.62,18.556,0,0,-7.5951,-235.16,7.6073,232.71,3556.2,1770.29,1786.06,53.033,28.152,29.432,28.245,534.17
51,1998-11-24 15:15:00,21.985,2697.1,120.58,18.536,0,0,-6.3419,-235.56,6.3651,233.32,2978.3,1485.11,1493.9,53.92,26.759,27.735,26.767,449.08
51,1998-11-24 15:30:00,19.015,2291.9,120.62,17.732,0,0,-5.3972,-237.06,5.4167,234.96,2550.7,1272.71,1279.46,53.434,24.067,24.743,24.168,388.01
51,1998-11-24 15:45:00,13.154,1450.9,120.62,17.084,0,0,-3.5305,-238.11,3.5488,236.39,1678.8,838.9,840.65,52.236,20.987,21.4,21.119,260
51,1998-11-24 16:00:00,8.7783,682.18,120.02,16.27,0,0,-1.8716,-234.3,1.8845,232.82,877.61,438.75,438.52,50.71,17.851,18.013,18.047,142.78
51,1998-11-24 16:15:00,5.8702,-87.373,119.86,15.495,0,0,-0.15737,-241.29,0.17327,240.09,77.771,41.6,37.97,49.124,14.316,14.25,14.461,24.619
51,1998-11-24 16:30:00,5.7926,-115.13,119.95,14.77,0,0,-0.0082,-228.42,0.04533,226.94,12.198,10.29,1.87,47.342,12.945,12.642,13.039,9.673
51,1998-11-24 16:45:00,5.4527,-63.144,120.01,13.873,0,0,-0.0005,-162.73,0.00375,161.17,0.90115,0.6,0.08,45.145,11.89,11.628,12.174,2.1355
51,1998-11-24 17:00:00,5.2076,-20.759,119.83,13.413,0,0,0,0,0,0,0,0,0,42.149,11.011,10.587,11.286,0
51,1998-11-24 17:15:00,5.248,-21.792,120.47,12.989,0,0,0,0,0,0,0,0,0,39.304,10.426,10.165,10.431,0
51,1998-11-24 17:30:00,5.2459,-20.573,120.17,12.085,0,0,0,0,0,0,0,0,0,37.466,9.2537,8.7402,9.3796,0
51,1998-11-24 17:45:00,5.2625,-20.682,120.11,11.65,0,0,0,0,0,0,0,0,0,35.704,7.9589,7.3036,7.8807,0
51,1998-11-24 18:00:00,5.2966,-21.054,120.52,11.808,0,0,0,0,0,0,0,0,0,34.175,7.7925,7.0458,7.3836,0
51,1998-11-24 18:15:00,5.3232,-20.976,120.78,12.647,0,0,0,0,0,0,0,0,0,32.78,8.4706,7.9508,8.4641,0
51,1998-11-24 18:30:00,5.323,-20.673,120.46,13.1,0,0,0,0,0,0,0,0,0,31.592,9.4894,9.194,9.5631,0
51,1998-11-24 18:45:00,5.3374,-20.399,120.6,12.898,0,0,0,0,0,0,0,0,0,30.979,9.4159,9.4159,9.501,0
51,1998-11-24 19:00:00,5.354,-20.981,120.73,13.028,0,0,0,0,0,0,0,0,0,30.206,10.02,9.419,10.15,0
51,1998-11-24 19:15:00,5.3682,-20.797,120.88,12.794,0,0,0,0,0,0,0,0,0,29.594,9.4212,9.4213,9.4611,0
51,1998-11-24 19:30:00,5.3815,-19.957,121.03,12.792,0,0,0,0,0,0,0,0,0,28.694,9.4237,9.4238,9.4293,0
51,1998-11-24 19:45:00,5.399,-20.312,121.21,12.583,0,0,0,0,0,0,0,0,0,27.997,9.5202,9.4005,9.4408,0
51,1998-11-24 20:00:00,5.4029,-20.947,121.09,12.518,0,0,0,0,0,0,0,0,0,27.487,9.6618,9.4239,9.5032,0
51,1998-11-24 20:15:00,5.397,-21.028,120.81,12.502,0,0,0,0,0,0,0,0,0,26.958,9.4259,9.4144,9.4259,0
51,1998-11-24 20:30:00,5.3864,-20.863,120.43,12.188,0,0,0,0,0,0,0,0,0,26.51,9.1712,8.8727,9.1537,0
51,1998-11-24 20:45:00,5.3989,-20.936,120.56,10.432,0,0,0,0,0,0,0,0,0,26.057,7.4757,7.2954,7.4938,0
51,1998-11-24 21:00:00,5.4118,-20.888,120.74,10.231,0,0,0,0,0,0,0,0,0,25.571,7.2964,7.2281,7.2963,0
51,1998-11-24 21:15:00,5.4286,-21.128,121.02,9.8486,0,0,0,0,0,0,0,0,0,25.02,7.2992,7.2682,7.2992,0
51,1998-11-24 21:30:00,5.4298,-20.65,120.9,9.8417,0,0,0,0,0,0,0,0,0,24.607,7.2621,6.1892,7.2683,0
51,1998-11-24 21:45:00,5.4381,-20.852,120.93,8.3666,0,0,0,0,0,0,0,0,0,24.259,5.4122,4.913,5.5473,0
51,1998-11-24 22:00:00,5.4394,-20.491,120.9,7.9851,0,0,0,0,0,0,0,0,0,24.003,3.8906,3.5161,3.8443,0
51,1998-11-24 22:15:00,5.4679,-20.843,121.51,8.902,0,0,0,0,0,0,0,0,0,23.706,4.6862,3.8715,4.3535,0
51,1998-11-24 22:30:00,5.4684,-20.395,121.47,8.1636,0,0,0,0,0,0,0,0,0,23.633,4.8846,4.2901,4.9178,0
51,1998-11-24 22:45:00,5.461,-20.501,121.18,7.1702,0,0,0,0,0,0,0,0,0,23.174,3.848,2.8566,3.848,0
51,1998-11-24 23:00:00,5.4815,-20.495,121.58,6.0291,0,0,0,0,0,0,0,0,0,22.901,2.9182,2.3487,2.8977,0
51,1998-11-24 23:15:00,5.4998,-19.934,121.99,5.6021,0,0,0,0,0,0,0,0,0,22.537,2.3134,1.1394,2.0659,0
51,1998-11-24 23:30:00,5.484,-20.323,121.56,5.217,0,0,0,0,0,0,0,0,0,22.327,1.0391,0.02866,0.53387,0
51,1998-11-24 23:45:00,5.4855,-21.288,121.56,5.6531,0,0,0,0,0,0,0,0,0,22.143,0.97453,0.03005,0.95256,0
51,1998-11-25 00:15:00,5.4739,-20.599,121.3,9.6715,0,0,0,0,0,0,0,0,0,21.731,5.6098,4.7168,5.2849,0
51,1998-11-25 00:30:00,5.4772,-20.584,121.27,10.617,0,0,0,0,0,0,0,0,0,21.713,7.9804,7.5798,7.9204,0
51,1998-11-25 00:45:00,5.4828,-20.389,121.38,11.096,0,0,0,0,0,0,0,0,0,21.752,9.2556,8.7828,9.203,0
51,1998-11-25 01:00:00,5.4851,-20.835,121.44,11.086,0,0,0,0,0,0,0,0,0,21.773,9.4482,9.0746,9.4365,0
51,1998-11-25 01:15:00,5.4857,-20.983,121.46,11.069,0,0,0,0,0,0,0,0,0,21.888,8.8587,8.3976,8.8762,0
51,1998-11-25 01:30:00,5.4852,-21.025,121.45,10.493,0,0,0,0,0,0,0,0,0,21.979,7.8864,7.5376,7.9885,0
51,1998-11-25 01:45:00,5.4862,-20.198,121.54,7.9302,0,0,0,0,0,0,0,0,0,21.777,5.6058,5.3201,5.7777,0
51,1998-11-25 02:00:00,5.4988,-20.897,121.79,8.4048,0,0,0,0,0,0,0,0,0,21.434,5.4033,5.1484,5.3405,0
51,1998-11-25 02:15:00,5.4956,-20.394,121.74,10.156,0,0,0,0,0,0,0,0,0,21.559,7.3089,6.459,7.2716,0
51,1998-11-25 02:30:00,5.4994,-20.671,121.78,10.459,0,0,0,0,0,0,0,0,0,21.645,7.3151,7.0483,7.3151,0
51,1998-11-25 02:45:00,5.4985,-20.49,121.74,10.726,0,0,0,0,0,0,0,0,0,21.807,7.3151,7.3151,7.3211,0
51,1998-11-25 03:00:00,5.4982,-20.799,121.77,10.854,0,0,0,0,0,0,0,0,0,21.74,7.5496,7.3151,7.5977,0
51,1998-11-25 03:15:00,5.4969,-20.644,121.73,10.493,0,0,0,0,0,0,0,0,0,21.715,8.0789,7.3331,8.121,0
51,1998-11-25 03:30:00,5.4876,-20.954,121.48,10.312,0,0,0,0,0,0,0,0,0,21.722,7.3391,7.3151,7.3632,0
51,1998-11-25 03:45:00,5.4831,-20.603,121.32,9.7583,0,0,0,0,0,0,0,0,0,21.76,7.2965,6.732,7.3151,0
51,1998-11-25 04:00:00,5.4798,-20.349,121.31,9.808,0,0,0,0,0,0,0,0,0,21.583,7.3151,6.7258,7.3151,0
51,1998-11-25 04:15:00,5.505,-20.935,121.82,8.143,0,0,0,0,0,0,0,0,0,21.653,6.3354,6.1841,6.386,0
51,1998-11-25 04:30:00,5.4968,-20.145,121.72,6.6544,0,0,0,0,0,0,0,0,0,21.602,4.3515,4.0587,4.4573,0
51,1998-11-25 04:45:00,5.4929,-20.368,121.59,6.3742,0,0,0,0,0,0,0,0,0,21.652,3.3016,2.6589,3.7529,0
51,1998-11-25 05:00:00,5.4945,-20.807,121.66,6.4071,0,0,0,0,0,0,0,0,0,21.479,2.6247,2.6247,2.9324,0
51,1998-11-25 05:15:00,5.4837,-20.41,121.4,6.5528,0,0,0,0,0,0,0,0,0,21.291,2.6247,2.6247,2.6384,0
51,1998-11-25 05:30:00,5.496,-20.728,121.66,6.7626,0,0,0,0,0,0,0,0,0,21.178,2.7136,2.6247,3.1512,0
51,1998-11-25 05:45:00,5.4871,-20.615,121.47,6.7086,0,0,0,0,0,0,0,0,0,21.098,2.7207,2.6252,3.5755,0
51,1998-11-25 06:00:00,5.492,-20.237,121.6,6.5113,0,0,0,0,0,0,0,0,0,20.863,3.173,2.6258,3.125,0
51,1998-11-25 06:15:00,5.4745,-20.781,121.17,6.6878,0,0,0,0,0,0,0,0,0,20.809,3.3042,2.6273,3.1469,0
51,1998-11-25 06:30:00,5.4779,-20.408,121.34,6.3403,0,0,0,0,0,0,0,0,0,20.744,2.628,2.628,2.6281,0
51,1998-11-25 06:45:00,5.7067,-51.911,121.17,6.6293,0,0,-0.00111,-105.02,0.00954,104.13,2.3847,0.99,0.12,20.562,3.5993,2.6283,3.4008,3.5322
51,1998-11-25 07:00:00,6.3541,-74.958,121.21,5.2477,0,0,-0.2138,-248.83,0.20984,247.29,105.36,51.89,53.2,21.877,2.8334,2.6212,2.724,24.498
51,1998-11-25 07:15:00,11.174,1038.6,121.27,5.4286,0,0,-2.601,-245.18,2.6297,243.4,1275.3,640.07,637.71,24.248,5.1329,4.5694,4.9037,190.3
51,1998-11-25 07:30:00,17.824,2050.1,121.7,6.278,0,0,-4.6326,-253.94,4.6774,251.67,2347.9,1177.16,1176.4,27.271,10.277,10.114,10.202,329.54
51,1998-11-25 07:45:00,16.315,1853.5,121.57,6.4789,0,0,-4.3055,-247.88,4.3391,245.79,2131.7,1066.51,1067.25,30.27,12.181,12.689,12.589,293.77
51,1998-11-25 08:00:00,22.205,2653.6,121.65,7.4278,0,0,-6.0779,-247.09,6.0741,244.57,2979.7,1485.54,1501.79,32.942,15.091,15.665,15.831,414.96
51,1998-11-25 08:15:00,26.55,3211.6,121.67,9.1405,0,0,-7.3783,-244.91,7.3285,242.09,3579.3,1774.16,1807.02,36.615,20.917,21.406,21.348,507.71
51,1998-11-25 08:30:00,27.187,3284.6,122.04,9.858,0,0,-7.6577,-239.3,7.5903,236.44,3627,1794.65,1832.49,39.429,22.775,23.521,22.994,517.8
51,1998-11-25 08:45:00,27.25,3286.7,121.64,10.889,0,0,-7.6804,-240.05,7.5995,237.31,3649.5,1803.44,1843.68,41.316,25.659,26.044,25.01,522.78
51,1998-11-25 09:00:00,28.167,3402.9,121.52,10.643,0,0,-7.9907,-238.74,7.9105,235.84,3772.9,1865.61,1907.7,42.494,27.915,28.613,27.347,540.18
51,1998-11-25 09:15:00,18.159,2049.3,120.93,10.422,0,0,-4.9952,-232.09,4.9722,229.8,2304.5,1142.61,1159.34,43.606,23.721,25.828,24.702,334.33
51,1998-11-25 09:30:00,11.138,1065.2,120.46,11.033,0,0,-2.7144,-236.62,2.7086,234.83,1277.5,636.06,642.28,43.12,18.175,19.576,18.598,187.66
51,1998-11-25 09:45:00,10.728,1004.8,120.45,10.906,0,0,-2.5752,-236.78,2.58,235.06,1215,606.45,609.76,42.555,15.616,16.21,15.775,177.33
51,1998-11-25 10:00:00,10.041,885.17,120.64,10.589,0,0,-2.3127,-236.88,2.3117,235.19,1090.6,543.69,547.83,42.587,13.872,14.764,14.233,159.64
51,1998-11-25 10:15:00,9.8609,857.24,120.56,10.608,0,0,-2.2561,-236.17,2.2565,234.53,1061.2,529.22,532.82,42.38,13.353,13.531,13.353,156.09
51,1998-11-25 10:30:00,9.2305,748.79,120.56,10.742,0,0,-2.0322,-232.88,2.0321,231.25,942.75,469.92,473.26,42.121,13.35,13.436,13.349,138.47
51,1998-11-25 10:45:00,9.0642,717.39,120.45,10.497,0,0,-1.9556,-234.73,1.9562,233.08,914.51,455.95,459.04,42.095,12.926,13.349,13.291,133.42
51,1998-11-25 11:00:00,9.7559,826.63,120.59,10.598,0,0,-2.169,-239.75,2.1657,238.1,1034.6,515.65,520.02,42.306,12.983,13.349,13.338,150.78
51,1998-11-25 11:15:00,10.257,894.08,120.69,11.009,0,0,-2.3381,-236.14,2.3317,234.47,1097.9,546.71,552.12,42.645,14.176,14.512,13.938,160.18
51,1998-11-25 11:30:00,9.6906,825.09,120.67,10.551,0,0,-2.1871,-235.41,2.1841,233.78,1024.7,510.6,514.87,42.163,13.519,14.079,13.503,151.03
51,1998-11-25 11:45:00,9.5478,803.61,120.78,10.809,0,0,-2.1357,-235.7,2.1372,234.04,1002.8,500.19,503.38,42.141,13.345,13.401,13.345,147.38
51,1998-11-25 12:00:00,9.4801,792.71,120.89,11.491,0,0,-2.1291,-233.01,2.1286,231.36,988.11,492.47,496.1,42.396,13.94,14.498,14.088,145.25
51,1998-11-25 12:15:00,9.349,765.1,120.89,12.037,0,0,-2.0574,-235.15,2.0595,233.48,964.09,480.85,483.8,42.774,14.579,15.106,14.271,142.42
51,1998-11-25 12:30:00,9.1262,727.86,120.89,11.837,0,0,-1.9751,-234.77,1.9848,233.13,925.83,462.72,463.69,42.649,14.449,15.154,14.27,136.28
51,1998-11-25 12:45:00,8.9591,699.88,120.84,11.744,0,0,-1.9211,-232.84,1.9258,231.22,892.15,445.28,447.31,42.339,13.78,14.401,13.901,131.82
51,1998-11-25 13:00:00,8.7503,664.36,120.86,12.313,0,0,-1.8379,-233.84,1.8423,232.23,857.22,427.84,429.77,42.739,14.257,14.416,14.246,126.08
51,1998-11-25 13:15:00,8.8046,674.22,120.96,12.301,0,0,-1.8616,-233.64,1.8535,232.03,864.58,430.07,434.94,42.723,14.341,14.888,14.267,127.82
51,1998-11-25 13:30:00,8.9885,707.34,120.64,12.365,0,0,-1.9395,-232.8,1.9378,231.18,899.14,447.98,451.52,42.686,14.311,14.997,14.291,133.96
51,1998-11-25 13:45:00,8.614,645.81,120.37,12.367,0,0,-1.8043,-232.46,1.8043,230.86,835.71,416.54,419.43,42.611,14.316,14.753,14.376,125.31
51,1998-11-25 14:00:00,8.1123,541.78,120.31,12.304,0,0,-1.5829,-229.66,1.5714,228.14,721.91,358.5,363.53,42.487,13.585,14.104,13.931,109.11
51,1998-11-25 14:15:00,7.459,403.25,120.49,12.193,0,0,-1.2766,-228.7,1.2707,227.12,580.64,288.6,291.96,42.193,13.34,13.34,13.34,89.2
51,1998-11-25 14:30:00,6.6732,239.26,120.54,12.263,0,0,-0.91433,-231.32,0.93141,229.74,425.12,213.98,211.5,42.08,12.651,12.771,12.792,66.204
51,1998-11-25 14:45:00,6.4695,177.52,120.55,12.109,0,0,-0.77333,-225.63,0.7806,224.16,349.6,174.98,174.49,42.118,12.083,12.088,12.249,55.145
51,1998-11-25 15:00:00,6.3371,122.32,120.67,11.971,0,0,-0.65113,-223.65,0.65689,222.2,291.59,145.96,145.63,41.697,11.44,11.44,11.445,46.921
51,1998-11-25 15:15:00,6.3374,129.09,120.28,11.859,0,0,-0.67068,-223.65,0.67391,222.2,299.75,149.74,150,41.594,11.434,11.28,11.44,47.716
51,1998-11-25 15:30:00,6.2423,75.786,120.34,11.973,0,0,-0.54881,-223.59,0.55128,222.16,245.18,122.47,122.71,41.258,11.133,10.758,11.309,40.032
51,1998-11-25 15:45:00,6.2341,59.458,120.34,11.224,0,0,-0.51435,-223.63,0.52434,222.24,231.65,116.53,115.02,40.924,10.293,10.015,10.27,36.738
51,1998-11-25 16:00:00,9.8422,842.81,120.49,11.119,0,0,-2.1666,-246.82,2.1748,245.14,1069,533.13,534.76,41.103,11.697,11.371,11.63,165.77
51,1998-11-25 16:15:00,7.5432,362.63,120.25,11.378,0,0,-1.1627,-234.04,1.1666,232.48,546.06,271.21,272.12,41.42,12.934,13.044,13.171,93.467
51,1998-11-25 16:30:00,5.982,-114.14,120.23,10.822,0,0,-0.03193,-232.65,0.06893,231.09,23.192,15.93,7.43,41.015,10.136,10.147,10.371,10.208
51,1998-11-25 16:45:00,5.9632,-115.64,120.53,11.007,0,0,-0.00095,-224.89,0.02152,223.18,5.007,4.8,0.21,40.347,9.432,8.9885,9.432,7.9868
51,1998-11-25 17:00:00,5.3853,-27.294,120.81,11.755,0,0,-0.00007,-41.138,0.00073,40.671,0.16807,0.03,0,39.419,9.0877,8.3816,9.2394,0.53484
51,1998-11-25 17:15:00,5.324,-21.013,120.41,13.397,0,0,0,0,0,0,0,0,0,36.932,10.079,9.6382,10.085,0
51,1998-11-25 17:30:00,5.3155,-20.538,120.12,14.436,0,0,0,0,0,0,0,0,0,34.744,11.879,11.246,11.772,0
51,1998-11-25 17:45:00,5.3314,-20.969,120.33,13.858,0,0,0,0,0,0,0,0,0,32.783,11.934,11.569,11.988,0
51,1998-11-25 18:00:00,5.3468,-20.229,120.49,13.821,0,0,0,0,0,0,0,0,0,31.302,11.448,11.282,11.448,0
51,1998-11-25 18:15:00,5.3824,-20.396,121.14,13.105,0,0,0,0,0,0,0,0,0,30.318,10.243,9.7704,10.193,0
51,1998-11-25 18:30:00,5.3949,-20.947,121.31,13.626,0,0,0,0,0,0,0,0,0,29.193,10.576,9.8044,10.481,0
51,1998-11-25 18:45:00,5.398,-20.914,121.18,14.161,0,0,0,0,0,0,0,0,0,28.409,11.448,11.09,11.453,0
