SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2002-10-17 12:00:00,42.782,5204.4,121.94,18.355,0,0,-13.622,-224.18,13.144,219.61,5940.3,2886.55,3053.78,44.098,-26.823,-26.891,47.32,1100.9
51,2002-10-17 12:15:00,42.499,5161.3,121.85,19.05,0,0,-13.508,-223.91,13.036,219.41,5884.6,2860.23,3024.58,44.304,-26.821,-26.851,46.959,1083.2
51,2002-10-17 12:30:00,42.403,5143.6,121.38,19.728,0,0,-13.42,-224.01,12.966,219.49,5851.9,2845.91,3006.21,44.571,-26.941,-26.93,45.916,1058.4
51,2002-10-17 12:45:00,41.151,5008.1,121.88,19.718,0,0,-13.047,-223.4,12.614,219,5676.9,2762.47,2914.7,44.998,-26.834,-26.93,45.275,1018.3
51,2002-10-17 13:00:00,40.401,4925.9,121.67,20.041,0,0,-12.766,-223.3,12.408,218.91,5566.8,2716.24,2850.65,44.651,-26.901,-26.864,45.06,981.59
51,2002-10-17 13:15:00,39.996,4876.4,121.67,19.748,0,0,-12.526,-223.07,12.282,218.73,5480.6,2686.44,2794.17,44.881,-26.848,-26.995,43.798,942.36
51,2002-10-17 13:30:00,38.953,4731.8,121.56,19.141,0,0,-12.087,-222.82,11.914,218.58,5297.2,2604.16,2693.23,44.387,-26.82,-26.943,42.165,895.04
51,2002-10-17 13:45:00,37.582,4564.2,121.57,19.136,0,0,-11.588,-222.71,11.444,218.57,5081.9,2501.32,2580.76,44.548,-26.77,-26.9,41.032,848.02
51,2002-10-17 14:00:00,35.969,4363.4,121.55,19.283,0,0,-11.017,-222.15,10.901,218.09,4824.5,2377.4,2447.43,44.484,-26.91,-27.073,38.931,792.65
51,2002-10-17 14:15:00,33.643,4071.5,121.29,19.246,0,0,-10.243,-222.05,10.141,218.11,4486,2211.85,2274.46,44.186,-26.872,-26.996,38.49,734.19
51,2002-10-17 14:30:00,30.838,3731.5,121.99,19.318,0,0,-9.3703,-221.18,9.2798,217.32,4089.2,2016.69,2072.52,43.688,-26.874,-26.956,37.715,668.09
51,2002-10-17 14:45:00,28.197,3404.7,121.95,19.14,0,0,-8.4517,-222.59,8.4009,218.92,3719.6,1839.13,1881.26,43.094,-26.924,-26.928,35.722,602
51,2002-10-17 15:00:00,25.578,3058.8,121.85,18.575,0,0,-7.4655,-226.8,7.4199,223.22,3349.2,1656.27,1693.18,42.407,-26.939,-27.153,32,537.88
51,2002-10-17 15:15:00,22.76,2696,121.62,18.263,0,0,-6.5437,-228.32,6.516,224.91,2958.6,1465.51,1494.06,41.722,-26.913,-27.138,28.57,476.26
51,2002-10-17 15:30:00,19.736,2276.6,120.55,18.108,0,0,-5.5832,-228,5.5536,224.77,2520.8,1248.28,1272.97,40.929,-26.964,-27.032,26.022,410.54
51,2002-10-17 15:45:00,16.505,1843.9,120.85,17.868,0,0,-4.554,-230.44,4.5192,227.42,2076,1027.76,1049.42,39.987,-16.438,-26.91,24.056,345.59
51,2002-10-17 16:00:00,13.285,1380,121.26,17.643,0,0,-3.5016,-230.1,3.4691,227.29,1593.2,788.49,805.72,39.141,6.9051,-26.975,22.224,276.3
51,2002-10-17 16:15:00,10.387,930.7,120.95,17.399,0,0,-2.5107,-224.97,2.4826,222.4,1116,552.13,564.83,38.204,-26.932,-26.931,20.285,208.61
51,2002-10-17 16:30:00,8.1145,556.9,121,16.839,0,0,-1.5996,-216.74,1.5723,214.48,685.89,337.23,346.7,37.189,-26.971,-26.971,18.214,144.14
51,2002-10-17 16:45:00,6.6391,251.1,120.3,16.426,0,0,-0.85032,-210.19,0.82898,207.73,351.2,172.2,178.73,36.048,-26.984,-26.971,16.304,87.081
51,2002-10-17 17:00:00,6.0137,42.14,120.66,15.77,0,0,-0.30127,-206.96,0.29292,204.22,122.43,59.82,62.35,34.991,-26.97,-26.97,14.556,29.57
51,2002-10-17 17:15:00,6.199,-104.59,121.34,15.044,0,0,-0.0215,-217.97,0.02833,215.56,10.332,6.11,4.69,33.828,-26.971,-26.97,12.935,5.2408
51,2002-10-17 17:30:00,5.6981,-28.626,121.47,14.326,0,0,-0.00003,-58.65,0.00081,57.656,0.16935,0.05,0,32.372,-26.97,-26.97,11.598,0
51,2002-10-17 17:45:00,5.6354,-23.07,120.83,12.754,0,0,0,0,0,0,0,0,0,30.031,-7.6274,-26.97,10.623,0
51,2002-10-17 18:00:00,5.6615,-22.951,121.21,12.143,0,0,0,0,0,0,0,0,0,27.791,9.4601,-26.97,9.4601,0
51,2002-10-17 18:15:00,5.6996,-23.062,121.63,11.547,0,0,0,0,0,0,0,0,0,26.046,7.8138,-26.97,9.1452,0
51,2002-10-17 18:30:00,5.692,-22.837,121.36,11.795,0,0,0,0,0,0,0,0,0,24.495,9.3163,-26.97,9.3922,0
51,2002-10-17 18:45:00,5.7,-22.805,121.46,11.929,0,0,0,0,0,0,0,0,0,23.155,9.4645,-26.97,9.4645,0
51,2002-10-17 19:00:00,5.6649,-22.478,120.85,11.655,0,0,0,0,0,0,0,0,0,22.1,9.126,-26.97,9.4005,0
51,2002-10-17 19:15:00,5.6714,-22.907,120.85,11.5,0,0,0,0,0,0,0,0,0,21.19,8.7091,-26.97,9.0419,0
51,2002-10-17 19:30:00,5.6864,-23.28,120.9,11.7,0,0,0,0,0,0,0,0,0,20.438,9.3401,-26.97,9.4685,0
51,2002-10-17 19:45:00,5.7027,-23.478,121.26,11.938,0,0,0,0,0,0,0,0,0,19.814,9.2305,-26.97,9.47,0
51,2002-10-17 20:00:00,5.7031,-23.014,121.2,11.629,0,0,0,0,0,0,0,0,0,19.342,9.4726,-26.97,9.4726,0
51,2002-10-17 20:15:00,5.7227,-22.596,121.49,11.91,0,0,0,0,0,0,0,0,0,18.931,9.4668,-26.97,9.4726,0
51,2002-10-17 20:30:00,5.7169,-22.291,121.37,11.739,0,0,0,0,0,0,0,0,0,18.591,9.4733,-26.97,9.4731,0
51,2002-10-17 20:45:00,5.7319,-22.553,121.61,11.615,0,0,0,0,0,0,0,0,0,18.236,9.476,-26.97,9.4761,0
51,2002-10-17 21:00:00,5.7633,-22.353,122.08,10.675,0,0,0,0,0,0,0,0,0,17.855,7.999,-26.97,8.4598,0
51,2002-10-17 21:15:00,5.7405,-22.589,121.72,9.8227,0,0,0,0,0,0,0,0,0,17.341,6.238,-26.97,6.3311,0
51,2002-10-17 21:30:00,5.7446,-23.161,121.62,10.766,0,0,0,0,0,0,0,0,0,17.137,6.5914,-26.97,6.6787,0
51,2002-10-17 21:45:00,5.7685,-23.063,121.82,11.591,0,0,0,0,0,0,0,0,0,17.019,7.8617,-26.97,7.7474,0
51,2002-10-17 22:00:00,5.7748,-22.353,121.94,11.515,0,0,0,0,0,0,0,0,0,16.857,9.4339,-26.97,9.463,0
51,2002-10-17 22:15:00,5.7571,-22.199,121.71,11.752,0,0,0,0,0,0,0,0,0,16.721,9.0002,-26.97,9.2881,0
51,2002-10-17 22:30:00,5.7427,-21.882,121.74,10.316,0,0,0,0,0,0,0,0,0,16.474,6.5594,-26.97,6.7077,0
51,2002-10-17 22:45:00,5.7592,-22.495,121.78,9.773,0,0,0,0,0,0,0,0,0,16.267,3.0971,-26.97,5.1277,0
51,2002-10-17 23:00:00,5.7712,-22.155,122.09,9.4542,0,0,0,0,0,0,0,0,0,16.003,3.8219,-26.97,5.0764,0
51,2002-10-17 23:15:00,5.7797,-22.223,122.28,10.428,0,0,0,0,0,0,0,0,0,15.801,5.562,-26.97,5.4159,0
51,2002-10-17 23:30:00,5.7766,-22.462,122.2,10.205,0,0,0,0,0,0,0,0,0,15.618,5.4416,-26.97,5.1661,0
51,2002-10-17 23:45:00,5.7742,-23.186,122.07,9.4058,0,0,0,0,0,0,0,0,0,15.462,1.603,-26.97,5.0765,0
51,2002-10-18 00:15:00,5.7442,-22.267,121.74,10.647,0,0,0,0,0,0,0,0,0,15.193,7.4507,-26.97,7.3601,0
51,2002-10-18 00:30:00,5.7411,-22.325,121.66,10.672,0,0,0,0,0,0,0,0,0,15.174,8.3853,-26.97,8.4332,0
51,2002-10-18 00:45:00,5.7472,-22.253,121.71,10.946,0,0,0,0,0,0,0,0,0,15.169,8.5085,-26.97,8.8904,0
51,2002-10-18 01:00:00,5.7489,-23.003,121.74,8.9149,0,0,0,0,0,0,0,0,0,14.958,3.1059,-26.97,5.9533,0
51,2002-10-18 01:15:00,5.7482,-22.681,121.67,9.1957,0,0,0,0,0,0,0,0,0,14.667,4.7364,-26.97,4.7562,0
51,2002-10-18 01:30:00,5.7458,-22.323,121.72,10.463,0,0,0,0,0,0,0,0,0,14.701,7.3506,-26.97,7.4288,0
51,2002-10-18 01:45:00,5.7492,-22.225,121.77,9.8729,0,0,0,0,0,0,0,0,0,14.647,7.1894,-26.97,7.1769,0
51,2002-10-18 02:00:00,5.7492,-22.873,121.67,9.3081,0,0,0,0,0,0,0,0,0,14.448,5.2544,-26.97,5.2928,0
51,2002-10-18 02:15:00,5.7475,-22.104,121.81,10.715,0,0,0,0,0,0,0,0,0,14.438,7.2605,-26.97,7.0968,0
51,2002-10-18 02:30:00,5.7509,-22.745,121.85,11.051,0,0,0,0,0,0,0,0,0,14.518,8.3769,-26.97,8.4714,0
51,2002-10-18 02:45:00,5.7491,-21.507,121.77,11.224,0,0,0,0,0,0,0,0,0,14.571,7.6493,-26.97,7.5471,0
51,2002-10-18 03:00:00,5.7481,-21.632,121.69,10.341,0,0,0,0,0,0,0,0,0,14.561,6.9945,-26.97,7.1869,0
51,2002-10-18 03:15:00,5.7386,-23.324,121.66,10.517,0,0,0,0,0,0,0,0,0,14.529,7.3545,-26.97,7.3605,0
51,2002-10-18 03:30:00,5.7399,-22.412,121.41,11.024,0,0,0,0,0,0,0,0,0,14.555,8.6398,-26.97,8.9624,0
51,2002-10-18 03:45:00,5.7396,-22.783,121.58,10.496,0,0,0,0,0,0,0,0,0,14.555,7.7818,-26.97,8.4197,0
51,2002-10-18 04:00:00,5.7263,-22.204,121.35,10.557,0,0,0,0,0,0,0,0,0,14.519,7.842,-26.984,8.4257,0
51,2002-10-18 04:15:00,5.6912,-21.875,120.83,10.539,0,0,0,0,0,0,0,0,0,14.499,7.5772,-26.97,8.4317,0
51,2002-10-18 04:30:00,5.7169,-21.986,121.01,11.071,0,0,0,0,0,0,0,0,0,14.5,8.4198,-26.97,8.7414,0
51,2002-10-18 04:45:00,5.7389,-22.243,121.06,11.263,0,0,0,0,0,0,0,0,0,14.579,9.4889,-26.97,9.4889,0
51,2002-10-18 05:00:00,5.7223,-22.577,120.83,11.152,0,0,0,0,0,0,0,0,0,14.62,9.232,-26.97,9.4889,0
51,2002-10-18 05:15:00,5.7172,-22.683,120.91,11.318,0,0,0,0,0,0,0,0,0,14.654,9.2903,-26.97,9.4889,0
51,2002-10-18 05:30:00,5.7517,-22.399,121.68,11.252,0,0,0,0,0,0,0,0,0,14.71,9.4831,-26.97,9.4889,0
51,2002-10-18 05:45:00,5.7327,-22.38,121.37,11.364,0,0,0,0,0,0,0,0,0,14.746,9.4714,-26.97,9.4889,0
51,2002-10-18 06:00:00,5.7124,-22.789,120.98,11.822,0,0,0,0,0,0,0,0,0,14.817,9.4889,-26.97,9.4889,0
51,2002-10-18 06:15:00,5.8729,-44.497,120.94,11.571,0,0,-0.00032,-91.987,0.00168,90.598,0.41906,0.15,0.03,14.918,9.4888,-26.957,9.4889,1.2694
51,2002-10-18 06:30:00,7.525,345.08,120.73,11.443,0,0,-1.1287,-216.93,1.1234,214.45,480.85,240.91,244.85,16.086,9.7369,-26.999,9.7147,90.909
51,2002-10-18 06:45:00,11.544,1132.8,120.83,11.642,0,0,-2.9132,-217.98,2.926,214.4,1264.5,627.33,635.02,18.031,11.61,-27.032,11.906,215.06
51,2002-10-18 07:00:00,16.256,1816,120.96,12.273,0,0,-4.4278,-232.64,4.4564,229.88,2055.5,1024.44,1030.08,20.74,14.187,-26.923,14.364,322.14
51,2002-10-18 07:15:00,20.884,2443.2,120.86,12.799,0,0,-5.8343,-234.88,5.8891,231.17,2727.6,1361.38,1370.36,23.128,-12.689,-26.926,16.761,419.84
51,2002-10-18 07:30:00,25.466,3026,120.92,13.53,0,0,-7.111,-237.57,7.1471,233.54,3354,1669.13,1689.36,25.598,-26.762,-26.978,19.439,515.44
51,2002-10-18 07:45:00,29.272,3518,120.73,13.956,0,0,-8.326,-234.91,8.34,230.68,3878,1923.87,1955.86,28.191,-26.934,-26.854,22.24,610.13
51,2002-10-18 08:00:00,32.96,3942.1,121.65,14.535,0,0,-9.4417,-232.33,9.4061,228,4333.4,2144.59,2193.59,30.917,-11.92,-27.014,24.414,688.88
51,2002-10-18 08:15:00,36.001,4275.4,121.88,15.22,0,0,-10.392,-230.44,10.283,226.03,4716,2324.27,2394.73,33.342,-23.607,-26.87,27.573,754.16
51,2002-10-18 08:30:00,38.356,4557.2,121.73,15.861,0,0,-11.273,-227.48,11.098,222.97,5037.4,2474.52,2564.38,35.761,-7.798,-26.924,30.753,814.19
51,2002-10-18 08:45:00,40.194,4780.3,121.42,16.501,0,0,-11.983,-225.7,11.758,221.13,5303.9,2600.05,2704.56,38.092,-26.892,-26.802,33.584,868.42
51,2002-10-18 09:00:00,41.379,4905.6,121.25,17.263,0,0,-12.492,-224.54,12.195,219.95,5486.6,2682.29,2804.95,40.294,-26.902,-26.956,36.645,920.06
51,2002-10-18 09:15:00,41.87,4998.7,121.27,17.581,0,0,-12.811,-224,12.521,219.38,5616.5,2746.86,2869.66,41.916,-26.865,-27.052,40.726,961.44
51,2002-10-18 09:30:00,43.549,5249,122.07,17.697,0,0,-13.388,-224.58,13.194,219.91,5907.9,2901.49,3006.68,43.178,-26.97,-26.956,40.192,1004.6
51,2002-10-18 09:45:00,44.27,5380.8,122.09,17.791,0,0,-13.763,-224.71,13.56,220.02,6076.1,2983.47,3092.68,44.09,-26.861,-27.048,41.612,1045.7
51,2002-10-18 10:00:00,44.931,5470.5,122.3,17.981,0,0,-14.035,-225.13,13.812,220.42,6203.8,3044.44,3159.7,44.599,-27.019,-26.904,41.897,1081.3
51,2002-10-18 10:15:00,45.2,5519.6,122.1,18.566,0,0,-14.173,-225.42,13.946,220.67,6272.3,3077.46,3194.88,45.391,-27.042,-26.881,43.775,1098.2
51,2002-10-18 10:30:00,45.651,5589.7,121.84,18.689,0,0,-14.367,-225.57,14.132,220.83,6361.4,3120.77,3240.76,45.517,-26.9,-26.847,43.411,1116.5
51,2002-10-18 10:45:00,45.561,5589.2,121.78,18.786,0,0,-14.391,-225.5,14.184,220.77,6376.5,3131.4,3245.17,45.818,-26.767,-27.073,44.885,1132.8
51,2002-10-18 11:00:00,44.485,5460.9,121.64,19.371,0,0,-14.159,-225.25,13.83,220.61,6240.1,3051.04,3189.31,46.201,-26.924,-26.978,46.13,1135.8
51,2002-10-18 11:15:00,43.802,5382.2,121.53,19.775,0,0,-14.024,-224.84,13.616,220.28,6152.2,2999.33,3153.16,46.421,-26.974,-26.889,47.066,1133.2
51,2002-10-18 11:30:00,44.374,5469.3,121.41,19.433,0,0,-14.132,-225.14,13.863,220.52,6238.8,3057.07,3181.68,46.271,-26.804,-27.125,46.065,1120.8
51,2002-10-18 11:45:00,43.287,5326.1,121.72,19.98,0,0,-13.836,-224.55,13.501,220.01,6077.2,2970.36,3106.87,46.274,-26.818,-27.086,46.163,1100.6
51,2002-10-18 12:00:00,43.035,5342.8,122.28,19.324,0,0,-13.769,-224.65,13.54,220.12,6073.6,2980.42,3093.21,46.651,-27.069,-26.912,45.548,1084.3
51,2002-10-18 12:15:00,40.656,5037,122.49,19.979,0,0,-13.125,-223.52,12.795,219.14,5737.5,2803.9,2933.7,46.345,-26.842,-27.019,48.382,1068.9
51,2002-10-18 12:30:00,40.962,5058.9,122,19.968,0,0,-13.151,-223.79,12.778,219.4,5746.4,2803.49,2943.06,46.481,-26.778,-26.951,47.03,1045.7
51,2002-10-18 12:45:00,40.864,5040.4,121.78,19.633,0,0,-13.015,-223.63,12.748,219.25,5705.3,2795,2910.54,46.533,-26.911,-26.899,45.668,1012.7
51,2002-10-18 13:00:00,40.265,4976.8,121.93,20.033,0,0,-12.786,-223.65,12.579,219.33,5618.5,2758.95,2859.59,46.382,-26.911,-26.979,44.674,982.81
51,2002-10-18 13:15:00,40.171,4942.4,121.68,19.239,0,0,-12.587,-223.8,12.452,219.46,5549.5,2732.72,2816.97,46.175,-23.582,-27.087,42.948,946.08
51,2002-10-18 13:30:00,39.353,4848.9,121.85,19.104,0,0,-12.26,-223.95,12.126,219.65,5408.9,2663.48,2745.63,46.207,-15.903,-26.977,40.74,904
51,2002-10-18 13:45:00,37.616,4630.8,122.06,19.435,0,0,-11.692,-223.34,11.572,219.19,5147.7,2536.47,2611.29,46.207,-26.95,-27.005,39.582,855.41
51,2002-10-18 14:00:00,35.533,4375.8,122.07,20.026,0,0,-11.024,-222.97,10.889,218.88,4840.8,2383.38,2458.02,45.764,-26.95,-26.941,39.777,800.33
51,2002-10-18 14:15:00,33.618,4131.7,122.28,19.728,0,0,-10.307,-223.32,10.213,219.43,4542.4,2241.04,2301.76,45.594,-26.991,-27.004,36.663,738.23
51,2002-10-18 14:30:00,31.28,3833.7,122.37,19.358,0,0,-9.474,-223.9,9.4073,220.11,4191.2,2070.64,2121.23,45.141,-26.899,-26.966,34.389,673.52
51,2002-10-18 14:45:00,28.953,3506.6,121.64,19.154,0,0,-8.5866,-225.5,8.5453,221.82,3830.4,1895.52,1936.28,44.62,-26.962,-27.07,32.468,612.88
51,2002-10-18 15:00:00,26.284,3157.8,121.8,18.655,0,0,-7.6707,-226.83,7.6438,223.24,3445.8,1706.4,1739.94,43.802,-27.04,-27.018,30.165,550.16
51,2002-10-18 15:15:00,23.235,2760,121.52,18.614,0,0,-6.6853,-228.71,6.6534,225.28,3026.7,1498.88,1528.99,42.92,-26.844,-27.142,28.804,486.1
51,2002-10-18 15:30:00,19.989,2341.5,121.29,18.575,0,0,-5.6939,-229.74,5.6676,226.53,2591,1283.88,1308.12,42.088,-26.881,-27.083,27.705,421.09
51,2002-10-18 15:45:00,16.644,1893,121.26,18.321,0,0,-4.6795,-228.88,4.6522,225.91,2122.5,1050.98,1071.04,41.2,-8.0725,-27.029,25.626,352.19
51,2002-10-18 16:00:00,13.498,1424.8,121.47,17.931,0,0,-3.6072,-229.12,3.5808,226.31,1636,810.37,826.48,40.166,1.5371,-27.029,23.21,281.51
51,2002-10-18 16:15:00,10.65,964.7,121.54,17.802,0,0,-2.5664,-227.97,2.5299,225.4,1154.8,570.24,585.06,39.319,-26.934,-27.011,20.901,212.64
51,2002-10-18 16:30:00,8.328,581.69,121.73,17.545,0,0,-1.6577,-216.59,1.6286,214.8,710.61,349.82,359.04,38.417,-26.997,-26.971,19.179,145.07
51,2002-10-18 16:45:00,7.0165,278.05,121.45,17.111,0,0,-0.87962,-210.27,0.86379,208.44,365.23,180.05,184.96,37.391,-26.97,-26.997,16.969,85.165
51,2002-10-18 17:00:00,6.3579,40.014,120.91,16.609,0,0,-0.2993,-207.51,0.29429,204.69,122.54,60.24,62.11,36.407,-26.957,-26.97,14.584,24.323
51,2002-10-18 17:15:00,6.2465,-99.552,121.57,15.441,0,0,-0.02736,-217.33,0.03156,214.85,12.203,6.78,5.95,35.278,-26.983,-26.957,12.467,3.7033
51,2002-10-18 17:30:00,5.8262,-33.394,121.44,15.446,0,0,-0.00012,-46.44,0.00333,45.78,0.69862,0.15,0.01,33.9,-26.97,-26.97,11.863,0
51,2002-10-18 17:45:00,5.897,-20.677,121,15.299,0,0,0,0,0,0,0,0,0,31.764,-26.97,-26.97,11.97,0
51,2002-10-18 18:00:00,5.6761,-21.404,121.16,14.041,0,0,0,0,0,0,0,0,0,29.77,-18.857,-26.97,10.874,0
51,2002-10-18 18:15:00,5.7059,-21.028,121.54,13.045,0,0,0,0,0,0,0,0,0,27.924,9.5997,-26.97,9.8434,0
51,2002-10-18 18:30:00,5.7109,-20.942,121.65,12.939,0,0,0,0,0,0,0,0,0,26.272,9.4541,-26.97,9.4545,0
51,2002-10-18 18:45:00,5.74,-21.375,121.94,12.646,0,0,0,0,0,0,0,0,0,25.097,9.4563,-26.97,9.4563,0
51,2002-10-18 19:00:00,5.7507,-21.547,121.82,12.402,0,0,0,0,0,0,0,0,0,23.82,7.202,-26.97,9.4509,0
51,2002-10-18 19:15:00,5.7429,-21.296,121.9,12.723,0,0,0,0,0,0,0,0,0,22.861,9.4427,-26.97,9.4601,0
51,2002-10-18 19:30:00,5.7243,-21.936,121.58,12.318,0,0,0,0,0,0,0,0,0,22.124,4.6938,-26.97,9.4604,0
51,2002-10-18 19:45:00,5.7432,-22.036,121.94,12.091,0,0,0,0,0,0,0,0,0,21.34,-2.612,-26.97,9.0605,0
51,2002-10-18 20:00:00,5.7403,-21.694,121.8,11.817,0,0,0,0,0,0,0,0,0,20.688,4.3241,-26.97,8.4137,0
51,2002-10-18 20:15:00,5.7555,-21.537,121.95,11.667,0,0,0,0,0,0,0,0,0,20.15,7.4573,-26.97,8.2214,0
51,2002-10-18 20:30:00,5.7639,-20.158,121.95,11.237,0,0,0,0,0,0,0,0,0,19.685,7.0426,-26.97,7.3341,0
51,2002-10-18 20:45:00,5.78,-20.863,122.06,10.855,0,0,0,0,0,0,0,0,0,19.194,7.3347,-26.97,7.3348,0
51,2002-10-18 21:00:00,5.7372,-21.189,121.61,10.642,0,0,0,0,0,0,0,0,0,18.744,7.3358,-26.97,7.3356,0
51,2002-10-18 21:15:00,5.7426,-20.544,121.67,10.049,0,0,0,0,0,0,0,0,0,18.267,7.3386,-26.97,7.3386,0
51,2002-10-18 21:30:00,5.7552,-20.909,121.94,10.001,0,0,0,0,0,0,0,0,0,17.863,7.2953,-26.97,7.3387,0
51,2002-10-18 21:45:00,5.7676,-21.319,122.1,9.8487,0,0,0,0,0,0,0,0,0,17.511,6.483,-26.97,7.3396,0
51,2002-10-18 22:00:00,5.7496,-20.567,121.73,9.906,0,0,0,0,0,0,0,0,0,17.209,6.3433,-26.97,7.1749,0
51,2002-10-18 22:15:00,5.7371,-20.746,121.53,9.8456,0,0,0,0,0,0,0,0,0,16.884,6.1835,-26.97,6.9765,0
51,2002-10-18 22:30:00,5.747,-20.441,121.76,8.6666,0,0,0,0,0,0,0,0,0,16.401,1.7165,-26.97,5.2743,0
51,2002-10-18 22:45:00,5.76,-20.608,121.84,7.3465,0,0,0,0,0,0,0,0,0,15.955,0.73838,-26.97,4.029,0
51,2002-10-18 23:00:00,5.7266,-21.173,121.24,7.3231,0,0,0,0,0,0,0,0,0,15.574,4.6925,-26.97,4.8315,0
51,2002-10-18 23:15:00,5.7219,-21.114,121.34,6.7168,0,0,0,0,0,0,0,0,0,15.156,3.9911,-26.97,4.1962,0
51,2002-10-18 23:30:00,5.7275,-21.202,121.36,6.3462,0,0,0,0,0,0,0,0,0,14.749,-0.82347,-26.97,3.8852,0
51,2002-10-18 23:45:00,5.7387,-20.594,121.56,6.2144,0,0,0,0,0,0,0,0,0,14.343,-0.24065,-26.97,3.8871,0
51,2002-10-19 00:15:00,5.7399,-20.843,121.52,5.7644,0,0,0,0,0,0,0,0,0,13.624,2.6581,-26.97,2.6855,0
51,2002-10-19 00:30:00,5.7487,-21.962,121.68,5.9817,0,0,0,0,0,0,0,0,0,13.354,2.9893,-26.97,3.051,0
51,2002-10-19 00:45:00,5.7513,-20.714,121.8,5.8708,0,0,0,0,0,0,0,0,0,13.153,3.0921,-26.97,3.1195,0
51,2002-10-19 01:00:00,5.758,-21.351,122.01,5.6739,0,0,0,0,0,0,0,0,0,12.891,2.6615,-26.97,2.6754,0
51,2002-10-19 01:15:00,5.7649,-21.235,121.9,5.9745,0,0,0,0,0,0,0,0,0,12.693,2.6645,-26.97,2.7534,0
51,2002-10-19 01:30:00,5.7636,-20.081,122.02,5.3992,0,0,0,0,0,0,0,0,0,12.573,2.6647,-26.97,2.8494,0
51,2002-10-19 01:45:00,5.7659,-21.798,121.94,6.1771,0,0,0,0,0,0,0,0,0,12.43,2.9452,-26.97,3.1026,0
51,2002-10-19 02:00:00,5.7699,-20.803,122.09,5.9951,0,0,0,0,0,0,0,0,0,12.306,2.919,-26.97,3.1035,0
51,2002-10-19 02:15:00,5.7694,-20.138,122.17,5.0927,0,0,0,0,0,0,0,0,0,12.164,2.5547,-26.983,2.6672,0
51,2002-10-19 02:30:00,5.7721,-20.588,122.03,4.9961,0,0,0,0,0,0,0,0,0,11.91,0.84844,-26.97,2.6683,0
51,2002-10-19 02:45:00,5.7699,-21.059,121.97,5.4479,0,0,0,0,0,0,0,0,0,11.694,-8.3673,-26.97,2.6683,0
51,2002-10-19 03:00:00,5.7304,-20.374,121.43,5.0617,0,0,0,0,0,0,0,0,0,11.643,-6.4291,-26.97,2.6683,0
51,2002-10-19 03:15:00,5.7218,-20.848,121.14,4.8587,0,0,0,0,0,0,0,0,0,11.534,-1.6888,-26.957,2.6685,0
51,2002-10-19 03:30:00,5.7208,-20.785,121.18,5.0195,0,0,0,0,0,0,0,0,0,11.348,2.67,-26.957,2.67,0
51,2002-10-19 03:45:00,5.713,-20.388,121.02,4.9029,0,0,0,0,0,0,0,0,0,11.209,2.6718,-26.957,2.6718,0
51,2002-10-19 04:00:00,5.7026,-20.76,120.74,4.2918,0,0,0,0,0,0,0,0,0,11.073,2.6649,-26.97,2.672,0
51,2002-10-19 04:15:00,5.7418,-20.651,121.44,4.1257,0,0,0,0,0,0,0,0,0,10.938,1.3971,-26.97,2.3734,0
51,2002-10-19 04:30:00,5.7445,-20.738,121.51,3.7223,0,0,0,0,0,0,0,0,0,10.693,0.07821,-26.957,0.08556,0
51,2002-10-19 04:45:00,5.7442,-20.345,121.4,3.9863,0,0,0,0,0,0,0,0,0,10.538,0.5992,-26.97,1.0688,0
51,2002-10-19 05:00:00,5.7348,-20.52,121.14,4.3422,0,0,0,0,0,0,0,0,0,10.453,1.8346,-26.97,2.1789,0
51,2002-10-19 05:15:00,5.7358,-20.104,121.22,3.7198,0,0,0,0,0,0,0,0,0,10.362,1.1192,-26.97,1.5573,0
51,2002-10-19 05:30:00,5.7356,-20.389,121.18,4.6362,0,0,0,0,0,0,0,0,0,10.218,1.3257,-26.97,1.2031,0
51,2002-10-19 05:45:00,5.7419,-20.783,121.27,3.3484,0,0,0,0,0,0,0,0,0,10.012,0.37237,-26.957,0.46642,0
51,2002-10-19 06:00:00,5.7272,-20.355,121.21,3.8796,0,0,0,0,0,0,0,0,0,9.8931,0.09632,-26.97,0.08166,0
51,2002-10-19 06:15:00,5.8922,-42.447,120.98,4.008,0,0,-0.00011,-86.038,0.00152,85.858,0.3416,0.13,0.01,9.9139,1.2237,-26.958,1.6975,0.94886
51,2002-10-19 06:30:00,6.9324,133.47,121.36,3.2536,0,0,-0.6471,-225.5,0.62338,223.47,272.95,139.31,145.92,10.816,1.5472,-26.911,1.7656,54.599
51,2002-10-19 06:45:00,10.169,913.83,121.5,3.5141,0,0,-2.4218,-214.5,2.4216,214.94,1042,520.5,519.48,12.369,3.486,-26.761,3.431,178.39
51,2002-10-19 07:00:00,14.806,1692.3,121.21,4.6198,0,0,-3.9492,-236.71,3.9697,235.41,1875.9,934.51,934.82,14.68,6.7213,-26.542,6.5403,289.18
51,2002-10-19 07:15:00,19.83,2314.5,121.17,5.5419,0,0,-5.4994,-236.83,5.54,233.05,2591.2,1291.1,1302.42,17.2,10.205,-27.141,10.398,391.05
