SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,1999-10-23 05:00:00,5.5608,-20.612,121.69,8.6,0,0,0,0,0,0,0,0,0,14.953,6.1565,5.5741,6.2433,0
51,1999-10-23 05:15:00,5.5701,-20.613,121.86,8.0199,0,0,0,0,0,0,0,0,0,14.811,5.1736,5.0073,6.0438,0
51,1999-10-23 05:30:00,5.5795,-20.866,122.01,7.983,0,0,0,0,0,0,0,0,0,14.675,5.008,5.008,5.0848,0
51,1999-10-23 05:45:00,5.5749,-20.667,122.17,7.9176,0,0,0,0,0,0,0,0,0,14.582,5.008,5.008,5.0336,0
51,1999-10-23 06:00:00,5.5782,-20.468,122.13,7.5738,0,0,0,0,0,0,0,0,0,14.463,4.9882,4.8031,4.9948,0
51,1999-10-23 06:15:00,5.6523,-32.851,122,6.02,0,0,-0.00007,-45.126,0.00232,44.742,0.49114,0.1,0,14.376,2.5933,2.2349,2.7319,0
51,1999-10-23 06:30:00,6.5679,45.905,122,4.7668,0,0,-0.4443,-220.39,0.45484,216.43,192.35,98.44,97.92,15.014,0.95761,0.02112,0.60643,35.375
51,1999-10-23 06:45:00,10.018,827.08,122.17,4.9989,0,0,-2.1959,-245.05,2.2208,241.67,1054.8,536.7,538.11,16.749,3.7022,2.8941,3.2619,164.94
51,1999-10-23 07:00:00,15.296,1691.7,122.15,7.8215,0,0,-4.0847,-239.81,4.1368,235.71,1942,975.09,979.55,18.932,9.7835,9.1013,9.3866,286.69
51,1999-10-23 07:15:00,20.477,2412.4,121.97,9.4843,0,0,-5.5681,-243.67,5.6581,239.96,2710.6,1357.72,1356.78,21.361,13.425,15.865,16.063,388.13
51,1999-10-23 07:30:00,24.752,2996.4,121.89,10.543,0,0,-6.9935,-237.97,7.1053,233.91,3322.9,1662,1664.24,23.805,-12.733,21.555,21.641,485.27
51,1999-10-23 07:45:00,28.862,3482.3,121.95,11.443,0,0,-8.2603,-233.15,8.3576,228.2,3830,1907.2,1925.89,26.477,17.324,26.6,26.614,583.14
51,1999-10-23 08:00:00,32.307,3902.2,122.47,12.31,0,0,-9.3906,-230.75,9.4613,225.04,4293.4,2129.17,2166.88,29.231,31.338,30.865,30.31,663.39
51,1999-10-23 08:15:00,35.37,4247.7,122.24,12.56,0,0,-10.362,-228.78,10.415,222.71,4687.9,2319.52,2370.62,31.959,34.161,34.598,33.001,728.62
51,1999-10-23 08:30:00,38.057,4560.8,122.11,13.44,0,0,-11.287,-226.4,11.316,219.98,5043.2,2489.29,2555.38,34.709,37.06,37.816,35.231,788.67
51,1999-10-23 08:45:00,40.129,4810.3,121.99,14.188,0,0,-12.029,-225.17,12.053,218.6,5342.1,2634.79,2708.57,37.018,32.718,40.301,37.392,844.68
51,1999-10-23 09:00:00,41.533,5006.1,122.38,14.7,0,0,-12.641,-223.99,12.663,217.5,5585.1,2754.2,2831.46,39.106,-8.2797,43.305,40.032,895.08
51,1999-10-23 09:15:00,42.982,5187.3,122.15,15.151,0,0,-13.177,-223.62,13.202,217.23,5814,2867.87,2946.64,41.321,-26.831,44.838,40.802,940.8
51,1999-10-23 09:30:00,43.767,5319.6,122.36,15.59,0,0,-13.576,-223.52,13.605,217.37,5991.6,2957.32,3034.51,43.403,-26.983,47.061,42.754,983.39
51,1999-10-23 09:45:00,44.074,5395.5,122.8,16.244,0,0,-13.848,-223.06,13.872,217.06,6099.7,3011.06,3088.93,43.831,-26.918,49.064,44.501,1019.7
51,1999-10-23 10:00:00,43.752,5376.2,122.68,17.295,0,0,-13.919,-222.5,13.912,216.62,6110.3,3013.62,3096.98,44.574,-18.159,52.161,47.633,1050.6
51,1999-10-23 10:15:00,43.454,5360.6,122.53,17.645,0,0,-13.941,-222.07,13.918,216.7,6111.8,3016.03,3095.88,45.327,-17.355,54.733,49.853,1078.4
51,1999-10-23 10:30:00,43.474,5381.7,122.4,17.92,0,0,-14.037,-221.93,14.003,216.84,6151.7,3036.41,3115.23,45.689,-26.97,56.665,51.276,1099.2
51,1999-10-23 10:45:00,44.005,5477.1,122.42,19.185,0,0,-14.271,-222.18,14.243,217.03,6261.8,3091.16,3170.73,46.041,-26.97,55.48,50.891,1111.8
51,1999-10-23 11:00:00,44.686,5577,122.4,18.272,0,0,-14.502,-222.22,14.495,217.85,6380.3,3157.74,3222.63,45.965,-26.97,55.554,50.884,1123.7
51,1999-10-23 11:15:00,43.997,5505.3,122.52,19.279,0,0,-14.354,-221.89,14.331,217.16,6297.2,3112.12,3185.01,46.688,-26.957,56.517,51.811,1122.1
51,1999-10-23 11:30:00,43.869,5506.5,122.62,20.049,0,0,-14.347,-222.01,14.323,217.09,6294.5,3109.38,3185.18,46.464,-26.97,56.447,51.123,1114.2
51,1999-10-23 11:45:00,43.135,5414.3,122.54,20.087,0,0,-14.128,-221.77,14.102,216.68,6188.8,3055.62,3133.17,46.649,-26.957,56.358,51.323,1107.2
51,1999-10-23 12:00:00,42.773,5374.1,122.49,20.754,0,0,-14.01,-221.85,13.98,216.73,6137.9,3029.89,3108.12,47.016,-26.97,57.249,51.674,1093.7
51,1999-10-23 12:15:00,41.653,5221.1,122.21,20.679,0,0,-13.633,-221.13,13.613,216.57,5962.8,2948.17,3014.67,46.774,-26.97,58.022,52.369,1075.1
51,1999-10-23 12:30:00,41.543,5187.9,121.72,21.079,0,0,-13.501,-221.25,13.51,216.57,5912.6,2925.86,2987.1,46.647,-26.957,57.927,52.145,1049.2
51,1999-10-23 12:45:00,41.158,5134.9,121.52,20.769,0,0,-13.329,-221.24,13.347,216.27,5835.4,2886.56,2948.91,46.856,-26.97,55.623,50.295,1017
51,1999-10-23 13:00:00,40.676,5080.2,121.66,21.494,0,0,-13.126,-221.23,13.171,215.99,5748.6,2844.8,2903.86,46.815,-26.97,54.264,49.396,984.18
51,1999-10-23 13:15:00,39.691,4950.9,121.64,21.11,0,0,-12.746,-220.91,12.806,215.8,5579.2,2763.53,2815.72,46.683,-26.97,53.714,48.589,944.82
51,1999-10-23 13:30:00,38.732,4844.1,122.08,21.75,0,0,-12.378,-221.25,12.459,215.67,5425.3,2687.03,2738.63,46.716,-26.97,51.511,46.307,900.26
51,1999-10-23 13:45:00,37.129,4640.2,122.18,21.266,0,0,-11.819,-220.74,11.908,215.26,5171.9,2563.32,2608.93,46.587,-26.97,50.716,45.357,849.68
51,1999-10-23 14:00:00,35.63,4440.9,122.09,21.028,0,0,-11.194,-221.01,11.312,215.49,4911.1,2437.62,2473.99,47.029,-26.97,48.341,44.081,790.26
51,1999-10-23 14:15:00,33.825,4202.6,122.07,21.532,0,0,-10.535,-221.16,10.634,215.21,4618.1,2288.54,2329.92,45.923,-26.957,44.442,41.347,732.09
51,1999-10-23 14:30:00,31.283,3871.5,122.04,21.419,0,0,-9.6862,-220.8,9.7662,214.98,4237.8,2099.54,2138.71,45.89,5.2361,43.903,40.607,669.25
51,1999-10-23 14:45:00,28.723,3528.7,121.86,21.386,0,0,-8.7529,-222.15,8.8302,216.48,3855.3,1911.56,1944.46,45.64,-0.75869,41.798,38.723,604.15
51,1999-10-23 15:00:00,25.894,3159.8,121.85,20.904,0,0,-7.7894,-222.72,7.8618,217.19,3441.9,1707.5,1734.86,44.934,-25.686,38.877,35.956,537.03
51,1999-10-23 15:15:00,22.923,2759.1,121.54,20.354,0,0,-6.7072,-226.39,6.7851,220.97,3017.1,1499.3,1518.44,44.144,-13.753,35.831,33.285,467.09
51,1999-10-23 15:30:00,19.576,2312.8,120.95,20.073,0,0,-5.6633,-226.5,5.7289,221.32,2550,1267.92,1282.74,43.258,31.429,33.355,31.38,397.71
51,1999-10-23 15:45:00,16.158,1847.2,120.88,19.853,0,0,-4.546,-229.61,4.5951,224.6,2074.7,1032.06,1043.81,42.386,28.91,30.514,29.125,328.72
51,1999-10-23 16:00:00,13.17,1389.2,120.71,19.453,0,0,-3.5381,-226.55,3.5574,221.81,1590.9,789.07,801.56,41.63,12.019,27.381,26.599,263.44
51,1999-10-23 16:15:00,10.285,928.59,120.81,18.778,0,0,-2.4977,-224.66,2.4962,220.17,1109.8,549.59,561.13,40.638,-25.895,23.374,23.136,197.71
51,1999-10-23 16:30:00,7.846,511.3,120.85,18.406,0,0,-1.5623,-215.35,1.5561,211.2,666.47,328.65,336.44,39.681,17.624,20.016,20.182,133.45
51,1999-10-23 16:45:00,6.377,166.45,120.77,17.959,0,0,-0.73618,-207.84,0.72948,203.92,302.7,148.76,153.01,38.655,16.356,17.187,17.673,67.527
51,1999-10-23 17:00:00,5.9596,-114.64,120.64,17.312,0,0,-0.0123,-230.88,0.05351,227.38,14.729,12.17,2.84,37.648,13.309,14.496,15.051,7.5707
51,1999-10-23 17:15:00,5.8019,-98.875,120.9,15.744,0,0,-0.00067,-187.65,0.018,184.89,3.8616,3.33,0.13,36.559,11.311,11.721,12.636,0.29472
51,1999-10-23 17:30:00,5.3921,-22.159,120.94,13.258,0,0,0,0,0,0,0,0,0,34.508,8.5864,9.6817,10.389,0
51,1999-10-23 17:45:00,5.4041,-23.712,120.99,14.051,0,0,0,0,0,0,0,0,0,32.285,10.376,9.3569,10.376,0
51,1999-10-23 18:00:00,5.4258,-23.276,121.06,13.149,0,0,0,0,0,0,0,0,0,30.261,10.379,9.3535,10.379,0
51,1999-10-23 18:15:00,5.4444,-23.02,121.15,12.661,0,0,0,0,0,0,0,0,0,28.517,8.9838,8.9092,10.032,0
51,1999-10-23 18:30:00,5.4654,-22.893,121.27,12.422,0,0,0,0,0,0,0,0,0,27.115,9.3621,8.3185,9.3388,0
51,1999-10-23 18:45:00,5.4804,-23.222,121.29,12.188,0,0,0,0,0,0,0,0,0,25.875,9.3722,8.3228,9.3723,0
51,1999-10-23 19:00:00,5.4999,-22.763,121.41,12.041,0,0,0,0,0,0,0,0,0,24.682,9.3757,8.3262,9.3757,0
51,1999-10-23 19:15:00,5.4846,-22.262,121,12.445,0,0,0,0,0,0,0,0,0,23.715,9.4472,9.2218,9.5888,0
51,1999-10-23 19:30:00,5.5027,-22.54,121.16,12.578,0,0,0,0,0,0,0,0,0,23.003,9.8637,9.3823,9.773,0
51,1999-10-23 19:45:00,5.5077,-22.602,121.15,12.62,0,0,0,0,0,0,0,0,0,22.439,10.38,9.3833,10.397,0
51,1999-10-23 20:00:00,5.5123,-22.759,121.19,12.736,0,0,0,0,0,0,0,0,0,21.924,10.405,9.5439,10.405,0
51,1999-10-23 20:15:00,5.5271,-22.862,121.39,12.399,0,0,0,0,0,0,0,0,0,21.411,9.6592,9.3873,9.6988,0
51,1999-10-23 20:30:00,5.5231,-22.604,121.37,12.719,0,0,0,0,0,0,0,0,0,21.143,10.056,9.3877,9.9768,0
51,1999-10-23 20:45:00,5.5358,-22.564,121.51,12.405,0,0,0,0,0,0,0,0,0,20.672,9.391,9.1751,9.3908,0
51,1999-10-23 21:00:00,5.5436,-22.685,121.71,12.303,0,0,0,0,0,0,0,0,0,20.312,7.958,8.5574,9.3214,0
51,1999-10-23 21:15:00,5.5429,-22.501,121.67,12.24,0,0,0,0,0,0,0,0,0,20.156,2.0532,8.3417,8.7324,0
51,1999-10-23 21:30:00,5.5343,-22.242,121.43,12.164,0,0,0,0,0,0,0,0,0,19.964,8.9715,8.3417,8.6274,0
51,1999-10-23 21:45:00,5.5383,-22.796,121.47,11.717,0,0,0,0,0,0,0,0,0,19.673,8.8724,8.3417,8.5808,0
51,1999-10-23 22:00:00,5.5444,-23.293,121.67,12.228,0,0,0,0,0,0,0,0,0,19.435,9.1581,8.4291,8.8957,0
51,1999-10-23 22:15:00,5.5555,-22.238,121.84,12.308,0,0,0,0,0,0,0,0,0,19.216,9.3914,9.3797,9.3914,0
51,1999-10-23 22:30:00,5.5508,-22.19,121.75,11.897,0,0,0,0,0,0,0,0,0,19.072,9.3916,9.3917,9.3916,0
51,1999-10-23 22:45:00,5.5532,-21.814,121.75,11.569,0,0,0,0,0,0,0,0,0,18.861,9.3753,8.4947,9.3867,0
51,1999-10-23 23:00:00,5.5563,-22.666,121.85,12.013,0,0,0,0,0,0,0,0,0,18.667,9.388,8.5773,9.3882,0
51,1999-10-23 23:15:00,5.5564,-22.511,121.83,11.942,0,0,0,0,0,0,0,0,0,18.475,9.0734,8.8325,9.0907,0
51,1999-10-23 23:30:00,5.5652,-22.134,121.92,11.385,0,0,0,0,0,0,0,0,0,18.335,4.3847,7.3337,7.6525,0
51,1999-10-23 23:45:00,5.5675,-22.176,122.05,11.483,0,0,0,0,0,0,0,0,0,18.202,8.5422,7.9159,8.5014,0
51,1999-10-24 00:15:00,5.569,-22.318,122.07,10.154,0,0,0,0,0,0,0,0,0,17.899,4.2961,4.7287,5.0186,0
51,1999-10-24 00:30:00,5.5785,-22.759,122.18,11.094,0,0,0,0,0,0,0,0,0,17.737,6.2559,5.1913,6.1816,0
51,1999-10-24 00:45:00,5.5808,-22.857,122.22,12.788,0,0,0,0,0,0,0,0,0,17.633,8.5855,7.6814,8.2956,0
51,1999-10-24 01:00:00,5.5881,-22.499,122.37,11.549,0,0,0,0,0,0,0,0,0,17.631,8.3308,7.7793,8.384,0
51,1999-10-24 01:15:00,5.5884,-22.239,122.4,10.207,0,0,0,0,0,0,0,0,0,17.506,6.312,6.1448,6.6467,0
51,1999-10-24 01:30:00,5.5836,-22.258,122.23,10.787,0,0,0,0,0,0,0,0,0,17.346,7.1982,6.8139,7.254,0
51,1999-10-24 01:45:00,5.5479,-22.861,121.55,10.602,0,0,0,0,0,0,0,0,0,17.257,7.1923,6.6966,7.2356,0
51,1999-10-24 02:00:00,5.5593,-23.058,121.64,10.11,0,0,0,0,0,0,0,0,0,17.181,6.3875,6.1202,6.6726,0
51,1999-10-24 02:15:00,5.5536,-22.285,121.65,11.417,0,0,0,0,0,0,0,0,0,17.106,7.5571,7.1077,7.3404,0
51,1999-10-24 02:30:00,5.5566,-22.621,121.59,9.9415,0,0,0,0,0,0,0,0,0,17.091,6.7669,6.297,6.8783,0
51,1999-10-24 02:45:00,5.5522,-22.462,121.63,10.488,0,0,0,0,0,0,0,0,0,17.013,6.2975,5.6807,6.4392,0
51,1999-10-24 03:00:00,5.5532,-22.704,121.56,11.995,0,0,0,0,0,0,0,0,0,16.948,8.5515,7.7443,8.4324,0
51,1999-10-24 03:15:00,5.5503,-22.504,121.57,11.52,0,0,0,0,0,0,0,0,0,16.919,8.5673,8.3091,8.6023,0
51,1999-10-24 03:30:00,5.554,-22.358,121.6,11.58,0,0,0,0,0,0,0,0,0,16.892,8.1654,7.5163,7.943,0
51,1999-10-24 03:45:00,5.5476,-21.688,121.49,11.959,0,0,0,0,0,0,0,0,0,16.885,8.5498,8.1293,8.5381,0
51,1999-10-24 04:00:00,5.5529,-21.842,121.53,12.844,0,0,0,0,0,0,0,0,0,16.967,9.4011,9.2788,10.041,0
51,1999-10-24 04:15:00,5.5718,-22.939,122,12.655,0,0,0,0,0,0,0,0,0,17.014,9.7126,9.3896,10.222,0
51,1999-10-24 04:30:00,5.5744,-21.628,122.17,12.179,0,0,0,0,0,0,0,0,0,16.961,8.888,8.3748,8.6606,0
51,1999-10-24 04:45:00,5.5724,-22.626,122.01,11.544,0,0,0,0,0,0,0,0,0,16.949,8.1551,7.7206,7.9904,0
51,1999-10-24 05:00:00,5.5706,-22.28,121.96,12.799,0,0,0,0,0,0,0,0,0,16.94,9.0858,8.7152,9.09,0
51,1999-10-24 05:15:00,5.5609,-22.559,121.78,12.52,0,0,0,0,0,0,0,0,0,16.997,9.4351,9.168,9.8316,0
51,1999-10-24 05:30:00,5.5529,-22.758,121.57,12.92,0,0,0,0,0,0,0,0,0,17.018,9.4011,9.3954,9.4011,0
51,1999-10-24 05:45:00,5.5461,-22.672,121.46,13.371,0,0,0,0,0,0,0,0,0,17.08,9.9506,9.5654,9.9676,0
51,1999-10-24 06:00:00,5.545,-22.446,121.44,13.34,0,0,0,0,0,0,0,0,0,17.192,10.415,10.358,10.415,0
51,1999-10-24 06:15:00,5.5906,-28.069,121.51,13.398,0,0,-0.00002,-35.468,0.00315,35.209,0.64828,0.11,0,17.274,10.415,10.409,10.96,0.07475
51,1999-10-24 06:30:00,6.9427,149.99,121.76,13.783,0,0,-0.6756,-223.32,0.69313,219.35,303.83,152.04,150.87,18.117,11.478,10.915,11.653,55.791
51,1999-10-24 06:45:00,11.216,1028.5,121.77,14.114,0,0,-2.6533,-238.88,2.6931,235.04,1250.8,632.99,633.82,20.277,12.368,13.744,13.95,200.67
51,1999-10-24 07:00:00,16.487,1852.3,121.72,14.825,0,0,-4.4145,-240.26,4.4909,236.33,2113.7,1061.33,1060.63,22.723,13.605,16.713,16.46,318.05
51,1999-10-24 07:15:00,17.804,2011.3,121.75,15.617,0,0,-4.6504,-249.82,4.721,246.31,2327.8,1162.83,1161.76,25.362,18.718,19.06,18.749,359.52
51,1999-10-24 07:30:00,25.323,3033.6,122.36,15.936,0,0,-7.0678,-238.39,7.1829,233.99,3366,1680.73,1684.89,27.819,-25.898,21.924,21.609,501.64
51,1999-10-24 07:45:00,28.452,3419.8,122.44,16.595,0,0,-8.1057,-231.91,8.2244,226.5,3741.7,1862.83,1879.79,30.432,-15.294,24.917,24.379,575.52
51,1999-10-24 08:00:00,26.884,3204.3,122.39,17.039,0,0,-7.5954,-234.62,7.6751,229.15,3533.8,1758.75,1782.03,32.535,19.716,25.648,24.71,540.18
51,1999-10-24 08:15:00,35.459,4263.5,122.45,17.775,0,0,-10.107,-237.8,10.157,232.04,4745.5,2356.83,2403.44,34.675,-13.697,28.428,27.399,726.13
51,1999-10-24 08:30:00,21.239,2459.9,121.93,17.946,0,0,-6.0447,-226.37,6.0884,220.93,2713.4,1345.11,1368.34,36.559,12.068,28.691,27.452,416.11
51,1999-10-24 08:45:00,41.502,5005.8,122.41,18.389,0,0,-12.285,-229.09,12.305,222.51,5557.4,2737.99,2814.37,37.761,13.591,29.583,28.204,863.01
51,1999-10-24 09:00:00,28.111,3329.4,121.86,19.109,0,0,-8.2957,-220.73,8.3317,214.96,3635.9,1790.98,1831.11,39.944,9.497,33.034,31.532,567.99
51,1999-10-24 09:15:00,46.03,5605.6,122.59,19.578,0,0,-14.025,-226.94,14.067,220.3,6279.4,3098.96,3182.83,41.849,6.3089,36.558,34.283,1005.6
51,1999-10-24 09:30:00,45.023,5508.2,122.61,20.45,0,0,-14.116,-223.62,14.141,218.02,6239.2,3083.02,3156.62,44.315,23.551,46.706,43.37,1059.5
51,1999-10-24 09:45:00,44.787,5504.1,122.48,20.607,0,0,-14.285,-223.24,14.253,217.65,6290.9,3102.17,3188.98,45.387,50.395,53.278,49.359,1111.3
51,1999-10-24 10:00:00,40.268,4950.3,122.08,21.066,0,0,-12.745,-222.1,12.779,216.88,5601.2,2771.51,2830.66,46.427,50.898,53.722,49.648,969.21
51,1999-10-24 10:15:00,41.788,5174.6,122.29,22.063,0,0,-13.326,-223.15,13.34,218.02,5883,2908.39,2973.7,46.505,50.341,53.237,49.071,1025.4
51,1999-10-24 10:30:00,41.213,5123.3,122.18,23.123,0,0,-13.364,-221.82,13.33,216.74,5856.5,2889.14,2964.4,47.206,3.8123,57.855,53.634,1079.8
51,1999-10-24 10:45:00,43.183,5386.8,122.17,22.773,0,0,-13.974,-221.65,13.998,217.5,6142.5,3044.57,3097.34,47.3,46.528,55.953,51.736,1080.8
51,1999-10-24 11:00:00,44.821,5619.9,122.29,23.69,0,0,-14.64,-222.3,14.633,217.72,6440.2,3185.9,3254.47,47.486,52.132,56.605,52.261,1154
51,1999-10-24 11:15:00,42.699,5354,122.06,24.775,0,0,-13.896,-222.1,13.901,216.56,6104.6,3010.4,3086.3,48.138,7.2159,54.707,51.268,1076.3
51,1999-10-24 11:30:00,41.892,5258.3,122.03,23.986,0,0,-13.31,-228.66,13.332,223.13,6013.4,2974.77,3043.46,47.732,-26.945,49.023,46.034,1030.5
51,1999-10-24 11:45:00,45.672,5740.3,122.03,24.597,0,0,-14.868,-223.51,14.878,217.58,6560.6,3237.16,3323.15,47.881,-26.97,51.102,47.931,1138
51,1999-10-24 12:00:00,42.936,5388.2,121.86,24.743,0,0,-13.873,-222.72,13.915,216.95,6115.8,3018.86,3089.79,47.817,-26.97,50.451,47.536,1041
51,1999-10-24 12:15:00,43.767,5497.3,121.77,24.72,0,0,-14.281,-222.53,14.289,217.07,6279.2,3101.71,3177.95,47.929,-16.694,53.486,49.827,1110.6
51,1999-10-24 12:30:00,36.844,4603.6,121.68,24.961,0,0,-11.83,-221.63,11.887,216.29,5202.2,2571.04,2621.88,47.961,-20.469,53.513,49.327,898.88
51,1999-10-24 12:45:00,43.499,5481.4,122.12,25.432,0,0,-14.237,-222.27,14.245,216.95,6255.1,3090.45,3164.46,48.042,-14.782,52.536,48.779,1103.8
51,1999-10-24 13:00:00,33.73,4201.1,121.65,25.483,0,0,-10.671,-224.95,10.714,220.29,4773.2,2360.19,2400.44,48.153,-2.211,54.101,49.925,839.63
51,1999-10-24 13:15:00,40.079,5033.3,121.98,25.539,0,0,-12.991,-221.56,13.033,216.3,5697.4,2819.04,2878.29,48.071,2.0271,53.144,49.069,988.14
51,1999-10-24 13:30:00,34.989,4365.5,121.57,25.619,0,0,-11.199,-219.73,11.287,214.76,4892.1,2424,2460.76,47.842,-19.839,54.346,50.102,836.39
51,1999-10-24 13:45:00,35.05,4372.5,121.49,25.712,0,0,-11.067,-221.87,11.175,216.31,4874.3,2417.26,2455.44,48.026,36.987,49.917,45.919,805.99
51,1999-10-24 14:00:00,27.05,3304.4,121,24.568,0,0,-8.1714,-224.35,8.2846,219.11,3666,1815.24,1833.25,47.843,29.267,45.039,41.847,583.26
51,1999-10-24 14:15:00,33.286,4134.1,121.3,25.463,0,0,-10.411,-220.97,10.516,215.14,4563.5,2262.41,2300.52,47.758,-17.688,46.282,43.348,739.71
51,1999-10-24 14:30:00,30.554,3775,121.31,25.588,0,0,-9.5275,-219.34,9.6143,213.62,4143.8,2053.81,2089.76,48.113,-26.97,46.884,43.777,669.95
51,1999-10-24 14:45:00,29.449,3629.6,121.12,24.879,0,0,-9.0829,-220.77,9.1678,215.04,3976.5,1971.44,2005.23,47.933,-15.895,44.884,41.974,638.51
51,1999-10-24 15:00:00,26.7,3269.3,121.12,24.342,0,0,-8.1405,-220.51,8.2235,214.94,3561.5,1767.56,1795.06,47.59,-8.8528,42.729,40.1,567.97
51,1999-10-24 15:15:00,23.595,2856.3,121.01,23.878,0,0,-7.0077,-223.49,7.1004,218.14,3113.8,1548.88,1566.15,46.902,-25.92,38.863,36.917,492.51
51,1999-10-24 15:30:00,20.359,2426.1,120.89,23.602,0,0,-5.9268,-226.05,6.0043,220.85,2665.1,1326.05,1339.75,46.084,-20.125,35.022,33.855,422.23
51,1999-10-24 15:45:00,16.198,1856.1,120.96,23.305,0,0,-4.6036,-226.85,4.6541,221.89,2073.7,1032.7,1044.33,45.328,30.566,32.299,31.451,335.61
51,1999-10-24 16:00:00,13.071,1391.7,120.94,23.033,0,0,-3.4632,-232.15,3.5127,227.39,1602.1,798.75,803.98,44.506,28.536,29.62,29.085,268.39
51,1999-10-24 16:15:00,10.425,968.86,121,22.617,0,0,-2.5834,-223.8,2.5926,219.35,1148.6,568.69,578.16,43.629,25.592,26.364,26.241,206.54
51,1999-10-24 16:30:00,7.6977,472.24,120.85,22.252,0,0,-1.4628,-213.87,1.4593,209.83,623.59,306.2,312.85,42.688,22.95,23.258,23.524,120.65
51,1999-10-24 16:45:00,5.955,10.55,120.77,21.445,0,0,-0.34195,-209.54,0.35974,205.84,143.21,74.05,71.65,41.454,19.316,19.069,19.608,25.647
51,1999-10-24 17:00:00,5.8882,-119.15,120.8,20.493,0,0,-0.00074,-224.75,0.02736,221.15,6.2235,6.05,0.17,40.26,17.165,16.579,17.231,4.496
51,1999-10-24 17:15:00,5.6631,-83.494,120.96,19.173,0,0,-0.00151,-157.56,0.02809,155.25,6.0979,4.36,0.24,39.047,15.704,15.128,15.884,0.17626
51,1999-10-24 17:30:00,5.3333,-20.372,120.69,18.465,0,0,0,0,0,0,0,0,0,37.148,14.855,14.17,14.968,0
51,1999-10-24 17:45:00,5.3369,-21.22,120.32,17.19,0,0,0,0,0,0,0,0,0,34.772,13.921,13.079,14.089,0
51,1999-10-24 18:00:00,5.3551,-21.106,120.48,17.171,0,0,0,0,0,0,0,0,0,32.773,14.175,13.468,14.174,0
51,1999-10-24 18:15:00,5.3835,-21.12,120.59,17.528,0,0,0,0,0,0,0,0,0,31.134,14.177,13.892,14.41,0
51,1999-10-24 18:30:00,5.4064,-21.175,120.75,16.464,0,0,0,0,0,0,0,0,0,29.704,13.808,13.112,14.036,0
51,1999-10-24 18:45:00,5.4298,-21.058,120.97,16.29,0,0,0,0,0,0,0,0,0,28.504,13.131,12.328,13.338,0
51,1999-10-24 19:00:00,5.4504,-21.098,121.16,14.966,0,0,0,0,0,0,0,0,0,27.316,12.229,12.04,12.334,0
51,1999-10-24 19:15:00,5.4751,-21.518,121.27,14.716,0,0,0,0,0,0,0,0,0,26.146,11.481,10.505,11.519,0
51,1999-10-24 19:30:00,5.4613,-20.877,120.8,15.09,0,0,0,0,0,0,0,0,0,25.371,12.335,11.987,12.335,0
51,1999-10-24 19:45:00,5.4656,-20.725,120.6,14.727,0,0,0,0,0,0,0,0,0,24.703,12.337,11.705,12.337,0
51,1999-10-24 20:00:00,5.4843,-20.896,120.86,15,0,0,0,0,0,0,0,0,0,24.221,12.34,12.217,12.341,0
51,1999-10-24 20:15:00,5.4963,-20.657,121.07,14.989,0,0,0,0,0,0,0,0,0,23.797,12.341,12.341,12.341,0
51,1999-10-24 20:30:00,5.5117,-20.884,121.33,14.492,0,0,0,0,0,0,0,0,0,23.354,12.208,11.581,12.342,0
51,1999-10-24 20:45:00,5.5225,-20.867,121.4,14.35,0,0,0,0,0,0,0,0,0,22.931,12.11,11.381,12.335,0
51,1999-10-24 21:00:00,5.5072,-20.775,121.02,14.653,0,0,0,0,0,0,0,0,0,22.618,12.072,11.376,12.265,0
51,1999-10-24 21:15:00,5.5245,-20.761,121.49,14.451,0,0,0,0,0,0,0,0,0,22.271,12.23,11.383,12.347,0
51,1999-10-24 21:30:00,5.5312,-20.863,121.52,14.093,0,0,0,0,0,0,0,0,0,21.926,11.396,10.725,11.653,0
51,1999-10-24 21:45:00,5.509,-20.635,121.01,13.808,0,0,0,0,0,0,0,0,0,21.618,11.336,10.395,11.386,0
51,1999-10-24 22:00:00,5.5258,-20.904,121.23,14.002,0,0,0,0,0,0,0,0,0,21.368,11.375,10.708,11.418,0
51,1999-10-24 22:15:00,5.5181,-21.029,121.11,14.725,0,0,0,0,0,0,0,0,0,21.227,12.166,11.512,12.294,0
51,1999-10-24 22:30:00,5.5229,-20.721,121.13,14.74,0,0,0,0,0,0,0,0,0,21.08,12.354,11.695,12.354,0
51,1999-10-24 22:45:00,5.5231,-20.869,121.1,14.777,0,0,0,0,0,0,0,0,0,20.945,12.354,12.011,12.354,0
51,1999-10-24 23:00:00,5.5309,-21.133,121.26,14.752,0,0,0,0,0,0,0,0,0,20.832,12.354,12.338,12.354,0
51,1999-10-24 23:15:00,5.5393,-20.696,121.56,14.655,0,0,0,0,0,0,0,0,0,20.699,12.354,12.001,12.355,0
51,1999-10-24 23:30:00,5.5616,-20.701,121.96,14.719,0,0,0,0,0,0,0,0,0,20.605,12.345,11.628,12.356,0
51,1999-10-24 23:45:00,5.5625,-21.041,122.06,14.93,0,0,0,0,0,0,0,0,0,20.498,12.341,11.618,12.357,0
