SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2007-05-13 04:00:00,0,-99999,119.9,-99999,13.915,22.205,0.0001,0,0,-0.00115,0,0,0,5.2972,-26.97,-26.97,14.712,-3.7723
51,2007-05-13 04:15:00,0,-99999,119.83,-99999,13.915,22.172,0.00007,0,0,-0.00043,0,0,0,4.1612,-26.97,-26.97,14.712,-3.3104
51,2007-05-13 04:30:00,0,-99999,119.89,-99999,13.916,22.121,0.00006,0,0,0.00043,0,0,0,5.1581,-26.97,-26.97,15.201,-2.9541
51,2007-05-13 04:45:00,0,-99999,120.27,-99999,13.917,22.066,0.00011,0,0,-0.00087,0,0,0,8.1846,-26.97,-26.97,16.173,-1.0396
51,2007-05-13 05:00:00,0,-99999,120.44,-99999,13.918,22.013,0.00011,0,0,-0.00072,0,0,0,7.235,-26.97,-26.97,16.451,5.3782
51,2007-05-13 05:15:00,0,-99999,120.2,-99999,13.919,21.969,0.00012,0,0,-0.00014,0,0,0,0.07773,-26.97,-26.97,16.138,14.95
51,2007-05-13 05:30:00,0,-99999,120.36,-99999,13.92,21.947,0,0,0,0,0,0,0,9.1068,-26.97,-26.97,15.953,30.042
51,2007-05-13 05:45:00,0,-99999,119.93,-99999,13.92,21.965,0.00011,0,0,-0.00058,0,0,0,1.9102,-26.97,-26.97,16.495,63.277
51,2007-05-13 06:00:00,0,-99999,120.17,-99999,13.92,22.034,0,0,0,0,0,0,0,9.8615,-26.97,-26.97,17.756,127.31
51,2007-05-13 06:15:00,0,-99999,120.18,-99999,13.917,22.191,0.00012,0,0,-0.00014,0,0,0,9.9942,-26.97,-26.97,19.384,195.71
51,2007-05-13 06:30:00,0,-99999,119.8,-99999,13.913,22.44,0.00018,0,0,-0.00115,0,0,0,1.0427,-26.97,-26.97,20.804,234.73
51,2007-05-13 06:45:00,0,-99999,119.64,-99999,13.907,22.75,0.00023,0,0,-0.00245,0,0,0,4.0488,-26.97,-26.97,23.387,321.93
51,2007-05-13 07:00:00,0,-99999,119.4,-99999,13.898,23.095,0.00009,0,0,-0.00014,0,0,0,-4.835,-26.97,-26.97,26.723,381.36
51,2007-05-13 07:15:00,0,-99999,119.45,-99999,13.89,23.473,0.00008,0,0,0.00014,0,0,0,2.411,-17.6,-26.97,30.554,444.3
51,2007-05-13 07:30:00,0,-99999,119.15,-99999,13.88,23.858,0.00021,0,0,-0.00288,0,0,0,-7.1682,-26.97,-26.97,34.818,504.14
51,2007-05-13 07:45:00,0,-99999,119.31,-99999,13.871,24.261,0.00011,0,0,-0.00014,0,0,0,-6.5088,-26.97,-26.97,38.946,564.29
51,2007-05-13 08:00:00,0,-99999,119.55,-99999,13.859,24.662,0.00011,0,0,0,0,0,0,-20.811,-26.957,-26.97,41.231,621.91
51,2007-05-13 08:15:00,0,-99999,119.21,-99999,13.85,25.073,0.00021,0,0,-0.00029,0,0,0,-19.304,-26.97,-26.97,43.832,675.15
51,2007-05-13 08:30:00,0,-99999,118.85,-99999,13.84,25.473,0.00017,0,0,-0.00014,0,0,0,-27.389,2.6339,-26.97,47.472,725.63
51,2007-05-13 08:45:00,0,-99999,119.75,-99999,13.829,25.877,0.0002,0,0,-0.00072,0,0,0,-24.766,-26.97,-26.97,50.541,775.79
51,2007-05-13 09:00:00,0,-99999,119.6,-99999,13.818,26.286,0.00024,0.0013,-0.00006,-0.00115,0,0,0,-23.336,-26.97,-26.97,52.693,818.62
51,2007-05-13 09:15:00,0,-99999,120.2,-99999,13.808,26.72,0.00029,0.00014,0,-0.00058,0,0,0,-26.978,-26.97,-26.97,53.171,867.47
51,2007-05-13 09:30:00,0,-99999,120.01,-99999,13.796,27.188,0.00036,0,0,-0.00058,0,0,0,-31.815,-26.97,-26.97,51.969,921.22
51,2007-05-13 09:45:00,0,-99999,119.87,-99999,13.785,27.762,0.00022,0,0,-0.00101,0,0,0,-18.474,-26.957,-26.97,51.675,979.89
51,2007-05-13 10:00:00,0,-99999,119.73,-99999,13.771,28.352,0.00028,0,0,-0.00014,0,0,0,-24.747,-26.97,-26.97,53.944,980.92
51,2007-05-13 10:15:00,0,-99999,119.62,-99999,13.759,28.831,0.00012,0,0,0.00029,0,0,0,-7.9683,-26.97,-26.97,56.743,1079.3
51,2007-05-13 10:30:00,0,-99999,119.73,26.171,13.749,29.217,0.00006,0,0,0.00043,0,0,0,-99999,-26.97,-26.97,53.184,875.85
51,2007-05-13 10:45:00,0,-99999,119.12,-99999,13.74,29.511,0.00027,0,0,-0.00115,0,0,0,-34.963,-26.97,-26.97,52.869,1126.4
51,2007-05-13 11:00:00,0,-99999,119.17,-99999,13.735,29.724,0.00026,0.00058,-0.00002,-0.00072,0,0,0,-35.429,-26.97,-26.97,46.177,628.83
51,2007-05-13 11:15:00,0,-99999,119.64,-99999,13.729,29.872,0.00015,0,0,-0.00014,0,0,0,-23.926,-26.97,-26.97,42.589,563.46
51,2007-05-13 11:30:00,0,-99999,119.61,-99999,13.725,29.939,0.0002,0.00014,0,0.00014,0,0,0,-7.4883,-26.97,-26.97,35.238,434.78
51,2007-05-13 11:45:00,0,-99999,119.48,-99999,13.723,29.927,0.0003,0,0,-0.00058,0,0,0,-25.863,-26.97,-26.97,32.915,380.47
51,2007-05-13 12:00:00,0,-99999,119.29,-99999,13.724,29.875,0.00026,0,0,0.00014,0,0,0,-35.538,-26.014,-26.97,47.019,1061.8
51,2007-05-13 12:15:00,0,-99999,119.32,-99999,13.726,29.83,0.00031,0,0,-0.00072,0,0,0,-26.717,-22.727,-26.97,59.082,936.37
51,2007-05-13 12:30:00,0,-99999,119.11,-99999,13.726,29.824,0.00019,0,0,-0.00014,0,0,0,-35.427,1.1652,-26.97,50.7,431.49
51,2007-05-13 12:45:00,0,-99999,119.02,-99999,13.726,29.826,0.00024,0.00144,-0.00022,-0.00072,0,0,0,-35.245,-26.97,-26.97,42.113,388.02
51,2007-05-13 13:00:00,0,-99999,119.24,-99999,13.726,29.823,0.0002,0,0,-0.00014,0,0,0,-29.79,-26.97,-26.97,41.539,465.21
51,2007-05-13 13:15:00,0,-99999,118.98,-99999,13.726,29.809,0.00046,0.00101,-0.00004,-0.00101,0,0,0,-28.141,-26.97,-26.97,42.814,485.95
51,2007-05-13 13:30:00,0,-99999,119.01,-99999,13.726,29.783,0.00034,0,0,0,0,0,0,-39.833,-26.97,-26.97,46.114,569.98
51,2007-05-13 13:45:00,0,-99999,118.98,-99999,13.727,29.774,0.00025,0.00087,-0.00005,-0.00029,0,0,0,-27.234,-26.97,-26.97,44.687,578.83
51,2007-05-13 14:00:00,0,-99999,118.94,-99999,13.728,29.761,0.00035,0,0,-0.00072,0,0,0,-19.313,-26.97,-26.97,38.321,441.44
51,2007-05-13 14:15:00,0,-99999,118.77,-99999,13.728,29.719,0.00024,0.00332,-0.00022,-0.00072,0,0,0,-21.164,-26.97,-26.97,33.256,371.66
51,2007-05-13 14:30:00,0,-99999,119.21,-99999,13.729,29.631,0.00026,0,0,-0.00043,0,0,0,-33.517,-25.039,-26.97,33.121,387.41
51,2007-05-13 14:45:00,0,-99999,119.44,-99999,13.731,29.505,0.00034,0,0,-0.00014,0,0,0,-27.449,12.43,-26.97,32.337,467.68
51,2007-05-13 15:00:00,0,-99999,119.32,-99999,13.735,29.362,0.00026,0,0,-0.00072,0,0,0,-21.016,28.717,-26.97,32.24,353.76
51,2007-05-13 15:15:00,0,-99999,119.39,-99999,13.737,29.222,0.00011,0.00043,-0.00002,-0.00014,0,0,0,-43.489,30.042,-26.97,30.321,268.72
51,2007-05-13 15:30:00,0,-99999,119.43,-99999,13.74,29.093,0.00017,0,0,-0.00072,0,0,0,-34.009,30.282,-26.97,30.492,262.84
51,2007-05-13 15:45:00,0,-99999,119.61,-99999,13.742,28.976,0.00018,0,0,0.00029,0,0,0,-26.656,30.505,-26.97,31.284,206.63
51,2007-05-13 16:00:00,0,-99999,119.49,-99999,13.744,28.871,0.00026,0.00101,-0.00005,-0.00014,0,0,0,-39.437,29.763,-26.97,29.663,152.37
51,2007-05-13 16:15:00,0,-99999,119.63,-99999,13.748,28.771,0.00029,0,0,-0.00072,0,0,0,-37.136,-18.939,-26.97,28.192,126.17
51,2007-05-13 16:30:00,0,-99999,119.8,-99999,13.75,28.665,0.00013,0,0,0,0,0,0,-26.533,-26.97,-26.97,26.853,115.93
51,2007-05-13 16:45:00,0,-99999,120,-99999,13.752,28.57,0.00018,0,0,-0.00058,0,0,0,-23.395,-26.97,-26.97,25.836,118.61
51,2007-05-13 17:00:00,0,-99999,120.01,-99999,13.754,28.472,0.00024,0,0,0.00086,0,0,0,-28.377,-26.97,-26.97,25.836,94.306
51,2007-05-13 17:15:00,0,-99999,119.22,-99999,13.757,28.363,0.00025,0,0,-0.00072,0,0,0,-27.235,-26.97,-26.97,24.803,59.759
51,2007-05-13 17:30:00,0,-99999,119.41,-99999,13.762,28.219,0.00025,0,0,-0.00058,0,0,0,-30.121,-26.97,-26.97,23.503,43.415
51,2007-05-13 17:45:00,0,-99999,119.43,-99999,13.766,28.038,0.00026,0,0,0.00086,0,0,0,-23.735,-26.97,-26.97,22.371,39.98
51,2007-05-13 18:00:00,0,-99999,119.78,-99999,13.772,27.809,0.00016,0,0,0,0,0,0,-6.6541,-26.97,-26.97,21.371,31.588
51,2007-05-13 18:15:00,0,-99999,119.63,-99999,13.777,27.569,0.00017,0,-0.00004,0.00029,0,0,0,-25.543,-26.97,-26.97,21.288,24.098
51,2007-05-13 18:30:00,0,-99999,119.79,-99999,13.782,27.345,0.00023,0.00043,-0.00002,0,0,0,0,-22.776,-26.97,-26.97,20.715,14.293
51,2007-05-13 18:45:00,0,-99999,119.83,-99999,13.788,27.115,0.00021,-0.00043,0,-0.00072,0,0,0,-11.85,-26.97,-26.97,20.294,5.331
51,2007-05-13 19:00:00,0,-99999,119.55,-99999,13.794,26.88,0.00018,0.00173,-0.00006,-0.00072,0,0,0,-22.291,-26.97,-26.97,19.798,0.80824
51,2007-05-13 19:15:00,0,-99999,119.41,-99999,13.8,26.662,0.00012,0,0,-0.00029,0,0,0,-14.805,-26.97,-26.97,19.798,-1.2652
51,2007-05-13 19:30:00,0,-99999,119.34,-99999,13.806,26.459,0.00018,0,0,-0.00029,0,0,0,-19.333,-26.97,-26.97,19.799,-1.5487
51,2007-05-13 19:45:00,0,-99999,119.38,-99999,13.81,26.247,0.00019,0,0,-0.00115,0,0,0,-23.597,-26.97,-26.97,19.802,-1.6032
51,2007-05-13 20:00:00,0,-99999,119.5,-99999,13.816,26.033,0.0001,0,0,-0.00058,0,0,0,-15.218,-26.97,-26.97,19.007,-2.7303
51,2007-05-13 20:15:00,0,-99999,119.5,-99999,13.821,25.828,0.00015,0,0,-0.00058,0,0,0,-20.931,-26.97,-26.97,18.164,-2.8676
51,2007-05-13 20:30:00,0,-99999,119.63,-99999,13.826,25.619,0.00009,0,0,-0.00072,0,0,0,-28.761,-26.97,-26.97,17.364,-3.0843
51,2007-05-13 20:45:00,0,-99999,119.41,-99999,13.832,25.412,0.0002,0,0,-0.00029,0,0,0,-16.739,-26.97,-26.97,16.713,-3.2069
51,2007-05-13 21:00:00,0,-99999,119.43,-99999,13.836,25.234,0.00012,0,0,-0.00101,0,0,0,-20.283,-26.97,-26.97,15.783,-3.8092
51,2007-05-13 21:15:00,0,-99999,119.88,-99999,13.84,25.074,0.00013,0,0,-0.00144,0,0,0,-20.364,-26.97,-26.97,15.063,-3.2956
51,2007-05-13 21:30:00,0,-99999,119.69,-99999,13.844,24.888,0.00009,0.00043,-0.00006,-0.00014,0,0,0,-19.224,-26.97,-26.97,16.194,-3.0099
51,2007-05-13 21:45:00,0,-99999,119.81,-99999,13.849,24.7,0.00008,0,0,-0.00043,0,0,0,-15.327,-26.97,-26.97,16.027,-2.7775
51,2007-05-13 22:00:00,0,-99999,120.13,-99999,13.853,24.51,0.00008,0,0,-0.00086,0,0,0,-11.481,-26.97,-26.97,15.954,-2.6484
51,2007-05-13 22:15:00,0,-99999,119.88,-99999,13.858,24.313,0.00009,0,0,0.00101,0,0,0,-14.635,-26.97,-26.97,15.287,-3.1488
51,2007-05-13 22:30:00,0,-99999,119.75,-99999,13.862,24.142,0.00003,0,0,-0.00086,0,0,0,-11.349,-26.97,-26.97,14.698,-3.0025
51,2007-05-13 22:45:00,0,-99999,119.84,-99999,13.867,23.989,0.00015,0,0,-0.00058,0,0,0,-5.1972,-26.97,-26.97,14.7,-2.5023
51,2007-05-13 23:00:00,0,-99999,120,-99999,13.87,23.856,0.00009,0,0,0,0,0,0,-2.6642,-26.97,-26.97,14.702,-2.5977
51,2007-05-13 23:15:00,0,-99999,120.08,-99999,13.873,23.719,0.00006,0,0,-0.00144,0,0,0,-9.8931,-26.97,-26.97,15.108,-2.1124
51,2007-05-13 23:30:00,0,-99999,120.1,-99999,13.876,23.574,0.00015,0,0,-0.00187,0,0,0,-4.9935,-26.97,-26.97,15.357,-2.4687
51,2007-05-13 23:45:00,0,-99999,120.36,-99999,13.879,23.439,0.0002,0,0,-0.00144,0,0,0,-3.1337,-26.97,-26.97,14.703,-2.5753
51,2007-05-14 00:00:00,0,-99999,120.49,-99999,13.882,23.299,0.00012,0,0,-0.00043,0,0,0,1.4282,-26.97,-26.97,14.703,-2.4857
51,2007-05-14 00:15:00,0,-99999,120.45,-99999,13.885,23.172,0.00009,0,0,-0.00029,0,0,0,-5.6016,-26.97,-26.97,14.578,-2.5481
51,2007-05-14 00:30:00,0,-99999,120.39,-99999,13.889,23.082,0.00006,0,0,-0.00101,0,0,0,1.5747,-26.97,-26.97,14.267,-1.7234
51,2007-05-14 00:45:00,0,-99999,120.48,-99999,13.89,22.995,0.00016,0,0,0.00029,0,0,0,8.4496,-26.97,-26.97,15.093,-1.7179
51,2007-05-14 01:00:00,0,-99999,120.34,-99999,13.893,22.898,0.00003,0,0,-0.00029,0,0,0,2.3638,-26.97,-26.97,16.915,-1.9437
51,2007-05-14 01:15:00,0,-99999,120.03,-99999,13.896,22.807,0.00016,0,0,-0.00058,0,0,0,-4.4142,-26.97,-26.97,16.486,-2.3216
51,2007-05-14 01:30:00,0,-99999,120.52,-99999,13.898,22.723,0.00003,0,0,0,0,0,0,5.1038,-26.97,-26.97,16.471,-2.7097
51,2007-05-14 01:45:00,0,-99999,120.17,-99999,13.9,22.641,0.00006,0,0,0.00058,0,0,0,-3.4715,-26.97,-26.97,15.836,-2.6427
51,2007-05-14 02:00:00,0,-99999,120.18,-99999,13.902,22.572,0.00009,0,0,0.00014,0,0,0,8.2703,-26.97,-26.97,14.812,-2.9377
51,2007-05-14 02:15:00,0,-99999,119.89,-99999,13.899,22.557,0,0.00014,-0.00002,-0.00029,0,0,0,-19.972,-26.97,-26.97,14.931,-2.2728
51,2007-05-14 02:30:00,0,-99999,120.3,-99999,13.904,22.513,0.00009,0,0,0.00029,0,0,0,2.9898,-26.97,-26.97,17.514,-1.5648
51,2007-05-14 02:45:00,0,-99999,120.23,-99999,13.908,22.455,0,0,0,0,0,0,0,2.5855,-26.97,-26.97,18.188,-2.1424
51,2007-05-14 03:00:00,0,-99999,120.26,-99999,13.909,22.417,0.00011,0,0,-0.00014,0,0,0,3.334,-26.97,-26.97,18.184,-2.3762
51,2007-05-14 03:15:00,0,-99999,120.25,-99999,13.909,22.383,0.00023,0,0,-0.00058,0,0,0,-1.9049,-26.97,-26.97,18.172,-2.2276
51,2007-05-14 03:30:00,0,-99999,120.2,-99999,13.91,22.356,0,0,0,-0.00072,0,0,0,8.2009,-26.97,-26.97,17.821,-2.685
51,2007-05-14 03:45:00,0,-99999,119.79,-99999,13.912,22.358,0.00012,0,0,-0.00043,0,0,0,4.0143,-26.97,-26.97,16.089,-4.0456
51,2007-05-14 04:00:00,0,-99999,119.95,-99999,13.911,22.38,0.00021,0,0,-0.00029,0,0,0,-4.9771,-26.97,-26.97,15.923,-3.5554
51,2007-05-14 04:15:00,0,-99999,119.52,-99999,13.912,22.376,0.00012,0,0,-0.00058,0,0,0,-4.3226,-26.97,-26.97,16.49,-3.1741
51,2007-05-14 04:30:00,0,-99999,119.3,-99999,13.914,22.358,0.00016,0,0,0.00014,0,0,0,-6.0118,-26.97,-26.97,16.451,-2.9302
51,2007-05-14 04:45:00,0,-99999,119.26,-99999,13.915,22.335,0.00005,0,0,0.00014,0,0,0,2.1831,-26.97,-26.97,14.956,-2.7418
51,2007-05-14 05:00:00,0,-99999,119.12,-99999,13.916,22.295,-0.00006,0,0,0,0,0,0,0.72165,-26.97,-26.97,16.524,7.523
51,2007-05-14 05:15:00,0,-99999,119.01,-99999,13.918,22.247,0.00008,0,0,-0.00101,0,0,0,0.71159,-26.97,-26.97,17.202,28.614
51,2007-05-14 05:30:00,0,-99999,119.06,-99999,13.918,22.225,0.00013,0,0,0,0,0,0,3.0264,-26.97,-26.97,16.49,51.099
51,2007-05-14 05:45:00,0,-99999,118.93,-99999,13.918,22.271,0.00019,0,0,-0.00043,0,0,0,2.8429,-26.97,-26.97,16.514,93.208
51,2007-05-14 06:00:00,0,-99999,119.57,-99999,13.914,22.397,0.00013,0,0,-0.00043,0,0,0,0.87198,-26.97,-26.97,17.511,127.97
51,2007-05-14 06:15:00,0,-99999,119.08,-99999,13.91,22.588,0.00028,0,0,-0.00101,0,0,0,-1.5308,-26.97,-26.97,19.69,237.26
51,2007-05-14 06:30:00,0,-99999,119.23,-99999,13.905,22.836,0.0001,0,0,0,0,0,0,3.6412,-26.97,-26.97,20.74,311.9
51,2007-05-14 06:45:00,0,-99999,119.81,-99999,13.897,23.086,0.00005,0,0,0.00087,0,0,0,-11.128,-26.97,-26.97,20.904,384.84
51,2007-05-14 07:00:00,0,-99999,119.72,-99999,13.892,23.291,0.00008,0,0,0.00058,0,0,0,-10.816,-26.97,-26.97,22.705,464.37
51,2007-05-14 07:15:00,0,-99999,119.45,-99999,13.888,23.481,0.00019,0,0,-0.00072,0,0,0,-13.721,-26.97,-26.97,23.693,351.72
51,2007-05-14 07:30:00,0,-99999,119.43,-99999,13.884,23.606,0.00003,0,0,0,0,0,0,-10.016,-26.97,-26.97,20.016,191.49
51,2007-05-14 07:45:00,0,-99999,119.48,-99999,13.883,23.616,0.00012,0,0,-0.00029,0,0,0,-6.3901,-26.97,-26.97,17.636,189.92
51,2007-05-14 08:00:00,0,-99999,119.41,-99999,13.883,23.529,0.00004,0,0,-0.00087,0,0,0,-13.227,-26.97,-26.97,19.393,346.22
51,2007-05-14 08:15:00,0,-99999,119.31,-99999,13.884,23.465,0.00011,0,0,-0.00144,0,0,0,3.6739,-20.038,-26.97,28.104,641.13
51,2007-05-14 08:30:00,0,-99999,119.05,-99999,13.884,23.505,0.00008,0,0,0.00087,0,0,0,-16.825,-4.9195,-26.97,34.406,673.62
51,2007-05-14 08:45:00,0,-99999,119.13,-99999,13.882,23.633,0.00024,0,0,-0.0026,0,0,0,-21.652,-26.97,-26.97,39.724,784.82
51,2007-05-14 09:00:00,0,-99999,119.08,-99999,13.878,23.831,0,0,-0.00002,-0.00029,0,0,0,-17.035,-26.97,-26.97,40.574,821.48
51,2007-05-14 09:15:00,0,-99999,119.2,-99999,13.874,24.066,0.00004,0,0,-0.00014,0,0,0,-14.713,-26.97,-26.97,43.616,899.27
51,2007-05-14 09:30:00,0,-99999,119.19,-99999,13.868,24.344,0.00017,0,0,-0.00101,0,0,0,-13.759,-26.97,-26.97,43.354,811.16
51,2007-05-14 09:45:00,0,-99999,118.91,-99999,13.86,24.69,0.00013,0,0,-0.00159,0,0,0,-13.769,-26.97,-26.97,44.866,949.09
51,2007-05-14 10:00:00,0,-99999,119.26,-99999,13.852,25.075,0.00004,0.00014,-0.00002,0.00043,0,0,0,-6.7189,-26.97,-26.97,45.581,878.25
51,2007-05-14 10:15:00,0,-99999,119.68,-99999,13.84,25.384,0.00014,0,0,-0.00072,0,0,0,-28.382,-26.97,-26.97,44.864,842.4
51,2007-05-14 10:30:00,0,-99999,119.82,-99999,13.832,25.648,0.00019,0,0,-0.00101,0,0,0,-6.8221,-26.97,-26.97,48.24,1034.6
51,2007-05-14 10:45:00,0,-99999,119.48,-99999,13.827,25.886,0.00009,0,0,-0.00014,0,0,0,-34.662,-26.944,-26.97,47.156,1019.1
51,2007-05-14 11:00:00,0,-99999,119.75,-99999,13.82,26.113,0.0002,0.00043,0,-0.00029,0,0,0,-10.176,-22.937,-26.97,51.842,1022.9
51,2007-05-14 11:15:00,0,-99999,119.38,-99999,13.815,26.333,0.00016,0.00043,-0.00007,-0.00014,0,0,0,-27.376,-19.12,-26.97,47.127,750.62
51,2007-05-14 11:30:00,0,-99999,119.65,-99999,13.81,26.505,0.00022,0,0,0.00014,0,0,0,-10.523,-26.97,-26.97,41.04,573.06
51,2007-05-14 11:45:00,0,-99999,119.19,-99999,13.806,26.619,0.00046,0,0,-0.0013,0,0,0,-27.892,-26.97,-26.97,38.546,663.14
51,2007-05-14 12:00:00,0,-99999,119.38,-99999,13.803,26.677,0.00017,0.00029,0,-0.00014,0,0,0,-19.43,-26.97,-26.97,38.651,595.69
51,2007-05-14 12:15:00,0,-99999,119.09,-99999,13.803,26.698,0.00033,0,0,-0.00216,0,0,0,-20.156,-26.97,-26.97,37.068,637
51,2007-05-14 12:30:00,0,-99999,119.1,-99999,13.803,26.694,0.00034,0,0,-0.00101,0,0,0,-22.123,-26.97,-26.97,37.605,550.91
51,2007-05-14 12:45:00,0,-99999,119.32,-99999,13.803,26.677,0.00024,0,0,-0.00014,0,0,0,-17.263,-26.97,-26.97,37.352,654.64
51,2007-05-14 13:00:00,0,-99999,118.97,-99999,13.803,26.659,0.00035,0,0,-0.00029,0,0,0,-22.447,-26.97,-26.97,42.242,776.78
51,2007-05-14 13:15:00,0,-99999,118.9,-99999,13.803,26.645,0.00024,0,0,-0.00187,0,0,0,-20.371,-26.97,-26.97,44.491,625.97
51,2007-05-14 13:30:00,0,-99999,119.11,-99999,13.803,26.629,0.00027,0,0,-0.00115,0,0,0,-10.969,-26.97,-26.97,41.059,757.11
51,2007-05-14 13:45:00,0,-99999,118.97,-99999,13.803,26.602,0.00035,0,0,-0.00058,0,0,0,-25.72,-26.97,-26.97,39.983,411.72
51,2007-05-14 14:00:00,0,-99999,119.19,-99999,13.803,26.558,0.00023,0,0,-0.00058,0,0,0,-22.953,-26.744,-26.97,29.734,206.29
51,2007-05-14 14:15:00,0,-99999,119.01,-99999,13.805,26.497,0.00036,0,0,-0.00144,0,0,0,-20.555,-16.669,-26.97,29.058,339.76
51,2007-05-14 14:30:00,0,-99999,119.17,-99999,13.808,26.425,0.00027,0,0,-0.00144,0,0,0,-13.219,-12.495,-26.97,31.613,285.76
51,2007-05-14 14:45:00,0,-99999,119.42,-99999,13.81,26.345,0.0003,0,0,-0.00058,0,0,0,-11.76,-21.101,-26.97,30.861,388.95
51,2007-05-14 15:00:00,0,-99999,119.4,-99999,13.81,26.276,0.00035,0,0,-0.00115,0,0,0,-17.663,-24.723,-26.97,37.521,518.61
51,2007-05-14 15:15:00,0,-99999,119.51,-99999,13.811,26.227,0.00027,0.00014,0,-0.00014,0,0,0,-30.142,-26.97,-26.97,33.726,304.97
51,2007-05-14 15:30:00,0,-99999,119.46,-99999,13.812,26.183,0.00025,0,0,-0.00115,0,0,0,-33.21,-22.321,-26.97,32.962,432.74
51,2007-05-14 15:45:00,0,-99999,119.57,-99999,13.813,26.141,0.00027,0,0,-0.00029,0,0,0,-24.736,-22.306,-26.97,33.617,310.74
51,2007-05-14 16:00:00,0,-99999,119.89,-99999,13.813,26.089,0.00013,0,0,-0.00043,0,0,0,-4.468,-26.778,-26.97,26.159,142.26
51,2007-05-14 16:15:00,0,-99999,119.65,-99999,13.816,26.007,0.00029,0.00087,-0.00005,-0.00086,0,0,0,-14.616,-26.97,-26.97,25.327,186.55
51,2007-05-14 16:30:00,0,-99999,119.78,-99999,13.817,25.921,0.00018,0,0,-0.00014,0,0,0,-18.522,-26.97,-26.97,24.602,77.965
51,2007-05-14 16:45:00,0,-99999,119.63,-99999,13.819,25.828,0.00012,0,0,-0.00072,0,0,0,-4.2943,-26.97,-26.97,21.87,53.725
51,2007-05-14 17:00:00,0,-99999,119.64,-99999,13.823,25.719,0.00008,0,0,0.00014,0,0,0,0.52591,-26.97,-26.97,20.807,45.521
51,2007-05-14 17:15:00,0,-99999,119.95,-99999,13.825,25.609,0.00016,0,0,0.00029,0,0,0,-16.818,-26.97,-26.97,21.385,105.18
51,2007-05-14 17:30:00,0,-99999,119.55,-99999,13.828,25.49,0.00024,0.00462,-0.00033,-0.00014,0,0,0,-16.053,-26.97,-26.97,22.44,75.702
51,2007-05-14 17:45:00,0,-99999,119.71,-99999,13.831,25.363,0.00013,0,0,-0.00043,0,0,0,-6.6366,-26.97,-26.97,19.806,9.1288
51,2007-05-14 18:00:00,0,-99999,119.71,-99999,13.835,25.116,0.00007,0.00014,0,-0.00014,0,0,0,-17.306,-26.97,-25.28,14.092,5.0388
51,2007-05-14 18:15:00,0,-99999,120.03,-99999,13.845,24.594,0.00009,0,0,0.00058,0,0,0,-30.27,-9.2599,-17.337,10.452,14.397
51,2007-05-14 18:30:00,0,-99999,120.26,-99999,13.859,24.033,0.00006,0,0,0.00058,0,0,0,5.4361,9.815,-20.787,10.488,6.0877
51,2007-05-14 18:45:00,0,-99999,120.31,-99999,13.873,23.484,0.00009,0,0,-0.0013,0,0,0,-6.8979,9.7309,-26.641,10.669,5.3271
51,2007-05-14 19:00:00,0,-99999,119.46,-99999,13.889,22.928,0.00011,0,0,-0.00087,0,0,0,1.692,9.1755,-26.97,10.027,1.9185
51,2007-05-14 19:15:00,0,-99999,119.43,-99999,13.905,22.426,0.0001,0,0,-0.00101,0,0,0,2.6371,9.4831,-26.97,9.8527,-0.33019
51,2007-05-14 19:30:00,0,-99999,120.06,-99999,13.916,21.977,-0.00003,0,0,0.00187,0,0,0,-5.1306,9.7616,-26.97,9.935,-0.47207
51,2007-05-14 19:45:00,0,-99999,120.28,-99999,13.927,21.504,0.00007,0,0,-0.00115,0,0,0,3.1899,9.339,-26.97,9.9133,-0.37678
51,2007-05-14 20:00:00,0,-99999,120,-99999,13.941,21.043,0.00003,0,0,0.00014,0,0,0,-7.715,8.7192,-26.97,8.7985,-0.39046
51,2007-05-14 20:15:00,0,-99999,119.95,-99999,13.953,20.647,0.00004,0,0,0.00058,0,0,0,-5.6741,8.7991,-26.97,8.799,-0.67767
51,2007-05-14 20:30:00,0,-99999,119.88,-99999,13.963,20.31,0.00007,0,0,0,0,0,0,5.9051,8.8025,-26.97,8.82,-0.79467
51,2007-05-14 20:45:00,0,-99999,120.3,-99999,13.971,19.995,0.00004,0,0,-0.00144,0,0,0,11.901,8.8029,-26.97,8.8029,-0.64484
51,2007-05-14 21:00:00,0,-99999,119.54,-99999,13.982,19.675,0,0,0,-0.00058,0,0,0,6.4976,8.8055,-26.97,8.8054,-0.48708
51,2007-05-14 21:15:00,0,-99999,119.63,-99999,13.992,19.362,0,0,0,-0.00173,0,0,0,5.5116,8.8069,-26.97,8.8069,-0.41899
51,2007-05-14 21:30:00,0,-99999,119.58,-99999,14,19.095,0,0,0,-0.00159,0,0,0,4.9887,8.8069,-26.97,8.8069,-0.31569
51,2007-05-14 21:45:00,0,-99999,119.73,-99999,14.007,18.871,0.00004,0,0,-0.0013,0,0,0,7.7436,8.6229,-26.97,8.808,-0.64844
51,2007-05-14 22:00:00,0,-99999,119.92,-99999,14.012,18.703,0.00009,0,0,-0.00303,0,0,0,2.2717,8.8108,-26.97,8.8109,-0.83018
