SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2001-05-14 08:15:00,30.625,3690.3,120.09,23.539,0,0,-9.1905,-223.22,9.2649,217.27,4063.5,2012.98,2051.5,45.743,-26.855,42.149,39.785,663.44
51,2001-05-14 08:30:00,30.581,3718.3,120.32,24.683,0,0,-9.3502,-221.31,9.4141,215.41,4097.1,2027.89,2069.29,47.714,-26.868,45.882,42.99,673.95
51,2001-05-14 08:45:00,32.534,4003.8,120.17,24.536,0,0,-10.006,-223.59,10.079,217.53,4428,2192.48,2237.24,48.029,-26.974,44.25,41.624,724.91
51,2001-05-14 09:00:00,31.88,3966.9,120.34,25.434,0,0,-9.9747,-221.91,10.047,215.89,4385.4,2169.05,2213.49,48.075,-26.973,45.48,42.955,722.63
51,2001-05-14 09:15:00,31.567,3942.7,120.8,25.287,0,0,-9.8782,-222.59,9.9414,216.67,4364.8,2154,2198.79,48.115,-26.922,43.484,41.128,717.73
51,2001-05-14 09:30:00,31.708,3948.1,120.66,26.019,0,0,-10.007,-221.76,10.105,215.9,4411.6,2181.67,2219.15,48.253,-26.948,49.888,46.835,758.47
51,2001-05-14 09:45:00,34.065,4235.8,120.28,26.211,0,0,-10.675,-227.64,10.741,222.23,4803.5,2386.97,2430.06,48.928,-26.962,50.864,47.252,860.07
51,2001-05-14 10:00:00,37.033,4622.2,120.2,26.718,0,0,-11.932,-222.27,11.977,216.83,5248.9,2596.97,2652.13,48.914,-26.828,56.918,52.738,966.56
51,2001-05-14 10:15:00,37.975,4745.7,120.11,27.51,0,0,-12.248,-222.63,12.291,217,5393.7,2667.15,2726.77,49.286,-26.816,56.737,52.668,991.01
51,2001-05-14 10:30:00,37.951,4752.7,120.26,27.696,0,0,-12.293,-222.5,12.325,216.84,5407.6,2672.55,2735.19,49.445,-26.818,57.344,53.194,1000.1
51,2001-05-14 10:45:00,37.897,4758.1,120.31,27.932,0,0,-12.326,-222.34,12.354,216.91,5420,2679.71,2740.56,49.571,-26.815,58.082,53.763,1014.2
51,2001-05-14 11:00:00,38.229,4805.7,120.2,27.735,0,0,-12.442,-222.45,12.477,217.23,5477.8,2710.38,2767.72,49.572,-26.803,57.96,53.809,1019.2
51,2001-05-14 11:15:00,38.347,4830.4,120.28,27.914,0,0,-12.519,-222.3,12.551,217.33,5510.6,2727.71,2782.97,49.606,-26.79,58.309,54.483,1036.6
51,2001-05-14 11:30:00,34.12,4293.7,120.57,28.589,0,0,-11.153,-221.19,11.178,216.25,4898.9,2417.24,2466.93,49.224,-26.397,60.791,56.379,947.48
51,2001-05-14 11:45:00,27.451,3386.3,120.16,28.522,0,0,-8.6666,-222.69,8.705,217.68,3866.9,1894.9,1929.97,49.77,-22.818,55.564,51.513,714.86
51,2001-05-14 12:00:00,13.302,1462.8,119.44,27.056,0,0,-3.732,-222.28,3.8213,217.62,1660,831.59,829.55,49.477,-26.983,42.741,39.996,257.77
51,2001-05-14 12:15:00,13.022,1408.1,119.41,26.368,0,0,-3.6197,-221.45,3.684,216.83,1601.3,798.8,801.58,48.424,-26.997,36.564,34.746,240.58
51,2001-05-14 12:30:00,11.888,1232.9,119.63,26.055,0,0,-3.2093,-222.05,3.262,217.49,1421,709.45,712.63,47.522,-26.945,34.43,32.848,208.71
51,2001-05-14 12:45:00,11.47,1166.2,119.64,24.773,0,0,-3.0362,-223.95,3.0846,219.38,1355.5,676.7,679.96,46.677,-8.509,32.504,31.274,200.6
51,2001-05-14 13:00:00,11.925,1230.2,119.69,23.915,0,0,-3.1671,-226.12,3.2144,221.47,1426,711.89,716.14,45.811,-26.997,28.378,28.074,207.24
51,2001-05-14 13:15:00,12.014,1240.2,119.87,23.959,0,0,-3.1989,-225.29,3.2466,220.61,1435.4,716.23,720.68,45.085,-26.971,29.042,28.67,210.17
51,2001-05-14 13:30:00,9.8348,888.61,119.67,24.199,0,0,-2.4433,-216.49,2.4718,212.14,1057,524.37,528.95,44.601,-26.958,29.625,29.134,155.55
51,2001-05-14 13:45:00,7.1432,420.61,119.57,21.781,0,0,-1.3191,-219.95,1.3436,215.8,581.02,289.95,290.14,43.363,-25.586,25.475,25.242,83.182
51,2001-05-14 14:00:00,9.6434,849.75,119.86,18.024,0,0,-2.2658,-233.42,2.314,228.89,1047.5,529.65,528.88,41.425,15.367,16.633,17.062,153.27
51,2001-05-14 14:15:00,8.3259,628.35,119.82,18.501,0,0,-1.8023,-223.28,1.8026,218.99,796.14,394.75,402.42,39.832,18.178,19.301,19.254,118.17
51,2001-05-14 14:30:00,7.513,472.18,119.72,19.318,0,0,-1.4603,-216.32,1.4789,212.1,629.26,313.67,315.89,39.075,20.104,20.44,20.169,92.91
51,2001-05-14 14:45:00,6.4598,219.84,119.6,18.912,0,0,-0.86547,-210.14,0.87479,206.11,362.63,180.3,181.87,38.356,19.718,19.735,19.77,54.124
51,2001-05-14 15:00:00,6.1776,114.85,119.55,18.907,0,0,-0.61302,-207.83,0.62432,203.99,254.76,127.36,127.4,37.558,19.237,19.044,19.241,37.12
51,2001-05-14 15:15:00,7.5016,414.47,119.9,18.474,0,0,-1.2303,-236.36,1.2916,232.38,614.21,300.14,290.79,37.203,16.743,16.724,16.625,90.627
51,2001-05-14 15:30:00,21.011,2473.8,120.49,19.251,0,0,-5.4781,-257.07,5.6906,253.41,2849,1442.05,1408.26,37.686,-3.9207,20.853,20.241,432.02
51,2001-05-14 15:45:00,19.831,2294.4,120.17,21.172,0,0,-5.5193,-228.23,5.738,224.29,2554,1286.98,1259.67,38.825,-27.014,31.646,30.462,395.04
51,2001-05-14 16:00:00,18.766,2147.2,119.98,21.645,0,0,-5.1767,-227.17,5.4092,223.47,2394.2,1208.79,1175.99,39.404,-26.975,31.513,30.366,385.57
51,2001-05-14 16:15:00,16.431,1816,119.68,22.596,0,0,-4.5044,-223.81,4.6593,219.8,2038.5,1024.11,1008.13,40.034,-26.869,32.968,31.456,327.95
51,2001-05-14 16:30:00,13.515,1409.5,119.65,22.713,0,0,-3.5822,-226.13,3.648,221.27,1618.6,807.19,810.04,40.109,-26.907,31.955,30.527,259.03
51,2001-05-14 16:45:00,10.008,876.84,119.6,20.714,0,0,-2.3659,-225.93,2.3884,221.37,1063.7,528.72,534.53,40.192,19.25,25.546,25.202,162.32
51,2001-05-14 17:00:00,9.5995,812.82,119.77,19.74,0,0,-2.2475,-222.27,2.2589,217.78,990.49,491.94,499.55,38.734,22.103,22.523,22.489,155.9
51,2001-05-14 17:15:00,8.1145,556.99,120.17,19.16,0,0,-1.6641,-216.21,1.6783,211.88,717.36,355.6,359.8,38.501,21.145,21.337,21.333,116.58
51,2001-05-14 17:30:00,6.6444,251.19,120.11,18.916,0,0,-0.94347,-214.26,0.9434,210.18,400.65,198.28,202.15,37.548,19.502,19.585,19.616,67.944
51,2001-05-14 17:45:00,7.0974,360.18,119.77,18.967,0,0,-1.1931,-219.58,1.2031,215.34,522.16,259.08,261.98,37.41,19.58,19.575,19.615,85.6
51,2001-05-14 18:00:00,6.4734,205.13,119.44,18.994,0,0,-0.83624,-209.98,0.8342,205.92,347.63,171.78,175.59,37.309,19.296,19.09,19.175,59.605
51,2001-05-14 18:15:00,6.249,120.11,119.4,18.905,0,0,-0.63209,-207.85,0.63664,203.94,261.22,129.84,131.38,36.663,18.558,18.362,18.513,44.532
51,2001-05-14 18:30:00,6.1807,63.471,119.76,18.62,0,0,-0.49573,-207.81,0.50591,203.92,206.18,103.17,103.02,35.652,18.012,17.679,17.876,34.622
51,2001-05-14 18:45:00,6.093,-2.6845,119.95,18.256,0,0,-0.33465,-207.86,0.32912,203.94,136.68,67.12,69.56,34.98,17.027,16.902,17.027,22.382
51,2001-05-14 19:00:00,6.0259,-91.447,119.72,18.14,0,0,-0.08748,-221.8,0.11136,218.05,41.895,24.28,19.4,34.397,8.047,16.618,16.883,11.617
51,2001-05-14 19:15:00,5.7095,-61.602,119.85,18.149,0,0,-0.00028,-117.93,0.00308,116.32,0.69976,0.36,0.03,33.843,-26.97,16.019,16.423,1.0451
51,2001-05-14 19:30:00,5.5056,-23.509,119.6,18.257,0,0,0,0,0,0,0,0,0,32.496,-26.97,15.906,16.142,0
51,2001-05-14 19:45:00,5.5127,-23.585,119.67,18.172,0,0,0,0,0,0,0,0,0,31.053,-26.97,15.251,16.043,0
51,2001-05-14 20:00:00,5.5581,-23.983,120.46,17.928,0,0,0,0,0,0,0,0,0,29.693,-26.97,15.164,15.319,0
51,2001-05-14 20:15:00,5.5555,-23.391,120.31,17.761,0,0,0,0,0,0,0,0,0,28.392,-26.97,15.165,15.165,0
51,2001-05-14 20:30:00,5.568,-23.286,120.4,17.81,0,0,0,0,0,0,0,0,0,27.455,-26.97,15.168,15.474,0
51,2001-05-14 20:45:00,5.5853,-23.673,120.7,17.491,0,0,0,0,0,0,0,0,0,26.621,-26.97,14.701,15.168,0
51,2001-05-14 21:00:00,5.5762,-23.224,120.47,17.345,0,0,0,0,0,0,0,0,0,25.891,-26.97,14.686,15.168,0
51,2001-05-14 21:15:00,5.5714,-23.61,120.19,17.293,0,0,0,0,0,0,0,0,0,25.225,-26.97,14.428,15.164,0
51,2001-05-14 21:30:00,5.5897,-23.286,120.32,17.426,0,0,0,0,0,0,0,0,0,24.615,-26.97,15.17,15.17,0
51,2001-05-14 21:45:00,5.6011,-23.261,120.43,17.195,0,0,0,0,0,0,0,0,0,24.203,-26.97,15.173,15.173,0
51,2001-05-14 22:00:00,5.6029,-23.058,120.33,17.295,0,0,0,0,0,0,0,0,0,23.791,-26.97,15.173,15.304,0
51,2001-05-14 22:15:00,5.6184,-23.199,120.66,16.977,0,0,0,0,0,0,0,0,0,23.453,-26.97,15.173,15.173,0
51,2001-05-14 22:30:00,5.6321,-22.89,120.78,17.448,0,0,0,0,0,0,0,0,0,23.184,-26.97,15.173,15.173,0
51,2001-05-14 22:45:00,5.6253,-23.046,120.62,16.859,0,0,0,0,0,0,0,0,0,22.92,-26.97,14.709,15.177,0
51,2001-05-14 23:00:00,5.6307,-23.829,120.67,16.905,0,0,0,0,0,0,0,0,0,22.647,-26.97,14.15,15.043,0
51,2001-05-14 23:15:00,5.6367,-23.12,120.82,15.857,0,0,0,0,0,0,0,0,0,22.375,-26.97,12.823,13.437,0
51,2001-05-14 23:30:00,5.6516,-22.863,121.11,15.182,0,0,0,0,0,0,0,0,0,22.036,-26.97,12.377,13.011,0
51,2001-05-14 23:45:00,5.6272,-23.17,120.58,14.983,0,0,0,0,0,0,0,0,0,21.635,-26.97,11.185,11.466,0
51,2001-05-15 00:15:00,5.6144,-23.224,120.32,14.938,0,0,0,0,0,0,0,0,0,21.13,-26.97,10.29,11.128,0
51,2001-05-15 00:30:00,5.6223,-23.237,120.41,15.851,0,0,0,0,0,0,0,0,0,20.998,-26.97,11.354,11.701,0
51,2001-05-15 00:45:00,5.6301,-23.574,120.44,15.272,0,0,0,0,0,0,0,0,0,20.765,-26.97,10.825,11.465,0
51,2001-05-15 01:00:00,5.6302,-23.235,120.52,14.878,0,0,0,0,0,0,0,0,0,20.555,-26.97,10.211,11.09,0
51,2001-05-15 01:15:00,5.6398,-23.376,120.67,14.592,0,0,0,0,0,0,0,0,0,20.288,-26.97,9.7537,10.678,0
51,2001-05-15 01:30:00,5.6425,-23.081,120.71,14.83,0,0,0,0,0,0,0,0,0,20.165,-26.97,10.442,11.204,0
51,2001-05-15 01:45:00,5.6468,-23.173,120.72,15.067,0,0,0,0,0,0,0,0,0,20.081,-26.97,9.9835,10.978,0
51,2001-05-15 02:00:00,5.6482,-23.075,120.84,14.924,0,0,0,0,0,0,0,0,0,19.984,-26.957,9.4563,10.477,0
51,2001-05-15 02:15:00,5.6488,-22.66,120.81,14.468,0,0,0,0,0,0,0,0,0,19.839,-26.97,9.4563,10.29,0
51,2001-05-15 02:30:00,5.6498,-22.751,120.79,14.145,0,0,0,0,0,0,0,0,0,19.684,-26.97,9.4563,9.6857,0
51,2001-05-15 02:45:00,5.6489,-22.688,120.75,15.034,0,0,0,0,0,0,0,0,0,19.615,-26.97,9.5074,10.609,0
51,2001-05-15 03:00:00,5.6478,-22.862,120.71,14.931,0,0,0,0,0,0,0,0,0,19.566,-26.97,10.131,11.105,0
51,2001-05-15 03:15:00,5.6387,-23.097,120.52,14.297,0,0,0,0,0,0,0,0,0,19.399,-26.97,10.121,11.029,0
51,2001-05-15 03:30:00,5.6336,-22.947,120.35,14.066,0,0,0,0,0,0,0,0,0,19.23,-26.97,9.4594,10.486,0
51,2001-05-15 03:45:00,5.6402,-22.973,120.57,14.665,0,0,0,0,0,0,0,0,0,19.165,-26.97,9.8459,10.85,0
51,2001-05-15 04:00:00,5.6644,-22.675,121,14.457,0,0,0,0,0,0,0,0,0,19.126,-26.97,9.5058,10.503,0
51,2001-05-15 04:15:00,5.6402,-23.073,120.47,14.178,0,0,0,0,0,0,0,0,0,19.136,-26.97,9.5568,10.602,0
51,2001-05-15 04:30:00,5.6375,-22.446,120.44,14.654,0,0,0,0,0,0,0,0,0,19.073,-26.97,10.63,11.473,0
51,2001-05-15 04:45:00,5.9534,-82.797,120.05,15.346,0,0,-0.00035,-144.62,0.00474,142.24,1.0611,0.67,0.05,19.244,-26.957,11.467,11.773,1.9953
51,2001-05-15 05:00:00,6.1826,-119.17,120.54,16.102,0,0,-0.00058,-220.22,0.02083,216.39,4.7187,4.51,0.13,20.502,-26.957,12.319,13.018,5.5409
51,2001-05-15 05:15:00,6.2178,-80.518,120.08,14.888,0,0,-0.17198,-237.56,0.18007,233.86,81.159,42.11,40.86,22.176,-26.944,13.363,13.374,20.56
51,2001-05-15 05:30:00,6.435,119.15,119.9,14.135,0,0,-0.64355,-208.7,0.63248,204.66,263.73,129.44,134.31,23.821,-26.945,13.217,13.379,43.123
51,2001-05-15 05:45:00,7.0377,295.52,119.75,14.524,0,0,-1.0561,-224.85,1.06,220.43,470.95,233.66,237.46,25.165,-26.985,13.252,13.629,87.722
51,2001-05-15 06:00:00,7.3321,373.11,119.94,16.256,0,0,-1.2346,-221.29,1.2327,216.84,540.84,267.3,273.2,27.781,-26.958,15.096,15.496,94.56
51,2001-05-15 06:15:00,7.508,411.82,119.46,16.302,0,0,-1.3229,-222.93,1.3301,218.44,584.83,290.55,294.91,28.842,-26.919,15.744,16.236,93.909
51,2001-05-15 06:30:00,7.5729,429.56,119.4,17.055,0,0,-1.377,-217.04,1.3804,212.65,592.23,293.54,298.86,29.972,-26.97,16.877,16.915,97.508
51,2001-05-15 06:45:00,7.6352,432.59,119.72,17.511,0,0,-1.3808,-218.87,1.3866,214.44,598.18,297.34,302.22,30.735,-26.986,16.917,16.917,100.06
51,2001-05-15 07:00:00,14.407,1499.1,119.58,18.306,0,0,-3.6494,-237.43,3.7016,232.14,1739.5,859.29,866.48,32.553,-7.7673,19.952,19.991,283.98
51,2001-05-15 07:15:00,20.113,2297.9,120,19.516,0,0,-5.5179,-233.93,5.5895,228.29,2564.4,1276.03,1290.8,34.836,-1.2219,26.951,26.167,411.92
51,2001-05-15 07:30:00,24.599,2887.3,120.63,21.229,0,0,-6.9837,-230.7,7.0623,224.81,3195.2,1587.68,1611.14,37.893,-26.851,33.62,32.311,517.36
51,2001-05-15 07:45:00,27.374,3212.4,120.33,22.511,0,0,-7.8837,-225.58,7.9599,219.66,3526.2,1748.47,1778.41,40.653,-26.957,36.69,35.125,570.79
51,2001-05-15 08:00:00,30.115,3564.4,120.17,23,0,0,-8.7826,-225.13,8.8452,219.04,3914,1937.45,1977.23,41.991,-26.887,36.999,35.639,628.87
51,2001-05-15 08:15:00,30.428,3621.7,120.1,23.841,0,0,-8.9088,-228.03,8.984,222.19,4021.9,1996.15,2031.47,43.657,-25.533,40.603,38.729,656.48
51,2001-05-15 08:30:00,32.831,3966.6,120.38,24.488,0,0,-9.9223,-223.13,9.9954,216.97,4382.7,2168.7,2213.96,45.629,-26.862,43.659,41.082,715.7
51,2001-05-15 08:45:00,27.061,3265.6,120.43,24.738,0,0,-8.1174,-223.3,8.2041,217.6,3598.9,1785.21,1812.62,46.663,-26.859,44.285,41.645,583.49
51,2001-05-15 09:00:00,22.879,2723.6,119.92,24.732,0,0,-6.6773,-226.06,6.7711,220.55,3002.5,1493.37,1509.47,46.601,-25.307,41.846,39.235,475.84
51,2001-05-15 09:15:00,27.551,3349.9,120.37,24.639,0,0,-8.2723,-224.03,8.3559,218.28,3677,1823.93,1853.24,46.598,-27.002,40.827,38.328,583.03
51,2001-05-15 09:30:00,29.431,3596.1,120.6,25.695,0,0,-9.0077,-221.8,9.0867,215.95,3961.3,1962.27,1997.91,47.168,-24.706,44.419,41.698,640.89
51,2001-05-15 09:45:00,29.439,3589.6,120.5,26.151,0,0,-8.9615,-223.92,9.0445,218.15,3983.9,1973.06,2006.66,47.713,-26.806,46.102,42.906,649.64
51,2001-05-15 10:00:00,27.437,3331.9,120.19,26.967,0,0,-8.452,-220.44,8.5235,214.89,3705,1831.61,1863.16,47.5,-26.765,51.208,47.235,624.07
51,2001-05-15 10:15:00,31.683,3893.3,120.63,25.61,0,0,-9.7886,-222.18,9.8312,216.24,4301.8,2125.9,2174.83,47.661,-26.869,46.726,43.241,698.36
51,2001-05-15 10:30:00,31.812,3930.4,121.26,24.784,0,0,-9.7862,-223.67,9.8738,217.86,4344.1,2151.11,2188.88,47.879,-26.908,43.961,41.318,706.52
51,2001-05-15 10:45:00,38.736,4833.6,121.4,25.952,0,0,-12.288,-225.12,12.347,219.05,5468.7,2704.61,2766.27,48.155,-26.804,48.184,45.348,951.84
51,2001-05-15 11:00:00,33.648,4178.8,121.01,26.992,0,0,-10.661,-222.6,10.736,216.85,4703.1,2328.1,2373.14,48.432,-26.726,54.542,50.994,827.82
51,2001-05-15 11:15:00,23.836,2888.9,120.85,27.13,0,0,-7.2767,-221.05,7.3746,215.64,3195.2,1590.26,1608.51,49.79,-26.245,50.55,47.125,531.69
51,2001-05-15 11:30:00,37.519,4689.1,121.22,25.893,0,0,-11.824,-225.92,11.884,219.98,5294.7,2614.24,2671.28,48.43,-14.961,44.73,42.024,900.05
51,2001-05-15 11:45:00,26.791,3282.9,120.73,27.133,0,0,-8.3772,-218.93,8.4674,213.6,3651,1808.64,1834.02,49.496,-26.842,52.446,48.985,627.97
51,2001-05-15 12:00:00,29.9,3693.7,120.64,26.795,0,0,-9.1032,-229.22,9.2061,223.64,4140.2,2058.85,2086.64,49.092,-26.961,45.037,42.358,681.46
51,2001-05-15 12:15:00,40.317,5070.5,121.23,27.297,0,0,-13.018,-225.41,13.026,219.59,5795.1,2860.38,2934.39,48.729,-26.855,52.803,49.59,1061.3
51,2001-05-15 12:30:00,38.541,4847.1,121,28.938,0,0,-12.594,-222.89,12.578,217.45,5542.4,2735.09,2807.08,49.223,-26.611,58.982,55.155,1070.5
51,2001-05-15 12:45:00,36.419,4580.4,120.94,29.904,0,0,-11.896,-222.19,11.896,216.58,5219.4,2576.44,2643.17,49.375,-18.754,61.732,57.205,1005.8
51,2001-05-15 13:00:00,38.007,4791.1,120.93,28.61,0,0,-12.316,-223.14,12.363,217.03,5431.3,2683.14,2748.19,49.421,-22.722,56.005,51.948,977.25
51,2001-05-15 13:15:00,36.84,4656.2,121.31,28.028,0,0,-11.901,-223.66,11.966,217.84,5269.8,2606.67,2661.78,49.451,-26.635,53.956,50.891,940.95
51,2001-05-15 13:30:00,19.249,2287.9,120.35,26.938,0,0,-5.7338,-221.2,5.8151,216.21,2546.6,1257.28,1268.32,49.929,-1.1015,43.984,41.073,411.11
51,2001-05-15 13:45:00,34.992,4391.1,120.81,27.598,0,0,-11.002,-227.43,11.091,221.87,4961.6,2460.76,2502.18,49.252,-17.124,45.618,42.568,854.91
51,2001-05-15 14:00:00,18.028,2126.7,120.59,26.74,0,0,-5.3542,-220.93,5.4261,215.96,2348.2,1171.82,1182.9,48.977,-26.895,40.216,38.02,377.69
51,2001-05-15 14:15:00,28.358,3511.4,121.04,27.464,0,0,-8.5854,-228.12,8.6608,222.57,3899.1,1927.63,1958.5,49.187,-19.531,39.427,37.735,637.64
51,2001-05-15 14:30:00,23.289,2820.9,120.67,27.355,0,0,-6.9018,-227.54,6.9975,222.18,3133.9,1554.7,1570.44,49.387,20.369,42.289,40.111,513.76
51,2001-05-15 14:45:00,19.779,2345.8,120.58,27.346,0,0,-5.8202,-222.84,5.8954,217.63,2580.7,1283.02,1296.97,49.091,-26.88,39.725,37.609,416.43
51,2001-05-15 15:00:00,16.524,1903,120.41,26.768,0,0,-4.7535,-223.56,4.8221,218.63,2116.5,1054.26,1062.69,48.454,-24.4,36.841,35.391,340.04
51,2001-05-15 15:15:00,23.036,2792.2,120.69,26.728,0,0,-6.7328,-231.45,6.8098,226.09,3100,1539.63,1558.31,48.041,18.637,35.715,34.258,501.18
51,2001-05-15 15:30:00,24.664,2996.8,120.5,27.443,0,0,-7.2788,-225.24,7.496,221.1,3296.4,1657.37,1639.48,48.415,-26.987,39.424,37.301,554.8
51,2001-05-15 15:45:00,16.783,1937.6,120.68,27.44,0,0,-4.5856,-231.22,4.8925,228.83,2178.7,1119.55,1060.28,48.3,-26.907,38.963,36.971,382.41
51,2001-05-15 16:00:00,16.804,1947.1,120.55,27.061,0,0,-4.6557,-226.9,4.9899,224.48,2172.4,1120.13,1056.38,47.516,-6.2353,33.903,32.769,383.37
51,2001-05-15 16:15:00,13.611,1492.9,120.66,26.828,0,0,-3.6017,-233.28,3.8325,229.03,1711.5,877.76,840.2,47.198,-21.885,33.068,32.001,305.59
51,2001-05-15 16:30:00,12.727,1348.7,120.5,26.618,0,0,-3.4014,-225.45,3.5271,220.77,1546.4,778.68,766.85,46.923,13.543,31.814,30.913,291.06
51,2001-05-15 16:45:00,8.1306,606.14,120.63,25.851,0,0,-1.7639,-215.97,1.7992,211.72,761.98,380.93,380.95,45.883,28.141,28.805,28.259,137.32
51,2001-05-15 17:00:00,7.0767,401.89,120.58,25.135,0,0,-1.2746,-220.08,1.2982,215.89,560.48,280.27,280.51,44.558,25.688,25.84,25.766,96.098
51,2001-05-15 17:15:00,8.2469,621.38,120.68,25.172,0,0,-1.7758,-222.72,1.8032,218.4,788.97,393.82,395.51,43.701,25.767,25.775,25.696,129.3
51,2001-05-15 17:30:00,7.8346,544.06,120.69,25.025,0,0,-1.6225,-216.33,1.6421,212.11,699.34,348.31,351,43.133,26.085,26.198,25.987,112.57
51,2001-05-15 17:45:00,6.7705,315.59,120.21,24.605,0,0,-1.0859,-214.59,1.1055,210.49,465.55,232.7,233.02,42.65,25.028,25.025,25.016,75.355
51,2001-05-15 18:00:00,6.2632,164.32,120.11,24.236,0,0,-0.72913,-208.4,0.73993,204.51,303.28,151.32,151.95,41.95,23.784,23.731,23.845,49.77
51,2001-05-15 18:15:00,5.9618,-8.3596,120.1,23.714,0,0,-0.30362,-210.19,0.32253,206.48,129.27,66.6,63.82,41.326,21.996,22.417,22.667,22.095
51,2001-05-15 18:30:00,5.9352,-119.17,120.36,23.363,0,0,-0.00108,-230.13,0.06589,226.56,15.091,14.93,0.25,40.659,21.645,21.178,21.645,10.897
51,2001-05-15 18:45:00,5.9166,-120.1,120.51,23.008,0,0,-0.00068,-219.98,0.0128,216.35,2.9226,2.77,0.15,39.931,20.818,20.551,20.874,4.2947
51,2001-05-15 19:00:00,5.7238,-85.801,120.22,23.085,0,0,-0.00064,-177.27,0.01009,174.99,2.2044,1.77,0.11,39.217,20.378,20.123,20.313,0.071
51,2001-05-15 19:15:00,5.4432,-22.906,120.09,22.971,0,0,0,0,0,0,0,0,0,37.759,20.75,20.495,20.741,0
51,2001-05-15 19:30:00,5.449,-23.628,120.07,22.591,0,0,0,0,0,0,0,0,0,35.983,20.001,19.334,19.979,0
51,2001-05-15 19:45:00,5.4828,-23.699,120.51,21.468,0,0,0,0,0,0,0,0,0,34.458,18.378,17.957,18.514,0
51,2001-05-15 20:00:00,5.5014,-23.968,120.64,20.797,0,0,0,0,0,0,0,0,0,33.004,17.725,16.986,17.707,0
51,2001-05-15 20:15:00,5.5272,-23.125,120.93,21.341,0,0,0,0,0,0,0,0,0,31.923,18.531,17.707,18.436,0
51,2001-05-15 20:30:00,5.5403,-23.908,120.94,21.344,0,0,0,0,0,0,0,0,0,30.866,18.535,17.711,18.53,0
51,2001-05-15 20:45:00,5.5367,-23.471,120.64,21.204,0,0,0,0,0,0,0,0,0,29.9,18.584,18.143,18.534,0
51,2001-05-15 21:00:00,5.5303,-23.219,120.3,21.65,0,0,0,0,0,0,0,0,0,29.279,19.34,18.567,19.058,0
51,2001-05-15 21:15:00,5.5688,-23.859,120.85,22.025,0,0,0,0,0,0,0,0,0,28.727,19.954,19.554,19.932,0
51,2001-05-15 21:30:00,5.5729,-23.385,120.79,21.304,0,0,0,0,0,0,0,0,0,28.225,19.143,18.845,19.156,0
51,2001-05-15 21:45:00,5.5838,-23.292,120.84,21.104,0,0,0,0,0,0,0,0,0,27.838,18.54,17.893,18.312,0
51,2001-05-15 22:00:00,5.598,-23.372,121.05,20.742,0,0,0,0,0,0,0,0,0,27.376,18.308,17.72,17.948,0
51,2001-05-15 22:15:00,5.6109,-23.313,121.16,20.749,0,0,0,0,0,0,0,0,0,26.982,17.925,17.716,18.089,0
51,2001-05-15 22:30:00,5.6079,-23.114,120.97,20.338,0,0,0,0,0,0,0,0,0,26.622,17.772,17.247,17.845,0
51,2001-05-15 22:45:00,5.6172,-23.609,121.06,20.722,0,0,0,0,0,0,0,0,0,26.279,17.788,17.655,17.761,0
51,2001-05-15 23:00:00,5.6295,-23.248,121.34,20.837,0,0,0,0,0,0,0,0,0,25.968,18.394,17.752,18.258,0
51,2001-05-15 23:15:00,5.6311,-23.574,121.34,20.983,0,0,0,0,0,0,0,0,0,25.777,18.545,18.545,18.545,0
51,2001-05-15 23:30:00,5.6259,-22.748,121.19,20.337,0,0,0,0,0,0,0,0,0,25.6,18.085,17.715,18.117,0
51,2001-05-15 23:45:00,5.6344,-23.356,121.31,19.854,0,0,0,0,0,0,0,0,0,25.441,17.214,16.898,17.284,0
51,2001-05-16 00:15:00,5.6455,-23.365,121.46,20.289,0,0,0,0,0,0,0,0,0,25.07,17.743,17.278,17.664,0
51,2001-05-16 00:30:00,5.6446,-23.924,121.43,20.135,0,0,0,0,0,0,0,0,0,24.99,17.994,17.478,17.807,0
51,2001-05-16 00:45:00,5.6273,-23.457,121.04,19.715,0,0,0,0,0,0,0,0,0,24.879,17.436,16.893,17.464,0
51,2001-05-16 01:00:00,5.6314,-23.231,121.08,19.643,0,0,0,0,0,0,0,0,0,24.697,16.888,16.612,16.888,0
51,2001-05-16 01:15:00,5.6409,-23.371,121.2,18.682,0,0,0,0,0,0,0,0,0,24.423,15.61,15.214,15.673,0
51,2001-05-16 01:30:00,5.6422,-23.674,121.25,18.593,0,0,0,0,0,0,0,0,0,24.219,15.17,14.355,15.165,0
51,2001-05-16 01:45:00,5.6493,-22.938,121.37,19.157,0,0,0,0,0,0,0,0,0,24.076,15.618,15.162,15.711,0
51,2001-05-16 02:00:00,5.6518,-23.362,121.38,18.834,0,0,0,0,0,0,0,0,0,23.924,15.168,14.726,15.241,0
51,2001-05-16 02:15:00,5.6533,-23.586,121.36,18.433,0,0,0,0,0,0,0,0,0,23.681,15.168,14.274,15.168,0
51,2001-05-16 02:30:00,5.6622,-22.8,121.49,18.601,0,0,0,0,0,0,0,0,0,23.632,15.168,14.289,15.168,0
51,2001-05-16 02:45:00,5.6645,-23.02,121.51,18.153,0,0,0,0,0,0,0,0,0,23.487,14.637,13.846,14.86,0
