Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2014,10,1,8,0,65,716,301,4.416467285156273,23.963677978515648,948.8196411132812,28.159391403198242,70.76439563615327,133.89247131347656,1.082824468612671
2014,10,1,8,30,75,788,409,4.000634765625023,25.970910644531273,948.8690185546875,24.265058517456055,64.89225277465705,133.89247131347656,0.8991841077804565
2014,10,1,9,0,82,838,510,3.5704895019531477,27.978143310546898,948.9183959960938,20.923242568969727,59.24420756012955,174.26858520507812,0.715543806552887
2014,10,1,9,30,87,874,602,3.4602905273437727,29.261346435546898,949.0170288085938,19.271188735961914,53.90428283993722,174.26858520507812,0.7269685864448547
2014,10,1,10,0,92,899,682,3.3467956542968977,30.544549560546898,949.1156616210938,17.757766723632812,48.984931587477625,210.37692260742188,0.7383933663368225
2014,10,1,10,30,95,918,749,3.2462097167968977,31.359796142578148,949.1707763671875,16.83070945739746,44.63521460927624,210.37692260742188,0.8447035551071167
2014,10,1,11,0,98,931,800,3.1440063476562727,32.1750427246094,949.2258911132812,15.954516410827637,41.044645102653796,230.86669921875,0.9510138034820557
2014,10,1,11,30,100,939,835,2.9756408691406477,32.64443359375002,948.9744873046875,15.35334587097168,38.43273664049956,230.86669921875,1.084657907485962
2014,10,1,12,0,100,943,854,2.8055053710937727,33.11382446289065,948.7230224609375,14.774060249328613,37.011445690771595,242.49343872070312,1.2183018922805786
2014,10,1,12,30,100,943,855,2.6048217773437727,33.29531250000002,948.619140625,14.417603492736816,36.920690253024844,242.49343872070312,1.3698265552520752
2014,10,1,13,0,100,939,839,2.4017272949218977,33.4768005371094,948.5151977539062,14.067232131958008,38.17018583077458,251.65199279785156,1.5213510990142822
2014,10,1,13,30,98,932,806,2.2720275878906477,33.35137329101565,948.26171875,14.036347389221191,40.63496288168152,251.65199279785156,1.6166908740997314
2014,10,1,14,0,96,920,756,2.1412292480468977,33.22597656250002,948.0081787109375,14.004355430603027,44.10870792009882,256.22869873046875,1.7120307683944702
2014,10,1,14,30,92,902,692,2.1015563964843977,32.7650085449219,947.8540649414062,14.331438064575195,48.37010914337515,256.22869873046875,1.733031988143921
2014,10,1,15,0,88,877,613,2.0612121582031477,32.30404052734377,947.699951171875,14.666731834411621,53.22462177582431,261.1278381347656,1.754033088684082
2014,10,1,15,30,82,843,523,2.0819641113281477,31.523217773437523,947.9007568359375,15.352890968322754,58.51786830382953,261.1278381347656,1.7652357816696167
2014,10,1,16,0,76,795,423,2.1014343261718977,30.742395019531273,948.1015625,16.073759078979492,64.13301269351923,269.3389892578125,1.7764384746551514
2014,10,1,16,30,67,726,316,3.1711364746093977,29.444512939453148,948.281982421875,18.68325424194336,69.98280298898027,269.3389892578125,1.751265525817871
2014,10,1,17,0,55,622,206,4.177484130859398,28.146630859375023,948.4624633789062,21.62150764465332,76.00145449653449,274.57330322265625,1.7260926961898804
2014,10,1,17,30,39,450,100,5.924829101562523,26.699365234375023,948.7279052734375,26.5770320892334,82.13791577798428,274.57330322265625,1.6834235191345215
2014,10,1,18,0,13,137,17,7.511682128906273,25.252099609375023,948.993408203125,32.28761672973633,88.34993706368743,276.31329345703125,1.6407544612884521
2014,10,1,18,30,0,0,0,7.453393554687523,24.769494628906273,949.1363525390625,33.098140716552734,94.60806779660483,276.31329345703125,1.6192197799682617
2014,10,1,19,0,0,0,0,7.394433593750023,24.286859130859398,949.279296875,33.930938720703125,100.87233789722421,287.2892150878906,1.5976852178573608
2014,10,1,19,30,0,0,0,7.544458007812523,23.984613037109398,949.537841796875,34.907649993896484,107.11237287147009,287.2892150878906,1.6275262832641602
2014,10,1,20,0,0,0,0,7.693261718750023,23.682336425781273,949.7963256835938,35.910545349121094,113.29146802615938,300.6898193359375,1.657367467880249
2014,10,1,20,30,0,0,0,6.698968505859398,23.436730957031273,949.9332275390625,34.04950714111328,119.36537095864834,300.6898193359375,1.6731696128845215
2014,10,1,21,0,0,0,0,5.640557861328148,23.191094970703148,950.0701904296875,32.12531661987305,125.27683764337274,318.5633544921875,1.6889718770980835
2014,10,1,21,30,0,0,0,5.892602539062523,22.894525146484398,950.1478271484375,33.282371520996094,130.9477097669026,318.5633544921875,1.7700462341308594
2014,10,1,22,0,0,0,0,6.141015625000023,22.597955322265648,950.2254638671875,34.472652435302734,136.26733245796174,342.32867431640625,1.8511204719543457
2014,10,1,22,30,0,0,0,6.337243652343773,22.235986328125023,950.4529418945312,35.719539642333984,141.07674464616363,342.32867431640625,2.081679344177246
2014,10,1,23,0,0,0,0,6.531335449218773,21.874017333984398,950.680419921875,37.007450103759766,145.15173876289276,5.2216949462890625,2.3122382164001465
2014,10,1,23,30,0,0,0,6.411767578125023,21.459252929687523,950.8004760742188,37.64683151245117,148.19906085331502,5.2216949462890625,2.630897283554077
2014,10,2,0,0,0,0,0,6.290948486328148,21.044488525390648,950.9205322265625,38.29667663574219,149.89837980133888,22.57001495361328,2.949556350708008
2014,10,2,0,30,0,0,0,6.430078125000023,20.499963378906273,951.2649536132812,39.98316955566406,150.0163694313802,22.57001495361328,3.2918248176574707
2014,10,2,1,0,0,0,0,6.567956542968773,19.955407714843773,951.609375,41.7458381652832,148.53519146652525,33.54139709472656,3.6340930461883545
2014,10,2,1,30,0,0,0,6.570214843750023,19.479974365234398,951.7103881835938,43.00226593017578,145.66389434149636,33.54139709472656,3.8501577377319336
2014,10,2,2,0,0,0,0,6.572229003906273,19.004571533203148,951.8114013671875,44.30038070678711,141.71901142061014,35.80453109741211,4.066222190856934
2014,10,2,2,30,0,0,0,6.625787353515648,18.650598144531273,952.042724609375,45.45787048339844,137.00196649520075,35.80453109741211,4.210646629333496
2014,10,2,3,0,0,0,0,6.679101562500023,18.296655273437523,952.2739868164062,46.6474609375,131.74738069024096,37.41035079956055,4.355071544647217
2014,10,2,3,30,0,0,0,6.574395751953148,18.046136474609398,952.525146484375,47.04718780517578,126.12271094509344,37.41035079956055,4.482285499572754
2014,10,2,4,0,0,0,0,6.468865966796898,17.795617675781273,952.7763061523438,47.44873809814453,120.24458342049165,41.028717041015625,4.609498977661133
2014,10,2,4,30,0,0,0,6.088708496093773,17.569787597656273,953.1648559570312,46.88436508178711,114.19512039029262,41.028717041015625,4.68442964553833
2014,10,2,5,0,0,0,0,5.699090576171898,17.343957519531273,953.5534057617188,46.29374313354492,108.03413926181571,44.6312370300293,4.759360313415527
2014,10,2,5,30,0,0,0,5.012567138671898,17.133294677734398,953.798583984375,44.73088455200195,101.80753633519144,44.6312370300293,4.759842872619629
2014,10,2,6,0,0,0,0,4.295373535156273,16.922631835937523,954.0438232421875,43.11764907836914,95.55302824601708,47.025882720947266,4.760324954986572
2014,10,2,6,30,0,0,0,3.7177978515625227,17.714166259765648,954.3822631835938,39.384605407714844,89.30066633171475,47.025882720947266,4.6275529861450195
2014,10,2,7,0,36,428,88,3.1189514160156477,18.505731201171898,954.720703125,35.92470169067383,83.09308102487766,48.70502471923828,4.494781494140625
2014,10,2,7,30,54,618,193,2.2670227050781477,20.234063720703148,955.1019897460938,30.370586395263672,76.95732062785876,48.70502471923828,4.299655437469482
2014,10,2,8,0,66,733,306,1.3672119140625227,21.962426757812523,955.4832763671875,25.612220764160156,70.9356213470536,52.04184341430664,4.10452938079834
2014,10,2,8,30,75,809,416,0.33663330078127274,23.864404296875023,955.63916015625,21.192882537841797,65.07798488582792,52.04184341430664,3.93637752532959
2014,10,2,9,0,83,862,521,-0.7647460937499773,25.766412353515648,955.7949829101562,17.463163375854492,59.44837492483843,57.43238067626953,3.768225908279419
2014,10,2,9,30,89,901,617,-1.3896545410156023,27.424249267578148,955.845703125,15.130197525024414,54.13118378477235,57.43238067626953,3.3846654891967773
2014,10,2,10,0,93,930,701,-2.0411743164062273,29.082086181640648,955.8963623046875,13.095683097839355,49.239011449945316,61.97777557373047,3.001105308532715
2014,10,2,10,30,97,951,770,-2.3191894531249773,30.558160400390648,955.7427978515625,11.785018920898438,44.92045672177266,61.97777557373047,2.5101473331451416
2014,10,2,11,0,99,966,825,-2.6044982910156023,32.03423461914065,955.5892944335938,10.608959197998047,41.36335608738193,64.29044342041016,2.0191893577575684
2014,10,2,11,30,101,976,862,-2.9047912597656023,33.03829345703127,955.2781982421875,9.803948402404785,38.7837526531595,64.29044342041016,1.6526780128479004
2014,10,2,12,0,102,982,883,-3.2114929199218523,34.0423522949219,954.9671020507812,9.058917999267578,37.388562438511286,60.583797454833984,1.2861666679382324
2014,10,2,12,30,102,984,885,-3.8189758300781023,34.49773559570315,954.3926391601562,8.440375328063965,37.31296100742587,60.583797454833984,1.036435604095459
2014,10,2,13,0,102,982,870,-4.449835205078102,34.95308837890627,953.8181762695312,7.8490986824035645,38.56490745890042,49.26900863647461,0.7867045998573303
2014,10,2,13,30,100,976,837,-4.780645751953102,34.9366394042969,953.325927734375,7.662832736968994,41.02153486077681,49.26900863647461,0.6393115520477295
2014,10,2,14,0,98,965,787,-5.118597412109352,34.92019042968752,952.833740234375,7.476442337036133,44.48069715625769,38.843528747558594,0.49191856384277344
2014,10,2,14,30,94,947,719,-5.235968017578102,34.45095214843752,952.6070556640625,7.605943202972412,48.72501427592591,38.843528747558594,0.33211979269981384
2014,10,2,15,0,90,921,637,-5.355047607421852,33.98171386718752,952.3804321289062,7.737310409545898,53.56259169154867,352.656005859375,0.17232100665569305
2014,10,2,15,30,84,886,543,-5.159948730468727,33.0231872558594,952.2784423828125,8.285643577575684,58.84047529539668,352.656005859375,0.3494958281517029
2014,10,2,16,0,77,837,438,-4.968328857421852,32.06466064453127,952.176513671875,8.873620986938477,64.44244363455228,272.68865966796875,0.5266706347465515
2014,10,2,16,30,68,766,326,-2.3605407714843523,30.446343994140648,952.41357421875,11.824483871459961,70.28142340526485,272.68865966796875,0.8987524509429932
2014,10,2,17,0,56,657,212,-0.11948242187497726,28.828057861328148,952.6505737304688,15.296122550964355,76.29161187426682,273.10467529296875,1.2708343267440796
2014,10,2,17,30,39,477,102,1.8755432128906477,27.108178710937523,952.83203125,19.522167205810547,82.42186744722727,273.10467529296875,1.5863670110702515
2014,10,2,18,0,13,136,16,3.6565185546875227,25.388299560546898,953.0135498046875,24.51807403564453,88.62973479716099,285.4097900390625,1.9018996953964233
2014,10,2,18,30,0,0,0,3.1755310058593977,24.792504882812523,953.3179931640625,24.55682373046875,94.88626273416921,285.4097900390625,1.9994220733642578
2014,10,2,19,0,0,0,0,2.6778808593750227,24.196740722656273,953.6224975585938,24.567136764526367,101.1509239524187,306.00909423828125,2.096944570541382
2014,10,2,19,30,0,0,0,2.5260864257812727,23.797937011718773,953.869873046875,24.89305877685547,107.3936517777251,306.00909423828125,2.154603958129883
2014,10,2,20,0,0,0,0,2.3723083496093977,23.399133300781273,954.1173095703125,25.221248626708984,113.57791766963716,327.1990966796875,2.212263345718384
2014,10,2,20,30,0,0,0,2.0086914062500227,23.042962646484398,954.2003173828125,25.111038208007812,119.65971723417397,327.1990966796875,2.2921676635742188
2014,10,2,21,0,0,0,0,1.6359497070312727,22.686761474609398,954.2833251953125,24.984567642211914,125.58209894243177,350.337646484375,2.372072219848633
2014,10,2,21,30,0,0,0,1.6803527832031477,22.259271240234398,954.286865234375,25.723615646362305,131.26715533660982,350.337646484375,2.559171199798584
2014,10,2,22,0,0,0,0,1.7244506835937727,21.831750488281273,954.2904663085938,26.486202239990234,136.60421890573272,14.870040893554688,2.746270179748535
2014,10,2,22,30,0,0,0,1.5864807128906477,21.253167724609398,954.45703125,27.171194076538086,141.43355507018518,14.870040893554688,3.0411477088928223
2014,10,2,23,0,0,0,0,1.4466186523437727,20.674615478515648,954.6235961914062,27.87407112121582,145.5285047141462,32.974388122558594,3.3360254764556885
2014,10,2,23,30,0,0,0,1.3067260742187727,19.895715332031273,954.679931640625,28.956195831298828,148.5906151095043,32.974388122558594,3.627586841583252
2014,10,3,0,0,0,0,0,1.1646057128906477,19.116815185546898,954.736328125,30.0837459564209,150.29203349378955,43.470218658447266,3.9191484451293945
2014,10,3,0,30,0,0,0,1.1697937011718977,18.382531738281273,955.058837890625,31.50835418701172,150.39392537160393,43.470218658447266,4.103763103485107
2014,10,3,1,0,0,0,0,1.1744018554687727,17.648217773437523,955.3812866210938,33.00767517089844,148.88056256842103,48.623130798339844,4.28837776184082
2014,10,3,1,30,0,0,0,1.3731628417968977,17.244073486328148,955.3267211914062,34.34712600708008,145.96957272732368,48.623130798339844,4.349765777587891
2014,10,3,2,0,0,0,0,1.5694824218750227,16.839959716796898,955.2721557617188,35.736576080322266,141.9858247841574,49.05208206176758,4.411154270172119
2014,10,3,2,30,0,0,0,1.5507751464843977,16.649804687500023,955.4227294921875,36.122066497802734,137.23518376720392,49.05208206176758,4.428541660308838
2014,10,3,3,0,0,0,0,1.5319763183593977,16.459619140625023,955.5732421875,36.51223373413086,131.95348711793216,48.78440856933594,4.445929050445557
2014,10,3,3,30,0,0,0,1.2838684082031477,16.310968017578148,955.6829833984375,36.2095832824707,126.30785492617684,48.78440856933594,4.446979522705078
2014,10,3,4,0,0,0,0,1.0317016601562727,16.162316894531273,955.792724609375,35.89796829223633,120.41410071266829,49.412391662597656,4.448029518127441
2014,10,3,4,30,0,0,0,0.8267456054687727,16.049249267578148,956.049560546875,35.628395080566406,114.35353065226762,49.412391662597656,4.43339204788208
2014,10,3,5,0,0,0,0,0.6189208984375227,15.936151123046898,956.306396484375,35.35294723510742,108.18529906330097,50.883583068847656,4.418754577636719
2014,10,3,5,30,0,0,0,0.5713745117187727,15.887811279296898,956.47412109375,35.34080505371094,101.95482145744656,50.883583068847656,4.394940376281738
2014,10,3,6,0,0,0,0,0.5236450195312727,15.839471435546898,956.6417846679688,35.32823181152344,95.69950425928121,52.775665283203125,4.371126651763916
2014,10,3,6,30,0,0,0,0.6609741210937727,16.943048095703148,956.781005859375,33.25996017456055,89.44906740919681,52.775665283203125,4.268746376037598
2014,10,3,7,0,36,434,87,0.7956787109375227,18.046624755859398,956.9202270507812,31.32520294189453,83.24660796574537,54.47785568237305,4.166365623474121
2014,10,3,7,30,54,627,194,0.9288574218750227,19.891900634765648,957.1668701171875,28.187185287475586,77.11882614505285,54.47785568237305,3.818612575531006
2014,10,3,8,0,66,741,306,1.0566345214843977,21.737207031250023,957.41357421875,25.39415740966797,71.10828918543461,55.11456298828125,3.4708597660064697
2014,10,3,8,30,75,815,417,0.8930908203125227,24.308740234375023,957.5833740234375,21.480443954467773,65.26532110650983,55.11456298828125,3.2459895610809326
2014,10,3,9,0,83,867,521,0.7198730468750227,26.880273437500023,957.7532348632812,18.210834503173828,59.65425976287164,62.01917266845703,3.0211193561553955
2014,10,3,9,30,89,903,615,-0.35629882812497726,29.123254394531273,957.51220703125,14.780433654785156,54.35983980780029,62.01917266845703,2.826247215270996
2014,10,3,10,0,93,930,698,-1.5093139648437273,31.366235351562523,957.271240234375,11.945937156677246,49.49476972578314,78.07698059082031,2.6313750743865967
2014,10,3,10,30,97,949,766,-1.8198303222656023,32.84111938476565,957.151123046875,10.741436004638672,45.20713893008286,78.07698059082031,2.2897019386291504
2014,10,3,11,0,99,963,818,-2.1388610839843523,34.31600341796877,957.0310668945312,9.660283088684082,41.68307369107007,95.17081451416016,1.9480290412902832
2014,10,3,11,30,101,971,854,-2.2609619140624773,35.2169128417969,956.7222900390625,9.106619834899902,39.13517011597416,95.17081451416016,1.640345811843872
2014,10,3,12,0,102,975,873,-2.3853515624999773,36.1177917480469,956.41357421875,8.585959434509277,37.76542697544535,115.7799072265625,1.3326627016067505
2014,10,3,12,30,102,975,873,-2.4693359374999773,36.53286132812502,955.9959716796875,8.340571403503418,37.70446312635154,115.7799072265625,1.1125519275665283
2014,10,3,13,0,101,971,856,-2.5539916992187273,36.94796142578127,955.5784301757812,8.102302551269531,38.95859624963198,139.02720642089844,0.8924410939216614
2014,10,3,13,30,99,962,822,-2.5374206542968523,36.9381042480469,955.182373046875,8.116628646850586,41.407027300167876,139.02720642089844,0.7516111731529236
2014,10,3,14,0,97,949,770,-2.5208801269531023,36.92827758789065,954.7862548828125,8.130941390991211,44.85166169292557,170.95733642578125,0.6107812523841858
2014,10,3,14,30,93,931,703,-2.4755920410156023,36.46746215820315,954.4299926757812,8.366643905639648,49.07895481272434,170.95733642578125,0.5345108509063721
2014,10,3,15,0,89,905,622,-2.4309143066406023,36.00661621093752,954.07373046875,8.609546661376953,53.899617412784735,219.1824493408203,0.4582403898239136
2014,10,3,15,30,83,869,529,-2.3207153320312273,35.08562622070315,953.8643798828125,9.1326265335083,59.162110180360216,219.1824493408203,0.5371118783950806
2014,10,3,16,0,76,819,426,-2.2127746582031023,34.16460571289065,953.6549682617188,9.689103126525879,64.75083298750386,275.1785888671875,0.6159833669662476
2014,10,3,16,30,67,748,316,0.45232543945314774,32.44191894531252,953.4479370117188,12.965810775756836,70.57890189299184,275.1785888671875,0.9651386141777039
2014,10,3,17,0,55,638,203,2.7442260742187727,30.719201660156273,953.2409057617188,16.847665786743164,76.58050556087032,291.5069274902344,1.3142938613891602
