Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2011,1,4,12,30,81,945,609,-2.3098815917968523,15.760888671875023,958.41552734375,28.866941452026367,56.10596309604256,226.0261688232422,0.5019364953041077
2011,1,4,13,0,81,944,602,-2.5645507812499773,15.928613281250023,958.0195922851562,28.026004791259766,56.47974022276722,264.4010925292969,0.6101130843162537
2011,1,4,13,30,80,935,579,-2.7892822265624773,15.751733398437523,957.9698486328125,27.876243591308594,57.74219168436018,264.4010925292969,0.7275594472885132
2011,1,4,14,0,78,921,540,-3.0174621582031023,15.574822998046898,957.9201049804688,27.71982192993164,59.83652428803674,286.89239501953125,0.8450057506561279
2011,1,4,14,30,167,441,369,-3.2352661132812273,15.010736083984398,957.8831787109375,28.27972984313965,62.67845114597496,286.89239501953125,0.921229362487793
2011,1,4,15,0,136,462,323,-3.4567016601562273,14.446649169921898,957.8463134765625,28.846845626831055,66.1704024142027,304.5829772949219,0.997452974319458
2011,1,4,15,30,116,404,253,-2.2845825195312273,13.242333984375023,957.819580078125,34.02933120727539,70.21379026308288,304.5829772949219,1.0462102890014648
2011,1,4,16,0,100,238,163,-1.1944641113281023,12.038018798828148,957.7928466796875,39.898433685302734,74.71710865539825,312.5749816894531,1.0949677228927612
2011,1,4,16,30,69,187,103,-1.7026428222656023,10.431512451171898,957.9959716796875,42.754554748535156,79.59988278570434,312.5749816894531,1.1455104351043701
2011,1,4,17,0,33,123,44,-2.2312377929687273,8.825036621093773,958.1990966796875,45.800994873046875,84.79350498839554,319.857421875,1.1960530281066895
2011,1,4,17,30,0,0,0,-1.9127258300781023,8.330041503906273,958.4287109375,48.4869499206543,90.23864873568769,319.857421875,1.2876873016357422
2011,1,4,18,0,0,0,0,-1.6004089355468523,7.835046386718773,958.6583862304688,51.31052017211914,95.89939406126913,342.23602294921875,1.3793214559555054
2011,1,4,18,30,0,0,0,-2.7907470703124773,7.482019042968773,958.8604736328125,48.13717269897461,101.72339347278663,342.23602294921875,1.5804458856582642
2011,1,4,19,0,0,0,0,-4.082861328124977,7.129022216796898,959.0625,44.7803840637207,107.68293862748911,5.556434631347656,1.781570315361023
2011,1,4,19,30,0,0,0,-3.9478820800781023,6.831201171875023,959.2296142578125,46.16859436035156,113.75013924588467,5.556434631347656,1.977268934249878
2011,1,4,20,0,0,0,0,-3.8140319824218523,6.533380126953148,959.3966674804688,47.59751892089844,119.90031183585337,19.466468811035156,2.1729674339294434
2011,1,4,20,30,0,0,0,-4.015844726562477,6.251275634765648,959.5761108398438,47.80279541015625,126.11035276636717,19.466468811035156,2.3185596466064453
2011,1,4,21,0,0,0,0,-4.220587158203102,5.969201660156273,959.7555541992188,47.999237060546875,132.35673237573167,30.69355010986328,2.4641520977020264
2011,1,4,21,30,0,0,0,-4.052893066406227,5.646661376953148,959.8828125,49.70384216308594,138.6124911039168,30.69355010986328,2.6177544593811035
2011,1,4,22,0,0,0,0,-3.8869689941406023,5.324121093750023,960.0101318359375,51.464195251464844,144.84182431182856,40.68036651611328,2.7713570594787598
2011,1,4,22,30,0,0,0,-3.8165039062499773,4.946649169921898,960.0429077148438,53.11267852783203,150.98864322727323,40.68036651611328,2.9431095123291016
2011,1,4,23,0,0,0,0,-3.7463745117187273,4.569207763671898,960.07568359375,54.8166389465332,156.948745867782,47.42892074584961,3.1148622035980225
2011,1,4,23,30,0,0,0,-3.6883911132812273,4.172967529296898,959.8329467773438,56.602901458740234,162.49267948184024,47.42892074584961,3.2527153491973877
2011,1,5,0,0,0,0,0,-3.6306518554687273,3.7767578125000227,959.5902099609375,58.45109176635742,167.03831838965587,51.47792434692383,3.390568494796753
2011,1,5,0,30,0,0,0,-3.6270202636718523,3.3929687500000227,959.6859130859375,60.0688591003418,169.21096358202914,51.47792434692383,3.4692344665527344
2011,1,5,1,0,0,0,0,-3.6234191894531023,3.0092102050781477,959.7815551757812,61.73622131347656,167.6750456161168,54.683982849121094,3.547900676727295
2011,1,5,1,30,0,0,0,-3.5873168945312273,2.7159057617187727,959.8262939453125,63.202606201171875,163.43565256227365,54.683982849121094,3.5132784843444824
2011,1,5,2,0,0,0,0,-3.5513366699218523,2.4226013183593977,959.8709716796875,64.70647430419922,158.0147424370794,57.161895751953125,3.47865629196167
2011,1,5,2,30,0,0,0,-3.5397094726562273,2.2201477050781477,960.0076293945312,65.7023696899414,152.10738407471914,57.161895751953125,3.403264045715332
2011,1,5,3,0,0,0,0,-3.5281127929687273,2.0176940917968977,960.144287109375,66.71508026123047,145.9838177334913,59.19753646850586,3.327871561050415
2011,1,5,3,30,0,0,0,-3.5949462890624773,1.9088684082031477,960.1101684570312,66.90031433105469,139.76309081461298,59.19753646850586,3.380221366882324
2011,1,5,4,0,0,0,0,-3.6621154785156023,1.8000427246093977,960.0760498046875,67.0848159790039,133.50727416577996,60.298744201660156,3.4325709342956543
2011,1,5,4,30,0,0,0,-3.7711547851562273,1.7405029296875227,960.125,66.82373809814453,127.25475499355801,60.298744201660156,3.5316224098205566
2011,1,5,5,0,0,0,0,-3.8809875488281023,1.6809631347656477,960.1739501953125,66.55928802490234,121.03358083233151,58.464508056640625,3.630674123764038
2011,1,5,5,30,0,0,0,-3.9274963378906023,1.6000305175781477,960.4940185546875,66.71302032470703,114.86760817939646,58.464508056640625,3.6748504638671875
2011,1,5,6,0,0,0,0,-3.9741882324218523,1.5190979003906477,960.8140258789062,66.8663558959961,108.77980803364704,56.22411346435547,3.719026803970337
2011,1,5,6,30,0,0,0,-3.9004272460937273,1.5047546386718977,961.1585693359375,67.30598449707031,102.79439531254758,56.22411346435547,3.6494083404541016
2011,1,5,7,0,0,0,0,-3.8270019531249773,1.4904113769531477,961.5031127929688,67.74671173095703,96.93849770474209,55.00117111206055,3.5797901153564453
2011,1,5,7,30,0,0,0,-3.6984619140624773,2.5788818359375227,962.03759765625,63.292198181152344,91.24370506176243,55.00117111206055,3.5138959884643555
2011,1,5,8,0,26,382,54,-3.5713867187499773,3.6673522949218977,962.5720825195312,59.16415023803711,85.74591456904643,52.684730529785156,3.4480020999908447
2011,1,5,8,30,61,121,81,-3.3718017578124773,5.122186279296898,962.7349853515625,54.240203857421875,80.49492539846051,52.684730529785156,3.218726634979248
2011,1,5,9,0,55,737,239,-3.1758789062499773,6.576989746093773,962.89794921875,49.770442962646484,75.54254007862376,50.969696044921875,2.9894514083862305
2011,1,5,9,30,63,818,331,-2.9193786621093523,8.619073486328148,962.8162841796875,44.13471984863281,70.95530446516949,50.969696044921875,2.671286106109619
2011,1,5,10,0,70,873,414,-2.6699890136718523,10.661187744140648,962.7345581054688,39.20268249511719,66.8115660118683,50.661537170410156,2.353120803833008
2011,1,5,10,30,161,447,363,-3.6649230957031023,12.734368896484398,962.430908203125,31.747692108154297,63.20116746929867,50.661537170410156,2.186661720275879
2011,1,5,11,0,118,683,458,-4.728430175781227,14.807550048828148,962.1272583007812,25.618244171142578,60.2221852936796,54.27405548095703,2.020202398300171
2011,1,5,11,30,159,587,471,-5.498449707031227,15.926477050781273,961.5108642578125,22.494213104248047,57.97365783337899,54.27405548095703,1.8139638900756836
2011,1,5,12,0,82,965,614,-6.308630371093727,17.045404052734398,960.8944091796875,19.695344924926758,56.543962073750926,49.7280387878418,1.6077255010604858
2011,1,5,12,30,82,969,625,-6.718542480468727,17.579797363281273,960.270263671875,18.452930450439453,55.99656559366677,49.7280387878418,1.4294652938842773
2011,1,5,13,0,82,968,618,-7.139440917968727,18.114190673828148,959.6460571289062,17.274810791015625,56.357452228880156,39.6059684753418,1.2512050867080688
2011,1,5,13,30,81,959,595,-7.417181396484352,18.157189941406273,959.540283203125,16.8634033203125,57.60939307311408,39.6059684753418,1.0541119575500488
2011,1,5,14,0,78,944,555,-7.700201416015602,18.200189208984398,959.4345092773438,16.454254150390625,59.69578402224073,36.6412467956543,0.8570188283920288
2011,1,5,14,30,75,921,500,-7.691503906249977,17.608361816406273,959.3804321289062,17.089900970458984,62.53220189751491,36.6412467956543,0.6019224524497986
2011,1,5,15,0,71,887,431,-7.683111572265602,17.016534423828148,959.3263549804688,17.752687454223633,66.02072879083254,42.62046813964844,0.34682604670524597
2011,1,5,15,30,65,837,350,-3.5490783691406023,15.484155273437523,959.24658203125,26.798385620117188,70.06234457164825,42.62046813964844,0.29836583137512207
2011,1,5,16,0,91,354,185,-0.29794921874997726,13.951806640625023,959.166748046875,37.58837890625,74.56512256782857,265.99261474609375,0.24990558624267578
2011,1,5,16,30,47,498,138,-0.41177978515622726,12.344903564453148,959.175048828125,41.40047836303711,79.4482292708109,265.99261474609375,0.42729121446609497
2011,1,5,17,0,32,301,61,-0.5285705566406023,10.738031005859398,959.1832885742188,45.649539947509766,84.6427816079316,330.508056640625,0.6046768426895142
2011,1,5,17,30,0,0,0,-3.2160400390624773,10.226953125000023,959.3832397460938,38.74957275390625,90.0893939092011,330.508056640625,1.0086617469787598
2011,1,5,18,0,0,0,0,-6.487036132812477,9.715875244140648,959.5831909179688,31.32249641418457,95.75134800968029,8.131706237792969,1.412646770477295
2011,1,5,18,30,0,0,0,-6.147985839843727,9.225488281250023,959.6341552734375,33.22151184082031,101.57686666532256,8.131706237792969,1.9773420095443726
2011,1,5,19,0,0,0,0,-5.816412353515602,8.735101318359398,959.68505859375,35.21757888793945,107.53789434558752,30.645584106445312,2.54203724861145
2011,1,5,19,30,0,0,0,-5.351171874999977,8.202691650390648,959.71826171875,37.82396697998047,113.60645306476836,30.645584106445312,2.998835325241089
2011,1,5,20,0,0,0,0,-4.899786376953102,7.670251464843773,959.7515258789062,40.5814208984375,119.75777366851922,40.40903854370117,3.4556334018707275
2011,1,5,20,30,0,0,0,-4.610571289062477,7.110070800781273,960.0379638671875,43.0943603515625,125.96865692813128,40.40903854370117,3.681652307510376
2011,1,5,21,0,0,0,0,-4.326574707031227,6.549890136718773,960.3244018554688,45.750282287597656,132.21545340078663,47.7325325012207,3.9076712131500244
2011,1,5,21,30,0,0,0,-4.217993164062477,6.068902587890648,960.4490966796875,47.679229736328125,138.47104110445125,47.7325325012207,4.083449840545654
2011,1,5,22,0,0,0,0,-4.110174560546852,5.587945556640648,960.5737915039062,49.692466735839844,144.6993877996554,50.165191650390625,4.259228706359863
2011,1,5,22,30,0,0,0,-4.176611328124977,5.197442626953148,960.7144775390625,50.803768157958984,150.84410070456062,50.165191650390625,4.280481815338135
2011,1,5,23,0,0,0,0,-4.243414306640602,4.806909179687523,960.8551635742188,51.94276428222656,156.80070201135567,49.873783111572266,4.301734924316406
2011,1,5,23,30,0,0,0,-4.490087890624977,4.443170166015648,960.7686767578125,52.300025939941406,162.34032865671696,49.873783111572266,4.246849536895752
2011,1,6,0,0,0,0,0,-4.740942382812477,4.079431152343773,960.6821899414062,52.64494323730469,166.887092325225,50.31740951538086,4.191964149475098
2011,1,6,0,30,0,0,0,-4.976232910156227,3.7931152343750227,960.7102661132812,52.76834487915039,169.0907891868346,50.31740951538086,4.151681423187256
2011,1,6,1,0,0,0,0,-5.215368652343727,3.5068298339843977,960.7383422851562,52.87705612182617,167.6201669081417,51.21721649169922,4.111398696899414
2011,1,6,1,30,0,0,0,-5.320532226562477,3.3492980957031477,960.553466796875,53.04329299926758,163.42981693980045,51.21721649169922,4.1090087890625
2011,1,6,2,0,0,0,0,-5.426458740234352,3.1917968750000227,960.36865234375,53.20737838745117,158.0346057078877,50.95915985107422,4.106619358062744
2011,1,6,2,30,0,0,0,-5.467138671874977,3.0692687988281477,960.1588134765625,53.504783630371094,152.14030565476773,50.95915985107422,4.112841606140137
2011,1,6,3,0,0,0,0,-5.507910156249977,2.9467102050781477,959.9490356445312,53.803955078125,146.02330190571513,50.2114372253418,4.119063377380371
2011,1,6,3,30,0,0,0,-5.549719238281227,2.8167968750000227,959.70166015625,54.12930679321289,139.80548043754732,50.2114372253418,4.128194332122803
2011,1,6,4,0,0,0,0,-5.591589355468727,2.6869140625000227,959.454345703125,54.4565544128418,133.5502759235389,49.09421920776367,4.137325286865234
2011,1,6,4,30,0,0,0,-5.629614257812477,2.6026245117187727,959.5106201171875,54.62519454956055,127.29677198879382,49.09421920776367,4.158310413360596
2011,1,6,5,0,0,0,0,-5.667761230468727,2.5183654785156477,959.5668334960938,54.79397201538086,121.07338485409063,49.215579986572266,4.179295539855957
2011,1,6,5,30,0,0,0,-5.688269042968727,2.5004516601562727,959.5362548828125,54.77820587158203,114.90416348518994,49.215579986572266,4.23433780670166
2011,1,6,6,0,0,0,0,-5.708837890624977,2.4825378417968977,959.505615234375,54.7623291015625,108.81216747896406,49.99198913574219,4.289380073547363
2011,1,6,6,30,0,0,0,-5.689367675781227,2.5718627929687727,959.631103515625,54.496551513671875,102.82163321554216,49.99198913574219,4.330707550048828
2011,1,6,7,0,0,0,0,-5.669927978515602,2.6611877441406477,959.7565307617188,54.232208251953125,96.95966260423941,51.29842758178711,4.372035503387451
2011,1,6,7,30,0,0,0,-5.519873046874977,3.4851318359375227,959.93896484375,51.749122619628906,91.25778454277561,51.29842758178711,4.2928924560546875
2011,1,6,8,0,27,138,37,-5.371588134765602,4.309106445312523,960.1213989257812,49.39137268066406,85.75181622580139,53.76338195800781,4.213749408721924
2011,1,6,8,30,57,253,99,-5.146856689453102,5.889733886718773,960.2647094726562,45.00794219970703,80.4914400145901,53.76338195800781,3.891744375228882
2011,1,6,9,0,86,331,169,-4.926794433593727,7.470391845703148,960.4080200195312,41.054595947265625,75.52836670453668,56.046905517578125,3.56973934173584
2011,1,6,9,30,134,187,196,-4.470922851562477,9.743341064453148,960.2933349609375,36.43480682373047,70.9290682999253,56.046905517578125,3.2261593341827393
2011,1,6,10,0,153,338,286,-4.032812499999977,12.016320800781273,960.1786499023438,32.37624740600586,66.77188463178005,59.021385192871094,2.8825793266296387
2011,1,6,10,30,189,295,323,-4.608679199218727,14.333886718750023,959.6631469726562,26.653156280517578,63.14677308539029,59.021385192871094,2.687880039215088
2011,1,6,11,0,203,360,382,-5.208532714843727,16.651483154296898,959.1476440429688,21.956464767456055,60.152108981138,68.53093719482422,2.493180990219116
2011,1,6,11,30,80,951,586,-6.221228027343727,18.076715087890648,958.513916015625,18.57856559753418,57.88745991107125,68.53093719482422,2.2840747833251953
2011,1,6,12,0,169,588,494,-7.305242919921852,19.501947021484398,957.880126953125,15.639132499694824,56.441951245987944,80.87691497802734,2.0749685764312744
2011,1,6,12,30,212,473,478,-7.633032226562477,20.061486816406273,957.265869140625,14.728373527526855,55.879914228626916,80.87691497802734,1.8409812450408936
2011,1,6,13,0,209,475,473,-7.967779541015602,20.621026611328148,956.6516723632812,13.864233016967773,56.228125718850976,89.79771423339844,1.6069940328598022
2011,1,6,13,30,206,445,445,-8.305944824218727,20.548333740234398,956.372314453125,13.565651893615723,57.4698856052908,89.79771423339844,1.4179280996322632
2011,1,6,14,0,176,505,432,-8.652044677734352,20.475671386718773,956.0929565429688,13.264301300048828,59.54875391234827,94.91485595703125,1.2288621664047241
2011,1,6,14,30,155,507,390,-8.434484863281227,19.763726806640648,956.0059814453125,14.098383903503418,62.38013852656202,94.91485595703125,1.009484052658081
2011,1,6,15,0,125,533,343,-8.220312499999977,19.051782226562523,955.9190673828125,14.984119415283203,65.86574076692767,100.80599212646484,0.790105938911438
2011,1,6,15,30,138,252,225,-2.7300476074218523,17.424005126953148,955.790771484375,25.17617416381836,69.90608208311329,100.80599212646484,0.5757520794868469
2011,1,6,16,0,79,463,204,1.3080383300781477,15.796228027343773,955.6624755859375,37.483604431152344,74.40879635102128,120.24378204345703,0.36139819025993347
2011,1,6,16,30,46,646,166,0.03753051757814774,14.238793945312523,955.5027465820312,37.805564880371094,79.2926798411933,120.24378204345703,0.42809179425239563
2011,1,6,17,0,31,453,74,-1.3506530761718523,12.681359863281273,955.343017578125,37.81255340576172,84.48856927669914,73.34876251220703,0.4947853982448578
2011,1,6,17,30,0,0,0,-3.2227539062499773,12.106683349609398,955.4813232421875,34.192779541015625,89.93701841112009,73.34876251220703,0.7235040068626404
2011,1,6,18,0,0,0,0,-5.360937499999977,11.532037353515648,955.6195678710938,30.241758346557617,95.60049210178467,54.459617614746094,0.9522226452827454
2011,1,6,18,30,0,0,0,-6.538793945312477,10.941857910156273,955.874755859375,28.747955322265625,101.427810592122,54.459617614746094,1.2180086374282837
2011,1,6,19,0,0,0,0,-7.821020507812477,10.351678466796898,956.1300048828125,27.08865737915039,107.39056017503766,51.06957244873047,1.4837945699691772
2011,1,6,19,30,0,0,0,-7.641088867187477,9.857446289062523,956.1522216796875,28.39101219177246,113.4606743345891,51.06957244873047,1.868154525756836
2011,1,6,20,0,0,0,0,-7.463323974609352,9.363244628906273,956.1743774414062,29.754104614257812,119.61329579700816,50.00950241088867,2.252514600753784
2011,1,6,20,30,0,0,0,-7.186285400390602,9.048730468750023,955.9957275390625,31.046953201293945,125.82512469164726,50.00950241088867,2.499631404876709
2011,1,6,21,0,0,0,0,-6.914404296874977,8.734216308593773,955.8170776367188,32.38320541381836,132.0723826762761,52.65995407104492,2.746748447418213
2011,1,6,21,30,0,0,0,-6.561071777343727,8.422845458984398,955.9767456054688,33.98129653930664,138.32776956000296,52.65995407104492,2.758392333984375
2011,1,6,22,0,0,0,0,-6.215826416015602,8.111505126953148,956.1364135742188,35.63520812988281,144.55499817013504,56.290584564208984,2.770036458969116
2011,1,6,22,30,0,0,0,-6.547827148437477,7.827233886718773,955.99267578125,35.41972732543945,150.69732306745232,56.290584564208984,2.7590346336364746
2011,1,6,23,0,0,0,0,-6.887518310546852,7.542932128906273,955.848876953125,35.18384552001953,156.64989989245402,57.24406051635742,2.748032808303833
2011,1,6,23,30,0,0,0,-6.603155517578102,7.318170166015648,955.5177612304688,36.51600646972656,162.18427638834777,57.24406051635742,2.7815942764282227
2011,1,7,0,0,0,0,0,-6.324285888671852,7.093408203125023,955.1866455078125,37.88167953491211,166.73044914871667,57.05668258666992,2.8151557445526123
2011,1,7,0,30,0,0,0,-6.710302734374977,6.871453857421898,955.032958984375,37.34209060668945,168.96258984901152,57.05668258666992,2.7937698364257812
2011,1,7,1,0,0,0,0,-7.106665039062477,6.649499511718773,954.8792114257812,36.778228759765625,167.556380624425,56.819297790527344,2.7723841667175293
2011,1,7,1,30,0,0,0,-6.931158447265602,6.485314941406273,954.6922607421875,37.701171875,163.416312587731,56.819297790527344,2.8092410564422607
2011,1,7,2,0,0,0,0,-6.757727050781227,6.321130371093773,954.50537109375,38.640804290771484,158.04796905528798,60.759765625,2.846097946166992
2011,1,7,2,30,0,0,0,-7.126959228515602,6.169366455078148,954.205810546875,37.954864501953125,152.16746464809378,60.759765625,2.8564038276672363
2011,1,7,3,0,0,0,0,-7.505529785156227,6.017572021484398,953.90625,37.251399993896484,146.05745812186268,65.29461669921875,2.8667097091674805
2011,1,7,3,30,0,0,0,-7.219122314453102,5.854943847656273,953.708251953125,38.513729095458984,139.84278688030395,65.29461669921875,2.84297251701355
2011,1,7,4,0,0,0,0,-6.938299560546852,5.692315673828148,953.5101928710938,39.800254821777344,133.58831667219113,68.66130065917969,2.819235324859619
2011,1,7,4,30,0,0,0,-7.318823242187477,5.573815917968773,953.488525390625,38.97005844116211,127.3338664916972,68.66130065917969,2.831170082092285
