Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2008,4,2,22,30,0,0,0,-4.271246337890602,14.767602539062523,952.1651611328125,26.58368682861328,131.7383414037523,271.2359313964844,3.3636531829833984
2008,4,2,23,0,0,0,0,-4.059118652343727,14.332818603515648,952.222412109375,27.77925682067871,135.56837596808975,275.89129638671875,3.2408063411712646
2008,4,2,23,30,0,0,0,-3.8868469238281023,13.928338623046898,952.0748291015625,28.88721466064453,138.53158931165893,275.89129638671875,3.1342759132385254
2008,4,3,0,0,0,0,0,-3.7165588378906023,13.523858642578148,951.9271850585938,30.03682518005371,140.42842622565274,282.6825256347656,3.027745246887207
2008,4,3,0,30,0,0,0,-3.5241455078124773,13.146539306640648,951.7577514648438,31.23046112060547,141.09995703001607,282.6825256347656,2.884075164794922
2008,4,3,1,0,0,0,0,-3.3341735839843523,12.769219970703148,951.5883178710938,32.467201232910156,140.482742864043,289.71728515625,2.7404048442840576
2008,4,3,1,30,0,0,0,-3.1935180664062273,12.461083984375023,951.5643310546875,33.478546142578125,138.63508628812548,289.71728515625,2.604067325592041
2008,4,3,2,0,0,0,0,-3.0541442871093523,12.152947998046898,951.5403442382812,34.51935958862305,135.7127870707478,293.7730712890625,2.4677300453186035
2008,4,3,2,30,0,0,0,-2.6990417480468523,11.896142578125023,951.351318359375,36.04618453979492,131.91470008059275,293.7730712890625,2.2842798233032227
2008,4,3,3,0,0,0,0,-2.3520263671874773,11.639367675781273,951.1622924804688,37.616310119628906,127.43480514386144,295.5075988769531,2.100829601287842
2008,4,3,3,30,0,0,0,-3.1842712402343523,11.440576171875023,951.435302734375,35.83140563964844,122.4376763171434,295.5075988769531,1.903766393661499
2008,4,3,4,0,0,0,0,-4.065466308593727,11.241815185546898,951.708251953125,33.992149353027344,117.0531416068689,291.8698425292969,1.7067033052444458
2008,4,3,4,30,0,0,0,-2.8398193359374773,11.061273193359398,951.848388671875,37.696250915527344,111.38037697978083,291.8698425292969,1.6013219356536865
2008,4,3,5,0,0,0,0,-1.7046569824218523,10.880731201171898,951.9884643554688,41.48908996582031,105.49470497186736,280.100830078125,1.4959405660629272
2008,4,3,5,30,0,0,0,-2.1748413085937273,11.098596191406273,952.5302734375,39.5007209777832,99.45408854837378,280.100830078125,1.5081214904785156
2008,4,3,6,0,0,0,0,-2.6603454589843523,11.316461181640648,953.072021484375,37.5609245300293,93.3044569637303,265.5779724121094,1.5203025341033936
2008,4,3,6,30,20,164,29,-1.9527038574218523,13.080438232421898,953.3436889648438,35.24347686767578,87.08173399157332,265.5779724121094,1.5771541595458984
2008,4,3,7,0,48,442,119,-1.2799133300781023,14.844445800781273,953.6153564453125,33.026947021484375,80.82516388703745,256.3061828613281,1.6340059041976929
2008,4,3,7,30,67,607,228,-0.7891296386718523,16.556756591796898,953.8857421875,30.681392669677734,74.56251919484777,256.3061828613281,1.7781307697296143
2008,4,3,8,0,80,711,343,-0.31729736328122726,18.269067382812523,954.1560668945312,28.499942779541016,68.32815972488541,261.8349609375,1.922255516052246
2008,4,3,8,30,91,782,456,0.13372192382814774,19.721765136718773,954.371826171875,26.896785736083984,62.16078533891489,261.8349609375,2.0215001106262207
2008,4,3,9,0,99,832,563,0.5685668945312727,21.174462890625023,954.5875854492188,25.3763427734375,56.10857754447072,262.71502685546875,2.1207447052001953
2008,4,3,9,30,106,868,662,0.5700012207031477,22.265374755859398,954.4739990234375,23.742252349853516,50.236014416228514,262.71502685546875,2.1715798377990723
2008,4,3,10,0,111,895,749,0.5699096679687727,23.356286621093773,954.3604736328125,22.223085403442383,44.63417564367034,257.2869873046875,2.22241473197937
2008,4,3,10,30,116,916,823,0.47173461914064774,24.170587158203148,954.0650024414062,21.01089859008789,39.43627042483389,257.2869873046875,2.303093910217285
2008,4,3,11,0,119,930,883,0.37233886718752274,24.984887695312523,953.76953125,19.86884880065918,34.83882108677973,251.07667541503906,2.383772850036621
2008,4,3,11,30,121,940,926,0.25206909179689774,25.500665283203148,953.3599853515625,19.101350784301758,31.121644700892027,251.07667541503906,2.4971096515655518
2008,4,3,12,0,123,946,953,0.13082275390627274,26.016412353515648,952.9503784179688,18.364173889160156,28.63892664261455,249.4715118408203,2.6104464530944824
2008,4,3,12,30,123,948,962,0.018060302734397737,26.199975585937523,952.59423828125,18.018083572387695,27.729829481236685,249.4715118408203,2.7371416091918945
2008,4,3,13,0,123,946,954,-0.09540405273435226,26.383538818359398,952.238037109375,17.677719116210938,28.546790312121537,253.16249084472656,2.8638370037078857
2008,4,3,13,30,121,940,928,-0.17413940429685226,26.331109619140648,952.0906982421875,17.631418228149414,30.95168500220734,253.16249084472656,3.031787872314453
2008,4,3,14,0,119,931,885,-0.25330200195310226,26.278680419921898,951.9434204101562,17.584701538085938,34.61051572445041,259.5527038574219,3.1997389793395996
2008,4,3,14,30,116,916,826,-0.23465576171872726,25.922387695312523,951.6971435546875,17.983469009399414,39.16657560852008,259.5527038574219,3.290881633758545
2008,4,3,15,0,111,895,752,-0.21622314453122726,25.566125488281273,951.450927734375,18.392013549804688,44.33527778922835,269.04364013671875,3.3820242881774902
2008,4,3,15,30,106,867,665,-0.13553466796872726,24.957391357421898,951.4799194335938,19.182510375976562,49.91598172210792,269.04364013671875,3.4422831535339355
2008,4,3,16,0,99,830,566,-0.05563964843747726,24.348626708984398,951.5089111328125,20.009119033813477,55.77258338081808,281.163818359375,3.5025417804718018
2008,4,3,16,30,91,779,459,0.09591064453127274,23.478173828125023,951.6790771484375,21.316852569580078,61.81209927306567,281.163818359375,3.527100086212158
2008,4,3,17,0,81,707,346,0.24544677734377274,22.607690429687523,951.8491821289062,22.714277267456055,67.96881293268164,292.48284912109375,3.5516583919525146
2008,4,3,17,30,67,605,232,0.9643188476562727,21.204980468750023,952.1077880859375,26.0616512298584,74.19372615762637,292.48284912109375,3.3527560234069824
2008,4,3,18,0,49,445,123,1.6527038574218977,19.802239990234398,952.3663940429688,29.855411529541016,80.44759596178717,298.75689697265625,3.153853416442871
2008,4,3,18,30,22,179,32,2.3062683105468977,18.927484130859398,952.7645874023438,33.03007125854492,86.69578471061547,298.75689697265625,2.9979186058044434
2008,4,3,19,0,0,0,0,2.9352966308593977,18.052728271484398,953.1627807617188,36.48308563232422,92.90976406448368,301.3784484863281,2.8419837951660156
2008,4,3,19,30,0,0,0,3.0558715820312727,17.680322265625023,953.5819702148438,37.66823196411133,99.05066467111186,301.3784484863281,2.7329177856445312
2008,4,3,20,0,0,0,0,3.1756530761718977,17.307916259765648,954.0011596679688,38.89185333251953,105.08226812955978,296.69769287109375,2.623851776123047
2008,4,3,20,30,0,0,0,3.1512695312500227,17.018365478515648,954.2178955078125,39.542762756347656,110.95866865162479,296.69769287109375,2.6098880767822266
2008,4,3,21,0,0,0,0,3.1267944335937727,16.728784179687523,954.4345703125,40.20587158203125,116.62210505706196,290.06256103515625,2.595924139022827
2008,4,3,21,30,0,0,0,2.9929748535156477,16.446008300781273,954.5913696289062,40.54936981201172,121.99774840313204,290.06256103515625,2.6367688179016113
2008,4,3,22,0,0,0,0,2.8578735351562727,16.163262939453148,954.7481689453125,40.89308166503906,126.98738922354943,290.56842041015625,2.6776137351989746
2008,4,3,22,30,0,0,0,2.8418212890625227,15.861840820312523,954.846435546875,41.64012908935547,131.46288024980637,290.56842041015625,2.697735548019409
2008,4,3,23,0,0,0,0,2.8256774902343977,15.560388183593773,954.9446411132812,42.4024658203125,135.26224694352464,300.140869140625,2.7178573608398438
2008,4,3,23,30,0,0,0,2.4190307617187727,15.237847900390648,954.958740234375,42.05717468261719,138.19490135732343,300.140869140625,2.7438607215881348
2008,4,4,0,0,0,0,0,2.0014892578125227,14.915277099609398,954.9727783203125,41.68041229248047,140.0652358570477,317.35699462890625,2.769864320755005
2008,4,4,0,30,0,0,0,2.0639892578125227,14.519677734375023,954.9410400390625,42.9482536315918,140.7186845706582,317.35699462890625,2.83227276802063
2008,4,4,1,0,0,0,0,2.1261840820312727,14.124047851562523,954.9093627929688,44.25708770751953,140.09454280200305,338.84600830078125,2.894681215286255
2008,4,4,1,30,0,0,0,1.5950561523437727,13.682214355468773,954.9298095703125,43.84892654418945,138.2507214985052,338.84600830078125,3.0033862590789795
2008,4,4,2,0,0,0,0,1.0450073242187727,13.240411376953148,954.9503173828125,43.38247299194336,135.34005666045755,1.2015533447265625,3.112091302871704
2008,4,4,2,30,0,0,0,0.7524963378906477,12.680505371093773,954.8642578125,44.06187057495117,131.5577250235147,1.2015533447265625,3.236562490463257
2008,4,4,3,0,0,0,0,0.45400390625002274,12.120629882812523,954.7782592773438,44.73745346069336,127.09473471546409,19.09803009033203,3.3610336780548096
2008,4,4,3,30,0,0,0,-0.04251708984372726,11.561944580078148,955.0214233398438,44.777305603027344,122.11379106202881,19.09803009033203,3.4588866233825684
2008,4,4,4,0,0,0,0,-0.5562499999999773,11.003289794921898,955.2645874023438,44.76172637939453,116.74375104188363,31.150253295898438,3.556739330291748
2008,4,4,4,30,0,0,0,-0.9018310546874773,10.491418457031273,955.33447265625,45.15876007080078,111.08338122905755,31.150253295898438,3.6191015243530273
2008,4,4,5,0,0,0,0,-1.2557434082031023,9.979577636718773,955.404296875,45.53440475463867,105.2078904465231,39.48139572143555,3.6814637184143066
2008,4,4,5,30,0,0,0,-1.3793395996093523,9.935601806640648,955.7539672851562,45.25665283203125,99.17525624528544,39.48139572143555,3.686372756958008
2008,4,4,6,0,0,0,0,-1.5040344238281023,9.891656494140648,956.1036376953125,44.97650146484375,93.03145588328792,44.701622009277344,3.691281795501709
2008,4,4,6,30,23,201,34,-1.5089172363281023,11.346948242187523,956.2828369140625,40.80879211425781,86.81253791917499,44.701622009277344,3.449432373046875
2008,4,4,7,0,51,488,131,-1.5151123046874773,12.802209472656273,956.4620971679688,37.06453323364258,80.55745800948768,47.77797317504883,3.207582712173462
2008,4,4,7,30,69,652,246,-1.1874450683593523,14.913720703125023,956.6165771484375,33.1034049987793,74.29415124246802,47.77797317504883,2.8057518005371094
2008,4,4,8,0,83,757,366,-0.8712524414062273,17.025231933593773,956.7710571289062,29.604751586914062,68.05675097470282,47.50885009765625,2.4039206504821777
2008,4,4,8,30,94,828,484,-3.2144531249999773,19.907769775390648,956.8634033203125,20.791589736938477,61.88369954173061,47.50885009765625,1.974238395690918
2008,4,4,9,0,102,879,596,-5.973944091796852,22.790277099609398,956.9556884765625,14.153949737548828,55.82283472222374,48.15778350830078,1.5445561408996582
2008,4,4,9,30,109,916,699,-7.245062255859352,24.378381347656273,956.731689453125,11.668498992919922,49.938236453665816,48.15778350830078,1.167978286743164
2008,4,4,10,0,115,944,790,-8.632147216796852,25.966485595703148,956.5076904296875,9.533663749694824,44.320649872855206,17.979080200195312,0.7914004921913147
2008,4,4,10,30,119,964,868,-9.284338378906227,26.824456787109398,956.2315673828125,8.612532615661621,39.10334066708587,17.979080200195312,0.8152894973754883
2008,4,4,11,0,122,979,930,-9.965917968749977,27.682458496093773,955.9554443359375,7.762648105621338,34.48405014881717,321.73046875,0.8391784429550171
2008,4,4,11,30,125,989,975,-10.339208984374977,28.077722167968773,955.424072265625,7.36523962020874,30.746359782033238,321.73046875,1.0802206993103027
2008,4,4,12,0,126,996,1003,-10.721777343749977,28.472955322265648,954.8927001953125,6.982867240905762,28.25193637322228,297.42431640625,1.321263074874878
2008,4,4,12,30,127,998,1013,-11.133825683593727,28.611413574218773,954.3844604492188,6.703683853149414,27.34881497157143,297.42431640625,1.496589183807373
2008,4,4,13,0,126,997,1005,-11.557562255859352,28.749871826171898,953.876220703125,6.428951263427734,28.192052624464637,290.280517578125,1.6719154119491577
2008,4,4,13,30,125,992,979,-12.066503906249977,28.675500488281273,953.4296875,6.198771953582764,30.63596215801266,290.280517578125,1.6725112199783325
2008,4,4,14,0,122,983,935,-12.594274902343727,28.601098632812523,952.983154296875,5.966703414916992,34.33575219581767,289.42132568359375,1.6731070280075073
2008,4,4,14,30,291,521,697,-13.127752685546852,28.250878906250023,952.5076293945312,5.832364082336426,38.92795419491919,289.42132568359375,1.596380591392517
2008,4,4,15,0,115,952,799,-13.682989501953102,27.900659179687523,952.0321044921875,5.690101623535156,44.125792237378,286.78509521484375,1.5196541547775269
2008,4,4,15,30,109,926,709,-14.142004394531227,27.160760498046898,951.5865478515625,5.723427772521973,49.72881389189699,286.78509521484375,1.4506291151046753
2008,4,4,16,0,143,650,510,-14.618658447265602,26.420861816406273,951.1409912109375,5.749127388000488,55.601859048432146,280.44805908203125,1.3816040754318237
2008,4,4,16,30,94,843,495,-14.071020507812477,25.179895019531273,950.94189453125,6.47177267074585,61.65293261582071,280.44805908203125,1.370949387550354
2008,4,4,17,0,84,774,377,-13.544226074218727,23.938958740234398,950.7427978515625,7.2763166427612305,67.8171268531718,270.8577880859375,1.3602946996688843
2008,4,4,17,30,71,673,256,-8.005651855468727,21.854272460937523,950.8165283203125,12.816555976867676,74.04603543160911,270.8577880859375,1.3460884094238281
2008,4,4,18,0,52,512,139,-3.9891113281249773,19.769586181640648,950.8901977539062,19.791133880615234,80.3008146474453,261.2547912597656,1.331882119178772
2008,4,4,18,30,25,229,39,-4.896276855468727,19.039727783203148,950.898193359375,19.343685150146484,86.5470927701597,261.2547912597656,1.2664408683776855
2008,4,4,19,0,0,0,0,-5.864294433593727,18.309869384765648,950.90625,18.813913345336914,92.75628302640217,257.7853088378906,1.2009994983673096
2008,4,4,19,30,0,0,0,-3.3226074218749773,18.022790527343773,951.102294921875,23.199132919311523,98.88965182584155,257.7853088378906,1.0569214820861816
2008,4,4,20,0,0,0,0,-1.1435302734374773,17.735681152343773,951.2984008789062,27.747699737548828,104.91078281793219,247.07269287109375,0.9128435254096985
2008,4,4,20,30,0,0,0,-3.9718078613281023,17.418878173828148,951.2091064453125,22.957273483276367,110.77354465441384,247.07269287109375,0.8240063190460205
2008,4,4,21,0,0,0,0,-7.457128906249977,17.102075195312523,951.1198120117188,17.9677791595459,116.41989646803806,223.610595703125,0.7351691722869873
2008,4,4,21,30,0,0,0,-6.755224609374977,16.602136230468773,950.9265747070312,19.575912475585938,121.77474710131585,223.610595703125,0.7738066911697388
2008,4,4,22,0,0,0,0,-6.084997558593727,16.102166748046898,950.7333374023438,21.272294998168945,126.73978950308032,197.35964965820312,0.8124441504478455
2008,4,4,22,30,0,0,0,-8.197637939453102,15.647088623046898,950.315673828125,18.612979888916016,131.18721606617527,197.35964965820312,0.9365631341934204
2008,4,4,23,0,0,0,0,-10.671148681640602,15.191979980468773,949.89794921875,15.782154083251953,134.95625173204667,182.7671356201172,1.0606820583343506
2008,4,4,23,30,0,0,0,-9.356604003906227,14.818597412109398,949.3511962890625,17.93219757080078,137.85882024605124,182.7671356201172,1.1881675720214844
2008,4,5,0,0,0,0,0,-8.152929687499977,14.445214843750023,948.8043823242188,20.178607940673828,139.703180722402,175.20477294921875,1.3156532049179077
2008,4,5,0,30,0,0,0,-9.688391113281227,14.120355224609398,948.3046264648438,18.276945114135742,140.3389879446537,175.20477294921875,1.4033360481262207
2008,4,5,1,0,0,0,0,-11.407690429687477,13.795465087890648,947.8048706054688,16.288494110107422,139.70814832064804,171.2298583984375,1.4910187721252441
2008,4,5,1,30,0,0,0,-9.617803955078102,13.506066894531273,947.502197265625,19.126544952392578,137.86816807136245,171.2298583984375,1.4286634922027588
2008,4,5,2,0,0,0,0,-8.027105712890602,13.216668701171898,947.1995849609375,22.068374633789062,134.9690059792488,181.77059936523438,1.3663080930709839
2008,4,5,2,30,0,0,0,-8.137670898437477,12.987878417968773,947.062255859375,22.20911979675293,131.20226414983685,181.77059936523438,1.3160361051559448
2008,4,5,3,0,0,0,0,-8.249151611328102,12.759088134765648,946.9249877929688,22.349632263183594,126.75604452330828,209.66732788085938,1.2657641172409058
2008,4,5,3,30,0,0,0,-9.057989501953102,12.596765136718773,946.8824462890625,21.207910537719727,121.79120808166059,209.66732788085938,1.3979909420013428
2008,4,5,4,0,0,0,0,-9.915136718749977,12.434472656250023,946.83984375,20.03955078125,116.43564129847633,238.14918518066406,1.5302176475524902
2008,4,5,4,30,0,0,0,-9.523321533203102,12.275689697265648,947.11083984375,20.8836727142334,110.78769277736582,238.14918518066406,1.702477216720581
2008,4,5,5,0,0,0,0,-9.141577148437477,12.116876220703148,947.3817749023438,21.74419403076172,104.92244763569846,254.6526641845703,1.8747369050979614
2008,4,5,5,30,0,0,0,-8.530645751953102,12.370050048828148,947.6435546875,22.430395126342773,98.89788947651779,254.6526641845703,1.8850457668304443
2008,4,5,6,0,0,0,0,-7.944403076171852,12.623193359375023,947.9053955078125,23.089111328125,92.76003706093475,267.15380859375,1.8953545093536377
2008,4,5,6,30,23,199,35,-6.850012207031227,14.549005126953148,948.0458374023438,22.16516876220703,86.54510755631439,267.15380859375,1.7572636604309082
2008,4,5,7,0,50,467,129,-5.837347412109352,16.474816894531273,948.186279296875,21.169145584106445,80.29164420971466,274.49676513671875,1.6191729307174683
2008,4,5,7,30,69,625,241,-4.550848388671852,18.399530029296898,948.3746337890625,20.66501235961914,74.0278248589751,274.49676513671875,1.627439022064209
2008,4,5,8,0,82,726,356,-3.3739074707031023,20.324273681640648,948.5629272460938,20.023406982421875,67.78754623853092,265.86572265625,1.6357051134109497
2008,4,5,8,30,92,796,471,-2.5273193359374773,21.797692871093773,948.4346313476562,19.478784561157227,61.60898163081519,265.86572265625,1.8416879177093506
