Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2015,1,4,12,0,86,917,591,-66.77367248535154,17.877374267578148,964.8988647460938,22.074310302734375,56.63519143513732,77.38663482666016,1.7920838594436646
2015,1,4,12,30,87,922,601,-69.46089782714841,18.351373291015648,964.4984130859375,20.696561813354492,56.10237329887285,77.38663482666016,1.7243040800094604
2015,1,4,13,0,87,920,595,-72.16771545410154,18.825372314453148,964.0979614257812,19.383338928222656,56.47605814182323,82.23028564453125,1.6565243005752563
2015,1,4,13,30,85,912,572,-73.76662292480466,18.840112304687523,963.866455078125,18.715051651000977,57.7384807481919,82.23028564453125,1.6007039546966553
2015,1,4,14,0,83,896,534,-75.4077209472656,18.854821777343773,963.6348876953125,18.048442840576172,59.83284174037922,83.20987701416016,1.5448834896087646
2015,1,4,14,30,79,873,480,-75.22788085937498,18.393060302734398,963.3484497070312,18.245878219604492,62.674842399863095,83.20987701416016,1.4555988311767578
2015,1,4,15,0,75,838,413,-75.05795898437498,17.931329345703148,963.06201171875,18.441570281982422,66.16689930905397,81.94258880615234,1.3663142919540405
2015,1,4,15,30,68,787,335,-65.71568908691404,16.464837646484398,963.0115356445312,23.05931854248047,70.21041149432503,81.94258880615234,1.1630167961120605
2015,1,4,16,0,60,711,247,-56.66922607421873,14.998345947265648,962.9610595703125,28.430810928344727,74.71386321747738,74.72232055664062,0.959719181060791
2015,1,4,16,30,48,592,155,-48.595602416992165,13.287164306640648,963.094970703125,34.27750015258789,79.59677293774101,74.72232055664062,1.0030043125152588
2015,1,4,17,0,30,391,66,-40.44693603515623,11.575982666015648,963.2288818359375,41.16676330566406,84.79052911409984,40.31294631958008,1.046289324760437
2015,1,4,17,30,0,0,0,-48.86801757812498,11.105462646484398,963.5340576171875,35.25553512573242,90.2358158462311,40.31294631958008,1.4607146978378296
2015,1,4,18,0,0,0,0,-59.07738342285154,10.634942626953148,963.8392944335938,28.93800163269043,95.89664927515398,27.114818572998047,1.8751400709152222
2015,1,4,18,30,0,0,0,-56.567587280273415,10.411645507812523,964.239013671875,30.5625057220459,101.72075257893245,27.114818572998047,2.2231531143188477
2015,1,4,19,0,0,0,0,-54.1029113769531,10.188378906250023,964.638671875,32.23113250732422,107.68038965112116,34.075164794921875,2.5711660385131836
2015,1,4,19,30,0,0,0,-52.997702026367165,10.028375244140648,964.5386352539062,33.03367614746094,113.74766880103684,34.075164794921875,2.742215156555176
2015,1,4,20,0,0,0,0,-51.896139526367165,9.868341064453148,964.4385986328125,33.85020065307617,119.89790463361527,48.769527435302734,2.913264274597168
2015,1,4,20,30,0,0,0,-51.69302978515623,9.732446289062523,964.381103515625,34.058616638183594,126.10799066410263,48.769527435302734,3.0402848720550537
2015,1,4,21,0,0,0,0,-51.48973693847654,9.596582031250023,964.3235473632812,34.268310546875,132.3543927435916,59.663177490234375,3.1673054695129395
2015,1,4,21,30,0,0,0,-47.28690185546873,9.383813476562523,964.32958984375,37.34285354614258,138.61014404951453,59.663177490234375,3.2894835472106934
2015,1,4,22,0,0,0,0,-43.255270385742165,9.171044921875023,964.335693359375,40.50068664550781,144.83942785849578,61.54404830932617,3.411661386489868
2015,1,4,22,30,0,0,0,-39.641500854492165,8.811944580078148,964.312255859375,43.62285614013672,150.98613474428788,61.54404830932617,3.5033621788024902
2015,1,4,23,0,0,0,0,-36.09653320312498,8.452813720703148,964.2888793945312,46.87750244140625,156.94602731414892,63.362892150878906,3.5950629711151123
2015,1,4,23,30,0,0,0,-32.47904052734373,8.002862548828148,964.1729125976562,50.46464920043945,162.48960022947216,63.362892150878906,3.6634321212768555
2015,1,5,0,0,0,0,0,-28.900473022460915,7.552880859375023,964.0569458007812,54.23514938354492,167.03473117230197,65.53766632080078,3.7318012714385986
2015,1,5,0,30,0,0,0,-26.55516662597654,7.191400146484398,964.1200561523438,56.88797378540039,169.20721600402777,65.53766632080078,3.798349380493164
2015,1,5,1,0,0,0,0,-24.21257629394529,6.829919433593773,964.1831665039062,59.64414978027344,167.6721459687385,64.22297668457031,3.8648974895477295
2015,1,5,1,30,0,0,0,-23.474005126953102,6.685235595703148,964.0132446289062,60.564876556396484,163.4336942027722,64.22297668457031,3.948251724243164
2015,1,5,2,0,0,0,0,-22.73424377441404,6.540551757812523,963.8433227539062,61.498634338378906,158.01335150625218,63.92665481567383,4.0316057205200195
2015,1,5,2,30,0,0,0,-22.844625854492165,6.452172851562523,963.73828125,61.46441650390625,152.1063005339107,63.92665481567383,4.059755325317383
2015,1,5,3,0,0,0,0,-22.95714416503904,6.363793945312523,963.6331787109375,61.4278678894043,145.98289329817027,66.33918762207031,4.087904453277588
2015,1,5,3,30,0,0,0,-23.619223022460915,6.282098388671898,963.4752807617188,60.79291534423828,139.76223722510255,66.33918762207031,4.062644958496094
2015,1,5,4,0,0,0,0,-24.293539428710915,6.200402832031273,963.3173828125,60.14952850341797,133.50643445541021,68.51192474365234,4.0373854637146
2015,1,5,4,30,0,0,0,-25.571874999999977,6.141931152343773,963.463623046875,58.854000091552734,127.25388913742623,68.51192474365234,4.013431072235107
2015,1,5,5,0,0,0,0,-26.88200988769529,6.083459472656273,963.6098022460938,57.54697799682617,121.0326582953436,68.02374267578125,3.9894769191741943
2015,1,5,5,30,0,0,0,-28.63713684082029,6.059411621093773,963.81591796875,55.78276443481445,114.86660379429463,68.02374267578125,3.979340076446533
2015,1,5,6,0,0,0,0,-30.441442871093727,6.035394287109398,964.0220947265625,54.012054443359375,108.77869957201843,66.98978424072266,3.969203233718872
2015,1,5,6,30,0,0,0,-32.58548583984373,6.134179687500023,964.2723999023438,51.8605842590332,102.79316197653786,66.98978424072266,3.9661612510681152
2015,1,5,7,0,0,0,0,-34.775167846679665,6.232965087890648,964.522705078125,49.73555374145508,96.9371191683088,66.98088836669922,3.9631195068359375
2015,1,5,7,30,0,0,0,-38.439535522460915,7.519433593750023,964.8450927734375,45.528160095214844,91.2421608955839,66.98088836669922,3.9476914405822754
2015,1,5,8,0,26,330,51,-42.00565185546873,8.805902099609398,965.1674194335938,41.71490478515625,85.74421188456797,68.41767883300781,3.9322636127471924
2015,1,5,8,30,45,554,137,-46.294515991210915,10.487908935546898,965.48486328125,37.4254035949707,80.49300205987296,68.41767883300781,3.6390843391418457
2015,1,5,9,0,58,685,229,-50.43900146484373,12.169946289062523,965.80224609375,33.62725830078125,75.54038427025574,70.71955871582031,3.345905303955078
2015,1,5,9,30,67,769,318,-55.04974975585935,14.214562988281273,965.662353515625,29.729103088378906,70.95289965329437,70.71955871582031,3.0831124782562256
2015,1,5,10,0,74,826,399,-59.48251953124998,16.259179687500023,965.5223999023438,26.33647346496582,66.80889879548478,79.22151947021484,2.820319652557373
2015,1,5,10,30,79,865,469,-65.83524169921873,18.168603515625023,965.0187377929688,22.418909072875977,63.1982312819036,79.22151947021484,2.776576042175293
2015,1,5,11,0,83,893,526,-72.01799621582029,20.078027343750023,964.5150756835938,19.086139678955078,60.21898512688226,92.15341186523438,2.732832193374634
2015,1,5,11,30,85,911,569,-76.61061706542966,21.171533203125023,963.8682861328125,16.978540420532227,57.97021428432871,92.15341186523438,2.622739315032959
2015,1,5,12,0,87,922,596,-81.19917907714841,22.265039062500023,963.2215576171875,15.073945999145508,56.54031343663985,99.49132537841797,2.5126466751098633
2015,1,5,12,30,87,927,606,-83.17015686035154,22.727838134765648,962.6947021484375,14.315092086791992,55.99276652538939,99.49132537841797,2.4003632068634033
2015,1,5,13,0,87,925,600,-85.14299621582029,23.190606689453148,962.1677856445312,13.588425636291504,56.353567978414624,102.9429702758789,2.2880797386169434
2015,1,5,13,30,86,918,578,-85.86568298339841,23.208215332031273,961.8203125,13.36005973815918,57.60549067618,102.9429702758789,2.1167385578155518
2015,1,5,14,0,177,493,426,-86.59651794433591,23.225854492187523,961.4728393554688,13.132299423217773,59.69192331656453,102.11463165283203,1.9453974962234497
2015,1,5,14,30,165,474,384,-85.31432189941404,22.726678466796898,961.234619140625,13.627693176269531,62.52843002826087,102.11463165283203,1.6744095087051392
2015,1,5,15,0,75,844,418,-84.0222229003906,22.227532958984398,960.9964599609375,14.142662048339844,66.0170782428873,90.92681121826172,1.4034215211868286
2015,1,5,15,30,69,792,339,-67.89053955078123,20.681939697265648,961.0235595703125,20.671764373779297,70.05883437801073,90.92681121826172,1.17900550365448
2015,1,5,16,0,60,717,251,-53.6386779785156,19.136376953125023,961.0506591796875,28.395021438598633,74.56176161109694,49.55086898803711,0.9545894861221313
2015,1,5,16,30,48,599,158,-51.8365539550781,17.508599853515648,960.88916015625,30.16128921508789,79.44502004019014,49.55086898803711,1.3106558322906494
2015,1,5,17,0,31,400,68,-50.0510314941406,15.880853271484398,960.7276611328125,32.022804260253906,84.6397260726439,24.01140594482422,1.6667221784591675
2015,1,5,17,30,0,0,0,-56.0221008300781,15.413354492187523,960.9032592773438,28.62517547607422,90.08652998217818,24.01140594482422,2.11967396736145
2015,1,5,18,0,0,0,0,-62.96433105468748,14.945855712890648,961.078857421875,24.997947692871094,95.74852687739705,30.382095336914062,2.5726258754730225
2015,1,5,18,30,0,0,0,-61.78983154296873,14.491296386718773,961.0819702148438,25.79372215270996,101.57415753189885,30.382095336914062,2.9381191730499268
2015,1,5,19,0,0,0,0,-60.604940795898415,14.036737060546898,961.0850830078125,26.617515563964844,107.53528400356782,42.2872200012207,3.303612470626831
2015,1,5,19,30,0,0,0,-56.11166992187498,13.561151123046898,961.2431030273438,29.389814376831055,113.6039268769948,42.2872200012207,3.556246757507324
2015,1,5,20,0,0,0,0,-51.74144592285154,13.085565185546898,961.401123046875,32.31467819213867,119.75531502513508,54.62311935424805,3.8088812828063965
2015,1,5,20,30,0,0,0,-49.31217041015623,12.563348388671898,961.55126953125,34.175315856933594,125.9662462167061,54.62311935424805,3.965916872024536
2015,1,5,21,0,0,0,0,-46.87450256347654,12.041131591796898,961.7014770507812,36.131614685058594,132.21306625016638,64.89849853515625,4.122952461242676
2015,1,5,21,30,0,0,0,-45.35477294921873,11.532006835937523,961.9793090820312,37.50416564941406,138.46864541056033,64.89849853515625,4.188469409942627
2015,1,5,22,0,0,0,0,-43.81949462890623,11.022882080078148,962.2571411132812,38.93370819091797,144.6969385646044,72.21402740478516,4.253986358642578
2015,1,5,22,30,0,0,0,-43.37222900390623,10.591333007812523,962.345703125,39.53135299682617,150.84153085783413,72.21402740478516,4.273320198059082
2015,1,5,23,0,0,0,0,-42.929098510742165,10.159783935546898,962.4342041015625,40.13481521606445,156.79790652727792,76.42693328857422,4.292653560638428
2015,1,5,23,30,0,0,0,-42.805563354492165,9.835626220703148,962.629638671875,40.43203353881836,162.33714538495508,76.42693328857422,4.299715995788574
2015,1,6,0,0,0,0,0,-42.69028320312498,9.511468505859398,962.8250732421875,40.725162506103516,166.88335549489952,76.91352844238281,4.3067779541015625
2015,1,6,0,30,0,0,0,-42.613485717773415,9.292352294921898,962.88427734375,40.923744201660156,169.08682814784243,76.91352844238281,4.3272576332092285
2015,1,6,1,0,0,0,0,-42.54070129394529,9.073266601562523,962.9434814453125,41.1202507019043,167.61702740570092,74.64041900634766,4.3477373123168945
2015,1,6,1,30,0,0,0,-42.708090209960915,9.010339355468773,962.7939453125,41.029048919677734,163.42764496157005,74.64041900634766,4.388995170593262
2015,1,6,2,0,0,0,0,-42.877523803710915,8.947442626953148,962.6443481445312,40.93643569946289,158.03302931759555,71.06523132324219,4.430253028869629
2015,1,6,2,30,0,0,0,-43.028097534179665,8.914941406250023,962.5391845703125,40.839256286621094,152.13905523795756,71.06523132324219,4.434544563293457
2015,1,6,3,0,0,0,0,-43.1796936035156,8.882440185546898,962.4339599609375,40.741519927978516,146.02222175711364,68.45018768310547,4.438836574554443
2015,1,6,3,30,0,0,0,-43.11284484863279,8.782647705078148,962.4235229492188,40.85700988769531,139.80447743022185,68.45018768310547,4.402715682983398
2015,1,6,4,0,0,0,0,-43.04649963378904,8.682855224609398,962.4130859375,40.97243118286133,133.54928985969693,68.76763153076172,4.366595268249512
2015,1,6,4,30,0,0,0,-42.813681030273415,8.523126220703148,962.4711303710938,41.25763702392578,127.29576059453757,68.76763153076172,4.309149265289307
2015,1,6,5,0,0,0,0,-42.58080139160154,8.363427734375023,962.5291748046875,41.54470443725586,121.07231594083702,71.23148345947266,4.251703262329102
2015,1,6,5,30,0,0,0,-42.34964599609373,8.204400634765648,962.5760498046875,41.83193588256836,114.90301060167627,71.23148345947266,4.201574802398682
2015,1,6,6,0,0,0,0,-42.11827697753904,8.045343017578148,962.6229248046875,42.12118911743164,108.81090734754434,73.55565643310547,4.151446342468262
2015,1,6,6,30,0,0,0,-42.24652709960935,8.043450927734398,962.6920166015625,42.0195198059082,102.82024414249084,73.55565643310547,4.131539821624756
2015,1,6,7,0,0,0,0,-42.37509765624998,8.041558837890648,962.7611694335938,41.91780471801758,96.95812347349904,74.1847915649414,4.11163330078125
2015,1,6,7,30,0,0,0,-44.69687499999998,9.296685791015648,963.0968017578125,39.31773376464844,91.25607421756892,74.1847915649414,4.067084312438965
2015,1,6,8,0,27,347,52,-46.977560424804665,10.551843261718773,963.4324951171875,36.89555740356445,85.74994647755335,71.69515991210938,4.0225348472595215
2015,1,6,8,30,46,573,140,-50.7526916503906,12.293511962890648,963.5901489257812,33.356201171875,80.48934014802123,71.69515991210938,3.7063498497009277
2015,1,6,9,0,58,704,235,-54.40680541992185,14.035180664062523,963.747802734375,30.198509216308594,75.5260263247126,68.64395141601562,3.390164613723755
2015,1,6,9,30,68,788,325,-58.47397460937498,16.154046630859398,963.5653686523438,26.929203033447266,70.92647100652061,68.64395141601562,3.074789047241211
2015,1,6,10,0,74,844,407,-62.396017456054665,18.272912597656273,963.3829345703125,24.0570125579834,66.76901749458621,69.07615661621094,2.759413242340088
2015,1,6,10,30,80,883,478,-68.73932495117185,20.428063964843773,962.810546875,20.37722396850586,63.14363048473692,69.07615661621094,2.657120704650879
2015,1,6,11,0,83,909,536,-74.86636962890623,22.583215332031273,962.2380981445312,17.280479431152344,60.148697333270725,75.69271850585938,2.554827928543091
2015,1,6,11,30,86,927,579,-79.1532043457031,23.947747802734398,961.698486328125,15.398756980895996,57.883802008758984,75.69271850585938,2.4068660736083984
2015,1,6,12,0,88,937,606,-83.37259521484373,25.312280273437523,961.158935546875,13.718576431274414,56.438088414817486,82.17868041992188,2.258903980255127
2015,1,6,12,30,88,941,616,-84.69809570312498,25.879907226562523,960.7060546875,13.197973251342773,55.875904854938966,82.17868041992188,2.033991813659668
2015,1,6,13,0,88,939,610,-86.0111145019531,26.447534179687523,960.2532348632812,12.69866943359375,56.2240388261159,86.38067626953125,1.8090795278549194
2015,1,6,13,30,86,930,587,-86.29512634277341,26.401971435546898,959.819580078125,12.62377643585205,57.465791584592026,86.38067626953125,1.642657995223999
2015,1,6,14,0,84,914,548,-86.5816711425781,26.356439208984398,959.3858642578125,12.548478126525879,59.544715127662116,90.62910461425781,1.4762365818023682
2015,1,6,14,30,80,890,493,-84.55658569335935,25.669824218750023,959.2249145507812,13.281649589538574,62.37620348042827,90.62910461425781,1.3083665370941162
2015,1,6,15,0,76,854,425,-82.51592102050779,24.983209228515648,959.06396484375,14.05687141418457,65.86194239019066,97.62916564941406,1.1404963731765747
2015,1,6,15,30,69,803,345,-59.646749877929665,23.188531494140648,959.018798828125,23.670440673828125,69.90243900630276,97.62916564941406,0.8704028129577637
2015,1,6,16,0,61,728,256,-40.65018310546873,21.393823242187523,958.9736328125,35.35897445678711,74.40531651454822,117.97880554199219,0.6003091931343079
2015,1,6,16,30,49,611,163,-40.2009338378906,19.555841064453148,959.09326171875,36.64918899536133,79.28936366701251,117.97880554199219,0.46335726976394653
2015,1,6,17,0,32,414,72,-40.0135559082031,17.717858886718773,959.212890625,37.805599212646484,84.4854153968137,69.02796936035156,0.3264053463935852
2015,1,6,17,30,0,0,0,-44.95769348144529,17.063104248046898,959.333984375,34.741146087646484,89.9340524482486,69.02796936035156,0.6660959720611572
2015,1,6,18,0,0,0,0,-50.7019104003906,16.408380126953148,959.4551391601562,31.362897872924805,95.59759724182763,31.733726501464844,1.005786657333374
2015,1,6,18,30,0,0,0,-51.703207397460915,15.843194580078148,959.6370849609375,31.010696411132812,101.42503574947534,31.733726501464844,1.4265809059143066
2015,1,6,19,0,0,0,0,-52.810568237304665,15.278039550781273,959.8189697265625,30.595535278320312,107.38789089192306,35.66283416748047,1.8473752737045288
2015,1,6,19,30,0,0,0,-52.384848022460915,14.808770751953148,960.02197265625,31.076828002929688,113.45809470686623,35.66283416748047,2.1719300746917725
2015,1,6,20,0,0,0,0,-51.96434631347654,14.339532470703148,960.2249755859375,31.562297821044922,119.61078787889706,42.42060852050781,2.4964847564697266
2015,1,6,20,30,0,0,0,-48.74338378906248,13.881372070312523,960.4842529296875,33.869842529296875,125.82266738615574,42.42060852050781,2.7693097591400146
2015,1,6,21,0,0,0,0,-45.55414428710935,13.423211669921898,960.7434692382812,36.292572021484375,132.0699498560491,49.223114013671875,3.0421347618103027
2015,1,6,21,30,0,0,0,-43.54865112304685,12.997430419921898,960.7335205078125,37.967891693115234,138.32532689547875,49.223114013671875,3.291029453277588
2015,1,6,22,0,0,0,0,-41.53702392578123,12.571618652343773,960.7235107421875,39.71257019042969,144.5524976338468,54.38119125366211,3.539923906326294
2015,1,6,22,30,0,0,0,-39.67191162109373,12.221368408203148,960.615234375,41.36198043823242,150.69469316156693,54.38119125366211,3.7321677207946777
2015,1,6,23,0,0,0,0,-37.8054260253906,11.871087646484398,960.5070190429688,43.06935501098633,156.64702868983267,57.97951126098633,3.9244112968444824
2015,1,6,23,30,0,0,0,-36.45274963378904,11.596032714843773,960.5013427734375,44.357688903808594,162.18099052703604,57.97951126098633,4.049444198608398
2015,1,7,0,0,0,0,0,-35.097494506835915,11.320977783203148,960.49560546875,45.68058776855469,166.7265651948756,60.45447540283203,4.174476623535156
2015,1,7,0,30,0,0,0,-33.963949584960915,11.099450683593773,960.5106811523438,46.80612564086914,168.95841877757698,60.45447540283203,4.243442058563232
2015,1,7,1,0,0,0,0,-32.828878784179665,10.877923583984398,960.5257568359375,47.95622634887695,167.5530010283025,62.11387634277344,4.312407493591309
2015,1,7,1,30,0,0,0,-32.27872314453123,10.807000732421898,960.3640747070312,48.49481964111328,163.4139239908049,62.11387634277344,4.349072456359863
2015,1,7,2,0,0,0,0,-31.729589843749977,10.736077880859398,960.202392578125,49.0374641418457,158.0462037344176,64.24388885498047,4.385737895965576
2015,1,7,2,30,0,0,0,-31.403768920898415,10.707177734375023,960.021728515625,49.35174560546875,152.1660440730371,64.24388885498047,4.359311103820801
2015,1,7,3,0,0,0,0,-31.078588867187477,10.678247070312523,959.8411254882812,49.6671028137207,146.0562192869564,66.62287139892578,4.332884788513184
2015,1,7,3,30,0,0,0,-30.75169982910154,10.631707763671898,959.7279052734375,49.99920654296875,139.84163179075207,66.62287139892578,4.293143272399902
2015,1,7,4,0,0,0,0,-30.425024414062477,10.585168457031273,959.61474609375,50.332908630371094,133.58718187715456,68.70321655273438,4.253402233123779
2015,1,7,4,30,0,0,0,-30.185278320312477,10.514916992187523,959.4814453125,50.60721206665039,127.33270744754613,68.70321655273438,4.217790603637695
