Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2010,10,31,8,0,55,630,203,2.8825927734375227,17.877526855468773,955.785888671875,36.74981689453125,76.42796968308147,87.19574737548828,1.077622652053833
2010,10,31,8,30,66,730,304,3.3325744628906477,19.857202148437523,955.9776611328125,33.52601623535156,71.01120289953974,87.19574737548828,0.8951144218444824
2010,10,31,9,0,74,797,400,3.7641540527343977,21.836846923828148,956.16943359375,30.598369598388672,65.90725059860894,116.12750244140625,0.7126061916351318
2010,10,31,9,30,80,844,487,3.5962768554687727,23.252130126953148,956.0887451171875,27.748573303222656,61.20063667492899,116.12750244140625,0.7098877429962158
2010,10,31,10,0,85,877,563,3.4247070312500227,24.667443847656273,956.0079956054688,25.17997932434082,56.99506259686328,165.70904541015625,0.707169234752655
2010,10,31,10,30,89,901,627,3.0168090820312727,25.506616210937523,955.789306640625,23.27166175842285,53.41326026612279,165.70904541015625,0.768301784992218
2010,10,31,11,0,92,918,675,2.5986572265625227,26.345758056640648,955.5706176757812,21.497032165527344,50.59125139989635,192.83294677734375,0.829434335231781
2010,10,31,11,30,94,928,707,2.1661926269531477,26.842187500000023,955.2550659179688,20.245027542114258,48.66387526667279,192.83294677734375,0.8701188564300537
2010,10,31,12,0,94,934,723,1.7224670410156477,27.338616943359398,954.9395141601562,19.050559997558594,47.74120722196203,215.7710418701172,0.9108034372329712
2010,10,31,12,30,94,934,721,1.3714233398437727,27.508508300781273,954.625732421875,18.393798828125,47.88209986385369,215.7710418701172,0.962659478187561
2010,10,31,13,0,93,929,702,1.0129333496093977,27.678399658203148,954.3119506835938,17.749053955078125,49.07730717189812,237.98992919921875,1.0145155191421509
2010,10,31,13,30,91,918,666,0.7449279785156477,27.542260742187523,954.1635131835938,17.54900360107422,51.252266582877034,237.98992919921875,1.0983219146728516
2010,10,31,14,0,88,901,615,0.47219238281252274,27.406152343750023,954.0150756835938,17.344667434692383,54.28778258134382,253.3624267578125,1.1821283102035522
2010,10,31,14,30,84,876,548,0.23299560546877274,26.901635742187523,953.9970703125,17.55942726135254,58.046771284028516,253.3624267578125,1.2538273334503174
2010,10,31,15,0,79,840,469,-0.010809326171852263,26.397119140625023,953.9791259765625,17.772302627563477,62.3957321097018,263.7503662109375,1.3255263566970825
2010,10,31,15,30,72,789,378,-0.14005126953122726,25.504449462890648,954.1354370117188,18.561885833740234,67.21670285994234,263.7503662109375,1.389042615890503
2010,10,31,16,0,64,715,280,-0.27207031249997726,24.611810302734398,954.291748046875,19.389259338378906,72.41120642204207,269.9342041015625,1.452558994293213
2010,10,31,16,30,52,602,178,1.0965820312500227,22.973901367187523,954.4859619140625,23.622013092041016,77.89945239753308,269.9342041015625,1.4880661964416504
2010,10,31,17,0,34,415,81,2.3597961425781477,21.335992431640648,954.6802368164062,28.567256927490234,83.61739584477911,265.8737487792969,1.523573398590088
2010,10,31,17,30,0,0,0,2.1118713378906477,20.372918701171898,954.9901123046875,29.780282974243164,89.51205486929734,265.8737487792969,1.549782156944275
2010,10,31,18,0,0,0,0,1.8581176757812727,19.409844970703148,955.2999877929688,31.044269561767578,95.55016943200312,269.97393798828125,1.575990915298462
2010,10,31,18,30,0,0,0,2.5093017578125227,18.957238769531273,955.7164306640625,33.44814682006836,101.68646978766333,269.97393798828125,1.5932884216308594
2010,10,31,19,0,0,0,0,3.1361022949218977,18.504663085937523,956.1329345703125,35.97076416015625,107.89397643343946,284.19049072265625,1.6105860471725464
2010,10,31,19,30,0,0,0,2.3503967285156477,18.117486572265648,956.1859130859375,34.85765838623047,114.14382347050224,284.19049072265625,1.7042367458343506
2010,10,31,20,0,0,0,0,1.5232177734375227,17.730340576171898,956.2389526367188,33.66914367675781,120.4065129093761,298.5584411621094,1.7978874444961548
2010,10,31,20,30,0,0,0,1.5909973144531477,17.366510009765648,956.4622802734375,34.61841583251953,126.64864355494106,298.5584411621094,1.902367115020752
2010,10,31,21,0,0,0,0,1.6584411621093977,17.002679443359398,956.6856689453125,35.59577941894531,132.82802461116944,315.80419921875,2.0068469047546387
2010,10,31,21,30,0,0,0,1.4124389648437727,16.657708740234398,956.6177978515625,35.74791717529297,138.88546273268597,315.80419921875,1.983780860900879
2010,10,31,22,0,0,0,0,1.1623168945312727,16.312707519531273,956.5499267578125,35.890960693359375,144.72979829196794,333.32440185546875,1.9607146978378296
2010,10,31,22,30,0,0,0,1.6223693847656477,16.004235839843773,956.4454956054688,37.83134460449219,150.2094537732232,333.32440185546875,1.8975685834884644
2010,10,31,23,0,0,0,0,2.0696350097656477,15.695764160156273,956.341064453125,39.837181091308594,155.05961176628614,351.84478759765625,1.8344224691390991
2010,10,31,23,30,0,0,0,1.5476318359375227,15.451226806640648,956.3690185546875,38.984519958496094,158.82363709974652,351.84478759765625,1.8599591255187988
2010,11,1,0,0,0,0,0,1.0075927734375227,15.206719970703148,956.3969116210938,38.095603942871094,160.83670435337365,9.20904541015625,1.8854957818984985
2010,11,1,0,30,0,0,0,0.9896484375000227,14.978936767578148,956.5420532226562,38.60770034790039,160.54157170355595,9.20904541015625,1.9310011863708496
2010,11,1,1,0,0,0,0,0.9716125488281477,14.751184082031273,956.6871948242188,39.127384185791016,158.0321208915422,25.757034301757812,1.9765067100524902
2010,11,1,1,30,0,0,0,0.6790405273437727,14.491510009765648,956.8199462890625,38.95872116088867,153.946538424036,25.757034301757812,2.02659010887146
2010,11,1,2,0,0,0,0,0.38063964843752274,14.231835937500023,956.95263671875,38.77385711669922,148.90968459888288,41.978179931640625,2.0766735076904297
2010,11,1,2,30,0,0,0,0.28356323242189774,13.918237304687523,956.9942626953125,39.29293441772461,143.3238179842771,41.978179931640625,2.2367210388183594
2010,11,1,3,0,0,0,0,0.18572387695314774,13.604669189453148,957.035888671875,39.818477630615234,137.41928945197128,51.183712005615234,2.39676833152771
2010,11,1,3,30,0,0,0,0.09057006835939774,13.220330810546898,957.283447265625,40.5473747253418,131.32909050133202,51.183712005615234,2.628739356994629
2010,11,1,4,0,0,0,0,-0.005407714843727263,12.835992431640648,957.5309448242188,41.29006576538086,125.13461063340588,54.64519500732422,2.860710382461548
2010,11,1,4,30,0,0,0,-0.024298095703102263,12.426812744140648,957.7384033203125,42.3541145324707,118.88989440301526,54.64519500732422,3.062784194946289
2010,11,1,5,0,0,0,0,-0.04334106445310226,12.017633056640648,957.9458618164062,43.44879150390625,112.63448047475299,56.09347915649414,3.2648582458496094
2010,11,1,5,30,0,0,0,-0.08826293945310226,11.708245849609398,958.3599853515625,44.19978713989258,106.40056795311969,56.09347915649414,3.4043691158294678
2010,11,1,6,0,0,0,0,-0.13345947265622726,11.398858642578148,958.7741088867188,44.965087890625,100.2173915118162,56.31497573852539,3.543879985809326
2010,11,1,6,30,0,0,0,-0.18112792968747726,11.625939941406273,959.0364990234375,44.14211654663086,94.11425513983498,56.31497573852539,3.616194725036621
2010,11,1,7,0,15,166,21,-0.22894897460935226,11.853021240234398,959.2988891601562,43.33472442626953,88.12025033339516,55.40960693359375,3.688509225845337
2010,11,1,7,30,39,470,102,-0.25452270507810226,13.176995849609398,959.6837768554688,39.65657424926758,82.27927991759415,55.40960693359375,3.494147300720215
2010,11,1,8,0,55,636,202,-0.28134765624997726,14.501000976562523,960.0686645507812,36.319618225097656,76.62971807276023,52.80661392211914,3.2997853755950928
2010,11,1,8,30,66,737,303,-0.17200317382810226,16.642572021484398,960.1448974609375,31.91685676574707,71.22689003944487,52.80661392211914,2.900937557220459
2010,11,1,9,0,74,804,399,-0.06799926757810226,18.784143066406273,960.2210693359375,28.09974479675293,66.13860889306585,49.19794845581055,2.5020899772644043
2010,11,1,9,30,80,850,487,-0.8643859863281023,21.528100585937523,960.155029296875,22.37855339050293,61.44912246518496,49.19794845581055,2.3978281021118164
2010,11,1,10,0,85,883,563,-1.7063354492187273,24.272058105468773,960.0889892578125,17.817752838134766,57.261543443232775,53.310340881347656,2.2935662269592285
2010,11,1,10,30,89,906,625,-2.3858703613281023,26.027001953125023,959.8319091796875,15.264932632446289,53.69756580698323,53.310340881347656,2.0518505573272705
2010,11,1,11,0,91,921,673,-3.0966857910156023,27.781945800781273,959.5748291015625,13.06144905090332,50.89164705881897,49.64619827270508,1.8101348876953125
2010,11,1,11,30,93,931,704,-3.3700622558593523,28.709008789062523,959.21923828125,12.125869750976562,48.976663912266254,49.64619827270508,1.565310001373291
2010,11,1,12,0,94,935,719,-3.6486877441406023,29.636041259765648,958.8635864257812,11.256532669067383,48.060789859871626,34.11035919189453,1.3204851150512695
2010,11,1,12,30,94,934,716,-3.7619995117187273,30.032678222656273,958.2815551757812,10.90975570678711,48.20172607490799,34.11035919189453,1.2043273448944092
2010,11,1,13,0,93,928,697,-3.8761657714843523,30.429284667968773,957.6995239257812,10.57363224029541,49.39033978128628,10.023941040039062,1.0881695747375488
2010,11,1,13,30,91,916,661,-3.9159912109374773,30.410760498046898,957.336181640625,10.55331039428711,51.55337959184001,10.023941040039062,1.0834667682647705
2010,11,1,14,0,88,898,609,-3.9559387207031023,30.392236328125023,956.9727783203125,10.532959938049316,54.57357292249755,346.9725341796875,1.0787638425827026
2010,11,1,14,30,84,873,542,-3.9555114746093523,29.967523193359398,956.7540283203125,10.793140411376953,58.31571146915208,346.9725341796875,1.1689180135726929
2010,11,1,15,0,78,837,463,-3.9554504394531023,29.542779541015648,956.5352172851562,11.060343742370605,62.64774008083636,335.6275634765625,1.259072184562683
2010,11,1,15,30,72,785,373,-3.3906311035156023,28.617639160156273,956.5103759765625,12.171648025512695,67.452635511875,335.6275634765625,1.3368957042694092
2010,11,1,16,0,63,711,275,-2.8453735351562273,27.692468261718773,956.485595703125,13.377449035644531,72.63244685089305,325.5903625488281,1.4147193431854248
2010,11,1,16,30,51,596,174,-0.40540161132810226,25.792810058593773,956.688232421875,17.898473739624023,78.10763188059624,325.5903625488281,1.5210566520690918
2010,11,1,17,0,33,406,77,1.7143493652343977,23.893151855468773,956.8909301757812,23.359689712524414,83.81422798363644,314.7762451171875,1.6273939609527588
2010,11,1,17,30,0,0,0,0.9145141601562727,22.987969970703148,957.266357421875,23.29482078552246,89.69914276289704,314.7762451171875,1.7736711502075195
2010,11,1,18,0,0,0,0,0.06777343750002274,22.082788085937523,957.641845703125,23.15125846862793,95.72960352841895,333.0604248046875,1.9199483394622803
2010,11,1,18,30,0,0,0,-0.11423339843747726,21.574914550781273,957.871826171875,23.5672664642334,101.85983527677348,333.0604248046875,2.191547393798828
2010,11,1,19,0,0,0,0,-0.29904785156247726,21.067041015625023,958.1018676757812,23.988203048706055,108.06311346211915,1.8621902465820312,2.463146448135376
2010,11,1,19,30,0,0,0,-0.42359008789060226,20.542077636718773,958.4672241210938,24.55233383178711,114.31072093601935,1.8621902465820312,2.878577709197998
2010,11,1,20,0,0,0,0,-0.5497497558593523,20.017114257812523,958.8325805664062,25.129783630371094,120.57341977905658,23.701377868652344,3.29400897026062
2010,11,1,20,30,0,0,0,-0.8190368652343523,19.295129394531273,959.1524658203125,25.770488739013672,126.81822724778112,23.701377868652344,3.67946720123291
2010,11,1,21,0,0,0,0,-1.0943359374999773,18.573144531250023,959.472412109375,26.42130470275879,133.00359689092085,35.96921920776367,4.064925670623779
2010,11,1,21,30,0,0,0,-1.1687988281249773,17.796685791015648,959.739990234375,27.590185165405273,139.07129522057468,35.96921920776367,4.307338714599609
2010,11,1,22,0,0,0,0,-1.2444213867187273,17.020196533203148,960.0075073242188,28.81673240661621,144.93151728741842,41.792335510253906,4.5497517585754395
2010,11,1,22,30,0,0,0,-1.3074401855468523,16.465997314453148,959.95166015625,29.710918426513672,150.43432190160885,41.792335510253906,4.679053783416748
2010,11,1,23,0,0,0,0,-1.3710388183593523,15.911798095703148,959.895751953125,30.63606071472168,155.31578137551887,44.74599838256836,4.808355808258057
2010,11,1,23,30,0,0,0,-1.5745300292968523,15.484887695312523,959.8594360351562,31.017658233642578,159.1155106017703,44.74599838256836,4.87737512588501
2010,11,2,0,0,0,0,0,-1.7810424804687273,15.057977294921898,959.8231201171875,31.399076461791992,161.15333672421286,47.664031982421875,4.946394443511963
2010,11,2,0,30,0,0,0,-2.0803894042968523,14.768029785156273,959.9434814453125,31.292768478393555,160.85205180429864,47.664031982421875,5.0007171630859375
2010,11,2,1,0,0,0,0,-2.3859924316406023,14.478112792968773,960.0637817382812,31.17193603515625,158.309983499054,51.32929992675781,5.055039882659912
2010,11,2,1,30,0,0,0,-2.5668090820312273,14.497003173828148,959.8067626953125,30.719974517822266,154.18698832764673,51.32929992675781,5.080801010131836
2010,11,2,2,0,0,0,0,-2.7497009277343523,14.515893554687523,959.5497436523438,30.26934242248535,149.11967437719773,54.51216506958008,5.106561660766602
2010,11,2,2,30,0,0,0,-2.7743591308593523,14.585992431640648,959.482666015625,30.077585220336914,143.51195442477044,54.51216506958008,5.079319000244141
2010,11,2,3,0,0,0,0,-2.7990478515624773,14.656091308593773,959.4155883789062,29.887020111083984,137.59269506760756,57.83108901977539,5.052076816558838
2010,11,2,3,30,0,0,0,-2.7344421386718523,14.636376953125023,959.473876953125,30.068843841552734,131.4931729915582,57.83108901977539,5.002218246459961
2010,11,2,4,0,0,0,0,-2.6701110839843523,14.616662597656273,959.5322265625,30.251121520996094,125.2934654363496,61.59031677246094,4.952359676361084
2010,11,2,4,30,0,0,0,-2.5799011230468523,14.534051513671898,959.755859375,30.61683464050293,119.04671265672411,61.59031677246094,4.90119743347168
2010,11,2,5,0,0,0,0,-2.4901794433593523,14.451440429687523,959.9794311523438,30.985822677612305,112.79185506840821,65.14884185791016,4.850035190582275
2010,11,2,5,30,0,0,0,-2.4060119628906023,14.359552001953148,960.404052734375,31.36518669128418,106.56070845586615,65.14884185791016,4.807284832000732
2010,11,2,6,0,0,0,0,-2.3222106933593523,14.267663574218773,960.8286743164062,31.74828338623047,100.38227410109081,68.44770050048828,4.7645344734191895
2010,11,2,6,30,0,0,0,-2.2468627929687273,14.575524902343773,961.059814453125,31.296682357788086,94.2857278487565,68.44770050048828,4.705916881561279
2010,11,2,7,0,14,155,19,-2.1719726562499773,14.883355712890648,961.2908935546875,30.851913452148438,88.30001021763924,71.45156860351562,4.647299289703369
2010,11,2,7,30,38,464,99,-2.1488708496093523,16.370050048828148,961.7135009765625,28.098663330078125,82.46928635719226,71.45156860351562,4.461783409118652
2010,11,2,8,0,54,633,198,-2.1277526855468523,17.856713867187523,962.1360473632812,25.615198135375977,76.83168570843036,72.95850372314453,4.276268005371094
2010,11,2,8,30,65,736,299,-2.3556274414062273,20.119165039062523,962.1947631835938,21.871776580810547,71.44257448425465,72.95850372314453,4.096465110778809
2010,11,2,9,0,73,803,395,-2.5911621093749773,22.381585693359398,962.2534790039062,18.709177017211914,66.36966095914138,78.00685119628906,3.9166624546051025
2010,11,2,9,30,79,850,483,-2.9314636230468523,24.508355712890648,962.0198974609375,16.046279907226562,61.69690260778839,78.00685119628906,3.89912748336792
2010,11,2,10,0,84,883,559,-3.2832092285156023,26.635156250000023,961.7863159179688,13.777488708496094,57.526818474694736,88.15776062011719,3.8815927505493164
2010,11,2,10,30,88,906,621,-3.4140075683593523,27.954827880859398,961.4513549804688,12.628205299377441,53.98007086299802,88.15776062011719,3.624804973602295
2010,11,2,11,0,91,922,669,-3.5480712890624773,29.274530029296898,961.1163940429688,11.580496788024902,51.18958166079681,91.48075103759766,3.3680174350738525
2010,11,2,11,30,92,932,700,-3.7684997558593523,30.179650878906273,960.362548828125,10.812824249267578,49.28632316439,91.48075103759766,3.031167507171631
2010,11,2,12,0,93,936,715,-3.9925598144531023,31.084771728515648,959.608642578125,10.09648323059082,48.376642592538126,89.31391143798828,2.6943178176879883
2010,11,2,12,30,93,936,713,-4.274542236328102,31.662835693359398,958.9668579101562,9.565284729003906,48.51715614821421,89.31391143798828,2.3827321529388428
2010,11,2,13,0,92,931,694,-4.561407470703102,32.24089965820315,958.3250732421875,9.05950927734375,49.69887072317636,83.11256408691406,2.0711464881896973
2010,11,2,13,30,90,920,658,-4.907873535156227,32.3941589355469,957.6883544921875,8.74972915649414,51.84982686113773,83.11256408691406,1.8327535390853882
