Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2012,3,26,6,0,0,0,0,3.6782470703125227,9.541497802734398,954.516357421875,66.82889556884766,95.520807297999,313.33709716796875,2.363949775695801
2012,3,26,6,30,0,0,0,3.8739257812500227,11.142602539062523,954.806396484375,60.889984130859375,89.27204312724263,313.33709716796875,2.0719282627105713
2012,3,26,7,0,37,408,86,4.065270996093773,12.743676757812523,955.096435546875,55.53510284423828,83.00968912637931,329.9586181640625,1.7799068689346313
2012,3,26,7,30,55,603,194,3.7054687500000227,14.559594726562523,955.3092041015625,48.11924362182617,76.75819563702673,329.9586181640625,1.4579083919525146
2012,3,26,8,0,68,722,309,3.3358703613281477,16.375543212890648,955.5220336914062,41.730567932128906,70.55404497720434,318.9586181640625,1.135909914970398
2012,3,26,8,30,78,800,424,3.1107116699218977,17.812615966796898,955.5557250976562,37.50081253051758,64.43781088180738,318.9586181640625,0.9928265810012817
2012,3,26,9,0,86,854,533,2.8810668945312727,19.249719238281273,955.5894165039062,33.721534729003906,58.46003672305923,270.90692138671875,0.8497433066368103
2012,3,26,9,30,93,894,635,2.6641174316406477,20.326562500000023,955.6016845703125,31.061899185180664,52.68774534808234,270.90692138671875,1.0107356309890747
2012,3,26,10,0,98,923,725,2.4435058593750227,21.403405761718773,955.6138916015625,28.61931037902832,47.21368223457527,249.38514709472656,1.1717278957366943
2012,3,26,10,30,102,944,802,2.0712219238281477,22.222589111328148,955.2572021484375,26.51089096069336,42.16918514893765,249.38514709472656,1.2987940311431885
2012,3,26,11,0,105,960,864,1.6904235839843977,23.041802978515648,954.9005737304688,24.548337936401367,37.739715575491125,247.1697540283203,1.4258601665496826
2012,3,26,11,30,107,971,910,1.2602783203125227,23.616265869140648,954.6704711914062,22.99193572998047,34.17568496496272,247.1697540283203,1.4992725849151611
2012,3,26,12,0,108,977,939,0.8187194824218977,24.190728759765648,954.4403686523438,21.51740264892578,31.77735722029218,251.4312744140625,1.5726851224899292
2012,3,26,12,30,109,980,951,0.24041137695314774,24.509729003906273,953.9549560546875,20.246734619140625,30.822750221893443,251.4312744140625,1.6289544105529785
2012,3,26,13,0,109,980,945,-0.35886230468747726,24.828729248046898,953.469482421875,19.0191707611084,31.445222211255285,257.7705078125,1.6852238178253174
2012,3,26,13,30,107,975,921,-0.8677734374999773,24.822900390625023,953.1546630859375,18.33301544189453,33.555898914608875,257.7705078125,1.738281488418579
2012,3,26,14,0,105,967,879,-1.3934997558593523,24.817071533203148,952.83984375,17.647031784057617,36.89665220476528,261.9563293457031,1.7913390398025513
2012,3,26,14,30,103,955,822,-1.8281921386718523,24.481317138671898,952.4805908203125,17.438716888427734,41.16345896800311,261.9563293457031,1.8017828464508057
2012,3,26,15,0,99,936,749,-2.2758239746093523,24.145532226562523,952.1213989257812,17.215330123901367,46.09248454282508,265.66583251953125,1.8122267723083496
2012,3,26,15,30,94,911,662,-2.5812438964843523,23.423516845703148,951.86767578125,17.577924728393555,51.48485440499991,265.66583251953125,1.7767373323440552
2012,3,26,16,0,88,877,563,-2.8941101074218523,22.701501464843773,951.6138916015625,17.941431045532227,57.198968469243695,269.96929931640625,1.7412478923797607
2012,3,26,16,30,81,828,455,-2.9885314941406023,21.590112304687523,951.677001953125,19.063827514648438,63.13499132281326,269.96929931640625,1.7014786005020142
2012,3,26,17,0,72,758,341,-3.0853942871093523,20.478753662109398,951.7401123046875,20.26424789428711,69.22120926882371,275.1075439453125,1.6617093086242676
2012,3,26,17,30,59,652,224,-1.3634399414062273,18.745446777343773,952.010986328125,25.627826690673828,75.40405616646272,275.1075439453125,1.6967926025390625
2012,3,26,18,0,42,480,112,0.19033203125002274,17.012109375000023,952.2817993164062,32.00747299194336,81.64112505958354,278.2191467285156,1.731876015663147
2012,3,26,18,30,16,164,22,0.15288696289064774,16.302514648437523,952.5418701171875,33.39235305786133,87.89558494897092,278.2191467285156,1.7594046592712402
2012,3,26,19,0,0,0,0,0.11480102539064774,15.592950439453148,952.802001953125,34.84406661987305,94.1396328575097,283.7355041503906,1.7869333028793335
2012,3,26,19,30,0,0,0,-0.05795898437497726,15.176629638671898,953.111328125,35.3415641784668,100.33304771781846,283.7355041503906,1.783851146697998
2012,3,26,20,0,0,0,0,-0.23306884765622726,14.760278320312523,953.420654296875,35.84260177612305,106.44140561901176,293.4823303222656,1.780768871307373
2012,3,26,20,30,0,0,0,-0.40479125976560226,14.420709228515648,953.7302856445312,36.18222427368164,112.42083213745885,293.4823303222656,1.7169690132141113
2012,3,26,21,0,0,0,0,-0.5787109374999773,14.081140136718773,954.0399169921875,36.52059555053711,118.21621306145317,308.68988037109375,1.6531692743301392
2012,3,26,21,30,0,0,0,0.030999755859397737,13.743280029296898,953.9344482421875,39.02141571044922,123.75548659493802,308.68988037109375,1.534166932106018
2012,3,26,22,0,0,0,0,0.6180358886718977,13.405389404296898,953.8290405273438,41.6186408996582,128.94221421698091,332.4688720703125,1.415164589881897
2012,3,26,22,30,0,0,0,-0.15625610351560226,13.116357421875023,953.7252197265625,40.09904861450195,133.64678079317767,332.4688720703125,1.3370680809020996
2012,3,26,23,0,0,0,0,-0.9710754394531023,12.827325439453148,953.6214599609375,38.50846481323242,137.6987048344957,8.025619506835938,1.2589714527130127
2012,3,26,23,30,0,0,0,-0.29981079101560226,12.564935302734398,953.540283203125,41.14067077636719,140.88718326343346,8.025619506835938,1.329742193222046
2012,3,27,0,0,0,0,0,0.34392700195314774,12.302545166015648,953.4591064453125,43.85523986816406,142.98296355562985,44.397579193115234,1.4005128145217896
2012,3,27,0,30,0,0,0,-0.6249450683593523,12.053643798828148,953.139404296875,41.55089569091797,143.79244001895458,44.397579193115234,1.5377283096313477
2012,3,27,1,0,0,0,0,-1.6577514648437273,11.804742431640648,952.8196411132812,39.16223907470703,143.22928873858382,64.5486068725586,1.6749439239501953
2012,3,27,1,30,0,0,0,-0.9726623535156023,11.601129150390648,952.6527709960938,41.736576080322266,141.3541288792959,64.5486068725586,1.6942209005355835
2012,3,27,2,0,0,0,0,-0.31650390624997726,11.397546386718773,952.4859008789062,44.374908447265625,138.3461413854301,66.08123779296875,1.7134978771209717
2012,3,27,2,30,0,0,0,-0.5931762695312273,11.225518798828148,952.3799438476562,43.98834228515625,134.43297871434524,66.08123779296875,1.6848021745681763
2012,3,27,3,0,0,0,0,-0.8748840332031023,11.053491210937523,952.2739868164062,43.587825775146484,129.8312183040465,58.07130432128906,1.6561064720153809
2012,3,27,3,30,0,0,0,-0.5060485839843523,10.912652587890648,952.5431518554688,45.19689178466797,124.71906206135954,58.07130432128906,1.7054264545440674
2012,3,27,4,0,0,0,0,-0.14545288085935226,10.771783447265648,952.8123168945312,46.83406066894531,119.23301703647533,53.033260345458984,1.7547463178634644
2012,3,27,4,30,0,0,0,-0.6260131835937273,10.647637939453148,953.012939453125,45.600013732910156,113.47479159358647,53.033260345458984,1.8645973205566406
2012,3,27,5,0,0,0,0,-1.1221984863281023,10.523492431640648,953.213623046875,44.342037200927734,107.52016864838237,56.188018798828125,1.9744484424591064
2012,3,27,5,30,0,0,0,-0.6331848144531023,10.683679199218773,953.4923095703125,45.467018127441406,101.42673915667318,56.188018798828125,2.0638959407806396
2012,3,27,6,0,0,0,0,-0.15888061523435226,10.843865966796898,953.77099609375,46.56468963623047,95.23989702665139,61.832061767578125,2.153343439102173
2012,3,27,6,30,11,89,12,0.29546508789064774,12.796075439453148,954.1047973632812,42.31016159057617,88.99399258484536,61.832061767578125,2.119112014770508
2012,3,27,7,0,39,439,94,0.7333312988281477,14.748284912109398,954.4385986328125,38.46885681152344,82.73173570172497,66.47010040283203,2.084880828857422
2012,3,27,7,30,57,630,204,0.34038696289064774,16.752496337890648,954.6170654296875,32.893924713134766,76.47826701652185,66.47010040283203,1.7669475078582764
2012,3,27,8,0,70,745,322,-0.06476440429685226,18.756707763671898,954.7955932617188,28.15460205078125,70.2697486309024,78.82440185546875,1.4490143060684204
2012,3,27,8,30,80,821,438,-0.40018310546872726,20.645288085937523,954.9920654296875,24.43825912475586,64.14653790156845,78.82440185546875,1.1262667179107666
2012,3,27,9,0,88,874,549,-0.7454589843749773,22.533898925781273,955.1884765625,21.23108673095703,58.15891795392285,120.84671020507812,0.803519070148468
2012,3,27,9,30,94,913,651,-1.1600402832031023,23.766473388671898,955.111572265625,19.11838150024414,52.37365237777109,120.84671020507812,0.8070278167724609
2012,3,27,10,0,99,941,742,-1.5863098144531023,24.999047851562523,955.03466796875,17.211143493652344,46.88337093396354,168.18896484375,0.8105365037918091
2012,3,27,10,30,103,961,819,-1.8312744140624773,25.935998535156273,954.6854248046875,15.988492965698242,41.81977009477806,168.18896484375,0.9002387523651123
2012,3,27,11,0,106,976,882,-2.0805725097656023,26.872949218750023,954.3361206054688,14.85319995880127,37.36980193058732,194.32794189453125,0.9899410605430603
2012,3,27,11,30,108,986,928,-2.3720458984374773,27.506982421875023,953.895751953125,14.006081581115723,33.78747753899479,194.32794189453125,1.0427756309509277
2012,3,27,12,0,109,992,956,-2.6688598632812273,28.141046142578148,953.4554443359375,13.203668594360352,31.379285985898967,206.94488525390625,1.0956101417541504
2012,3,27,12,30,110,994,967,-2.9698852539062273,28.493737792968773,953.0628662109375,12.64968490600586,30.430072588059573,206.94488525390625,1.1070504188537598
2012,3,27,13,0,110,993,960,-3.2764648437499773,28.846429443359398,952.6703491210938,12.11388111114502,31.075433823663957,216.92965698242188,1.1184905767440796
2012,3,27,13,30,108,988,935,-3.4831909179687273,28.820306396484398,952.1322631835938,11.94660472869873,33.22128778812634,216.92965698242188,1.16999351978302
2012,3,27,14,0,106,979,893,-3.6926025390624773,28.794152832031273,951.5941772460938,11.779026985168457,36.60094629715218,233.1524200439453,1.2214964628219604
2012,3,27,14,30,103,965,833,-3.9294494628906023,28.384118652343773,951.425048828125,11.850814819335938,40.90395740959363,233.1524200439453,1.3121540546417236
2012,3,27,15,0,100,946,759,-4.170721435546852,27.974053955078148,951.255859375,11.919574737548828,45.86361241812324,249.1592559814453,1.4028117656707764
2012,3,27,15,30,95,920,670,-4.441625976562477,27.227563476562523,951.0823364257812,12.200490951538086,51.28051062838815,249.1592559814453,1.4521026611328125
2012,3,27,16,0,89,884,570,-4.719152832031227,26.481072998046898,950.9088134765625,12.484262466430664,57.01353843899179,262.56292724609375,1.5013936758041382
2012,3,27,16,30,81,836,461,-4.196203613281227,25.201837158203148,951.002685546875,14.007830619812012,62.96361020347473,262.56292724609375,1.5076391696929932
2012,3,27,17,0,72,766,346,-3.6907104492187273,23.922601318359398,951.0966186523438,15.705574035644531,69.05971303253041,277.6945495605469,1.5138847827911377
2012,3,27,17,30,60,662,229,-1.6175292968749773,21.976312255859398,951.0560302734375,20.605121612548828,75.24883356408755,277.6945495605469,1.5612266063690186
2012,3,27,18,0,43,491,116,0.21572265625002274,20.030023193359398,951.015380859375,26.545000076293945,81.48895781581463,296.27972412109375,1.6085683107376099
2012,3,27,18,30,17,178,24,-0.37344970703122726,19.264337158203148,951.3453369140625,26.672136306762695,87.7435501450972,296.27972412109375,1.6422812938690186
2012,3,27,19,0,0,0,0,-0.9879821777343523,18.498620605468773,951.6752319335938,26.752155303955078,93.9846242999574,314.41168212890625,1.6759942770004272
2012,3,27,19,30,0,0,0,-1.0399841308593523,18.023065185546898,951.8963623046875,27.457731246948242,100.17223506349569,314.41168212890625,1.69569730758667
2012,3,27,20,0,0,0,0,-1.0924438476562273,17.547540283203148,952.1175537109375,28.18389892578125,106.27168345365736,326.7923583984375,1.7154004573822021
2012,3,27,20,30,0,0,0,-1.3255981445312273,17.153466796875023,952.1383056640625,28.405132293701172,112.23881907036392,326.7923583984375,1.7154335975646973
2012,3,27,21,0,0,0,0,-1.5626586914062273,16.759393310546898,952.1591186523438,28.621078491210938,118.01815653381986,335.0787658691406,1.7154666185379028
2012,3,27,21,30,0,0,0,-1.9679016113281023,16.387811279296898,952.0679321289062,28.444114685058594,123.53722134669567,335.0787658691406,1.7270429134368896
2012,3,27,22,0,0,0,0,-2.3844360351562273,16.016229248046898,951.9767456054688,28.243675231933594,128.69925295687796,339.9094543457031,1.738619327545166
2012,3,27,22,30,0,0,0,-2.4700988769531023,15.667993164062523,952.0411376953125,28.69685935974121,133.37468927670002,339.9094543457031,1.7626718282699585
2012,3,27,23,0,0,0,0,-2.5564636230468523,15.319787597656273,952.1055908203125,29.157447814941406,137.39399278505851,340.1159362792969,1.786724328994751
2012,3,27,23,30,0,0,0,-2.6433471679687273,15.003045654296898,952.204345703125,29.565954208374023,140.54889010260155,340.1159362792969,1.7837255001068115
2012,3,28,0,0,0,0,0,-2.7308715820312273,14.686303710937523,952.3031005859375,29.9801025390625,142.61461776878772,339.6744384765625,1.780726671218872
2012,3,28,0,30,0,0,0,-2.9955200195312273,14.380517578125023,952.220458984375,29.98284149169922,143.40302904118192,339.6744384765625,1.7288614511489868
2012,3,28,1,0,0,0,0,-3.2650207519531023,14.074731445312523,952.1378784179688,29.974864959716797,142.8315340797287,340.8929443359375,1.6769962310791016
2012,3,28,1,30,0,0,0,-2.9256652832031023,13.801873779296898,952.1310424804688,31.2902774810791,140.960469998723,340.8929443359375,1.556838035583496
2012,3,28,2,0,0,0,0,-2.5935729980468523,13.529016113281273,952.1242065429688,32.64471435546875,137.9653413870528,345.13726806640625,1.436679720878601
2012,3,28,2,30,0,0,0,-3.4236511230468523,13.297509765625023,952.2653198242188,31.157196044921875,134.06930328014047,345.13726806640625,1.3047189712524414
2012,3,28,3,0,0,0,0,-4.302404785156227,13.066003417968773,952.4064331054688,29.617040634155273,129.48548264128186,356.492919921875,1.1727581024169922
2012,3,28,3,30,0,0,0,-4.133062744140602,12.868249511718773,952.618896484375,30.386375427246094,124.3900679345823,356.492919921875,1.113455057144165
2012,3,28,4,0,0,0,0,-3.9654602050781023,12.670495605468773,952.8313598632812,31.171602249145508,118.91862630912783,16.468971252441406,1.0541518926620483
2012,3,28,4,30,0,0,0,-4.131201171874977,12.485650634765648,953.01123046875,31.161901473999023,113.17254409423546,16.468971252441406,1.0724313259124756
2012,3,28,5,0,0,0,0,-4.298925781249977,12.300805664062523,953.191162109375,31.147565841674805,107.22757816762626,39.79533386230469,1.0907106399536133
2012,3,28,5,30,0,0,0,-3.8794311523437273,12.447167968750023,953.2957763671875,31.8359317779541,101.1414044316402,39.79533386230469,1.1583454608917236
2012,3,28,6,0,0,0,0,-3.4712890624999773,12.593499755859398,953.4004516601562,32.50883865356445,94.95951663778037,58.314552307128906,1.225980281829834
2012,3,28,6,30,12,108,14,-2.4589599609374773,14.590539550781273,953.6663818359375,30.77983856201172,88.71658938873132,58.314552307128906,1.3041508197784424
2012,3,28,7,0,40,449,99,-1.5152038574218523,16.587548828125023,953.9323120117188,29.036184310913086,82.45461518473057,73.35040283203125,1.3823214769363403
2012,3,28,7,30,58,635,209,-2.7969726562499773,18.611199951171898,954.10888671875,23.25016212463379,76.1993368743336,73.35040283203125,1.2739689350128174
2012,3,28,8,0,106,449,259,-4.194067382812477,20.634851074218773,954.2854614257812,18.474138259887695,69.98661510107296,84.37623596191406,1.1656163930892944
2012,3,28,8,30,142,480,354,-4.052679443359352,22.602380371093773,954.32373046875,16.554441452026367,63.85658529606347,84.37623596191406,0.9079657793045044
2012,3,28,9,0,165,541,453,-3.9181579589843523,24.569940185546898,954.3619384765625,14.852635383605957,57.85925998009663,120.81489562988281,0.6503151655197144
2012,3,28,9,30,94,911,654,-3.9524291992187273,25.875360107421898,954.1307983398438,13.707002639770508,52.061126664864446,120.81489562988281,0.6747413873672485
2012,3,28,10,0,99,938,745,-3.9891418457031023,27.180780029296898,953.899658203125,12.656895637512207,46.55467379147764,176.50375366210938,0.6991675496101379
2012,3,28,10,30,103,959,822,-3.9260925292968523,28.061944580078148,953.5910034179688,12.078213691711426,41.47192423069389,176.50375366210938,0.8208728432655334
2012,3,28,11,0,106,973,884,-3.8649047851562273,28.943139648437523,953.2823486328125,11.528186798095703,37.00129730811081,207.93600463867188,0.942578136920929
2012,3,28,11,30,108,983,929,-3.9209045410156023,29.493066406250023,952.82080078125,11.12082576751709,33.400435817831244,207.93600463867188,1.0320374965667725
2012,3,28,12,0,110,989,958,-3.9775451660156023,30.043023681640648,952.3592529296875,10.728707313537598,30.982205388976922,228.6071014404297,1.1214967966079712
2012,3,28,12,30,110,991,968,-4.156225585937477,30.281884765625023,952.01123046875,10.441743850708008,30.038503327205447,228.6071014404297,1.1962065696716309
2012,3,28,13,0,110,989,961,-4.336828613281227,30.520715332031273,951.6632690429688,10.161043167114258,30.70720477211514,245.3905792236328,1.27091646194458
2012,3,28,13,30,109,985,936,-4.480261230468727,30.454278564453148,950.9952392578125,10.090325355529785,32.88876163258807,245.3905792236328,1.3564307689666748
2012,3,28,14,0,106,976,893,-4.624884033203102,30.387841796875023,950.3272705078125,10.019064903259277,36.30765714349768,254.3719482421875,1.4419450759887695
2012,3,28,14,30,104,962,834,-4.772680664062477,29.969720458984398,949.9612426757812,10.148618698120117,40.64694579778354,254.3719482421875,1.5411758422851562
2012,3,28,15,0,100,943,759,-4.922430419921852,29.551629638671898,949.59521484375,10.278929710388184,45.63711107051406,257.7344970703125,1.6404067277908325
