Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2006,2,12,10,30,78,974,616,-18.012091064453102,21.724359130859398,962.5267944335938,5.744467258453369,56.512756373448504,83.64617156982422,3.09409761428833
2006,2,12,11,0,81,996,683,-18.124670410156227,23.232751464843773,962.1060180664062,5.191690444946289,52.870490271847004,89.8999252319336,2.745670795440674
2006,2,12,11,30,84,1011,734,-18.306707763671852,24.244500732421898,961.6133422851562,4.810189247131348,49.98775498047794,89.8999252319336,2.3578453063964844
2006,2,12,12,0,85,1021,768,-18.491766357421852,25.256280517578148,961.1206665039062,4.457510471343994,48.00417493749466,91.81426239013672,1.9700195789337158
2006,2,12,12,30,86,1025,785,-18.688330078124977,25.820916748046898,960.6097412109375,4.239085674285889,47.03531842951539,91.81426239013672,1.645688533782959
2006,2,12,13,0,86,1025,783,-18.887670898437477,26.385552978515648,960.0988159179688,4.030850887298584,47.14455065811534,91.3338623046875,1.3213574886322021
2006,2,12,13,30,85,1021,764,-19.102026367187477,26.411187744140648,959.6102905273438,3.9518063068389893,48.3244534107482,91.3338623046875,1.1112918853759766
2006,2,12,14,0,83,1011,727,-19.319708251953102,26.436791992187523,959.1217651367188,3.8730833530426025,50.499112815854346,94.45792388916016,0.9012263417243958
2006,2,12,14,30,81,995,672,-19.49230041503904,26.007501220703148,958.667236328125,3.914278745651245,53.54578882840773,94.45792388916016,0.7784647941589355
2006,2,12,15,0,77,972,602,-19.667547607421852,25.578179931640648,958.2127075195312,3.9552509784698486,57.32322351164982,99.48137664794922,0.6557031869888306
2006,2,12,15,30,73,939,518,-19.628912353515602,24.498742675781273,957.9935302734375,4.232110977172852,61.69425577488635,99.48137664794922,0.5272878408432007
2006,2,12,16,0,67,892,422,-19.591635131835915,23.419305419921898,957.7742919921875,4.5301737785339355,66.53822009902782,124.50003051757812,0.398872435092926
2006,2,12,16,30,59,825,318,-15.337255859374977,21.088708496093773,957.7371215820312,7.469203948974609,71.75484611549348,124.50003051757812,0.4104035198688507
2006,2,12,17,0,49,720,208,-12.090307617187477,18.758111572265648,957.699951171875,11.241852760314941,77.26323862190884,205.46310424804688,0.4219346046447754
2006,2,12,17,30,35,542,101,-12.759405517578102,17.673333740234398,957.5577392578125,11.402508735656738,82.99870652513212,205.46310424804688,0.2756444811820984
2006,2,12,18,0,12,175,15,-13.464880371093727,16.588586425781273,957.4155883789062,11.534198760986328,88.90818601725682,267.83135986328125,0.12935437262058258
2006,2,12,18,30,0,0,0,-14.538336181640602,16.107843017578148,957.587890625,10.894614219665527,94.95667679400786,267.83135986328125,0.514667272567749
2006,2,12,19,0,0,0,0,-15.705114746093727,15.627099609375023,957.7601928710938,10.20396900177002,101.1000452376878,40.269981384277344,0.8999801278114319
2006,2,12,19,30,0,0,0,-16.291235351562477,15.231256103515648,957.9002075195312,9.968716621398926,107.31030033952372,40.269981384277344,1.4571179151535034
2006,2,12,20,0,0,0,0,-16.904852294921852,14.835412597656273,958.0402221679688,9.714791297912598,113.55789386086852,51.61563491821289,2.0142557621002197
2006,2,12,20,30,0,0,0,-17.080541992187477,14.435876464843773,958.104248046875,9.822697639465332,119.81234070163138,51.61563491821289,2.429382801055908
2006,2,12,21,0,0,0,0,-17.258871459960915,14.036309814453148,958.1683349609375,9.930213928222656,126.03880795527172,56.986331939697266,2.8445096015930176
2006,2,12,21,30,0,0,0,-16.667028808593727,13.497857666015648,958.2666015625,10.806612968444824,132.19304258951962,56.986331939697266,3.108572006225586
2006,2,12,22,0,0,0,0,-16.099737548828102,12.959405517578148,958.3648071289062,11.735051155090332,138.21294474263107,59.037540435791016,3.3726346492767334
2006,2,12,22,30,0,0,0,-15.573278808593727,12.376000976562523,958.4952392578125,12.736680030822754,144.0035170793147,59.037540435791016,3.5469210147857666
2006,2,12,23,0,0,0,0,-15.066107177734352,11.792596435546898,958.6256103515625,13.80147933959961,149.40912540940874,60.90753936767578,3.7212073802948
2006,2,12,23,30,0,0,0,-14.694921874999977,11.320123291015648,958.722412109375,14.68082046508789,154.16450361117063,60.90753936767578,3.8464512825012207
2006,2,13,0,0,0,0,0,-14.333349609374977,10.847680664062523,958.8192749023438,15.604135513305664,157.82837930316103,63.65248107910156,3.9716951847076416
2006,2,13,0,30,0,0,0,-14.113439941406227,10.453393554687523,958.7012939453125,16.309871673583984,159.78492360943147,63.65248107910156,4.042776107788086
2006,2,13,1,0,0,0,0,-13.897009277343727,10.059136962890648,958.5833129882812,17.043460845947266,159.53227900800567,66.54080200195312,4.113857269287109
2006,2,13,1,30,0,0,0,-13.895086669921852,9.784875488281273,958.5496215820312,17.36202049255371,157.14393758412587,66.54080200195312,4.106724739074707
2006,2,13,2,0,0,0,0,-13.893164062499977,9.510644531250023,958.5159301757812,17.68714714050293,153.18986677434071,67.96857452392578,4.099592685699463
2006,2,13,2,30,0,0,0,-13.978460693359352,9.345056152343773,958.4144897460938,17.760995864868164,148.2585613626679,67.96857452392578,4.061550140380859
2006,2,13,3,0,0,0,0,-14.064306640624977,9.179437255859398,958.3130493164062,17.834564208984375,142.74753457122827,68.71836853027344,4.023507118225098
2006,2,13,3,30,0,0,0,-14.184362792968727,9.068078613281273,958.3314208984375,17.793397903442383,136.8923758264545,68.71836853027344,3.9880709648132324
2006,2,13,4,0,0,0,0,-14.305487060546852,8.956689453125023,958.3497924804688,17.750717163085938,130.8319743854996,68.31999969482422,3.952634572982788
2006,2,13,4,30,0,0,0,-14.436987304687477,8.883203125000023,958.3616333007812,17.6478328704834,124.65219773407873,68.31999969482422,3.9363584518432617
2006,2,13,5,0,0,0,0,-14.569769287109352,8.809716796875023,958.3734741210938,17.543516159057617,118.41013507547439,67.14781951904297,3.9200823307037354
2006,2,13,5,30,0,0,0,-14.686712646484352,8.735375976562523,958.3148193359375,17.463359832763672,112.14728313881143,67.14781951904297,3.9030308723449707
2006,2,13,6,0,0,0,0,-14.804663085937477,8.661004638671898,958.2561645507812,17.382041931152344,105.89702166020243,67.47567749023438,3.885979175567627
2006,2,13,6,30,0,0,0,-14.908331298828102,9.231805419921898,958.3682861328125,16.583385467529297,99.68920679798818,67.47567749023438,3.840796709060669
2006,2,13,7,0,0,0,0,-15.012915039062477,9.802636718750023,958.48046875,15.822845458984375,93.55335183847198,68.35126495361328,3.795614242553711
2006,2,13,7,30,18,274,30,-15.081091308593727,11.638421630859398,958.7853393554688,13.925407409667969,87.51879655300709,68.35126495361328,3.560570478439331
2006,2,13,8,0,38,572,122,-15.151434326171852,13.474206542968773,959.0902099609375,12.274738311767578,81.62815976050014,69.54654693603516,3.325526714324951
2006,2,13,8,30,51,727,228,-15.658453369140602,15.571679687500023,959.0874633789062,10.279913902282715,75.92022963364514,69.54654693603516,2.9545540809631348
2006,2,13,9,0,61,820,335,-16.186315917968727,17.669183349609398,959.084716796875,8.611451148986816,70.44972656688535,74.17577362060547,2.5835812091827393
2006,2,13,9,30,68,882,437,-16.917608642578102,19.915917968750023,959.046875,7.040233135223389,65.28432607721182,74.17577362060547,2.348959445953369
2006,2,13,10,0,73,926,529,-17.691595458984352,22.162652587890648,959.0090942382812,5.7463908195495605,60.50884062703497,74.66277313232422,2.114337921142578
2006,2,13,10,30,77,957,610,-17.688482666015602,23.616387939453148,958.7315673828125,5.26340389251709,56.228243183800224,74.66277313232422,1.8004802465438843
2006,2,13,11,0,81,980,676,-17.687872314453102,25.070123291015648,958.4539794921875,4.8246002197265625,52.568123704147375,69.10696411132812,1.4866225719451904
2006,2,13,11,30,83,995,728,-17.547491455078102,25.982324218750023,958.0601806640625,4.624587059020996,49.66944713776837,69.10696411132812,1.216115117073059
2006,2,13,12,0,85,1006,762,-17.410284423828102,26.894555664062523,957.6664428710938,4.433231353759766,47.673972013575295,53.42890548706055,0.9456076622009277
2006,2,13,12,30,85,1011,779,-17.203741455078102,27.334771728515648,957.05859375,4.395820617675781,46.699340223345786,53.42890548706055,0.8096764087677002
2006,2,13,13,0,85,1012,778,-17.001287841796852,27.774987792968773,956.4507446289062,4.3574652671813965,46.81014213502947,12.456008911132812,0.6737450957298279
2006,2,13,13,30,84,1009,760,-16.934606933593727,27.750054931640648,955.9254760742188,4.38826322555542,47.998748396416325,12.456008911132812,0.6627063751220703
2006,2,13,14,0,83,1000,723,-16.868353271484352,27.725152587890648,955.4002075195312,4.419108867645264,50.18769214611103,323.06207275390625,0.6516677141189575
2006,2,13,14,30,80,985,670,-16.933386230468727,27.211053466796898,955.01318359375,4.529386043548584,53.2520370376683,323.06207275390625,0.7860201597213745
2006,2,13,15,0,77,964,602,-16.999151611328102,26.696954345703148,954.6260986328125,4.642639636993408,57.04844404710366,287.673095703125,0.9203726649284363
2006,2,13,15,30,73,933,519,-17.071447753906227,25.612817382812523,954.4417114257812,4.919987678527832,61.43820033520622,287.673095703125,1.1509443521499634
2006,2,13,16,0,67,889,424,-17.145941162109352,24.528680419921898,954.25732421875,5.215634822845459,66.29967363110595,266.7518310546875,1.3815159797668457
2006,2,13,16,30,59,824,321,-16.339422607421852,22.099298095703148,954.1241455078125,6.461164474487305,71.53208445966331,266.7518310546875,1.695144772529602
2006,2,13,17,0,50,724,212,-15.579473876953102,19.669915771484398,953.9909057617188,7.991202354431152,77.05432357323212,253.7607421875,2.0087735652923584
2006,2,13,17,30,35,551,104,-15.557012939453102,18.319299316406273,954.167236328125,8.709896087646484,82.80165246472674,253.7607421875,2.1002371311187744
2006,2,13,18,0,13,193,17,-15.536169433593727,16.968652343750023,954.343505859375,9.5003080368042,88.72112357862035,254.82411193847656,2.1917006969451904
2006,2,13,18,30,0,0,0,-15.533270263671852,16.280908203125023,954.61572265625,9.926989555358887,94.77733308590152,254.82411193847656,2.0110363960266113
2006,2,13,19,0,0,0,0,-15.530737304687477,15.593164062500023,954.8880004882812,10.37492561340332,100.92661063990055,262.89794921875,1.8303719758987427
2006,2,13,19,30,0,0,0,-15.103247070312477,15.202172851562523,954.9945068359375,11.02073860168457,107.14072527964183,262.89794921875,1.463000774383545
2006,2,13,20,0,0,0,0,-14.688513183593727,14.811181640625023,955.1010131835938,11.69386100769043,113.38996976266728,293.5278015136719,1.0956295728683472
2006,2,13,20,30,0,0,0,-15.067053222656227,14.605432128906273,955.1177978515625,11.486607551574707,119.64357737172497,293.5278015136719,1.1682136058807373
2006,2,13,21,0,0,0,0,-15.456610107421852,14.399652099609398,955.134521484375,11.271834373474121,125.8662635957696,16.454421997070312,1.240797758102417
2006,2,13,21,30,0,0,0,-15.497076416015602,14.174829101562523,954.7435913085938,11.398756980895996,132.0130880359954,16.454421997070312,1.8222415447235107
2006,2,13,22,0,0,0,0,-15.537664794921852,13.950006103515648,954.3526611328125,11.527256965637207,138.02094699377741,48.169036865234375,2.4036853313446045
2006,2,13,22,30,0,0,0,-15.098669433593727,13.608422851562523,953.9502563476562,12.221075057983398,143.7934725387579,48.169036865234375,2.8183884620666504
2006,2,13,23,0,0,0,0,-14.673559570312477,13.266809082031273,953.5478515625,12.940865516662598,149.17347974824827,61.827552795410156,3.233091354370117
2006,2,13,23,30,0,0,0,-14.094000244140602,12.757836914062523,953.2930908203125,14.029000282287598,153.8951112306164,61.827552795410156,3.4413180351257324
2006,2,14,0,0,0,0,0,-13.537908935546852,12.248864746093773,953.0382690429688,15.1780424118042,157.52118207402486,69.17684173583984,3.6495444774627686
2006,2,14,0,30,0,0,0,-13.296759033203102,11.751824951171898,953.0006103515625,15.993335723876953,159.45032380469553,69.17684173583984,3.715195655822754
2006,2,14,1,0,0,0,0,-13.059729003906227,11.254785156250023,952.9630126953125,16.848285675048828,159.19885796335763,73.1229476928711,3.78084659576416
2006,2,14,1,30,0,0,0,-12.989813232421852,10.975091552734398,952.6478881835938,17.261167526245117,156.83804405432102,73.1229476928711,3.737917900085449
2006,2,14,2,0,0,0,0,-12.920263671874977,10.695397949218773,952.332763671875,17.684240341186523,152.91908584173746,77.0970687866211,3.6949894428253174
2006,2,14,2,30,0,0,0,-12.904028320312477,10.500329589843773,952.2338256835938,17.938980102539062,148.01824935377687,77.0970687866211,3.581686496734619
2006,2,14,3,0,0,0,0,-12.887823486328102,10.305230712890648,952.1348876953125,18.197734832763672,142.53010050452227,83.83442687988281,3.468383550643921
2006,2,14,3,30,0,0,0,-12.879888916015602,10.134729003906273,952.0258178710938,18.4179744720459,136.69096554083526,83.83442687988281,3.3578436374664307
2006,2,14,4,0,0,0,0,-12.871954345703102,9.964257812500023,951.916748046875,18.64109992980957,130.64114126583218,93.20846557617188,3.2473037242889404
2006,2,14,4,30,0,0,0,-12.826452636718727,9.860406494140648,951.7315673828125,18.840322494506836,124.46770471822362,93.20846557617188,3.181387186050415
2006,2,14,5,0,0,0,0,-12.781103515624977,9.756555175781273,951.54638671875,19.041500091552734,118.22862692128611,101.81620788574219,3.1154706478118896
2006,2,14,5,30,0,0,0,-12.679815673828102,9.720788574218773,951.5460815429688,19.243989944458008,111.96600808356789,101.81620788574219,3.0448203086853027
2006,2,14,6,0,0,0,0,-12.579260253906227,9.684991455078148,951.5457763671875,19.44740867614746,105.71362347618538,109.32707214355469,2.9741697311401367
2006,2,14,6,30,0,0,0,-12.424353027343727,10.280328369140648,951.527099609375,18.922727584838867,99.50157392082802,109.32707214355469,2.8911473751068115
2006,2,14,7,0,0,0,0,-12.271520996093727,10.875634765625023,951.5083618164062,18.41236114501953,93.35950822448498,117.42132568359375,2.8081250190734863
2006,2,14,7,30,20,0,20,-12.076605224609352,12.355859375000023,951.5686645507812,16.960905075073242,87.31694799988637,117.42132568359375,2.6896705627441406
2006,2,14,8,0,53,182,80,-11.886175537109352,13.836083984375023,951.6289672851562,15.63544750213623,81.41617829411145,124.43910217285156,2.571215867996216
2006,2,14,8,30,97,126,129,-11.995672607421852,15.162713623046898,951.7178344726562,14.226107597351074,75.69626904077617,124.43910217285156,2.2908620834350586
2006,2,14,9,0,79,623,290,-12.107122802734352,16.489373779296898,951.8067016601562,12.95300579071045,70.21188818837953,136.45277404785156,2.0105085372924805
2006,2,14,9,30,178,250,283,-12.525305175781227,17.944909667968773,951.7351684570312,11.422988891601562,65.03080432256942,136.45277404785156,1.9201805591583252
2006,2,14,10,0,190,410,394,-12.956793212890602,19.400445556640648,951.6636352539062,10.07188892364502,60.23812065026861,169.68560791015625,1.82985258102417
2006,2,14,10,30,177,564,493,-13.484716796874977,20.441979980468773,951.5755615234375,9.046797752380371,55.9394373292683,169.68560791015625,2.055790424346924
2006,2,14,11,0,203,557,544,-14.033087158203102,21.483514404296898,951.4874267578125,8.114999771118164,52.2614700998637,205.31411743164062,2.281728506088257
2006,2,14,11,30,238,511,571,-14.377996826171852,22.039392089843773,951.3270263671875,7.625848770141602,49.34690791148726,205.31411743164062,2.534534454345703
2006,2,14,12,0,198,665,649,-14.731420898437477,22.595239257812523,951.1666870117188,7.161571025848389,47.339697031796256,223.1800079345703,2.7873401641845703
2006,2,14,12,30,195,677,663,-14.838659667968727,22.876153564453148,950.84912109375,6.978804588317871,46.35960376028023,223.1800079345703,2.948615312576294
2006,2,14,13,0,85,1003,776,-14.946661376953102,23.157067871093773,950.5316162109375,6.800457000732422,46.47245937104316,231.0820770263672,3.1098904609680176
2006,2,14,13,30,182,703,655,-14.918951416015602,23.270715332031273,950.0792236328125,6.769343376159668,47.67038377350516,231.0820770263672,3.131147861480713
2006,2,14,14,0,228,528,569,-14.891333007812477,23.384393310546898,949.6267700195312,6.738330364227295,49.874276710573554,233.52496337890625,3.152405023574829
2006,2,14,14,30,162,670,566,-14.724768066406227,23.206140136718773,949.2034912109375,6.905202388763428,52.95692387740296,233.52496337890625,3.1436686515808105
2006,2,14,15,0,209,446,454,-14.560278320312477,23.027886962890648,948.7801513671875,7.074946403503418,56.77285074547278,232.17919921875,3.134932041168213
2006,2,14,15,30,119,653,434,-14.237951660156227,22.364831542968773,948.7435302734375,7.562436103820801,61.181770788724386,232.17919921875,3.0789127349853516
2006,2,14,16,0,176,160,241,-13.922888183593727,21.701745605468773,948.7069091796875,8.079758644104004,66.06108563937418,227.8012237548828,3.0228936672210693
2006,2,14,16,30,131,179,188,-13.390112304687477,20.219232177734398,948.6910400390625,9.242873191833496,71.30951879168097,227.8012237548828,2.850644588470459
2006,2,14,17,0,43,658,192,-12.877264404296852,18.736718750000023,948.6752319335938,10.565190315246582,76.84576063637486,220.69256591796875,2.6783957481384277
2006,2,14,17,30,38,442,95,-12.531195068359352,17.535424804687523,948.578857421875,11.715877532958984,82.60503672864435,220.69256591796875,2.6775708198547363
2006,2,14,18,0,17,0,17,-12.193853759765602,16.334100341796898,948.4825439453125,12.990765571594238,88.53451777820966,216.30126953125,2.676745653152466
2006,2,14,18,30,0,0,0,-12.028417968749977,15.738641357421898,948.7071533203125,13.67445182800293,94.59843706687212,216.30126953125,2.719172954559326
2006,2,14,19,0,0,0,0,-11.864935302734352,15.143212890625023,948.9317626953125,14.3941011428833,100.7535524595088,214.87191772460938,2.7616002559661865
2006,2,14,19,30,0,0,0,-11.740911865234352,14.736322021484398,949.1978759765625,14.923566818237305,106.971408536609,214.87191772460938,2.8844680786132812
2006,2,14,20,0,0,0,0,-11.617956542968727,14.329400634765648,949.4640502929688,15.472358703613281,113.22213753374326,214.06602478027344,3.007335901260376
