Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2009,1,4,12,30,112,0,112,4.967645263671898,14.704064941406273,953.27978515625,52.076412200927734,56.05401997606113,161.58880615234375,1.1713191270828247
2009,1,4,13,0,67,0,67,5.028039550781273,14.484490966796898,953.2682495117188,53.04220962524414,56.421369482197846,170.44317626953125,1.2303617000579834
2009,1,4,13,30,72,0,72,5.033288574218773,14.231469726562523,953.3895263671875,53.936767578125,57.67853680677564,170.44317626953125,1.2023086547851562
2009,1,4,14,0,62,0,62,5.038507080078148,13.978417968750023,953.5107421875,54.84809875488281,59.76882931690717,178.3263397216797,1.1742557287216187
2009,1,4,14,30,82,0,82,4.975000000000023,13.639062500000023,953.4672241210938,55.82279968261719,62.60790263785864,178.3263397216797,1.0649759769439697
2009,1,4,15,0,177,142,235,4.911157226562523,13.299707031250023,953.4237060546875,56.816558837890625,66.09802362655378,187.09854125976562,0.9556961059570312
2009,1,4,15,30,140,202,209,5.387353515625023,12.764428710937523,953.606201171875,60.819480895996094,70.14039888381653,187.09854125976562,0.7710668444633484
2009,1,4,16,0,70,0,70,5.850579833984398,12.229150390625023,953.7887573242188,65.0473403930664,74.64331935560621,204.78941345214844,0.5864375829696655
2009,1,4,16,30,68,52,78,6.122613525390648,11.793542480468773,954.04736328125,68.2099838256836,79.52613787025123,204.78941345214844,0.40332967042922974
2009,1,4,17,0,31,17,33,6.390466308593773,11.357934570312523,954.305908203125,71.5098648071289,84.72011614253385,254.26748657226562,0.22022174298763275
2009,1,4,17,30,0,0,0,6.290795898437523,11.126702880859398,954.5902099609375,72.11695098876953,90.16592198366685,254.26748657226562,0.3534591794013977
2009,1,4,18,0,0,0,0,6.190393066406273,10.895471191406273,954.8745727539062,72.7271499633789,95.82711976571028,10.9195556640625,0.48669663071632385
2009,1,4,18,30,0,0,0,6.234460449218773,10.651239013671898,955.234619140625,74.14274597167969,101.65178973173846,10.9195556640625,0.7723772525787354
2009,1,4,19,0,0,0,0,6.278405761718773,10.407006835937523,955.5946044921875,75.58757019042969,107.61199846906284,34.014564514160156,1.0580579042434692
2009,1,4,19,30,0,0,0,5.691217041015648,10.120751953125023,955.6653442382812,73.9836196899414,113.67981266389992,34.014564514160156,1.3052314519882202
2009,1,4,20,0,0,0,0,5.082086181640648,9.834466552734398,955.736083984375,72.29244232177734,119.83050727224142,44.378456115722656,1.5524049997329712
2009,1,4,20,30,0,0,0,5.088098144531273,9.603570556640648,955.9791259765625,73.451171875,126.04093296002338,44.378456115722656,1.7180110216140747
2009,1,4,21,0,0,0,0,5.094110107421898,9.372674560546898,956.2221069335938,74.63040161132812,132.28750362638544,47.1797981262207,1.8836170434951782
2009,1,4,21,30,0,0,0,5.184167480468773,9.196130371093773,956.356201171875,75.9966812133789,138.54318422404353,47.1797981262207,2.0030033588409424
2009,1,4,22,0,0,0,0,5.273767089843773,9.019586181640648,956.490234375,77.38640594482422,144.77206598520468,48.35770797729492,2.122389554977417
2009,1,4,22,30,0,0,0,5.294580078125023,8.723870849609398,956.4203491210938,79.0607681274414,150.91792493766826,48.35770797729492,2.218430995941162
2009,1,4,23,0,0,0,0,5.315301513671898,8.428155517578148,956.3504638671875,80.77473449707031,156.8764510161657,49.08468246459961,2.3144726753234863
2009,1,4,23,30,0,0,0,5.268029785156273,8.071221923828148,956.1498413085938,82.48312377929688,162.41853657968028,49.08468246459961,2.345933675765991
2009,1,5,0,0,0,0,0,5.220544433593773,7.714288330078148,955.94921875,84.2321548461914,166.9652197861131,50.46123123168945,2.377394676208496
2009,1,5,0,30,0,0,0,5.146539306640648,7.430383300781273,955.9483032226562,85.43819427490234,169.15381319872955,50.46123123168945,2.379983901977539
2009,1,5,1,0,0,0,0,5.072106933593773,7.146478271484398,955.9473876953125,86.66260528564453,167.6502245135194,51.09762191772461,2.382573127746582
2009,1,5,1,30,0,0,0,4.897912597656273,7.047021484375023,955.9022827148438,86.20276641845703,163.43471453727966,51.09762191772461,2.399003028869629
2009,1,5,2,0,0,0,0,4.721826171875023,6.947595214843773,955.857177734375,85.73296356201172,158.0262165433938,49.622596740722656,2.415432929992676
2009,1,5,2,30,0,0,0,4.446588134765648,6.819665527343773,955.9638671875,84.84121704101562,152.12513767152052,49.622596740722656,2.4372363090515137
2009,1,5,3,0,0,0,0,4.166497802734398,6.691735839843773,956.0706176757812,83.92752075195312,146.0047168930114,47.07851791381836,2.4590399265289307
2009,1,5,3,30,0,0,0,3.7855163574218977,6.477075195312523,955.975830078125,82.92725372314453,139.78537593776255,47.07851791381836,2.4468817710876465
2009,1,5,4,0,0,0,0,3.3953491210937727,6.262445068359398,955.8810424804688,81.88102722167969,133.52984310004766,46.76485824584961,2.4347238540649414
2009,1,5,4,30,0,0,0,2.9125000000000227,5.943658447265648,956.0524291992188,80.89415740966797,127.27684023722443,46.76485824584961,2.383963108062744
2009,1,5,5,0,0,0,0,2.4143310546875227,5.624871826171898,956.2238159179688,79.82601165771484,121.05459146783608,44.29146194458008,2.333202362060547
2009,1,5,5,30,0,0,0,1.8895812988281477,5.213189697265648,956.451416015625,79.12487030029297,114.88704499552173,44.29146194458008,2.279874324798584
2009,1,5,6,0,0,0,0,1.3464294433593977,4.801477050781273,956.6790161132812,78.3214340209961,108.79721348681122,37.302879333496094,2.226546049118042
2009,1,5,6,30,0,0,0,0.8097778320312727,4.567742919921898,957.0718994140625,76.5973129272461,102.80932111921582,37.302879333496094,2.17783784866333
2009,1,5,7,0,0,0,0,0.25365600585939774,4.333978271484398,957.46484375,74.79537200927734,96.95048193644347,32.1389045715332,2.129129409790039
2009,1,5,7,30,0,0,0,0.14562377929689774,5.239801025390648,957.689208984375,69.66927337646484,91.25225496447423,32.1389045715332,2.015022039413452
2009,1,5,8,0,25,351,51,0.03658447265627274,6.145623779296898,957.9135131835938,64.91899871826172,85.75051643597095,31.566951751708984,1.9009146690368652
2009,1,5,8,30,42,573,137,0.18666992187502274,7.606195068359398,958.2081298828125,59.373199462890625,80.49495854628765,31.566951751708984,1.5713205337524414
2009,1,5,9,0,53,701,229,0.33413085937502274,9.066766357421898,958.5028076171875,54.353111267089844,75.53737229343386,22.753807067871094,1.2417263984680176
2009,1,5,9,30,62,783,317,0.7883850097656477,10.756646728515648,958.4221801757812,50.15701675415039,70.9442595799133,22.753807067871094,0.9340182542800903
2009,1,5,10,0,68,838,398,1.2270141601562727,12.446496582031273,958.341552734375,46.29673385620117,66.79396029067568,323.5542297363281,0.6263101100921631
2009,1,5,10,30,73,876,468,1.4536682128906477,13.245996093750023,957.9224853515625,44.65761184692383,63.17636719601785,323.5542297363281,0.8580164313316345
2009,1,5,11,0,76,903,525,1.6761718750000227,14.045465087890648,957.5033569335938,43.076454162597656,60.18969851095227,273.116455078125,1.089722752571106
2009,1,5,11,30,78,920,567,1.3886962890625227,14.402886962890648,956.952392578125,41.23374938964844,57.933246089718814,273.116455078125,1.4452403783798218
2009,1,5,12,0,80,930,593,1.0963378906250227,14.760278320312523,956.4013671875,39.45674133300781,56.49574807683684,266.94677734375,1.8007580041885376
2009,1,5,12,30,80,934,604,0.5019470214843977,14.867700195312523,955.9901123046875,37.54203796386719,55.94109315085128,266.94677734375,2.0492467880249023
2009,1,5,13,0,80,933,598,-0.11505737304685226,14.975122070312523,955.5787963867188,35.65438461303711,56.29565499382192,267.3265380859375,2.2977354526519775
2009,1,5,13,30,79,926,576,-0.6822265624999773,14.825372314453148,955.3277587890625,34.54447555541992,57.54246982850063,267.3265380859375,2.3755674362182617
2009,1,5,14,0,77,912,538,-1.2706665039062273,14.675622558593773,955.0767822265625,33.41089630126953,59.625022193527,264.12408447265625,2.453399419784546
2009,1,5,14,30,73,888,484,-1.7028869628906023,14.142724609375023,954.6716918945312,33.50157928466797,62.45881553321095,264.12408447265625,2.498340129852295
2009,1,5,15,0,69,853,417,-2.1478027343749773,13.609826660156273,954.2666015625,33.56196975708008,65.94575293004424,260.213134765625,2.543280839920044
2009,1,5,15,30,63,802,338,-2.3819335937499773,12.656427001953148,954.10888671875,35.104347229003906,69.98659578261997,260.213134765625,2.533792495727539
2009,1,5,16,0,56,728,250,-2.6206420898437273,11.702996826171898,953.951171875,36.721107482910156,74.48920510512487,260.4356689453125,2.524304151535034
2009,1,5,16,30,45,612,158,-2.2816833496093523,10.244317626953148,953.992919921875,41.482723236083984,79.37256608363163,260.4356689453125,2.4307701587677
2009,1,5,17,0,29,417,69,-1.9505676269531023,8.785668945312523,954.03466796875,46.88387680053711,84.56765788912305,263.5328369140625,2.337236166000366
2009,1,5,17,30,0,0,0,-2.0170654296874773,8.243157958984398,954.2784423828125,48.399810791015625,90.0150508548607,263.5328369140625,2.369744062423706
2009,1,5,18,0,0,0,0,-2.0840820312499773,7.700646972656273,954.522216796875,49.970611572265625,95.67769296101821,272.352294921875,2.402251958847046
2009,1,5,18,30,0,0,0,-2.5517944335937273,7.304925537109398,954.7799072265625,49.59379577636719,101.50401864472903,272.352294921875,2.4355082511901855
2009,1,5,19,0,0,0,0,-3.0347961425781023,6.909204101562523,955.0376586914062,49.16139602661133,107.46582648500424,283.11029052734375,2.468764305114746
2009,1,5,19,30,0,0,0,-2.9750427246093523,6.569207763671898,955.1048583984375,50.54661560058594,113.53509504720664,283.11029052734375,2.5090839862823486
2009,1,5,20,0,0,0,0,-2.9155334472656023,6.229180908203148,955.1720581054688,51.97318649291992,119.68701242327029,291.72125244140625,2.549403667449951
2009,1,5,20,30,0,0,0,-3.2677978515624773,5.993615722656273,955.2276611328125,51.45845413208008,125.89833122778779,291.72125244140625,2.549123525619507
2009,1,5,21,0,0,0,0,-3.6285461425781023,5.758050537109398,955.283203125,50.9140625,132.14534114878754,297.7828369140625,2.5488433837890625
2009,1,5,21,30,0,0,0,-3.3890136718749773,5.776300048828148,955.2296142578125,51.767433166503906,138.4008370443913,297.7828369140625,2.541048526763916
2009,1,5,22,0,0,0,0,-3.1532043457031023,5.794519042968773,955.1760864257812,52.61867141723633,144.6286692443125,304.1370544433594,2.5332536697387695
2009,1,5,22,30,0,0,0,-3.3241943359374773,5.773278808593773,955.1668701171875,52.029029846191406,150.7722860319273,304.1370544433594,2.46968936920166
2009,1,5,23,0,0,0,0,-3.4971679687499773,5.752008056640648,955.15771484375,51.43773651123047,156.72705706305516,310.9295654296875,2.4061248302459717
2009,1,5,23,30,0,0,0,-3.3046020507812273,5.372918701171898,955.184326171875,53.5710563659668,162.2643761315469,310.9295654296875,2.377695083618164
2009,1,6,0,0,0,0,0,-3.1144470214843523,4.993829345703148,955.2109985351562,55.78620529174805,166.81134378090132,317.1656799316406,2.3492655754089355
2009,1,6,0,30,0,0,0,-3.4129699707031023,4.618981933593773,955.2698974609375,56.00407028198242,169.02971490620615,317.1656799316406,2.322171211242676
2009,1,6,1,0,0,0,0,-3.7176879882812273,4.244134521484398,955.3287963867188,56.19807434082031,167.5910166761893,323.4237060546875,2.295076608657837
2009,1,6,1,30,0,0,0,-3.8938659667968523,3.9868713378906477,955.3138427734375,56.47151565551758,163.4251698131079,323.4237060546875,2.298900604248047
2009,1,6,2,0,0,0,0,-4.072180175781227,3.7296081542968977,955.2988891601562,56.738197326660156,158.0429426178532,323.8776550292969,2.3027243614196777
2009,1,6,2,30,0,0,0,-4.212255859374977,3.5265136718750227,955.0907592773438,56.95343017578125,152.15528011202278,323.8776550292969,2.351799964904785
2009,1,6,3,0,0,0,0,-4.353582763671852,3.3233886718750227,954.8826293945312,57.164676666259766,146.04163197600838,327.1297607421875,2.4008755683898926
2009,1,6,3,30,0,0,0,-4.503942871093727,3.1181884765625227,954.7567749023438,57.34684371948242,139.8253141385172,327.1297607421875,2.3555002212524414
2009,1,6,4,0,0,0,0,-4.655828857421852,2.9130187988281477,954.6309204101562,57.523441314697266,133.5704515725283,336.94891357421875,2.3101251125335693
2009,1,6,4,30,0,0,0,-4.815313720703102,2.7187133789062727,954.7252197265625,57.62366485595703,127.31648150516584,336.94891357421875,2.19927978515625
2009,1,6,5,0,0,0,0,-4.976568603515602,2.5244079589843977,954.8195190429688,57.716590881347656,121.09200796828651,351.8565368652344,2.0884346961975098
2009,1,6,5,30,0,0,0,-5.130346679687477,2.3743530273437727,954.9393310546875,57.6610107421875,114.92117850360354,351.8565368652344,2.0166866779327393
2009,1,6,6,0,0,0,0,-5.285772705078102,2.2242980957031477,955.0591430664062,57.59809494018555,108.8270987063211,6.838371276855469,1.9449385404586792
2009,1,6,6,30,0,0,0,-5.395086669921852,2.2411743164062727,955.2994384765625,57.05409240722656,102.8340170365553,6.838371276855469,1.9261376857757568
2009,1,6,7,0,0,0,0,-5.505255126953102,2.2580200195312727,955.5397338867188,56.511234283447266,96.96902369664585,20.228225708007812,1.907336711883545
2009,1,6,7,30,0,0,0,-4.786230468749977,3.5658508300781477,955.9017333984375,54.393978118896484,91.26361825039244,20.228225708007812,1.947335958480835
2009,1,6,8,0,25,365,52,-4.100988769531227,4.873681640625023,956.2637329101562,52.25736618041992,85.7535857619907,33.39643096923828,1.9873353242874146
2009,1,6,8,30,42,588,140,-4.421392822265602,6.423669433593773,956.6300048828125,45.8213996887207,80.48853428125109,33.39643096923828,1.863116979598999
2009,1,6,9,0,54,714,232,-4.749517822265602,7.973626708984398,956.9962768554688,40.205501556396484,75.52014336016818,45.36793518066406,1.7388986349105835
2009,1,6,9,30,62,793,322,-4.679571533203102,9.637902832031273,957.2669677734375,36.12114715576172,70.91484679066987,45.36793518066406,1.5456621646881104
2009,1,6,10,0,68,846,403,-4.611608886718727,11.302178955078148,957.5377197265625,32.49455642700195,66.75098348601695,45.888282775878906,1.3524258136749268
2009,1,6,10,30,73,883,472,-4.535711669921852,12.486749267578148,957.5125732421875,30.226329803466797,63.1185690463151,45.888282775878906,1.1893776655197144
2009,1,6,11,0,76,908,529,-4.461309814453102,13.671289062500023,957.4874877929688,28.133529663085938,60.11613056129747,25.681358337402344,1.026329517364502
2009,1,6,11,30,79,924,571,-4.492987060546852,14.363275146484398,957.0852661132812,26.835369110107422,57.843501755359995,25.681358337402344,1.0197970867156982
2009,1,6,12,0,80,934,597,-4.525030517578102,15.055261230468773,956.6830444335938,25.602510452270508,56.39018214720793,351.8824462890625,1.013264536857605
2009,1,6,12,30,81,937,607,-4.557287597656227,15.339105224609398,956.5352783203125,25.078937530517578,55.82093433350827,351.8824462890625,1.1349146366119385
2009,1,6,13,0,80,934,601,-4.589636230468727,15.622979736328148,956.3875732421875,24.56678581237793,56.162928763617465,328.24237060546875,1.2565648555755615
2009,1,6,13,30,79,925,578,-4.704870605468727,15.548028564453148,956.3375244140625,24.47154998779297,57.39972577961337,328.24237060546875,1.3565821647644043
2009,1,6,14,0,77,909,539,-4.820989990234352,15.473077392578148,956.2875366210938,24.374889373779297,59.47496188092877,322.534423828125,1.4565993547439575
2009,1,6,14,30,74,885,485,-4.966650390624977,15.038812255859398,956.4486083984375,24.789804458618164,62.30395539498613,322.534423828125,1.4289240837097168
2009,1,6,15,0,69,850,418,-5.114111328124977,14.604516601562523,956.6097412109375,25.210508346557617,65.7882126734681,319.8807373046875,1.4012486934661865
2009,1,6,15,30,64,800,340,-4.123724365234352,13.578363037109398,956.67138671875,29.031282424926758,69.82802343639612,319.8807373046875,1.1713876724243164
2009,1,6,16,0,56,727,252,-3.1933349609374773,12.552178955078148,956.7329711914062,33.279541015625,74.33080000440017,286.77569580078125,0.9415267109870911
2009,1,6,16,30,45,614,160,-2.8943847656249773,11.015039062500023,956.85302734375,37.65919876098633,79.21515071678681,286.77569580078125,1.1062170267105103
2009,1,6,17,0,30,422,71,-2.6018737792968523,9.477899169921898,956.9730834960938,42.64512634277344,84.41176844346947,234.16603088378906,1.2709072828292847
2009,1,6,17,30,0,0,0,-3.1585754394531023,9.002648925781273,957.2327880859375,42.24790573120117,89.86113762106386,234.16603088378906,1.355154037475586
2009,1,6,18,0,0,0,0,-3.7372192382812273,8.527368164062523,957.4924926757812,41.78284454345703,95.52550850619988,224.3568115234375,1.4394007921218872
2009,1,6,18,30,0,0,0,-3.1672119140624773,8.135949707031273,957.799560546875,44.77073669433594,101.35376964742318,224.3568115234375,1.2892584800720215
2009,1,6,19,0,0,0,0,-2.6172851562499773,7.744500732421898,958.106689453125,47.895572662353516,107.31741476575071,215.52481079101562,1.1391160488128662
2009,1,6,19,30,0,0,0,-2.8394836425781023,7.376947021484398,958.363037109375,48.308650970458984,113.38833352618526,215.52481079101562,0.9975980520248413
2009,1,6,20,0,0,0,0,-3.0652832031249773,7.009393310546898,958.6194458007812,48.71445083618164,119.54162473022517,199.07339477539062,0.8560799956321716
2009,1,6,20,30,0,0,0,-2.7007812499999773,6.674249267578148,958.807373046875,51.21535110473633,125.75393791942334,199.07339477539062,0.7410225868225098
2009,1,6,21,0,0,0,0,-2.3445190429687273,6.339105224609398,958.9952392578125,53.810691833496094,132.00142947772287,184.61273193359375,0.6259652376174927
2009,1,6,21,30,0,0,0,-2.3956665039062273,6.081475830078148,959.0609741210938,54.56831359863281,138.25670843601165,184.61273193359375,0.47450682520866394
2009,1,6,22,0,0,0,0,-2.4470275878906023,5.823876953125023,959.126708984375,55.3375358581543,144.48335704034545,149.5474090576172,0.3230484127998352
2009,1,6,22,30,0,0,0,-2.3272460937499773,5.589807128906273,959.2669067382812,56.742095947265625,150.62444762938182,149.5474090576172,0.36448079347610474
2009,1,6,23,0,0,0,0,-2.2083190917968523,5.355737304687523,959.4071044921875,58.179779052734375,156.5749401997328,92.86776733398438,0.40591320395469666
2009,1,6,23,30,0,0,0,-2.4553283691406023,5.122369384765648,959.2711181640625,58.061004638671875,162.10655509773588,92.86776733398438,0.5074694156646729
2009,1,7,0,0,0,0,0,-2.7063659667968523,4.888970947265648,959.1351318359375,57.924766540527344,166.65211111454374,78.67042541503906,0.6090256571769714
2009,1,7,0,30,0,0,0,-2.7197021484374773,4.661706542968773,959.1958618164062,58.7921142578125,168.89765984894953,78.67042541503906,0.6752989292144775
2009,1,7,1,0,0,0,0,-2.7330993652343523,4.434411621093773,959.256591796875,59.674156188964844,167.52288457804696,74.9214859008789,0.7415721416473389
2009,1,7,1,30,0,0,0,-3.0015624999999773,4.264245605468773,959.3955078125,59.196998596191406,163.4078879647754,74.9214859008789,0.7452315092086792
2009,1,7,2,0,0,0,0,-3.2750305175781023,4.094079589843773,959.5344848632812,58.700340270996094,158.05309418552153,81.64282989501953,0.7488908767700195
2009,1,7,2,30,0,0,0,-3.6489929199218523,3.9444519042968977,959.4624633789062,57.68733215332031,152.17959019773502,81.64282989501953,0.7960867881774902
2009,1,7,3,0,0,0,0,-4.032415771484352,3.7947937011718977,959.3904418945312,56.6474723815918,146.07315556691148,91.8352279663086,0.8432826399803162
2009,1,7,3,30,0,0,0,-4.198156738281227,3.6473937988281477,959.256591796875,56.53044509887695,139.8601114631656,91.8352279663086,0.9218171834945679
2009,1,7,4,0,0,0,0,-4.365728759765602,3.4999938964843977,959.1227416992188,56.40563201904297,133.60604660338362,96.59491729736328,1.0003517866134644
2009,1,7,4,30,0,0,0,-4.239813232421852,3.3636718750000227,959.2691650390625,57.49199295043945,127.35115265349495,96.59491729736328,1.0660874843597412
2009,1,7,5,0,0,0,0,-4.114874267578102,3.2273498535156477,959.4155883789062,58.594940185546875,121.12443683552297,95.79884338378906,1.131823182106018
