Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,2,3,22,30,0,0,0,-9.586309814453102,42.40224838256836,149.0721480118862,2.9026808738708496
2011,2,3,23,0,0,0,0,-9.668218994140602,41.38981246948242,154.06529771528113,2.994309425354004
2011,2,3,23,30,0,0,0,-9.717230224609352,40.59318923950195,158.14808005508024,3.0579590797424316
2011,2,4,0,0,0,0,0,-9.766271972656227,39.790096282958984,160.7149666412413,3.1216089725494385
2011,2,4,0,30,0,0,0,-9.761389160156227,39.12902069091797,161.12683044254644,3.1444389820098877
2011,2,4,1,0,0,0,0,-9.756506347656227,38.468624114990234,159.25334571685147,3.167268991470337
2011,2,4,1,30,0,0,0,-9.821569824218727,38.11184310913086,155.62055836964896,3.205153465270996
2011,2,4,2,0,0,0,0,-9.886602783203102,37.75054168701172,150.88902116376872,3.2430379390716553
2011,2,4,2,30,0,0,0,-9.997778320312477,37.83687973022461,145.52074879391972,3.253357410430908
2011,2,4,3,0,0,0,0,-10.108923339843727,37.92204666137695,139.78535255326403,3.2636771202087402
2011,2,4,3,30,0,0,0,-10.185705566406227,38.26244354248047,133.83746669859292,3.248624324798584
2011,2,4,4,0,0,0,0,-10.262487792968727,38.605751037597656,127.77024000725157,3.2335715293884277
2011,2,4,4,30,0,0,0,-10.327124023437477,39.33428955078125,121.64433308691378,3.2099099159240723
2011,2,4,5,0,0,0,0,-10.391790771484352,40.06968307495117,115.50317852352137,3.186248302459717
2011,2,4,5,30,0,0,0,-10.464575195312477,41.030738830566406,109.38134049070229,3.1818509101867676
2011,2,4,6,0,0,0,0,-10.537329101562477,42.001949310302734,103.3094652787657,3.1774535179138184
2011,2,4,6,30,0,0,0,-10.090490722656227,42.22359848022461,97.31756222016725,3.1375226974487305
2011,2,4,7,0,0,0,0,-9.643652343749977,42.38568115234375,91.43751360607435,3.0975918769836426
2011,2,4,7,30,24,438,57,-8.424932861328102,45.43250274658203,85.70375547748655,2.929774761199951
2011,2,4,8,0,39,670,154,-7.206213378906227,47.62233352661133,80.16250559050637,2.761957883834839
2011,2,4,8,30,49,796,257,-5.438970947265602,50.92212677001953,74.86198986049683,2.805333137512207
2011,2,4,9,0,57,875,358,-3.6717590332031023,52.726417541503906,69.86492193004113,2.848708152770996
2011,2,4,9,30,62,928,451,-2.3271850585937273,52.75223159790039,65.24741464021278,2.860830545425415
2011,2,4,10,0,66,965,533,-0.9825805664062273,52.346675872802734,61.10085353588303,2.872952938079834
2011,2,4,10,30,70,992,603,-0.29428710937497726,53.84492874145508,57.53149259410448,2.8655576705932617
2011,2,4,11,0,72,1012,658,0.39403686523439774,55.0803108215332,54.655991417879925,2.8581624031066895
2011,2,4,11,30,74,1025,697,0.8626037597656477,56.24864196777344,52.59089238594832,2.999373435974121
2011,2,4,12,0,75,1032,719,1.3311706542968977,57.28208541870117,51.43566146693911,3.1405842304229736
2011,2,4,12,30,75,1034,723,1.6134277343750227,57.09236145019531,51.25279339269121,3.3141250610351562
2011,2,4,13,0,74,1032,709,1.8956542968750227,56.889015197753906,52.0526690929298,3.487666130065918
2011,2,4,13,30,73,1023,678,2.0394836425781477,55.82390594482422,53.79083700293664,3.58467960357666
2011,2,4,14,0,71,1010,630,2.1833129882812727,54.77562713623047,56.37923708169479,3.6816933155059814
2011,2,4,14,30,68,989,567,2.0069824218750227,53.65986251831055,59.70536806263343,3.6536145210266113
2011,2,4,15,0,64,958,490,1.8306213378906477,52.5092658996582,63.65099885892686,3.625535488128662
2011,2,4,15,30,59,914,400,1.0427185058593977,53.40753936767578,68.10518789010776,3.3618695735931396
2011,2,4,16,0,52,848,301,0.25478515625002274,54.25104522705078,72.9707937316231,3.098203659057617
2011,2,4,16,30,44,745,196,-0.8681091308593523,55.22469711303711,78.16612865576815,2.9650583267211914
2011,2,4,17,0,31,563,93,-1.9909729003906023,56.0086669921875,83.62378875207045,2.8319132328033447
2011,2,4,17,30,0,0,0,-2.2095397949218523,55.52601623535156,89.28731749782617,2.8219969272613525
2011,2,4,18,0,0,0,0,-2.4280761718749773,55.01374053955078,95.11856355242989,2.8120806217193604
2011,2,4,18,30,0,0,0,-2.6066955566406023,55.05345916748047,101.07048819134461,2.952857494354248
2011,2,4,19,0,0,0,0,-2.7853149414062273,55.085079193115234,107.11306228259605,3.0936341285705566
2011,2,4,19,30,0,0,0,-3.0882324218749773,55.268836975097656,113.21558239599968,3.1941847801208496
2011,2,4,20,0,0,0,0,-3.3911499023437273,55.43491744995117,119.34758292250298,3.2947354316711426
2011,2,4,20,30,0,0,0,-3.4099487304687273,55.66657638549805,125.47585995211438,3.2599599361419678
2011,2,4,21,0,0,0,0,-3.4287170410156023,55.898658752441406,131.56019121096796,3.225184440612793
2011,2,4,21,30,0,0,0,-3.6520446777343523,57.03626251220703,137.54637882252536,3.1768417358398438
2011,2,4,22,0,0,0,0,-3.8754028320312273,58.19809341430664,143.35390446228595,3.1284992694854736
2011,2,4,22,30,0,0,0,-4.203802490234352,60.58994674682617,148.85285921574282,3.1969618797302246
2011,2,4,23,0,0,0,0,-4.532202148437477,63.068790435791016,153.82093601317348,3.2654242515563965
2011,2,4,23,30,0,0,0,-4.747808837890602,66.02616119384766,157.87400993162063,3.3756604194641113
2011,2,5,0,0,0,0,0,-4.963446044921852,69.06537628173828,160.41745184253259,3.4858968257904053
2011,2,5,0,30,0,0,0,-5.167272949218727,72.3155746459961,160.83071665646787,3.5678200721740723
2011,2,5,1,0,0,0,0,-5.371130371093727,75.6518783569336,158.98617284461056,3.6497435569763184
2011,2,5,1,30,0,0,0,-5.575598144531227,78.49505615234375,155.39104117176834,3.6968212127685547
2011,2,5,2,0,0,0,0,-5.780065917968727,81.40968322753906,150.69166553236394,3.74389910697937
2011,2,5,2,30,0,0,0,-5.965673828124977,83.24752807617188,145.34684891155675,3.82489275932312
2011,2,5,3,0,0,0,0,-6.151251220703102,85.12247467041016,139.62735833514543,3.90588641166687
2011,2,5,3,30,0,0,0,-6.269506835937477,86.00541687011719,133.6896031897964,4.0818657875061035
2011,2,5,4,0,0,0,0,-6.387792968749977,86.89830780029297,127.62815967036053,4.257844924926758
2011,2,5,4,30,0,0,0,-6.421881103515602,86.93478393554688,121.50468684118844,4.419108867645264
2011,2,5,5,0,0,0,0,-6.455969238281227,86.97080993652344,115.36328295915699,4.5803728103637695
2011,2,5,5,30,0,0,0,-6.465582275390602,86.82868957519531,109.23894353587579,4.515906810760498
2011,2,5,6,0,0,0,0,-6.475225830078102,86.68657684326172,103.16258410602,4.451440811157227
2011,2,5,6,30,0,0,0,-5.873449707031227,84.2631607055664,97.16437087135705,4.391148567199707
2011,2,5,7,0,0,0,0,-5.271673583984352,81.90072631835938,91.2762660464191,4.3308563232421875
2011,2,5,7,30,24,425,57,-3.8555969238281023,79.17131042480469,85.53281737864334,4.194602966308594
2011,2,5,8,0,66,161,94,-2.4394897460937273,76.24578094482422,79.98004606088566,4.058349132537842
2011,2,5,8,30,49,772,253,-0.7962402343749773,73.06929779052734,74.66636969563773,4.193057060241699
2011,2,5,9,0,56,848,351,0.8470397949218977,69.73186492919922,69.65456794632958,4.327765464782715
2011,2,5,9,30,151,469,349,2.0635314941406477,67.69779968261719,65.0209785949335,4.602117538452148
2011,2,5,10,0,229,192,323,3.2800537109375227,65.5655288696289,60.85744546962694,4.876469135284424
2011,2,5,10,30,217,450,461,4.107629394531273,64.47853088378906,57.271012685058245,5.081753253936768
2011,2,5,11,0,274,304,452,4.935174560546898,63.323020935058594,54.3795224170642,5.287037372589111
2011,2,5,11,30,275,51,306,5.407586669921898,62.600826263427734,52.3010294263075,5.406379699707031
2011,2,5,12,0,293,347,511,5.879998779296898,61.86406707763672,51.13656965843391,5.525722026824951
2011,2,5,12,30,235,537,574,5.926293945312523,61.475120544433594,50.949807984196696,5.60256290435791
2011,2,5,13,0,296,78,345,5.972558593750023,61.088382720947266,51.75146649543748,5.679404258728027
2011,2,5,13,30,230,491,523,5.812310791015648,60.625831604003906,53.49648623621201,5.7422990798950195
2011,2,5,14,0,273,190,379,5.652032470703148,60.146873474121094,56.0955246890301,5.8051934242248535
2011,2,5,14,30,239,102,290,5.331903076171898,60.32838821411133,59.43458331224332,5.699326515197754
2011,2,5,15,0,160,490,380,5.011773681640648,60.490989685058594,63.39409475170384,5.5934600830078125
2011,2,5,15,30,135,435,299,4.235070800781273,62.12096405029297,67.86211574359773,5.44874382019043
2011,2,5,16,0,28,0,28,3.4583374023437727,63.76382064819336,72.74084445726587,5.304027557373047
2011,2,5,16,30,78,23,83,2.5586181640625227,64.17927551269531,77.9482036120404,5.425698280334473
2011,2,5,17,0,31,533,92,1.6589294433593977,64.39749908447266,83.41658954704674,5.54736852645874
2011,2,5,17,30,0,0,0,1.3716064453125227,64.24471282958984,89.08957216850766,5.66400671005249
2011,2,5,18,0,0,0,0,1.0843139648437727,64.05928802490234,94.92836109741029,5.78064489364624
2011,2,5,18,30,0,0,0,0.8864990234375227,64.44953155517578,100.88651279043374,5.773857116699219
2011,2,5,19,0,0,0,0,0.6886840820312727,64.83888244628906,106.93367780949986,5.767069339752197
2011,2,5,19,30,0,0,0,0.45986328125002274,65.69334411621094,113.03901297668747,5.732137680053711
2011,2,5,20,0,0,0,0,0.23107299804689774,66.56004333496094,119.17182771688503,5.697206497192383
2011,2,5,20,30,0,0,0,-0.03687133789060226,67.47431945800781,125.2985688543761,5.625191688537598
2011,2,5,21,0,0,0,0,-0.30481567382810226,68.40150451660156,131.37848774242858,5.553176403045654
2011,2,5,21,30,0,0,0,-0.5896362304687273,69.3741455078125,137.3566158969781,5.487009048461914
2011,2,5,22,0,0,0,0,-0.8744873046874773,70.36087036132812,143.15136257425615,5.420841217041016
2011,2,5,22,30,0,0,0,-1.1689208984374773,71.2847900390625,148.63152052871436,5.366397857666016
2011,2,5,23,0,0,0,0,-1.4633850097656023,72.21920776367188,153.5739403063651,5.311954975128174
2011,2,5,23,30,0,0,0,-1.7684997558593523,73.17596435546875,157.5967201171483,5.294638156890869
2011,2,6,0,0,0,0,0,-2.0736145019531023,74.14273071289062,160.1160380023064,5.2773213386535645
2011,2,6,0,30,0,0,0,-2.3431152343749773,75.07943725585938,160.52957333284007,5.321067810058594
2011,2,6,1,0,0,0,0,-2.6126464843749773,76.02687072753906,158.71268237641442,5.364814281463623
2011,2,6,1,30,0,0,0,-2.7275451660156023,75.89301300048828,155.1545181259679,5.418717384338379
2011,2,6,2,0,0,0,0,-2.8424438476562273,75.75164794921875,150.48722006028726,5.472620964050293
2011,2,6,2,30,0,0,0,-2.9142822265624773,75.10148620605469,145.1660609135798,5.462523460388184
2011,2,6,3,0,0,0,0,-2.9861206054687273,74.4423599243164,139.46275939158366,5.452426433563232
2011,2,6,3,30,0,0,0,-3.0948242187499773,73.78099822998047,133.5354149013461,5.399814605712891
2011,2,6,4,0,0,0,0,-3.2035583496093523,73.10430908203125,127.48000292270123,5.347202301025391
2011,2,6,4,30,0,0,0,-3.3143981933593523,72.11814880371094,121.35917506734512,5.2682600021362305
2011,2,6,5,0,0,0,0,-3.4252075195312273,71.11016845703125,115.21769700026591,5.18931770324707
2011,2,6,5,30,0,0,0,-3.5864624023437273,70.14263916015625,109.09099936722889,5.074916839599609
2011,2,6,6,0,0,0,0,-3.7476867675781023,69.14069366455078,103.01027078217724,4.960516452789307
2011,2,6,6,30,0,0,0,-3.5078796386718523,66.82135772705078,97.00583754085285,4.878192901611328
2011,2,6,7,0,0,0,0,-3.2680419921874773,64.56415557861328,91.10974427426194,4.795868873596191
2011,2,6,7,30,25,463,63,-2.2493957519531023,60.252296447753906,85.35662184708778,4.774236679077148
2011,2,6,8,0,40,685,162,-1.2307800292968523,56.26095962524414,79.79237108395816,4.7526044845581055
2011,2,6,8,30,50,806,266,-0.06641235351560226,51.3076171875,74.46554977016771,4.906802177429199
2011,2,6,9,0,57,880,367,1.0979248046875227,46.82448196411133,69.43901247929587,5.060999870300293
2011,2,6,9,30,63,930,459,2.0462890625000227,43.73703384399414,64.78932875962755,5.015469551086426
2011,2,6,10,0,67,964,540,2.9946838378906477,40.8734130859375,60.60881066411964,4.9699387550354
2011,2,6,10,30,70,988,609,3.4403015136718977,39.62576675415039,57.005310112550575,4.83261251449585
2011,2,6,11,0,73,1005,662,3.8859497070312727,38.420204162597656,54.09788053745168,4.695286273956299
2011,2,6,11,30,74,1015,699,4.070092773437523,37.3983039855957,52.00612647453153,4.617860794067383
2011,2,6,12,0,75,1020,720,4.254266357421898,36.397178649902344,50.83269050032721,4.540435791015625
2011,2,6,12,30,75,1021,723,4.233666992187523,35.064910888671875,50.642426859363596,4.560218811035156
2011,2,6,13,0,75,1017,709,4.213037109375023,33.72877883911133,51.44638460196909,4.5800018310546875
2011,2,6,13,30,73,1009,678,3.9622436523437727,32.73564910888672,53.198851542276735,4.597550868988037
2011,2,6,14,0,71,995,631,3.7114501953125227,31.697378158569336,55.809142784892224,4.615099906921387
2011,2,6,14,30,206,432,427,3.4588867187500227,30.621915817260742,59.16171006934773,4.636363506317139
2011,2,6,15,0,202,263,321,3.2062927246093977,29.49782371520996,63.13561607396413,4.657627105712891
2011,2,6,15,30,150,353,285,2.3315673828125227,30.20147132873535,67.61790040735536,4.493775367736816
2011,2,6,16,0,127,112,160,1.4568115234375227,30.885623931884766,72.5100987015197,4.329923629760742
2011,2,6,16,30,44,740,202,0.22884521484377274,33.17955017089844,77.7297464327045,4.188114643096924
2011,2,6,17,0,32,567,99,-0.9991516113281023,35.66292953491211,83.20903982618526,4.0463056564331055
2011,2,6,17,30,12,207,16,-1.3429016113281023,36.147003173828125,88.89152343121988,4.151397705078125
2011,2,6,18,0,0,0,0,-1.6866210937499773,36.63438415527344,94.73807165632628,4.256489276885986
2011,2,6,18,30,0,0,0,-1.8591064453124773,37.033348083496094,100.70247873666104,4.386536121368408
2011,2,6,19,0,0,0,0,-2.0316223144531023,37.437129974365234,106.75421144498038,4.51658296585083
2011,2,6,19,30,0,0,0,-2.2348693847656023,38.16849899291992,112.86228609816516,4.403175354003906
2011,2,6,20,0,0,0,0,-2.4381469726562273,38.91465377807617,118.99578379579003,4.289767265319824
2011,2,6,20,30,0,0,0,-2.6457885742187273,39.91645812988281,125.12079595653547,4.075102806091309
2011,2,6,21,0,0,0,0,-2.8533996582031023,40.9414176940918,131.19603867840243,3.8604378700256348
2011,2,6,21,30,0,0,0,-3.0602783203124773,42.129215240478516,137.16576221410293,3.5998740196228027
2011,2,6,22,0,0,0,0,-3.2671264648437273,43.345375061035156,142.94729477642065,3.3393099308013916
2011,2,6,22,30,0,0,0,-3.4656738281249773,44.553466796875,148.4081348421247,3.0823628902435303
2011,2,6,23,0,0,0,0,-3.6641906738281023,45.789093017578125,153.32432705415815,2.825415849685669
2011,2,6,23,30,0,0,0,-3.8667968749999773,47.00898361206055,157.31625468611517,2.595644950866699
2011,2,7,0,0,0,0,0,-4.069403076171852,48.25669860839844,159.81081206390343,2.3658742904663086
2011,2,7,0,30,0,0,0,-4.389471435546852,49.52376937866211,160.22353970060283,2.1655592918395996
2011,2,7,1,0,0,0,0,-4.709539794921852,50.82718276977539,158.43303394902688,1.9652444124221802
2011,2,7,1,30,0,0,0,-5.177221679687477,51.5192985534668,154.91112271346333,2.010911226272583
2011,2,7,2,0,0,0,0,-5.644903564453102,52.20207595825195,150.27578271075006,2.0565779209136963
2011,2,7,2,30,0,0,0,-6.027532958984352,53.009033203125,144.97845765814517,2.1693010330200195
2011,2,7,3,0,0,0,0,-6.410192871093727,53.82305908203125,139.29161457148996,2.282024383544922
2011,2,7,3,30,0,0,0,-6.724218749999977,54.521934509277344,133.37495425730242,2.3424460887908936
2011,2,7,4,0,0,0,0,-7.038275146484352,55.226619720458984,127.32582044260323,2.4028677940368652
2011,2,7,4,30,0,0,0,-7.253210449218727,55.621070861816406,121.20784954596003,2.468200206756592
2011,2,7,5,0,0,0,0,-7.468115234374977,56.01486587524414,115.06647529360995,2.5335323810577393
2011,2,7,5,30,0,0,0,-7.573583984374977,55.817962646484375,108.93756661975286,2.6122522354125977
2011,2,7,6,0,0,0,0,-7.679052734374977,55.61460876464844,102.85258865987237,2.690972089767456
2011,2,7,6,30,0,0,0,-6.914862060546852,52.88792419433594,96.84203077117297,2.7418055534362793
2011,2,7,7,0,0,0,0,-6.150671386718727,50.309818267822266,90.93498899546917,2.7926390171051025
2011,2,7,7,30,25,454,64,-4.514105224609352,45.883094787597656,85.17524808071667,2.570420265197754
2011,2,7,8,0,40,671,161,-2.8775695800781023,41.871978759765625,79.59957076343721,2.3482017517089844
2011,2,7,8,30,50,791,265,-0.8870605468749773,37.47993469238281,74.25962751256645,2.4750828742980957
2011,2,7,9,0,57,866,365,1.1034179687500227,33.581878662109375,69.21835873555872,2.601963996887207
2011,2,7,9,30,63,917,457,2.5377746582031477,32.2470588684082,64.5525720030403,2.672386646270752
2011,2,7,10,0,67,952,538,3.9721618652343977,30.884977340698242,60.35505881240495,2.742809295654297
2011,2,7,10,30,70,977,607,4.958795166015648,30.770360946655273,56.73449697046883,2.787268877029419
2011,2,7,11,0,73,995,661,5.945428466796898,30.5450439453125,53.81117958864929,2.831728458404541
2011,2,7,11,30,74,1008,699,6.649438476562523,30.735036849975586,51.70629908303185,2.9107303619384766
2011,2,7,12,0,75,1015,721,7.353448486328148,30.84201431274414,50.52414252598263,2.989732265472412
2011,2,7,12,30,75,1018,726,7.791833496093773,31.100034713745117,50.33077286552976,3.0621893405914307
2011,2,7,13,0,75,1016,713,8.230218505859398,31.316570281982422,51.13755169603959,3.134646415710449
2011,2,7,13,30,73,1008,682,8.279840087890648,31.766881942749023,52.89806596613328,3.1827268600463867
2011,2,7,14,0,71,994,634,8.329461669921898,32.21305465698242,55.520227176319786,3.230807065963745
2011,2,7,14,30,68,971,571,7.939904785156273,33.28553009033203,58.88688382060895,3.1276111602783203
2011,2,7,15,0,65,940,493,7.550347900390648,34.39491653442383,62.87569570235925,3.0244154930114746
2011,2,7,15,30,60,895,404,6.159997558593773,38.4238166809082,67.3726712335079,2.692409038543701
2011,2,7,16,0,53,829,306,4.769677734375023,42.95819854736328,72.27868326688761,2.3604025840759277
2011,2,7,16,30,86,113,110,3.3365112304687727,45.77939987182617,77.51088844934337,2.397294521331787
2011,2,7,17,0,45,74,54,1.9033752441406477,48.768531799316406,83.00129618054797,2.4341864585876465
2011,2,7,17,30,9,0,9,1.6522766113281477,49.01625061035156,88.69346927465098,2.6145248413085938
2011,2,7,18,0,0,0,0,1.4011474609375227,49.25878143310547,94.54775313678562,2.79486346244812
2011,2,7,18,30,0,0,0,1.1724182128906477,49.672603607177734,100.5184340965674,2.916672706604004
2011,2,7,19,0,0,0,0,0.9436889648437727,50.08822250366211,106.57470176797361,3.038482189178467
2011,2,7,19,30,0,0,0,0.7640625000000227,50.664066314697266,112.68543124908952,3.1146302223205566
2011,2,7,20,0,0,0,0,0.5844360351562727,51.247398376464844,118.81947202874778,3.1907784938812256
2011,2,7,20,30,0,0,0,0.44942626953127274,51.94265365600586,124.94255414413556,3.2796387672424316
2011,2,7,21,0,0,0,0,0.31441650390627274,52.64701843261719,131.01284991553888,3.3684988021850586
2011,2,7,21,30,0,0,0,0.18642578125002274,53.48727035522461,136.97381843083798,3.5272762775421143
2011,2,7,22,0,0,0,0,0.05843505859377274,54.33877182006836,142.7416997387682,3.68605375289917
2011,2,7,22,30,0,0,0,-0.07407226562497726,55.30787658691406,148.18270484245662,3.839273452758789
2011,2,7,23,0,0,0,0,-0.20661010742185226,56.291053771972656,153.07211303658272,3.9924933910369873
2011,2,7,23,30,0,0,0,-0.36304321289060226,57.20869445800781,157.03265799768263,4.032573223114014
2011,2,8,0,0,0,0,0,-0.5194763183593523,58.140594482421875,159.50186021406319,4.072653293609619
2011,2,8,0,30,0,0,0,-0.6875976562499773,58.79900360107422,159.91275348299268,4.012526988983154
2011,2,8,1,0,0,0,0,-0.8557189941406023,59.4658088684082,158.14738832404896,3.9524006843566895
2011,2,8,1,30,0,0,0,-0.8741516113281023,59.51287841796875,154.66099318498118,3.7431998252868652
2011,2,8,2,0,0,0,0,-0.8925842285156023,59.55997848510742,150.057457851697,3.53399920463562
2011,2,8,2,30,0,0,0,-0.8803161621093523,59.393882751464844,144.78411856121645,3.3551650047302246
2011,2,8,3,0,0,0,0,-0.8680786132812273,59.228248596191406,139.11398889387803,3.176330804824829
