Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,1,16,21,0,0,0,0,-0.13254394531247726,45.89185333251953,134.80572840364485,4.631823539733887
2014,1,16,21,30,0,0,0,-0.5192321777343523,48.022178649902344,140.887698279731,4.548168182373047
2014,1,16,22,0,0,0,0,-0.9059204101562273,50.24144744873047,146.85946281909685,4.464512825012207
2014,1,16,22,30,0,0,0,-1.2241882324218523,52.1772575378418,152.61264760268935,4.348749160766602
2014,1,16,23,0,0,0,0,-1.5424560546874773,54.179786682128906,157.94121516284318,4.232985496520996
2014,1,16,23,30,0,0,0,-1.7841857910156023,55.90574645996094,162.4230187947274,4.086181640625
2014,1,17,0,0,0,0,0,-2.0259460449218523,57.67856216430664,165.23995754273002,3.939377784729004
2014,1,17,0,30,0,0,0,-2.2139648437499773,59.1201171875,165.3822940973568,3.763005256652832
2014,1,17,1,0,0,0,0,-2.4019836425781023,60.592288970947266,162.7828310808433,3.586632490158081
2014,1,17,1,30,0,0,0,-2.5339111328124773,61.48322677612305,158.4173866462345,3.4125332832336426
2014,1,17,2,0,0,0,0,-2.6658691406249773,62.386680603027344,153.1456755912517,3.238434314727783
2014,1,17,2,30,0,0,0,-2.7408203124999773,62.831504821777344,147.4202726929095,3.0541906356811523
2014,1,17,3,0,0,0,0,-2.8157409667968523,63.27940368652344,141.46142386814628,2.8699471950531006
2014,1,17,3,30,0,0,0,-2.8243774414062273,63.265872955322266,135.38386095216617,2.7345638275146484
2014,1,17,4,0,0,0,0,-2.8330444335937273,63.25246047973633,129.25428867397224,2.5991806983947754
2014,1,17,4,30,0,0,0,-2.8336242675781023,63.212127685546875,123.11663255507716,2.45200777053833
2014,1,17,5,0,0,0,0,-2.8342041015624773,63.17178726196289,117.00386899648984,2.304835081100464
2014,1,17,5,30,0,0,0,-2.8398193359374773,63.05120086669922,110.94413079603758,2.1287338733673096
2014,1,17,6,0,0,0,0,-2.8454345703124773,62.93043518066406,104.96426693000447,1.9526327848434448
2014,1,17,6,30,0,0,0,-2.3372253417968523,61.86703872680664,99.0922552099977,1.7994587421417236
2014,1,17,7,0,0,0,0,-1.8290161132812273,60.805625915527344,93.35913212733337,1.6462846994400024
2014,1,17,7,30,15,349,29,-0.34323730468747726,55.39814758300781,87.79848831362025,1.4336252212524414
2014,1,17,8,0,31,634,114,1.1425415039062727,50.52312088012695,82.45875514311365,1.22096586227417
2014,1,17,8,30,41,777,211,3.0762573242187727,41.39186096191406,77.3863841225454,1.168074369430542
2014,1,17,9,0,48,863,305,5.010003662109398,33.848384857177734,72.64346066646934,1.1151827573776245
2014,1,17,9,30,53,917,392,6.369714355468773,29.984891891479492,68.30314713601138,1.1687736511230469
2014,1,17,10,0,57,954,469,7.729455566406273,26.56930160522461,64.45052350095096,1.2223645448684692
2014,1,17,10,30,60,979,532,8.539605712890648,24.93630599975586,61.18080980455973,1.3731307983398438
2014,1,17,11,0,62,996,581,9.349725341796898,23.41004753112793,58.59406957882727,1.5238969326019287
2014,1,17,11,30,63,1006,615,9.786492919921898,22.5876522064209,56.785505292124675,1.7462213039398193
2014,1,17,12,0,64,1011,632,10.223229980468773,21.795516967773438,55.831984673447344,1.9685457944869995
2014,1,17,12,30,64,1010,632,10.390924072265648,21.462764739990234,55.77798168226317,2.181180477142334
2014,1,17,13,0,63,1004,616,10.558587646484398,21.135129928588867,56.6261070422801,2.393815279006958
2014,1,17,13,30,62,993,583,10.505273437500023,21.127790451049805,58.33652018309451,2.6215789318084717
2014,1,17,14,0,60,975,535,10.451959228515648,21.120176315307617,60.83551126881616,2.8493425846099854
2014,1,17,14,30,57,949,473,9.975335693359398,21.807451248168945,64.02929871538504,3.0086135864257812
2014,1,17,15,0,53,912,398,9.498681640625023,22.51958465576172,67.81779471612587,3.1678848266601562
2014,1,17,15,30,48,858,312,7.941003417968773,26.70998191833496,72.1048309252067,3.138392448425293
2014,1,17,16,0,42,775,219,6.383325195312523,31.596437454223633,76.80395558360992,3.1088998317718506
2014,1,17,16,30,32,640,123,5.017785644531273,34.22172164916992,81.84056149117546,3.206157922744751
2014,1,17,17,0,17,381,36,3.6522460937500227,37.09202575683594,87.15137322118909,3.3034160137176514
2014,1,17,17,30,0,0,0,3.1519714355468977,37.844139099121094,92.6879702144503,3.3824071884155273
2014,1,17,18,0,0,0,0,2.6516967773437727,38.60725402832031,98.4018676412037,3.4613983631134033
2014,1,17,18,30,0,0,0,2.1577087402343977,39.61032485961914,104.25836682439692,3.5171594619750977
2014,1,17,19,0,0,0,0,1.6637512207031477,40.64094543457031,110.22583713678239,3.572920799255371
2014,1,17,19,30,0,0,0,1.2351928710937727,41.50344467163086,116.27587574481328,3.5731325149536133
2014,1,17,20,0,0,0,0,0.8066345214843977,42.38446044921875,122.38138390385743,3.5733442306518555
2014,1,17,20,30,0,0,0,0.45311889648439774,43.12562942504883,128.51419641848284,3.5452377796173096
2014,1,17,21,0,0,0,0,0.09963378906252274,43.87972640991211,134.6416394858088,3.5171313285827637
2014,1,17,21,30,0,0,0,-0.13385620117185226,44.421417236328125,140.7207156885873,3.5147061347961426
2014,1,17,22,0,0,0,0,-0.36731567382810226,44.9701042175293,146.6869951497897,3.5122807025909424
2014,1,17,22,30,0,0,0,-0.5420593261718523,45.5478515625,152.4312334337214,3.5369553565979004
2014,1,17,23,0,0,0,0,-0.7168029785156023,46.13386154174805,157.7467959834429,3.5616302490234375
2014,1,17,23,30,0,0,0,-0.8793395996093523,46.72537612915039,162.21385003685674,3.5785441398620605
2014,1,18,0,0,0,0,0,-1.0418762207031023,47.32518005371094,165.0275235055277,3.5954582691192627
2014,1,18,0,30,0,0,0,-1.1871398925781023,48.010520935058594,165.19956735196854,3.592679023742676
2014,1,18,1,0,0,0,0,-1.3323730468749773,48.70563507080078,162.65037829075305,3.589899778366089
2014,1,18,1,30,0,0,0,-1.4987854003906023,49.6717529296875,158.32652206818813,3.6517105102539062
2014,1,18,2,0,0,0,0,-1.6651672363281023,50.65501403808594,153.08173244705154,3.7135212421417236
2014,1,18,2,30,0,0,0,-1.8725952148437273,51.901851654052734,147.37256098146844,3.7613155841827393
2014,1,18,3,0,0,0,0,-2.0800231933593523,53.176368713378906,141.4230440732356,3.809109926223755
2014,1,18,3,30,0,0,0,-2.2917541503906023,54.557437896728516,135.35028340661495,3.8002991676330566
2014,1,18,4,0,0,0,0,-2.5034851074218523,55.97036361694336,129.22237359369407,3.7914886474609375
2014,1,18,4,30,0,0,0,-2.6774658203124773,57.28041076660156,123.08405656856658,3.7609305381774902
2014,1,18,5,0,0,0,0,-2.8514160156249773,58.616310119628906,116.96879130843513,3.730372667312622
2014,1,18,5,30,0,0,0,-2.9801391601562273,59.60880661010742,110.90499186236738,3.7005929946899414
2014,1,18,6,0,0,0,0,-3.1088317871093523,60.61574935913086,104.91966130784266,3.6708133220672607
2014,1,18,6,30,0,0,0,-2.7656311035156023,60.058570861816406,99.04084780757185,3.6067707538604736
2014,1,18,7,0,0,0,0,-2.4223999023437273,59.495521545410156,93.29960211828838,3.5427281856536865
2014,1,18,7,30,15,347,29,-1.0075134277343523,54.89317321777344,87.72952953927437,3.329409122467041
2014,1,18,8,0,31,627,114,0.40740356445314774,50.67826461791992,82.3789265762139,3.1160900592803955
2014,1,18,8,30,41,770,210,2.3841186523437727,44.23355484008789,77.29430247515839,3.0064144134521484
2014,1,18,9,0,48,856,305,4.360864257812523,38.68994140625,72.53773919936908,2.8967385292053223
2014,1,18,9,30,53,911,392,6.299859619140648,32.015689849853516,68.18250328108617,2.9863247871398926
2014,1,18,10,0,57,949,469,8.238885498046898,26.464012145996094,64.31393005221189,3.075910806655884
2014,1,18,10,30,60,976,533,9.427178955078148,23.73768424987793,61.02771135930394,2.9999799728393555
2014,1,18,11,0,62,994,583,10.615472412109398,21.29054832458496,58.42463860045011,2.924048900604248
2014,1,18,11,30,63,1005,617,11.234155273437523,20.191946029663086,56.60086876481833,2.8614091873168945
2014,1,18,12,0,64,1010,635,11.852838134765648,19.151098251342773,55.63431294904467,2.798769474029541
2014,1,18,12,30,64,1011,636,12.118066406250023,18.831228256225586,55.570339579477626,2.717719554901123
2014,1,18,13,0,63,1006,620,12.383325195312523,18.517236709594727,56.412062712837105,2.636669874191284
2014,1,18,13,30,62,995,588,12.278588867187523,18.858964920043945,58.11963586246453,2.4613304138183594
2014,1,18,14,0,60,978,540,12.173852539062523,19.20467758178711,60.61890033204587,2.2859909534454346
2014,1,18,14,30,57,953,478,11.514001464843773,20.646724700927734,63.81537298995332,2.0326690673828125
2014,1,18,15,0,54,916,403,10.854119873046898,22.184560775756836,67.60821398105675,1.7793470621109009
2014,1,18,15,30,49,863,317,9.034204101562523,30.631017684936523,71.90058774602447,1.474241018295288
2014,1,18,16,0,42,782,223,7.214288330078148,40.98817825317383,76.60551727229095,1.1691348552703857
2014,1,18,16,30,33,649,127,5.889306640625023,42.462493896484375,81.6480164922742,0.9528400897979736
2014,1,18,17,0,18,397,39,4.564324951171898,43.87882995605469,86.96457893182067,0.7365452647209167
2014,1,18,17,30,0,0,0,4.130151367187523,42.62199401855469,92.50642466754375,0.5432503819465637
2014,1,18,18,0,0,0,0,3.6959472656250227,41.24779510498047,98.2251389439574,0.3499554991722107
2014,1,18,18,30,0,0,0,3.2894531250000227,43.36796569824219,104.08584241295826,0.24739117920398712
2014,1,18,19,0,0,0,0,2.8829284667968977,45.581539154052734,110.05680215301963,0.14482685923576355
2014,1,18,19,30,0,0,0,2.5171752929687727,44.89725112915039,116.1094970369425,0.28495848178863525
2014,1,18,20,0,0,0,0,2.1514221191406477,44.14784622192383,122.2166720721309,0.42509010434150696
2014,1,18,20,30,0,0,0,1.8418518066406477,44.602203369140625,128.34994030663796,0.5714629888534546
2014,1,18,21,0,0,0,0,1.5323120117187727,45.05685043334961,134.4763025052771,0.7178359031677246
2014,1,18,21,30,0,0,0,1.3231750488281477,44.61850357055664,140.55227884206897,0.8508037328720093
2014,1,18,22,0,0,0,0,1.1140380859375227,44.15751647949219,146.51273834417626,0.983771562576294
2014,1,18,22,30,0,0,0,0.9273010253906477,45.141685485839844,152.24752057434708,1.0820955038070679
2014,1,18,23,0,0,0,0,0.7405639648437727,46.14533615112305,157.5493311383624,1.1804194450378418
2014,1,18,23,30,0,0,0,0.5732666015625227,45.992462158203125,162.00056213041154,1.2514619827270508
2014,1,19,0,0,0,0,0,0.40596923828127274,45.829898834228516,164.80938926430483,1.3225046396255493
2014,1,19,0,30,0,0,0,0.26137695312502274,46.76399612426758,165.00922619775162,1.383000135421753
2014,1,19,1,0,0,0,0,0.11675415039064774,47.713478088378906,162.50948075614872,1.443495512008667
2014,1,19,1,30,0,0,0,0.017205810546897737,47.569114685058594,158.22754957309087,1.4211394786834717
2014,1,19,2,0,0,0,0,-0.08237304687497726,47.42045593261719,153.01030394856738,1.398783564567566
2014,1,19,2,30,0,0,0,-0.16052856445310226,48.35555648803711,147.3179053538592,1.3833539485931396
2014,1,19,3,0,0,0,0,-0.23868408203122726,49.2999153137207,141.37812359452133,1.3679243326187134
2014,1,19,3,30,0,0,0,-0.30100097656247726,48.933387756347656,135.31044925565283,1.3888540267944336
2014,1,19,4,0,0,0,0,-0.36334838867185226,48.56273651123047,129.18439416914575,1.4097836017608643
2014,1,19,4,30,0,0,0,-0.39749755859372726,49.19880294799805,123.0455387583834,1.4276692867279053
2014,1,19,5,0,0,0,0,-0.43167724609372726,49.838069915771484,116.92784051669845,1.4455548524856567
2014,1,19,5,30,0,0,0,-0.45206298828122726,49.14987564086914,110.86000594698021,1.4760491847991943
2014,1,19,6,0,0,0,0,-0.47247924804685226,48.4594841003418,104.86920011657551,1.5065433979034424
2014,1,19,6,30,0,0,0,0.06289062500002274,48.40864562988281,98.98354721177917,1.5632892847061157
2014,1,19,7,0,0,0,0,0.5982910156250227,48.29866027832031,93.23411653800811,1.620035171508789
2014,1,19,7,30,16,363,31,2.1764770507812727,42.61324691772461,87.65455030577354,1.610629916191101
2014,1,19,8,0,31,644,118,3.7546630859375227,37.64383316040039,82.29296647831444,1.601224660873413
2014,1,19,8,30,41,787,216,4.993371582031273,35.80219268798828,77.19596968602463,1.538729190826416
2014,1,19,9,0,48,873,312,6.232110595703148,34.03329849243164,72.42564189323281,1.476233720779419
2014,1,19,9,30,54,929,401,7.848748779296898,29.78859519958496,68.05536032398881,1.9114032983779907
2014,1,19,10,0,57,967,479,9.465386962890648,26.095294952392578,64.17072803962081,2.3465728759765625
2014,1,19,10,30,60,994,544,10.335443115234398,24.58911895751953,60.86792677689867,2.5522780418395996
2014,1,19,11,0,62,1012,595,11.205499267578148,23.17818832397461,58.24849938327006,2.7579829692840576
2014,1,19,11,30,64,1023,630,11.707482910156273,22.396677017211914,56.40958503791252,2.9034314155578613
2014,1,19,12,0,65,1029,649,12.209436035156273,21.64405059814453,55.43016258923916,3.048879623413086
2014,1,19,12,30,65,1029,650,12.461328125000023,21.031835556030273,55.35650803423499,3.2003331184387207
2014,1,19,13,0,64,1025,635,12.713220214843773,20.434837341308594,56.19223250680103,3.3517863750457764
2014,1,19,13,30,63,1015,602,12.782495117187523,19.959497451782227,57.89745816220946,3.4372398853302
2014,1,19,14,0,61,999,554,12.851770019531273,19.488473892211914,60.39753974022213,3.522693395614624
2014,1,19,14,30,58,974,491,12.359338378906273,20.28786849975586,63.59725433028648,3.491244316101074
2014,1,19,15,0,54,938,415,11.866906738281273,21.121150970458984,67.39497886901015,3.4597954750061035
2014,1,19,15,30,49,886,328,10.101647949218773,25.50034523010254,71.69318986592512,3.381138324737549
2014,1,19,16,0,43,807,232,8.336389160156273,30.693944931030273,76.40437401610674,3.302481174468994
2014,1,19,16,30,33,677,134,6.867150878906273,32.831565856933594,81.45316095446154,3.406583309173584
2014,1,19,17,0,19,429,43,5.397943115234398,35.114627838134766,86.775813115051,3.510685443878174
2014,1,19,17,30,0,0,0,4.829553222656273,35.91453552246094,92.32318782082214,3.5975747108459473
2014,1,19,18,0,0,0,0,4.261193847656273,36.727317810058594,98.04695134480238,3.6844637393951416
2014,1,19,18,30,0,0,0,3.6964355468750227,37.8841667175293,103.91204108207143,3.6985855102539062
2014,1,19,19,0,0,0,0,3.1316772460937727,39.080902099609375,109.88662203002082,3.712707281112671
2014,1,19,19,30,0,0,0,2.6310363769531477,40.089820861816406,115.94205310615564,3.734137535095215
2014,1,19,20,0,0,0,0,2.1303955078125227,41.12614059448242,122.05091881487624,3.7555675506591797
2014,1,19,20,30,0,0,0,1.7313171386718977,42.0991096496582,128.18460260489184,3.7855091094970703
2014,1,19,21,0,0,0,0,1.3322692871093977,43.097660064697266,134.30976689319272,3.81545090675354
2014,1,19,21,30,0,0,0,1.0416503906250227,43.88711929321289,140.3824292524523,3.8483333587646484
2014,1,19,22,0,0,0,0,0.7510314941406477,44.69285202026367,146.33672717806365,3.8812155723571777
2014,1,19,22,30,0,0,0,0.5593505859375227,45.380611419677734,152.0615407026924,3.9214305877685547
2014,1,19,23,0,0,0,0,0.36770019531252274,46.07966613769531,157.34885876110792,3.9616458415985107
2014,1,19,23,30,0,0,0,0.21004638671877274,46.67747497558594,161.78322075116702,3.998561382293701
2014,1,20,0,0,0,0,0,0.05239257812502274,47.2835693359375,164.58567503104638,4.0354766845703125
2014,1,20,0,30,0,0,0,-0.05002441406247726,47.7994384765625,164.81140855496784,4.0775651931762695
2014,1,20,1,0,0,0,0,-0.15244140624997726,48.320640563964844,162.3601953727136,4.119654178619385
2014,1,20,1,30,0,0,0,-0.21967163085935226,48.77124786376953,158.1204505767399,4.216365337371826
2014,1,20,2,0,0,0,0,-0.28690185546872726,49.22528839111328,152.93133867571532,4.313076496124268
2014,1,20,2,30,0,0,0,-0.41513671874997726,49.7778205871582,147.2562456105247,4.418381690979004
2014,1,20,3,0,0,0,0,-0.5434020996093523,50.33698654174805,141.326603680502,4.52368688583374
2014,1,20,3,30,0,0,0,-0.6708435058593523,50.72325897216797,135.26430535419377,4.620941162109375
2014,1,20,4,0,0,0,0,-0.7982849121093523,51.11283493041992,129.14030456178472,4.718194961547852
2014,1,20,4,30,0,0,0,-0.8854736328124773,51.27555847167969,123.00104129685636,4.788721084594727
2014,1,20,5,0,0,0,0,-0.9726623535156023,51.43842697143555,116.88098710562203,4.859247207641602
2014,1,20,5,30,0,0,0,-1.0268615722656023,51.5307502746582,110.80915198943985,4.901021957397461
2014,1,20,6,0,0,0,0,-1.0810913085937273,51.62309265136719,104.81287083709823,4.9427971839904785
2014,1,20,6,30,0,0,0,-0.6503051757812273,50.549678802490234,98.92034951035609,4.942357063293457
2014,1,20,7,0,0,0,0,-0.21954956054685226,49.49884033203125,93.16268013059614,4.9419169425964355
2014,1,20,7,30,16,381,32,1.2127014160156477,45.71061325073242,87.57352995962259,4.728472709655762
2014,1,20,8,0,32,660,121,2.6449523925781477,42.23693084716797,82.2008799620941,4.515028953552246
2014,1,20,8,30,42,800,221,4.467523193359398,37.42070007324219,77.09140990741594,4.399163246154785
2014,1,20,9,0,49,884,317,6.290093994140648,33.210025787353516,72.30720580322968,4.283298015594482
2014,1,20,9,30,54,938,407,7.919976806640648,28.991302490234375,67.9217647620176,4.382724761962891
2014,1,20,10,0,58,975,485,9.549829101562523,25.32811164855957,64.02097229849441,4.482151508331299
2014,1,20,10,30,61,1000,550,10.658868408203148,22.88678550720215,60.70151835615002,4.494903564453125
2014,1,20,11,0,63,1017,601,11.767907714843773,20.678375244140625,58.065721150067155,4.507656097412109
2014,1,20,11,30,64,1028,636,12.454309082031273,19.137950897216797,56.2117296593685,4.462827205657959
2014,1,20,12,0,65,1032,654,13.140679931640648,17.698345184326172,55.21961596090391,4.417998313903809
2014,1,20,12,30,65,1032,655,13.369897460937523,16.883556365966797,55.136576690553355,4.304450511932373
2014,1,20,13,0,64,1027,639,13.599084472656273,16.089906692504883,55.966713849946174,4.1909027099609375
2014,1,20,13,30,63,1016,606,13.445489501953148,15.932594299316406,57.670091431264034,4.0567827224731445
2014,1,20,14,0,61,999,558,13.291925048828148,15.77043342590332,60.17153942403436,3.9226632118225098
2014,1,20,14,30,58,975,495,12.634790039062523,16.536327362060547,63.375056036505356,3.692166328430176
2014,1,20,15,0,54,940,419,11.977655029296898,17.342575073242188,67.178203397384,3.461669683456421
2014,1,20,15,30,50,889,332,10.173577880859398,22.124353408813477,71.48274950578502,3.1619558334350586
2014,1,20,16,0,43,812,237,8.369531250000023,27.897605895996094,76.2006331358951,2.8622419834136963
2014,1,20,16,30,34,685,138,6.826196289062523,30.53765296936035,81.25609486817422,2.7112202644348145
2014,1,20,17,0,20,443,46,5.282891845703148,33.458824157714844,86.58515936801395,2.5601983070373535
2014,1,20,17,30,0,0,0,4.750543212890648,34.61748123168945,92.13835885083691,2.3338677883148193
2014,1,20,18,0,0,0,0,4.218194580078148,35.82103729248047,97.86739764200155,2.107537269592285
2014,1,20,18,30,0,0,0,3.7679382324218977,36.408939361572266,103.73704874698657,1.7695666551589966
2014,1,20,19,0,0,0,0,3.3176818847656477,37.00087356567383,109.71537539404623,1.431596040725708
2014,1,20,19,30,0,0,0,2.8754516601562727,40.651126861572266,115.77361494362277,1.297167181968689
2014,1,20,20,0,0,0,0,2.4332214355468977,44.504310607910156,121.88418718387058,1.16273832321167
2014,1,20,20,30,0,0,0,1.9657836914062727,41.6188850402832,128.018238178597,1.8670895099639893
2014,1,20,21,0,0,0,0,1.4983154296875227,38.488250732421875,134.14207922117367,2.5714406967163086
2014,1,20,21,30,0,0,0,0.9125000000000227,41.86223602294922,140.2112054661468,3.027467966079712
2014,1,20,22,0,0,0,0,0.32671508789064774,45.46645736694336,146.15899342396386,3.4834952354431152
2014,1,20,22,30,0,0,0,-0.22440185546872726,48.34745788574219,151.87332255414233,3.577646255493164
2014,1,20,23,0,0,0,0,-0.7754882812499773,51.39778137207031,157.14541417576837,3.671797037124634
