Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,10,9,16,30,85,197,130,19.918908691406273,47.843563079833984,76.92347106970644,1.8512670993804932
2015,10,9,17,0,44,134,61,18.587823486328148,52.36654281616211,82.84850751336587,1.9425115585327148
2015,10,9,17,30,11,119,13,17.661676025390648,55.51740646362305,88.88095513205884,2.1303763389587402
2015,10,9,18,0,0,0,0,16.735498046875023,58.88273239135742,94.98808536662573,2.3182411193847656
2015,10,9,18,30,0,0,0,16.247491455078148,61.430274963378906,101.12741072142694,2.444018840789795
2015,10,9,19,0,0,0,0,15.759454345703148,64.0881576538086,107.26753059288032,2.5697968006134033
2015,10,9,19,30,0,0,0,15.293389892578148,66.87678527832031,113.37202074136684,2.5826094150543213
2015,10,9,20,0,0,0,0,14.827325439453148,69.78360748291016,119.39852054568476,2.5954220294952393
2015,10,9,20,30,0,0,0,14.395776367187523,72.51914978027344,125.29370710233098,2.5081400871276855
2015,10,9,21,0,0,0,0,13.964257812500023,75.36068725585938,130.98597269134066,2.4208579063415527
2015,10,9,21,30,0,0,0,13.553430175781273,78.00302124023438,136.37449024752306,2.265441417694092
2015,10,9,22,0,0,0,0,13.142633056640648,80.74006652832031,141.313474896558,2.11002516746521
2015,10,9,22,30,0,0,0,12.770135498046898,82.93698120117188,145.59287815601712,1.9495258331298828
2015,10,9,23,0,0,0,0,12.397668457031273,85.19906616210938,148.9261672020574,1.7890264987945557
2015,10,9,23,30,0,0,0,12.063592529296898,86.93882751464844,150.97636089896002,1.6777918338775635
2015,10,10,0,0,0,0,0,11.729486083984398,88.71924591064453,151.46056747740477,1.5665571689605713
2015,10,10,0,30,0,0,0,11.440698242187523,89.81173706054688,150.30118305510425,1.4905248880386353
2015,10,10,1,0,0,0,0,11.151910400390648,90.91757202148438,147.6772551615858,1.4144926071166992
2015,10,10,1,30,0,0,0,10.951074218750023,91.18095397949219,143.91244147589248,1.3623712062835693
2015,10,10,2,0,0,0,0,10.750238037109398,91.4373550415039,139.33039339015892,1.31024968624115
2015,10,10,2,30,0,0,0,10.603509521484398,91.43714141845703,134.1858501124828,1.2635260820388794
2015,10,10,3,0,0,0,0,10.456781005859398,91.42939758300781,128.6598573431239,1.2168024778366089
2015,10,10,3,30,0,0,0,10.324090576171898,91.41590881347656,122.87733523691324,1.1964566707611084
2015,10,10,4,0,0,0,0,10.191400146484398,91.39594268798828,116.92542470621326,1.1761107444763184
2015,10,10,4,30,0,0,0,10.090295410156273,91.33778381347656,110.8671524300027,1.1815838813781738
2015,10,10,5,0,0,0,0,9.989221191406273,91.27509307861328,104.75069379274063,1.1870570182800293
2015,10,10,5,30,0,0,0,10.119042968750023,89.90180969238281,98.61560393854444,1.2292532920837402
2015,10,10,6,0,0,0,0,10.248864746093773,88.54627227783203,92.49720404773103,1.2714494466781616
2015,10,10,6,30,21,280,39,11.945458984375023,78.92669677734375,86.42830690436263,1.302063226699829
2015,10,10,7,0,41,533,129,13.642083740234398,70.45791625976562,80.4497348431747,1.3326771259307861
2015,10,10,7,30,53,674,233,15.617883300781273,62.10909652709961,74.59997599972436,1.4785563945770264
2015,10,10,8,0,63,763,337,17.593652343750023,54.85715103149414,68.92969454419821,1.6244357824325562
2015,10,10,8,30,70,823,437,19.226312255859398,49.24803924560547,63.50165635799617,1.7623205184936523
2015,10,10,9,0,75,865,529,20.858941650390648,44.26795959472656,58.39584238757995,1.900205373764038
2015,10,10,9,30,80,895,610,22.054284667968773,40.71170425415039,53.71470433330654,1.9354491233825684
2015,10,10,10,0,83,918,679,23.249658203125023,37.46187210083008,49.587435005844945,1.970692753791809
2015,10,10,10,30,86,934,733,24.189569091796898,34.84466552734375,46.169949057061864,2.016902446746826
2015,10,10,11,0,88,945,772,25.129510498046898,32.41532897949219,43.634835760620945,2.0631120204925537
2015,10,10,11,30,89,951,794,25.782220458984398,30.577045440673828,42.14544744019554,2.1150588989257812
2015,10,10,12,0,89,953,799,26.434960937500023,28.837749481201172,41.81580976227667,2.167005777359009
2015,10,10,12,30,88,951,788,26.736535644531273,27.663909912109375,42.67331331746332,2.1884260177612305
2015,10,10,13,0,87,944,759,27.038140869140648,26.524499893188477,44.648604922861736,2.209846258163452
2015,10,10,13,30,85,933,714,27.022973632812523,25.98797035217285,47.600353716321166,2.200469732284546
2015,10,10,14,0,82,916,654,27.007775878906273,25.451129913330078,51.35684004299125,2.1910932064056396
2015,10,10,14,30,78,892,580,26.599389648437523,25.408802032470703,55.75082313454718,2.1581060886383057
2015,10,10,15,0,73,858,494,26.191003417968773,25.35202407836914,60.63789887604676,2.1251189708709717
2015,10,10,15,30,67,810,398,25.296777343750023,26.275449752807617,65.90124729786649,2.078883171081543
2015,10,10,16,0,59,741,295,24.402551269531273,27.23454475402832,71.44917285096386,2.0326476097106934
2015,10,10,16,30,68,390,155,22.649194335937523,31.73576545715332,77.21013332323656,1.864580512046814
2015,10,10,17,0,33,451,87,20.895806884765648,36.954463958740234,83.12754167100368,1.6965134143829346
2015,10,10,17,30,0,0,0,19.869866943359398,41.31989288330078,89.15430768198414,1.6722428798675537
2015,10,10,18,0,0,0,0,18.843927001953148,46.1225700378418,95.25817713220488,1.6479724645614624
2015,10,10,18,30,0,0,0,18.325616455078148,45.696563720703125,101.39620659645843,1.7045021057128906
2015,10,10,19,0,0,0,0,17.807336425781273,45.1987419128418,107.53728144284719,1.7610317468643188
2015,10,10,19,30,0,0,0,17.339044189453148,46.96714782714844,113.64516224887916,1.8458962440490723
2015,10,10,20,0,0,0,0,16.870751953125023,48.80626678466797,119.67775457182896,1.9307607412338257
2015,10,10,20,30,0,0,0,16.452081298828148,48.41320037841797,125.5820741359922,2.0188095569610596
2015,10,10,21,0,0,0,0,16.033410644531273,47.968841552734375,131.28687267183932,2.106858253479004
2015,10,10,21,30,0,0,0,15.621209716796898,48.95403289794922,136.69154440530255,2.179375171661377
2015,10,10,22,0,0,0,0,15.208978271484398,49.962127685546875,141.64998688319577,2.251891851425171
2015,10,10,22,30,0,0,0,14.811578369140648,50.75529861450195,145.95045200862194,2.338886260986328
2015,10,10,23,0,0,0,0,14.414208984375023,51.560401916503906,149.3020535166972,2.4258804321289062
2015,10,10,23,30,0,0,0,14.044976806640648,52.898193359375,151.36034645508863,2.543611526489258
2015,10,11,0,0,0,0,0,13.675775146484398,54.27415466308594,151.8352293015741,2.6613428592681885
2015,10,11,0,30,0,0,0,13.322473144531273,55.69738006591797,150.64884719386856,2.7919602394104004
2015,10,11,1,0,0,0,0,12.969171142578148,57.16107940673828,147.98813035424692,2.9225778579711914
2015,10,11,1,30,0,0,0,12.675347900390648,58.6855583190918,144.1859202735948,3.049534797668457
2015,10,11,2,0,0,0,0,12.381494140625023,60.25041198730469,139.5712207385444,3.1764917373657227
2015,10,11,2,30,0,0,0,12.146569824218773,61.62055206298828,134.40043126285926,3.299711227416992
2015,10,11,3,0,0,0,0,11.911614990234398,63.020652770996094,128.85439015457567,3.4229307174682617
2015,10,11,3,30,0,0,0,11.696466064453148,64.37101745605469,123.05721031891042,3.5320687294006348
2015,10,11,4,0,0,0,0,11.481317138671898,65.748779296875,117.09518854294706,3.6412065029144287
2015,10,11,4,30,0,0,0,11.292199707031273,67.0732650756836,111.03065655325341,3.742542266845703
2015,10,11,5,0,0,0,0,11.103112792968773,68.4218978881836,104.91127870841322,3.8438780307769775
2015,10,11,5,30,0,0,0,11.118127441406273,69.01119232177734,98.77626891927991,3.9303297996520996
2015,10,11,6,0,0,0,0,11.133142089843773,69.599365234375,92.6607525894518,4.016781806945801
2015,10,11,6,30,21,282,38,12.511437988281273,64.56077575683594,86.59742838070666,3.958951234817505
2015,10,11,7,0,41,543,129,13.889764404296898,59.93231964111328,80.62726526297348,3.901120662689209
2015,10,11,7,30,54,687,234,16.062158203125023,52.869327545166016,74.78876460463722,3.990022659301758
2015,10,11,8,0,63,777,340,18.234582519531273,46.74003219604492,69.13278621780414,4.078924655914307
2015,10,11,8,30,70,837,441,20.056878662109398,41.13813781738281,63.722280035056585,4.409690856933594
2015,10,11,9,0,76,879,533,21.879205322265648,36.25756072998047,58.63732611675229,4.740457057952881
2015,10,11,9,30,80,909,615,23.076379394531273,32.88867950439453,53.980227605555406,4.890627861022949
2015,10,11,10,0,84,931,684,24.273553466796898,29.834178924560547,49.87951817481643,5.040799140930176
2015,10,11,10,30,86,947,738,25.126794433593773,27.508583068847656,46.48960709928268,5.049622535705566
2015,10,11,11,0,88,957,777,25.980035400390648,25.34935188293457,43.980502102695006,5.058446407318115
2015,10,11,11,30,89,963,799,26.517877197265648,23.808094024658203,42.51215302883359,5.06650447845459
2015,10,11,12,0,89,965,804,27.055688476562523,22.34206771850586,42.19541551640962,5.074563026428223
2015,10,11,12,30,89,962,792,27.267877197265648,21.418197631835938,43.05619038693909,5.117397308349609
2015,10,11,13,0,87,956,763,27.480065917968773,20.514976501464844,45.02600203174811,5.160231590270996
2015,10,11,13,30,85,944,718,27.330987548828148,20.124744415283203,47.96607985909777,5.243250846862793
2015,10,11,14,0,82,927,657,27.181909179687523,19.72685432434082,51.707628118899194,5.326269626617432
2015,10,11,14,30,78,903,582,26.685906982421898,19.95513343811035,56.08576690447525,5.323640823364258
2015,10,11,15,0,73,869,495,26.189874267578148,20.182125091552734,60.95763085815369,5.321012020111084
2015,10,11,15,30,67,820,398,25.296228027343773,21.419347763061523,66.20725227912143,5.201399803161621
2015,10,11,16,0,59,750,294,24.402581787109398,22.739574432373047,71.74333707649926,5.081788063049316
2015,10,11,16,30,48,639,187,22.856042480468773,26.000503540039062,77.4944921311504,4.713988304138184
2015,10,11,17,0,33,450,85,21.309533691406273,29.71431541442871,83.40415216020395,4.346188545227051
2015,10,11,17,30,0,0,0,20.194848632812523,32.864349365234375,89.42507390311557,4.307459354400635
2015,10,11,18,0,0,0,0,19.080163574218773,36.33407211303711,95.52558149548362,4.268730163574219
2015,10,11,18,30,0,0,0,18.557763671875023,38.242916107177734,101.66216733009946,4.3073296546936035
2015,10,11,19,0,0,0,0,18.035363769531273,40.244285583496094,107.80404619236992,4.345929145812988
2015,10,11,19,30,0,0,0,17.631677246093773,41.77242660522461,113.91516871697308,4.363746643066406
2015,10,11,20,0,0,0,0,17.227990722656273,43.35634994506836,119.95371507619119,4.381564140319824
2015,10,11,20,30,0,0,0,16.906121826171898,44.59975051879883,125.86705386455424,4.395437240600586
2015,10,11,21,0,0,0,0,16.584222412109398,45.87852478027344,131.58432021655804,4.4093098640441895
2015,10,11,21,30,0,0,0,16.265100097656273,47.039249420166016,137.00516795658763,4.368066310882568
2015,10,11,22,0,0,0,0,15.946008300781273,48.230655670166016,141.98323058737574,4.326822757720947
2015,10,11,22,30,0,0,0,15.609185791015648,49.38941192626953,146.30511058074117,4.236613750457764
2015,10,11,23,0,0,0,0,15.272363281250023,50.57862854003906,149.67554813304938,4.14640474319458
2015,10,11,23,30,0,0,0,14.923547363281273,51.6906852722168,151.7424481811234,4.058391571044922
2015,10,12,0,0,0,0,0,14.574731445312523,52.830440521240234,152.20822507300525,3.9703779220581055
2015,10,12,0,30,0,0,0,14.232537841796898,53.908790588378906,150.99475493375064,3.9022278785705566
2015,10,12,1,0,0,0,0,13.890313720703148,55.012393951416016,148.29712976911625,3.834078073501587
2015,10,12,1,30,0,0,0,13.517022705078148,56.38125991821289,144.45757631111843,3.7765800952911377
2015,10,12,2,0,0,0,0,13.143762207031273,57.78820037841797,139.81044982706325,3.7190821170806885
2015,10,12,2,30,0,0,0,12.706811523437523,59.51594161987305,134.61373314207444,3.6192595958709717
2015,10,12,3,0,0,0,0,12.269860839843773,61.30133819580078,129.04799264334127,3.519437074661255
2015,10,12,3,30,0,0,0,11.860192871093773,62.938655853271484,123.23649780313957,3.398099184036255
2015,10,12,4,0,0,0,0,11.450555419921898,64.62525939941406,117.26468503694971,3.276761293411255
2015,10,12,4,30,0,0,0,11.088708496093773,66.1650390625,111.19418546191378,3.1648354530334473
2015,10,12,5,0,0,0,0,10.726892089843773,67.74604034423828,105.0721514608278,3.0529096126556396
2015,10,12,5,30,0,0,0,10.632775878906273,67.91102600097656,98.93745628241437,2.935755491256714
2015,10,12,6,0,0,0,0,10.538690185546898,68.07543182373047,92.82502994084263,2.818601369857788
2015,10,12,6,30,20,268,35,11.893701171875023,61.90635681152344,86.76743760210373,2.5615086555480957
2015,10,12,7,0,40,532,125,13.248742675781273,56.348548889160156,80.80584061346187,2.3044161796569824
2015,10,12,7,30,53,678,229,15.366052246093773,49.09047317504883,74.97870829647091,2.0220513343811035
2015,10,12,8,0,63,767,333,17.483392333984398,42.863853454589844,69.33709426306626,1.7396862506866455
2015,10,12,8,30,70,828,434,20.163629150390648,35.130821228027344,63.94411889149443,1.7875816822052002
2015,10,12,9,0,75,871,526,22.843865966796898,28.86103630065918,58.87993903255134,1.8354772329330444
2015,10,12,9,30,80,902,607,24.444482421875023,25.74997901916504,54.246682831882815,1.843090295791626
2015,10,12,10,0,83,924,676,26.045068359375023,22.993494033813477,50.172199702195236,1.8507033586502075
2015,10,12,10,30,86,940,730,27.013238525390648,21.331785202026367,46.809384248732464,1.8663586378097534
2015,10,12,11,0,88,951,768,27.981378173828148,19.791898727416992,44.32569352603156,1.8820139169692993
2015,10,12,11,30,89,957,790,28.535302734375023,18.89812469482422,42.87776185004333,1.876842975616455
2015,10,12,12,0,89,959,795,29.089227294921898,18.043649673461914,42.57339473046373,1.8716720342636108
2015,10,12,12,30,88,956,783,29.254449462890648,17.727144241333008,43.437089933365534,1.840505838394165
2015,10,12,13,0,87,949,754,29.419671630859398,17.41533851623535,45.40125330496018,1.8093397617340088
2015,10,12,13,30,85,937,708,29.188562011718773,17.556690216064453,48.329613427253385,1.7622723579406738
2015,10,12,14,0,82,919,648,28.957452392578148,17.699140548706055,52.05622620435238,1.7152048349380493
2015,10,12,14,30,78,894,573,28.346154785156273,18.268489837646484,56.41852317772195,1.6616101264953613
2015,10,12,15,0,73,859,486,27.734857177734398,18.85896110534668,61.275154846062726,1.6080152988433838
2015,10,12,15,30,67,810,390,26.698602294921898,20.048545837402344,66.51099985451094,1.5555613040924072
2015,10,12,16,0,59,737,286,25.662347412109398,21.32328224182129,72.03516754368252,1.5031073093414307
2015,10,12,16,30,48,625,180,23.777764892578148,26.278968811035156,77.77641721265707,1.4954428672790527
2015,10,12,17,0,32,432,79,21.893151855468773,32.167083740234375,83.67820763518368,1.4877784252166748
2015,10,12,17,30,0,0,0,20.921197509765648,34.952823638916016,89.69312268035023,1.5386598110198975
2015,10,12,18,0,0,0,0,19.949243164062523,37.976680755615234,95.79016912390664,1.5895410776138306
2015,10,12,18,30,0,0,0,19.386987304687523,37.41535568237305,101.9251633811023,1.5873031616210938
2015,10,12,19,0,0,0,0,18.824731445312523,36.77250671386719,108.06769425566146,1.5850653648376465
2015,10,12,19,30,0,0,0,18.291589355468773,39.318458557128906,114.18190747464745,1.6759939193725586
2015,10,12,20,0,0,0,0,17.758416748046898,42.00143814086914,120.22626604366995,1.7669223546981812
2015,10,12,20,30,0,0,0,17.251885986328148,41.54035186767578,126.1485054987764,1.8718514442443848
2015,10,12,21,0,0,0,0,16.745385742187523,41.01121139526367,131.8781683940553,1.9767805337905884
2015,10,12,21,30,0,0,0,16.261834716796898,43.37482833862305,137.31520721610883,2.0570144653320312
2015,10,12,22,0,0,0,0,15.778283691406273,45.85173416137695,142.31304731846325,2.1372482776641846
2015,10,12,22,30,0,0,0,15.350671386718773,45.708770751953125,146.6566968763185,2.1791539192199707
2015,10,12,23,0,0,0,0,14.923059082031273,45.527462005615234,150.04650841721013,2.2210593223571777
2015,10,12,23,30,0,0,0,14.512963867187523,46.372066497802734,152.12254940609364,2.2362561225891113
2015,10,13,0,0,0,0,0,14.102868652343773,47.233375549316406,152.57946359742533,2.251452922821045
2015,10,13,0,30,0,0,0,13.743707275390648,46.518646240234375,151.33883484317292,2.237006664276123
2015,10,13,1,0,0,0,0,13.384576416015648,45.74787139892578,148.60420244416716,2.222560167312622
2015,10,13,1,30,0,0,0,13.072290039062523,45.93247604370117,144.727380241412,2.1188719272613525
2015,10,13,2,0,0,0,0,12.759973144531273,46.108089447021484,140.04806959080162,2.015183687210083
2015,10,13,2,30,0,0,0,12.491204833984398,43.94950485229492,134.82575748000272,1.9592385292053223
2015,10,13,3,0,0,0,0,12.222467041015648,41.70433807373047,129.24067422422073,1.903293251991272
2015,10,13,3,30,0,0,0,11.911035156250023,41.795860290527344,123.41521084110491,1.9343185424804688
2015,10,13,4,0,0,0,0,11.599633789062523,41.875572204589844,117.4339281816161,1.965343952178955
2015,10,13,4,30,0,0,0,11.268914794921898,39.746185302734375,111.35775183346253,2.04775333404541
2015,10,13,5,0,0,0,0,10.938195800781273,37.5059814453125,105.23332170596117,2.1301627159118652
2015,10,13,5,30,0,0,0,10.819116210937523,38.80681228637695,99.09917119885058,2.2145776748657227
2015,10,13,6,0,0,0,0,10.700036621093773,40.12657928466797,92.99003541834689,2.298992395401001
2015,10,13,6,30,20,289,36,12.425805664062523,35.58435821533203,86.93834345005396,2.3155760765075684
2015,10,13,7,0,41,569,130,14.151605224609398,31.604013442993164,80.9854532460965,2.3321597576141357
2015,10,13,7,30,54,718,238,15.923303222656273,28.077354431152344,75.16978607016219,2.1278491020202637
2015,10,13,8,0,64,808,346,17.695001220703148,24.98284339904785,69.54258429615666,1.923538327217102
2015,10,13,8,30,71,869,450,20.039758300781273,20.15186309814453,64.16712249301337,2.1641805171966553
2015,10,13,9,0,77,910,544,22.384515380859398,16.215003967285156,59.123614281676325,2.404822826385498
2015,10,13,9,30,81,940,627,23.869683837890648,14.283479690551758,54.513987357065524,2.4230146408081055
2015,10,13,10,0,85,962,697,25.354852294921898,12.576519012451172,50.4653823741699,2.441206693649292
2015,10,13,10,30,87,976,752,26.434259033203148,11.49457836151123,47.12917238817197,2.3884639739990234
2015,10,13,11,0,89,986,791,27.513635253906273,10.503849029541016,44.670296110916475,2.335721492767334
2015,10,13,11,30,90,991,812,28.125634765625023,9.938277244567871,43.242158859577536,2.2709999084472656
2015,10,13,12,0,90,992,816,28.737664794921898,9.40107250213623,42.94963263650642,2.206278085708618
2015,10,13,12,30,90,988,803,28.944512939453148,9.074491500854492,43.815895374775224,2.164602756500244
2015,10,13,13,0,88,981,773,29.151330566406273,8.754691123962402,45.7742375740379,2.122927188873291
2015,10,13,13,30,86,969,726,29.020013427734398,8.645606994628906,48.690827847212,2.1577680110931396
2015,10,13,14,0,83,950,663,28.888665771484398,8.534573554992676,52.40250343796894,2.1926088333129883
2015,10,13,14,30,79,925,587,28.378656005859398,8.67556095123291,56.74895875770424,2.2708282470703125
2015,10,13,15,0,74,890,497,27.868615722656273,8.81840705871582,61.59033709794751,2.3490474224090576
2015,10,13,15,30,68,839,398,26.770257568359398,9.770105361938477,66.81235692718593,2.3855032920837402
2015,10,13,16,0,59,766,292,25.671929931640648,10.814859390258789,72.32453258560479,2.421959161758423
2015,10,13,16,30,48,650,183,23.497247314453148,15.370220184326172,78.05577965490681,2.402965784072876
2015,10,13,17,0,32,449,79,21.322564697265648,21.029756546020508,83.94958397016012,2.383972406387329
2015,10,13,17,30,0,0,0,20.356347656250023,22.213178634643555,89.95833567657557,2.488701105117798
2015,10,13,18,0,0,0,0,19.390130615234398,23.47307586669922,96.0518119169911,2.5934298038482666
2015,10,13,18,30,0,0,0,18.832543945312523,22.74549674987793,102.18506653462083,2.715810537338257
2015,10,13,19,0,0,0,0,18.274987792968773,21.940597534179688,108.32809645681678,2.838191270828247
2015,10,13,19,30,0,0,0,17.686273193359398,23.336702346801758,114.44524731891991,2.9627814292907715
2015,10,13,20,0,0,0,0,17.097589111328148,24.81121063232422,120.49527293648347,3.087371349334717
2015,10,13,20,30,0,0,0,16.527856445312523,25.803916931152344,126.42628964918097,3.1448192596435547
2015,10,13,21,0,0,0,0,15.958123779296898,26.840417861938477,132.16827144993135,3.2022669315338135
2015,10,13,21,30,0,0,0,15.388818359375023,28.13966941833496,137.62150923344174,3.2154245376586914
2015,10,13,22,0,0,0,0,14.819482421875023,29.503202438354492,142.63927841680243,3.2285819053649902
2015,10,13,22,30,0,0,0,14.283715820312523,30.82178497314453,147.00505310818318,3.2058358192443848
2015,10,13,23,0,0,0,0,13.747949218750023,32.20133972167969,150.41479051962682,3.1830899715423584
2015,10,13,23,30,0,0,0,13.243646240234398,33.49134063720703,152.5005327266746,3.138000965118408
2015,10,14,0,0,0,0,0,12.739343261718773,34.836151123046875,152.94885392181058,3.092911958694458
2015,10,14,0,30,0,0,0,12.290368652343773,36.05591583251953,151.6810165642978,3.0416383743286133
2015,10,14,1,0,0,0,0,11.841424560546898,37.32134246826172,148.90929908541497,2.9903645515441895
2015,10,14,1,30,0,0,0,11.511437988281273,38.327823638916016,144.99530457794555,2.942816734313965
2015,10,14,2,0,0,0,0,11.181481933593773,39.3626823425293,140.28407061186803,2.8952691555023193
2015,10,14,2,30,0,0,0,10.937402343750023,40.042476654052734,135.0365072201161,2.855348587036133
2015,10,14,3,0,0,0,0,10.693322753906273,40.73523712158203,129.4324450316057,2.8154282569885254
2015,10,14,3,30,0,0,0,10.471704101562523,41.261619567871094,123.59336282682213,2.76574969291687
2015,10,14,4,0,0,0,0,10.250115966796898,41.795654296875,117.60293177761815,2.716071128845215
2015,10,14,4,30,0,0,0,10.044396972656273,42.065589904785156,111.52136776124937,2.66416072845459
2015,10,14,5,0,0,0,0,9.838677978515648,42.33592987060547,105.39479816279524,2.612250328063965
2015,10,14,5,30,0,0,0,9.834527587890648,42.354713439941406,99.26141758229772,2.5629916191101074
2015,10,14,6,0,0,0,0,9.830346679687523,42.37358093261719,93.15576678972702,2.513733148574829
2015,10,14,6,30,20,271,33,11.600732421875023,38.56682586669922,87.11012754167274,2.4547486305236816
2015,10,14,7,0,40,555,126,13.371118164062523,35.14197540283203,81.16607789699502,2.395763874053955
2015,10,14,7,30,54,707,233,15.264947509765648,30.193782806396484,75.36196582715205,2.08786678314209
2015,10,14,8,0,63,800,341,17.158776855468773,25.965660095214844,69.74921376910893,1.7799696922302246
2015,10,14,8,30,71,861,443,19.766625976562523,20.67382049560547,64.39123654735994,1.8172298669815063
2015,10,14,9,0,77,904,537,22.374475097656273,16.44007682800293,59.368283893365756,1.854490041732788
2015,10,14,9,30,81,934,620,24.159661865234398,13.819978713989258,54.782058341570696,2.015808582305908
2015,10,14,10,0,85,955,689,25.944879150390648,11.580371856689453,50.7589696756845,2.1771271228790283
2015,10,14,10,30,87,970,743,26.942895507812523,11.161890983581543,47.44886422565761,2.203002452850342
2015,10,14,11,0,89,980,782,27.940942382812523,10.758085250854492,45.01419695133274,2.2288780212402344
2015,10,14,11,30,90,984,803,28.472100830078148,10.624116897583008,43.605230137236916,2.2827975749969482
2015,10,14,12,0,90,985,807,29.003228759765648,10.48950481414795,43.32401566947159,2.336717128753662
2015,10,14,12,30,89,981,793,29.184686279296898,10.469202995300293,44.192491519221434,2.4079980850219727
2015,10,14,13,0,88,973,763,29.366143798828148,10.44822883605957,46.144835363176504,2.479278802871704
2015,10,14,13,30,86,960,715,29.185205078125023,10.597575187683105,49.04959836222852,2.4947426319122314
2015,10,14,14,0,83,941,653,29.004235839843773,10.749035835266113,52.74633081603961,2.510206460952759
2015,10,14,14,30,79,915,576,28.443505859375023,11.1202392578125,57.076942192138,2.4939146041870117
2015,10,14,15,0,73,879,487,27.882745361328148,11.505816459655762,61.903045360578965,2.4776229858398438
2015,10,14,15,30,67,827,389,26.807885742187523,12.5961332321167,67.11119192605334,2.4074201583862305
2015,10,14,16,0,59,751,283,25.732995605468773,13.786399841308594,72.61130207865277,2.337217092514038
2015,10,14,16,30,47,633,175,23.591485595703148,18.403690338134766,78.33245186565807,2.180455207824707
2015,10,14,17,0,31,426,74,21.449975585937523,24.075716018676758,84.2181578499243,2.023693084716797
2015,10,14,17,30,0,0,0,20.524133300781273,24.893613815307617,90.22060449821477,1.9984562397003174
2015,10,14,18,0,0,0,0,19.598260498046898,25.735374450683594,96.31038310136196,1.973219394683838
2015,10,14,18,30,0,0,0,19.061456298828148,26.42671775817871,102.44175000448325,2.00248384475708
2015,10,14,19,0,0,0,0,18.524621582031273,27.139135360717773,108.58512514039907,2.0317485332489014
2015,10,14,19,30,0,0,0,18.023492431640648,28.106409072875977,114.7050586350793,2.119464159011841
2015,10,14,20,0,0,0,0,17.522332763671898,29.111438751220703,120.76060282551327,2.2071797847747803
2015,10,14,20,30,0,0,0,17.240625000000023,28.62272834777832,126.70026846914276,2.2971694469451904
2015,10,14,21,0,0,0,0,16.958917236328148,28.108409881591797,132.4544849596664,2.3871591091156006
2015,10,14,21,30,0,0,0,16.670159912109398,28.734142303466797,137.9239219465115,2.437838315963745
2015,10,14,22,0,0,0,0,16.381372070312523,29.374671936035156,142.96176538510986,2.4885175228118896
2015,10,14,22,30,0,0,0,15.988397216796898,30.481008529663086,147.35002077056396,2.4943881034851074
2015,10,14,23,0,0,0,0,15.595422363281273,31.62694549560547,150.78024936888343,2.5002589225769043
2015,10,14,23,30,0,0,0,15.229241943359398,32.16969680786133,152.87627996644244,2.479247808456421
2015,10,15,0,0,0,0,0,14.863031005859398,32.72270965576172,153.31630531611748,2.4582366943359375
2015,10,15,0,30,0,0,0,14.579095458984398,33.8760986328125,152.0212308186089,2.429919481277466
2015,10,15,1,0,0,0,0,14.295159912109398,35.062320709228516,149.21237207068248,2.401602268218994
2015,10,15,1,30,0,0,0,14.116326904296898,34.22939682006836,145.26132367272734,2.3338165283203125
2015,10,15,2,0,0,0,0,13.937463378906273,33.373634338378906,140.51844506830793,2.26603102684021
2015,10,15,2,30,0,0,0,13.768640136718773,35.03225326538086,135.2459864484391,2.178462028503418
2015,10,15,3,0,0,0,0,13.599816894531273,36.72391891479492,129.62331583872108,2.090892791748047
2015,10,15,3,30,0,0,0,13.479608154296898,35.8538703918457,123.77096731326814,2.0134997367858887
2015,10,15,4,0,0,0,0,13.359368896484398,34.968727111816406,117.7717093507371,1.9361064434051514
2015,10,15,4,30,0,0,0,13.251458740234398,36.42103958129883,111.68504467618084,1.8575115203857422
2015,10,15,5,0,0,0,0,13.143548583984398,37.892581939697266,105.55658854056415,1.7789164781570435
2015,10,15,5,30,0,0,0,13.138208007812523,37.372005462646484,99.42419802338297,1.6786243915557861
2015,10,15,6,0,0,0,0,13.132867431640648,36.85097122192383,93.32222021651177,1.5783323049545288
2015,10,15,6,30,18,247,30,14.345941162109398,35.66791534423828,87.2828162859304,1.451772689819336
