Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,11,20,12,30,82,842,478,12.463708496093773,68.37682342529297,61.95528984106551,1.2518248558044434
2009,11,20,13,0,80,829,448,12.613427734375023,63.21869659423828,63.61854091527429,1.2302260398864746
2009,11,20,13,30,76,807,405,12.624383544921898,60.2618293762207,65.97593625645166,1.185661792755127
2009,11,20,14,0,148,182,213,12.635339355468773,57.310096740722656,68.95371536541204,1.1410975456237793
2009,11,20,14,30,64,726,283,12.283532714843773,58.53339385986328,72.4720266661256,1.03354811668396
2009,11,20,15,0,54,660,209,11.931726074218773,59.7859992980957,76.45199898710612,0.9259987473487854
2009,11,20,15,30,39,586,132,10.930017089843773,64.5516586303711,80.82020261322407,0.9171971082687378
2009,11,20,16,0,33,411,66,9.928308105468773,69.72453308105469,85.51062031433649,0.9083954691886902
2009,11,20,16,30,0,0,0,9.301202392578148,73.1371078491211,90.46322125351723,0.9483387470245361
2009,11,20,17,0,0,0,0,8.674127197265648,76.7295150756836,95.63962519172244,0.9882819652557373
2009,11,20,17,30,0,0,0,8.483544921875023,77.5800552368164,100.98187347260684,0.9887242317199707
2009,11,20,18,0,0,0,0,8.292993164062523,78.4408950805664,106.45614605875397,0.9891665577888489
2009,11,20,18,30,0,0,0,8.124353027343773,79.13320922851562,112.0264080314981,0.9927760362625122
2009,11,20,19,0,0,0,0,7.955743408203148,79.83195495605469,117.65765510672048,0.9963855147361755
2009,11,20,19,30,0,0,0,7.789392089843773,80.51941680908203,123.31341555712315,1.0002741813659668
2009,11,20,20,0,0,0,0,7.623040771484398,81.21329498291016,128.952320491136,1.0041629076004028
2009,11,20,20,30,0,0,0,7.429101562500023,82.13597106933594,134.52292746260085,1.0007826089859009
2009,11,20,21,0,0,0,0,7.235162353515648,83.07035827636719,139.95531107304686,0.9974023699760437
2009,11,20,21,30,0,0,0,7.020501708984398,83.9311752319336,145.1467947849794,0.9914990663528442
2009,11,20,22,0,0,0,0,6.805871582031273,84.80110168457031,149.93780006281767,0.985595703125
2009,11,20,22,30,0,0,0,6.595727539062523,85.58601379394531,154.07493398277086,0.9766845703125
2009,11,20,23,0,0,0,0,6.385614013671898,86.37767028808594,157.17505188653325,0.9677733778953552
2009,11,20,23,30,0,0,0,6.183496093750023,86.99349975585938,158.76218434977267,0.956687867641449
2009,11,21,0,0,0,0,0,5.981378173828148,87.61161041259766,158.49134685604037,0.9456023573875427
2009,11,21,0,30,0,0,0,5.788568115234398,88.12826538085938,156.4278467891651,0.9398866295814514
2009,11,21,1,0,0,0,0,5.595788574218773,88.64439392089844,152.98751407781194,0.9341709017753601
2009,11,21,1,30,0,0,0,5.437219238281273,88.8713607788086,148.63331112680072,0.9381060004234314
2009,11,21,2,0,0,0,0,5.278649902343773,89.09366607666016,143.70988921495325,0.9420410990715027
2009,11,21,2,30,0,0,0,5.135705566406273,89.35784912109375,138.43967602255447,0.9415712356567383
2009,11,21,3,0,0,0,0,4.992761230468773,89.61931610107422,132.96290830896402,0.9411014318466187
2009,11,21,3,30,0,0,0,4.879602050781273,89.90055084228516,127.37105842055226,0.9342176914215088
2009,11,21,4,0,0,0,0,4.766473388671898,90.1810302734375,121.72772046356098,0.9273340106010437
2009,11,21,4,30,0,0,0,4.714105224609398,90.2914047241211,116.08086086050571,0.9164936542510986
2009,11,21,5,0,0,0,0,4.661767578125023,90.40131378173828,110.47010142498468,0.9056533575057983
2009,11,21,5,30,0,0,0,4.705346679687523,90.06580352783203,104.93128416037169,0.8945350050926208
2009,11,21,6,0,0,0,0,4.748895263671898,89.7317886352539,99.49957187485667,0.8834166526794434
2009,11,21,6,30,0,0,0,5.038812255859398,88.1533432006836,94.2117693555103,0.8700627088546753
2009,11,21,7,0,0,0,0,5.328729248046898,86.60604858398438,89.10469717973838,0.856708824634552
2009,11,21,7,30,13,0,13,6.155603027343773,82.36872863769531,84.23316011976789,0.8096683025360107
2009,11,21,8,0,63,32,69,6.982476806640648,78.36283111572266,79.64200112039849,0.7626278400421143
2009,11,21,8,30,81,367,174,8.064355468750023,73.44481658935547,75.39239001613464,0.7292900085449219
2009,11,21,9,0,113,329,218,9.146234130859398,68.87023162841797,71.55238757346521,0.6959521770477295
2009,11,21,9,30,146,276,249,9.997155761718773,65.22021484375,68.19699218099686,0.6946394443511963
2009,11,21,10,0,155,370,309,10.848046875000023,61.78506088256836,65.40545290798397,0.6933267116546631
2009,11,21,10,30,175,350,333,11.653009033203148,59.15852355957031,63.2560472278313,0.6725708246231079
2009,11,21,11,0,201,252,321,12.457971191406273,56.65460968017578,61.8183938309869,0.6518149375915527
2009,11,21,11,30,166,469,393,12.948480224609398,55.28105926513672,61.144379621179255,0.6177886724472046
2009,11,21,12,0,134,590,418,13.438958740234398,53.943260192871094,61.25997070972291,0.5837624073028564
2009,11,21,12,30,175,388,357,13.667077636718773,53.47320556640625,62.16064578699951,0.5693560838699341
2009,11,21,13,0,135,524,366,13.895166015625023,53.00625991821289,63.81221588779534,0.5549498200416565
2009,11,21,13,30,151,351,293,13.895837402343773,53.31272506713867,66.15670263415976,0.5567004680633545
2009,11,21,14,0,130,334,250,13.896539306640648,53.61903762817383,69.1210717637739,0.5584511756896973
2009,11,21,14,30,113,296,202,13.310174560546898,57.66778564453125,72.62608976109802,0.5506858825683594
2009,11,21,15,0,85,231,139,12.723779296875023,61.9626350402832,76.59335080768365,0.5429205894470215
2009,11,21,15,30,38,566,127,11.011621093750023,70.83850860595703,80.94974016929528,0.5933607816696167
2009,11,21,16,0,33,393,63,9.299462890625023,81.06981658935547,85.62942575291625,0.6438009738922119
2009,11,21,16,30,0,0,0,8.826409912109398,82.48382568359375,90.57241228148835,0.7277525663375854
2009,11,21,17,0,0,0,0,8.353356933593773,83.91255187988281,95.74075769399514,0.8117040991783142
2009,11,21,17,30,0,0,0,8.236718750000023,84.28461456298828,101.07613414742272,0.8748893141746521
2009,11,21,18,0,0,0,0,8.120080566406273,84.65750122070312,106.54493726784767,0.93807452917099
2009,11,21,18,30,0,0,0,7.975671386718773,85.30122375488281,112.11122760953464,0.9692339897155762
2009,11,21,19,0,0,0,0,7.831262207031273,85.95008850097656,117.74015240046033,1.0003933906555176
2009,11,21,19,30,0,0,0,7.534875488281273,87.26150512695312,123.39547638265415,1.0008659362792969
2009,11,21,20,0,0,0,0,7.238519287109398,88.59408569335938,129.03619053022737,1.0013386011123657
2009,11,21,20,30,0,0,0,6.921289062500023,89.95783996582031,134.61138754349147,1.0033643245697021
2009,11,21,21,0,0,0,0,6.604058837890648,91.34297180175781,140.05191539458198,1.0053901672363281
2009,11,21,21,30,0,0,0,6.394067382812523,91.52194213867188,145.25615217955811,1.0123968124389648
2009,11,21,22,0,0,0,0,6.184045410156273,91.68880462646484,150.06574525163688,1.019403338432312
2009,11,21,22,30,0,0,0,6.017755126953148,91.5661392211914,154.22801577925654,1.0137996673583984
2009,11,21,23,0,0,0,0,5.851464843750023,91.42948913574219,157.35795229261947,1.0081958770751953
2009,11,21,23,30,0,0,0,5.669335937500023,91.65025329589844,158.97219442454048,0.9940091371536255
2009,11,22,0,0,0,0,0,5.487207031250023,91.86331176757812,158.71544823779635,0.9798224568367004
2009,11,22,0,30,0,0,0,5.293878173828148,92.21678161621094,156.65064633141117,0.9646605849266052
2009,11,22,1,0,0,0,0,5.100549316406273,92.5645523071289,153.20059817337466,0.94949871301651
2009,11,22,1,30,0,0,0,4.906854248046898,92.92435455322266,148.83523096415195,0.9374420642852783
2009,11,22,2,0,0,0,0,4.713159179687523,93.278076171875,143.9023810766048,0.9253854155540466
2009,11,22,2,30,0,0,0,4.526025390625023,93.55891418457031,138.62525291104066,0.9160605669021606
2009,11,22,3,0,0,0,0,4.338861083984398,93.83277130126953,133.14395157729737,0.9067357778549194
2009,11,22,3,30,0,0,0,4.179650878906273,94.0115737915039,127.54959276513341,0.9098197221755981
2009,11,22,4,0,0,0,0,4.020440673828148,94.18328094482422,121.90541896371644,0.9129036664962769
2009,11,22,4,30,0,0,0,3.8948913574218977,94.197509765625,116.25910706425331,0.9188886880874634
2009,11,22,5,0,0,0,0,3.7693420410156477,94.20491790771484,110.6500524097237,0.9248737692832947
2009,11,22,5,30,0,0,0,3.6628662109375227,94.25541687011719,105.11391913936721,0.9301249980926514
2009,11,22,6,0,0,0,0,3.5563903808593977,94.30120849609375,99.68572335937098,0.9353762269020081
2009,11,22,6,30,0,0,0,3.7028137207031477,93.05423736572266,94.40213671809238,0.9321497678756714
2009,11,22,7,0,0,0,0,3.8492370605468977,91.82377624511719,89.29964931290857,0.9289233088493347
2009,11,22,7,30,35,300,64,4.837518310546898,85.98096466064453,84.43344469754183,0.8690374493598938
2009,11,22,8,0,51,510,141,5.825799560546898,80.55120086669922,79.8476818793694,0.8091515898704529
2009,11,22,8,30,62,631,219,7.230981445312523,73.77033233642578,75.6033723936007,0.8319556713104248
2009,11,22,9,0,70,709,291,8.636193847656273,67.62320709228516,71.76823028434089,0.8547598123550415
2009,11,22,9,30,76,761,356,9.559777832031273,63.87851333618164,68.4168032088409,0.8689953088760376
2009,11,22,10,0,80,798,409,10.483392333984398,60.3645133972168,65.62780819614639,0.8832307457923889
2009,11,22,10,30,83,822,450,11.029718017578148,57.98237228393555,63.478963383370086,0.8427877426147461
2009,11,22,11,0,85,837,478,11.576013183593773,55.70173263549805,62.039396811481836,0.8023447394371033
2009,11,22,11,30,86,844,490,11.923150634765648,54.05308532714844,61.36069530182744,0.7812418937683105
2009,11,22,12,0,86,843,488,12.270288085937523,52.45393371582031,61.468819038113224,0.760138988494873
2009,11,22,12,30,84,835,472,12.379357910156273,51.71876525878906,62.35956730634152,0.7600754499435425
2009,11,22,13,0,82,819,441,12.488427734375023,50.99191665649414,63.99933532418791,0.7600119709968567
2009,11,22,13,30,78,794,397,12.341882324218773,51.31651306152344,66.33086122168974,0.7596928477287292
2009,11,22,14,0,73,758,341,12.195336914062523,51.64311981201172,69.28181911285515,0.7593737244606018
2009,11,22,14,30,66,707,275,11.658837890625023,54.62704849243164,72.77357608520786,0.7289493680000305
2009,11,22,15,0,55,638,202,11.122338867187523,57.7684211730957,76.72817684982896,0.6985250115394592
2009,11,22,15,30,39,560,126,9.630395507812523,66.02593994140625,81.0728100969956,0.7229021787643433
2009,11,22,16,0,34,383,62,8.138452148437523,75.46819305419922,85.74182026043233,0.7472793459892273
2009,11,22,16,30,0,0,0,7.483087158203148,79.51587677001953,90.67620980879967,0.8009021282196045
2009,11,22,17,0,0,0,0,6.827691650390648,83.79536437988281,95.83556185906667,0.8545248508453369
2009,11,22,17,30,0,0,0,6.662255859375023,84.71119689941406,101.16408395879681,0.88023841381073
2009,11,22,18,0,0,0,0,6.496820068359398,85.63822174072266,106.62741348767315,0.9059520363807678
2009,11,22,18,30,0,0,0,6.356225585937523,87.0291748046875,112.18970219162132,0.9261437654495239
2009,11,22,19,0,0,0,0,6.215661621093773,88.44025421142578,117.81624396969478,0.9463355541229248
2009,11,22,19,30,0,0,0,6.095697021484398,89.91227722167969,123.47103443178946,0.9661356806755066
2009,11,22,20,0,0,0,0,5.975701904296898,91.40369415283203,129.11341820063146,0.9859358072280884
2009,11,22,20,30,0,0,0,5.831384277343773,92.75094604492188,134.69301735378576,0.9991722702980042
2009,11,22,21,0,0,0,0,5.687066650390648,94.11731719970703,140.1414513974685,1.01240873336792
2009,11,22,21,30,0,0,0,5.545739746093773,94.58673858642578,145.35816471863666,1.0238723754882812
2009,11,22,22,0,0,0,0,5.404412841796898,95.05705261230469,150.18607874711952,1.0353360176086426
2009,11,22,22,30,0,0,0,5.235681152343773,95.14552307128906,154.37335635912984,1.035024642944336
2009,11,22,23,0,0,0,0,5.066918945312523,95.22400665283203,157.53335164155823,1.0347133874893188
2009,11,22,23,30,0,0,0,4.888543701171898,95.04827117919922,159.17549394746936,1.0230350494384766
2009,11,23,0,0,0,0,0,4.710168457031273,94.85477447509766,158.93398173605934,1.0113565921783447
2009,11,23,0,30,0,0,0,4.619775390625023,94.14287567138672,156.86897394814554,0.9950664043426514
2009,11,23,1,0,0,0,0,4.529412841796898,93.41805267333984,153.41009952417625,0.978776216506958
2009,11,23,1,30,0,0,0,4.492578125000023,92.40504455566406,149.03425521776313,0.9596306085586548
2009,11,23,2,0,0,0,0,4.455743408203148,91.38604736328125,144.09249163254952,0.9404849410057068
2009,11,23,2,30,0,0,0,4.444635009765648,90.41710662841797,138.8088191366137,0.93726646900177
2009,11,23,3,0,0,0,0,4.433526611328148,89.44654083251953,133.32323769463915,0.934048056602478
2009,11,23,3,30,0,0,0,4.463189697265648,88.35352325439453,127.72652798611529,0.937058687210083
2009,11,23,4,0,0,0,0,4.492852783203148,87.2650375366211,122.08159719226148,0.9400693774223328
2009,11,23,4,30,0,0,0,4.514611816406273,86.39127349853516,116.4358442652409,0.9426047801971436
2009,11,23,5,0,0,0,0,4.536401367187523,85.51980590820312,110.82844588234316,0.9451401233673096
2009,11,23,5,30,0,0,0,4.562463378906273,84.83934020996094,105.29489321073343,0.9472585320472717
2009,11,23,6,0,0,0,0,4.588555908203148,84.1610107421875,99.87005837198015,0.9493769407272339
2009,11,23,6,30,0,0,0,4.738763427734398,83.2044677734375,94.5904810607702,0.9437551498413086
2009,11,23,7,0,0,0,0,4.888970947265648,82.25973510742188,89.49230797421153,0.9381334185600281
2009,11,23,7,30,2,0,2,5.442834472656273,79.67931365966797,84.63113975109204,0.9039934873580933
2009,11,23,8,0,6,0,6,5.996667480468773,77.18883514404297,80.05041667047318,0.8698536157608032
2009,11,23,8,30,9,0,9,6.755364990234398,74.48810577392578,75.81100465057897,0.8333146572113037
2009,11,23,9,0,13,0,13,7.514062500000023,71.88249206542969,71.98027808716235,0.796775758266449
2009,11,23,9,30,79,0,79,8.171258544921898,70.55303955078125,68.63234550892645,0.8053466081619263
2009,11,23,10,0,91,0,91,8.828454589843773,69.21627807617188,65.84540963180197,0.8139173984527588
2009,11,23,10,30,104,0,104,9.296502685546898,68.94451141357422,63.696652893193004,0.8301479816436768
2009,11,23,11,0,111,0,111,9.764550781250023,68.62825012207031,62.254739638796785,0.8463785648345947
2009,11,23,11,30,106,0,106,9.983148193359398,68.96395111083984,61.57098188602512,0.8540530204772949
2009,11,23,12,0,153,0,153,10.201776123046898,69.27538299560547,61.671351629723524,0.8617274165153503
2009,11,23,12,30,69,0,69,10.279199218750023,69.99580383300781,62.55197491214037,0.8872561454772949
2009,11,23,13,0,109,0,109,10.356591796875023,70.706787109375,64.17982552005041,0.9127849340438843
2009,11,23,13,30,98,0,98,10.241143798828148,72.0038070678711,66.49834406938359,0.9309943914413452
2009,11,23,14,0,84,0,84,10.125726318359398,73.31704711914062,69.4358953849404,0.9492037892341614
2009,11,23,14,30,36,0,36,9.739251708984398,75.75894927978516,72.91442981569817,0.954683780670166
2009,11,23,15,0,18,0,18,9.352777099609398,78.28429412841797,76.85642779792212,0.9601637721061707
2009,11,23,15,30,11,0,11,8.859063720703148,81.1700668334961,81.18936984421985,0.9978808164596558
2009,11,23,16,0,5,0,5,8.365380859375023,84.17171478271484,85.84776833150553,1.0355979204177856
2009,11,23,16,30,0,0,0,8.077081298828148,86.19729614257812,90.7733676432487,1.070058822631836
2009,11,23,17,0,0,0,0,7.788781738281273,88.27391052246094,95.92401578734534,1.1045198440551758
2009,11,23,17,30,0,0,0,7.613153076171898,89.58245849609375,101.24570771653532,1.1070443391799927
2009,11,23,18,0,0,0,0,7.437524414062523,90.91117858886719,106.70356597140835,1.1095688343048096
2009,11,23,18,30,0,0,0,7.313531494140648,91.66937255859375,112.26182907936007,1.0984535217285156
2009,11,23,19,0,0,0,0,7.189569091796898,92.43443298339844,117.88593258601489,1.0873382091522217
2009,11,23,19,30,0,0,0,7.101007080078148,92.84146118164062,123.54009707603677,1.0691821575164795
2009,11,23,20,0,0,0,0,7.012475585937523,93.25031280517578,129.18401411016615,1.0510261058807373
2009,11,23,20,30,0,0,0,6.935266113281273,93.60588836669922,134.76782851006607,1.0357377529144287
2009,11,23,21,0,0,0,0,6.858056640625023,93.96293640136719,140.22392795280004,1.0204493999481201
2009,11,23,21,30,0,0,0,6.818872070312523,94.24244689941406,145.45283215213092,1.0136396884918213
2009,11,23,22,0,0,0,0,6.779687500000023,94.52278900146484,150.29878083949333,1.0068299770355225
2009,11,23,22,30,0,0,0,6.773339843750023,94.72402954101562,154.51090264633203,0.9917625188827515
2009,11,23,23,0,0,0,0,6.766992187500023,94.92529296875,157.7011545692767,0.9766950011253357
2009,11,23,23,30,0,0,0,6.765679931640648,95.24152374267578,159.37196002601695,0.9680708646774292
2009,11,24,0,0,0,0,0,6.764367675781273,95.55776977539062,159.1468315324302,0.9594467878341675
2009,11,24,0,30,0,0,0,6.758538818359398,95.76347351074219,157.08273908492657,0.9707942008972168
2009,11,24,1,0,0,0,0,6.752709960937523,95.96925354003906,153.61594850278203,0.9821415543556213
2009,11,24,1,30,0,0,0,6.766412353515648,96.07012939453125,149.2303250706176,1.0006515979766846
2009,11,24,2,0,0,0,0,6.780114746093773,96.17076873779297,144.28016517515601,1.019161581993103
2009,11,24,2,30,0,0,0,6.824578857421898,96.11961364746094,138.9903175590718,1.027392029762268
2009,11,24,3,0,0,0,0,6.869012451171898,96.06813049316406,133.50070565864877,1.035622477531433
2009,11,24,3,30,0,0,0,6.933648681640648,96.07242584228516,127.90179798485595,1.0249135494232178
2009,11,24,4,0,0,0,0,6.998315429687523,96.07475280761719,122.25618336725063,1.014204502105713
2009,11,24,4,30,0,0,0,7.053887939453148,96.15177154541016,116.61099476773532,0.9990769624710083
2009,11,24,5,0,0,0,0,7.109460449218773,96.22706604003906,111.00519821576954,0.9839493632316589
2009,11,24,5,30,0,0,0,7.125482177734398,96.25914764404297,105.47411694846191,0.9785256385803223
2009,11,24,6,0,0,0,0,7.141473388671898,96.29130554199219,100.05248195276467,0.9731019735336304
2009,11,24,6,30,0,0,0,7.159539794921898,96.24907684326172,94.776702297467,0.9773250818252563
2009,11,24,7,0,0,0,0,7.177575683593773,96.20703887939453,89.68256797086094,0.9815481305122375
2009,11,24,7,30,32,250,55,7.373773193359398,95.64643859863281,84.82613684795368,0.9704014658927917
2009,11,24,8,0,48,460,126,7.569940185546898,95.08568572998047,80.25009436735323,0.959254801273346
2009,11,24,8,30,86,18,90,7.989709472656273,93.89981842041016,76.01517422068602,0.9322495460510254
2009,11,24,9,0,101,0,101,8.409448242187523,92.71339416503906,72.18841851006533,0.9052442908287048
2009,11,24,9,30,151,129,198,8.901544189453148,90.58817291259766,68.84350840234336,0.8657987713813782
2009,11,24,10,0,155,26,166,9.393609619140648,88.51331329345703,66.05815002376426,0.8263532519340515
2009,11,24,10,30,191,116,242,9.866571044921898,86.66696166992188,63.90901351749353,0.7868260145187378
2009,11,24,11,0,204,149,273,10.339562988281273,84.85765075683594,62.464326039421735,0.7472988367080688
2009,11,24,11,30,209,126,269,10.739282226562523,83.05474853515625,61.77514953184248,0.7413313388824463
2009,11,24,12,0,208,180,293,11.139031982421898,81.29353332519531,61.8674850763754,0.735363781452179
2009,11,24,12,30,200,181,283,11.449670410156273,79.97064208984375,62.73779140563177,0.725162148475647
2009,11,24,13,0,188,130,244,11.760339355468773,78.67108917236328,64.35361528905091,0.7149605751037598
2009,11,24,13,30,76,752,374,11.868157958984398,77.95184326171875,66.65908598085483,0.7079237699508667
2009,11,24,14,0,71,717,321,11.975976562500023,77.23933410644531,69.58324153507189,0.7008870244026184
2009,11,24,14,30,64,666,258,11.787744140625023,78.33784484863281,73.0485983280166,0.7244226932525635
2009,11,24,15,0,54,597,188,11.599511718750023,79.45307922363281,76.97805773189832,0.7479583024978638
2009,11,24,15,30,38,519,116,11.106347656250023,82.25357818603516,81.29938043335714,0.7590110301971436
2009,11,24,16,0,33,351,58,10.613183593750023,85.1624755859375,85.94723818489123,0.7700637578964233
2009,11,24,16,30,0,0,0,10.114007568359398,87.52467346191406,90.86395608474838,0.8155625462532043
2009,11,24,17,0,0,0,0,9.614862060546898,89.9595947265625,96.0061016080673,0.8610613346099854
2009,11,24,17,30,0,0,0,9.136346435546898,91.9085922241211,101.32099439978573,0.8778797388076782
2009,11,24,18,0,0,0,0,8.657830810546898,93.89905548095703,106.77339028772948,0.8946981430053711
2009,11,24,18,30,0,0,0,8.308374023437523,95.27535247802734,112.3276100511103,0.8865386247634888
2009,11,24,19,0,0,0,0,7.958917236328148,96.6690444946289,117.94922568632794,0.8783790469169617
2009,11,24,19,30,0,0,0,7.652551269531273,98.19351196289062,123.60267658488061,0.8517365455627441
2009,11,24,20,0,0,0,0,7.346185302734398,99.74386596679688,129.24799406397307,0.8250940442085266
2009,11,24,20,30,0,0,0,7.073815917968773,100.0,134.83583822080755,0.7846993207931519
2009,11,24,21,0,0,0,0,6.801446533203148,100.0,140.2993600406682,0.7443045973777771
2009,11,24,21,30,0,0,0,6.643060302734398,100.0,145.5401609701447,0.7048934698104858
2009,11,24,22,0,0,0,0,6.484674072265648,100.0,150.40383914387323,0.6654824018478394
2009,11,24,22,30,0,0,0,6.434289550781273,100.0,154.64060884534211,0.6464908123016357
2009,11,24,23,0,0,0,0,6.383935546875023,100.0,157.86127121334846,0.6274992823600769
2009,11,24,23,30,0,0,0,6.367425537109398,100.0,159.56147165040292,0.6417967081069946
2009,11,25,0,0,0,0,0,6.350946044921898,100.0,159.3538806997469,0.6560941934585571
2009,11,25,0,30,0,0,0,6.404229736328148,100.0,157.29184893934718,0.6651248931884766
2009,11,25,1,0,0,0,0,6.457513427734398,100.0,153.81807292183942,0.6741556525230408
2009,11,25,1,30,0,0,0,6.553582763671898,100.0,149.42337902964377,0.6653603911399841
2009,11,25,2,0,0,0,0,6.649682617187523,100.0,144.46534328825337,0.6565651297569275
2009,11,25,2,30,0,0,0,6.773034667968773,100.0,139.16968836535696,0.6457628011703491
2009,11,25,3,0,0,0,0,6.896356201171898,99.9088134765625,133.67629188438033,0.6349605321884155
2009,11,25,3,30,0,0,0,7.036279296875023,98.92642211914062,128.075334212378,0.6365422010421753
2009,11,25,4,0,0,0,0,7.176202392578148,97.95467376708984,122.42910342218377,0.6381238102912903
2009,11,25,4,30,0,0,0,7.264337158203148,97.53620147705078,116.7844787860553,0.6124729514122009
2009,11,25,5,0,0,0,0,7.352471923828148,97.11956024169922,111.18022391434246,0.5868220925331116
2009,11,25,5,30,0,0,0,7.395471191406273,97.20356750488281,105.65149930555704,0.5598099827766418
2009,11,25,6,0,0,0,0,7.438500976562523,97.28620910644531,100.23289779456651,0.5327978730201721
2009,11,25,6,30,0,0,0,7.563073730468773,96.86697387695312,94.96069929437816,0.5516995191574097
2009,11,25,7,0,0,0,0,7.687646484375023,96.44855499267578,89.8703234487611,0.5706011652946472
2009,11,25,7,30,1,0,1,7.984552001953148,95.1865234375,85.01833161387643,0.5579160451889038
2009,11,25,8,0,4,0,4,8.281427001953148,93.94046783447266,80.44660382326256,0.5452309250831604
2009,11,25,8,30,12,0,12,8.569024658203148,93.06391143798828,76.21576887701933,0.4816940426826477
2009,11,25,9,0,25,0,25,8.856591796875023,92.19013214111328,72.39253977022946,0.4181571900844574
2009,11,25,9,30,37,0,37,9.058892822265648,91.83694458007812,69.05018222301403,0.3994901180267334
2009,11,25,10,0,13,0,13,9.261224365234398,91.47779083251953,66.26592347939497,0.380823016166687
2009,11,25,10,30,26,0,26,9.387445068359398,91.40350341796875,64.11594455890207,0.39726561307907104
2009,11,25,11,0,39,0,39,9.513635253906273,91.32429504394531,62.6680614925906,0.4137081801891327
2009,11,25,11,30,35,0,35,9.590173339843773,91.01945495605469,61.97311034461201,0.4423350989818573
2009,11,25,12,0,28,0,28,9.666680908203148,90.7155990600586,62.057138115113325,0.4709620177745819
2009,11,25,12,30,40,0,40,9.690789794921898,91.0040054321289,62.91694194572128,0.46579959988594055
2009,11,25,13,0,26,0,26,9.714898681640648,91.2909927368164,64.52063602877124,0.4606371819972992
2009,11,25,13,30,16,0,16,9.650018310546898,92.60018920898438,66.81302457467106,0.4404084384441376
2009,11,25,14,0,24,0,24,9.585107421875023,93.91921997070312,69.72380155812132,0.42017969489097595
2009,11,25,14,30,85,0,85,9.460229492187523,95.38601684570312,73.17603224778198,0.42400437593460083
2009,11,25,15,0,31,0,31,9.335321044921898,96.87179565429688,77.09302417348329,0.4278290569782257
2009,11,25,15,30,19,0,19,9.157403564453148,97.87178039550781,81.40280650097638,0.44662076234817505
2009,11,25,16,0,9,0,9,8.979455566406273,98.88359069824219,86.04020179844684,0.4654124975204468
2009,11,25,16,30,0,0,0,8.988275146484398,98.89666748046875,90.94800587325012,0.4546120762825012
2009,11,25,17,0,0,0,0,8.997094726562523,98.90972900390625,96.08180549465578,0.4438116252422333
2009,11,25,17,30,0,0,0,9.103875732421898,98.29816436767578,101.38993716228215,0.4229156970977783
2009,11,25,18,0,0,0,0,9.210687255859398,97.69059753417969,106.8368863151086,0.40201976895332336
2009,11,25,18,30,0,0,0,9.205194091796898,97.71332550048828,112.38705134445983,0.37983161211013794
2009,11,25,19,0,0,0,0,9.199670410156273,97.73625946044922,118.00613534300805,0.3576434850692749
2009,11,25,19,30,0,0,0,9.193811035156273,97.76356506347656,123.6587900834644,0.33564698696136475
2009,11,25,20,0,0,0,0,9.187951660156273,97.79086303710938,129.30537901067004,0.3136504888534546
2009,11,25,20,30,0,0,0,9.247186279296898,97.87053680419922,134.89706922466976,0.2611082196235657
2009,11,25,21,0,0,0,0,9.306390380859398,97.94835662841797,140.36776869049254,0.20856593549251556
2009,11,25,21,30,0,0,0,9.373742675781273,97.111572265625,145.62016436895863,0.15784767270088196
2009,11,25,22,0,0,0,0,9.441064453125023,96.28097534179688,150.50124864102955,0.10712940245866776
2009,11,25,22,30,0,0,0,9.429864501953148,95.98109436035156,154.7624366313309,0.07727571576833725
2009,11,25,23,0,0,0,0,9.418664550781273,95.68079376220703,158.01361757015388,0.04742203280329704
2009,11,25,23,30,0,0,0,9.375543212890648,95.1623764038086,159.74391002925128,0.0453377291560173
2009,11,26,0,0,0,0,0,9.332421875000023,94.64044189453125,159.55501132226073,0.043253421783447266
2009,11,26,0,30,0,0,0,9.276330566406273,94.2021255493164,157.49620842504785,0.05426696687936783
2009,11,26,1,0,0,0,0,9.220208740234398,93.75958251953125,154.01639794988645,0.06528051197528839
2009,11,26,1,30,0,0,0,9.170220947265648,93.55330657958984,149.6133528447541,0.07978852093219757
2009,11,26,2,0,0,0,0,9.120202636718773,93.34478759765625,144.64796478603634,0.09429652988910675
