Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,1,6,5,0,0,0,0,-6.088934326171852,78.18866729736328,115.67142997232753,1.313537359237671
2010,1,6,5,30,0,0,0,-6.134680175781227,78.47425079345703,110.11230394089165,1.3318231105804443
2010,1,6,6,0,0,0,0,-6.180456542968727,78.76114654541016,104.65058067079946,1.3501087427139282
2010,1,6,6,30,0,0,0,-6.118017578124977,78.3094253540039,99.32014904207219,1.3623528480529785
2010,1,6,7,0,0,0,0,-6.055578613281227,77.86039733886719,94.15750265335764,1.3745970726013184
2010,1,6,7,30,0,0,0,-5.444677734374977,74.87612915039062,89.19970235738559,1.3750500679016113
2010,1,6,8,0,36,320,66,-4.833776855468727,72.01915740966797,84.50235262799904,1.3755030632019043
2010,1,6,8,30,50,535,142,-4.161779785156227,69.1872329711914,80.11072857160113,1.426270842552185
2010,1,6,9,0,60,657,219,-3.4897827148437273,66.47749328613281,76.08600962856636,1.4770386219024658
2010,1,6,9,30,68,735,289,-2.9399169921874773,64.29150390625,72.49509669218392,1.5356321334838867
2010,1,6,10,0,74,788,351,-2.3900207519531023,62.18498229980469,69.40994152798591,1.594225525856018
2010,1,6,10,30,78,824,401,-1.8726257324218523,60.740482330322266,66.9041854671913,1.6326398849487305
2010,1,6,11,0,81,847,438,-1.3552307128906023,59.32553482055664,65.04759290446788,1.6710543632507324
2010,1,6,11,30,82,861,461,-0.9752258300781023,58.68159484863281,63.89872216783145,1.6984704732894897
2010,1,6,12,0,83,866,470,-0.5951904296874773,58.032012939453125,63.497156265091796,1.725886583328247
2010,1,6,12,30,82,864,463,-0.43421020507810226,58.122615814208984,63.85738632663329,1.7466603517532349
2010,1,6,13,0,80,853,442,-0.27326049804685226,58.20414352416992,64.96639413760383,1.7674341201782227
2010,1,6,13,30,77,834,406,-0.40781249999997726,59.048038482666016,66.78582713045849,1.7786951065063477
2010,1,6,14,0,73,804,358,-0.5423950195312273,59.903804779052734,69.25795979473483,1.7899560928344727
2010,1,6,14,30,66,761,298,-0.9744628906249773,62.705387115478516,72.31343050675252,1.732750654220581
2010,1,6,15,0,57,701,229,-1.4065307617187273,65.63296508789062,75.87863677248751,1.6755452156066895
2010,1,6,15,30,44,626,154,-2.0351623535156023,68.42527770996094,79.88141493091875,1.7246415615081787
2010,1,6,16,0,37,447,82,-2.6637939453124773,71.35140991210938,84.2545226664044,1.7737380266189575
2010,1,6,16,30,0,0,0,-2.9958251953124773,70.80289459228516,88.93651408883701,1.8218612670898438
2010,1,6,17,0,0,0,0,-3.3278564453124773,70.1849365234375,93.88109423076625,1.8699846267700195
2010,1,6,17,30,0,0,0,-3.5333923339843523,70.46244049072266,99.03297298842291,1.8811790943145752
2010,1,6,18,0,0,0,0,-3.7389587402343523,70.73290252685547,104.35452088421384,1.8923734426498413
2010,1,6,18,30,0,0,0,-3.8960632324218523,71.0551986694336,109.80898020197759,1.8928886651992798
2010,1,6,19,0,0,0,0,-4.053198242187477,71.37618255615234,115.36226167440702,1.8934038877487183
2010,1,6,19,30,0,0,0,-4.168463134765602,71.66980743408203,120.98106421091762,1.8894479274749756
2010,1,6,20,0,0,0,0,-4.283728027343727,71.96359252929688,126.63043269742622,1.8854918479919434
2010,1,6,20,30,0,0,0,-4.353857421874977,72.35234832763672,132.2702437618971,1.8788940906524658
2010,1,6,21,0,0,0,0,-4.423986816406227,72.7434310913086,137.84962487797918,1.8722962141036987
2010,1,6,21,30,0,0,0,-4.409857177734352,73.36475372314453,143.29735983944434,1.8623998165130615
2010,1,6,22,0,0,0,0,-4.395727539062477,73.98478698730469,148.50451020391793,1.8525034189224243
2010,1,6,22,30,0,0,0,-4.344152832031227,74.51679992675781,153.29266518804246,1.837308645248413
2010,1,6,23,0,0,0,0,-4.292547607421852,75.04331970214844,157.3612520443624,1.8221139907836914
2010,1,6,23,30,0,0,0,-4.225195312499977,75.34492492675781,160.23412802285105,1.8108885288238525
2010,1,7,0,0,0,0,0,-4.157843017578102,75.64173126220703,161.3338704075879,1.7996630668640137
2010,1,7,0,30,0,0,0,-4.088323974609352,75.8006591796875,160.3548768241624,1.7931194305419922
2010,1,7,1,0,0,0,0,-4.018835449218727,75.95643615722656,157.5716419668296,1.7865757942199707
2010,1,7,1,30,0,0,0,-3.9577697753906023,76.02203369140625,153.55855213100315,1.7803103923797607
2010,1,7,2,0,0,0,0,-3.8967041015624773,76.08570861816406,148.80230467794766,1.7740451097488403
2010,1,7,2,30,0,0,0,-3.8596862792968523,76.08382415771484,143.6127824383874,1.768449068069458
2010,1,7,3,0,0,0,0,-3.8226684570312273,76.08150482177734,138.17399154131436,1.7628531455993652
2010,1,7,3,30,0,0,0,-3.7372497558593523,76.00935363769531,132.5979271913137,1.7521920204162598
2010,1,7,4,0,0,0,0,-3.6518310546874773,75.935546875,126.95744247873161,1.7415310144424438
2010,1,7,4,30,0,0,0,-3.5347961425781023,75.75712585449219,121.30427116121382,1.725503921508789
2010,1,7,5,0,0,0,0,-3.4177612304687273,75.5770034790039,115.67895788572257,1.7094768285751343
2010,1,7,5,30,0,0,0,-3.3579467773437273,75.51209259033203,110.11661181030445,1.6947510242462158
2010,1,7,6,0,0,0,0,-3.2981018066406023,75.44635772705078,104.65051077228512,1.6800252199172974
2010,1,7,6,30,0,0,0,-3.2183898925781023,75.2634506225586,99.31459168754395,1.6520042419433594
2010,1,7,7,0,0,0,0,-3.1386474609374773,75.08025360107422,94.14535872663346,1.6239832639694214
2010,1,7,7,30,0,0,0,-2.4834960937499773,72.96212005615234,89.17988102435983,1.5684483051300049
2010,1,7,8,0,35,314,66,-1.8283447265624773,70.89427185058594,84.47369353720418,1.5129132270812988
2010,1,7,8,30,50,526,141,-0.9420227050781023,68.35028839111328,80.07211141613675,1.4546475410461426
2010,1,7,9,0,60,646,216,-0.05570068359372726,65.87522888183594,76.03633727422203,1.3963817358016968
2010,1,7,9,30,68,723,286,0.6168151855468977,63.73976516723633,72.43336858168803,1.4040048122406006
2010,1,7,10,0,74,776,348,1.2893310546875227,61.674137115478516,69.33535072612743,1.4116278886795044
2010,1,7,10,30,78,811,397,1.6957641601562727,61.92543411254883,66.81623959087082,1.4205492734909058
2010,1,7,11,0,81,834,434,2.1021972656250227,62.11601638793945,64.94623926533434,1.4294706583023071
2010,1,7,11,30,82,848,457,2.3026672363281477,64.10706329345703,63.78444209099332,1.4056929349899292
2010,1,7,12,0,83,853,465,2.5031372070312727,66.02925872802734,63.37098799757951,1.3819152116775513
2010,1,7,12,30,82,850,458,2.5331359863281477,67.68528747558594,63.72085084419473,1.347611665725708
2010,1,7,13,0,151,422,331,2.5631347656250227,69.3340835571289,64.82133251423446,1.3133082389831543
2010,1,7,13,30,77,819,402,2.4083801269531477,71.79335021972656,66.63419337980964,1.2591359615325928
2010,1,7,14,0,73,790,355,2.2536254882812727,74.29985046386719,69.10162630182941,1.2049636840820312
2010,1,7,14,30,66,747,295,1.7388549804687727,77.29292297363281,72.15404820520921,1.1598124504089355
2010,1,7,15,0,58,688,227,1.2240539550781477,80.41830444335938,75.71756356630343,1.1146612167358398
2010,1,7,15,30,44,613,154,0.33529052734377274,83.32137298583984,79.71970270801961,1.1376326084136963
2010,1,7,16,0,38,437,83,-0.5534729003906023,86.29399871826172,84.09294669677492,1.1606041193008423
2010,1,7,16,30,0,0,0,-0.8714050292968523,86.47154998779297,88.775681635031,1.171809434890747
2010,1,7,17,0,0,0,0,-1.1893371582031023,86.614013671875,93.72107312416689,1.1830146312713623
2010,1,7,17,30,0,0,0,-1.3655151367187273,86.24720001220703,98.8740493045188,1.1511409282684326
2010,1,7,18,0,0,0,0,-1.5416931152343523,85.85763549804688,104.19670680079358,1.1192671060562134
2010,1,7,18,30,0,0,0,-1.6800903320312273,85.6521224975586,109.65217215578912,1.070312261581421
2010,1,7,19,0,0,0,0,-1.8185180664062273,85.4347152709961,115.20625168739863,1.0213572978973389
2010,1,7,19,30,0,0,0,-2.0233825683593523,85.49493408203125,120.82554331515725,0.9613795280456543
2010,1,7,20,0,0,0,0,-2.2282165527343523,85.53965759277344,126.47498843347185,0.9014018177986145
2010,1,7,20,30,0,0,0,-2.5213073730468523,85.78140258789062,132.11435643354457,0.8634650707244873
2010,1,7,21,0,0,0,0,-2.8143676757812273,85.99703979492188,137.69267531573365,0.8255283832550049
2010,1,7,21,30,0,0,0,-3.0831970214843523,86.63699340820312,143.13868458421643,0.8058904409408569
2010,1,7,22,0,0,0,0,-3.3520263671874773,87.27226257324219,148.34360420529725,0.7862524390220642
2010,1,7,22,30,0,0,0,-3.3390869140624773,88.19149780273438,153.12979502027525,0.7486063241958618
2010,1,7,23,0,0,0,0,-3.3261474609374773,89.10836791992188,157.19903530812633,0.7109602093696594
2010,1,7,23,30,0,0,0,-3.0935424804687273,89.38847351074219,160.0804015685338,0.6591984033584595
2010,1,8,0,0,0,0,0,-2.8609374999999773,89.63507080078125,161.20254418707947,0.6074365973472595
2010,1,8,0,30,0,0,0,-2.6966308593749773,90.25875091552734,160.25752883695094,0.5662392377853394
2010,1,8,1,0,0,0,0,-2.5323242187499773,90.85565948486328,157.50819545166524,0.525041937828064
2010,1,8,1,30,0,0,0,-2.1902221679687273,92.79986572265625,153.52124403983257,0.4769733250141144
2010,1,8,2,0,0,0,0,-1.8481201171874773,94.594970703125,148.78282767699835,0.4289047122001648
2010,1,8,2,30,0,0,0,-1.4802001953124773,95.32232666015625,143.60476302159344,0.4005630612373352
2010,1,8,3,0,0,0,0,-1.1122802734374773,95.94845581054688,138.1729189853853,0.3722213804721832
2010,1,8,3,30,0,0,0,-1.1723999023437273,94.9654541015625,132.60059662670034,0.38725948333740234
2010,1,8,4,0,0,0,0,-1.2325195312499773,93.97335815429688,126.9614913296231,0.4022975564002991
2010,1,8,4,30,0,0,0,-1.2737792968749773,95.65921783447266,121.3078670684786,0.3980613648891449
2010,1,8,5,0,0,0,0,-1.3150390624999773,97.353759765625,115.68059752506603,0.3938251733779907
2010,1,8,5,30,0,0,0,-1.4750427246093523,95.92239379882812,110.11499035592054,0.4167567193508148
2010,1,8,6,0,0,0,0,-1.6350769042968523,94.44639587402344,104.6444353793844,0.4396882653236389
2010,1,8,6,30,0,0,0,-1.7358459472656023,93.32704162597656,99.30292330433564,0.46008801460266113
2010,1,8,7,0,0,0,0,-1.8365844726562273,92.18643188476562,94.12697382681809,0.48048773407936096
2010,1,8,7,30,0,0,0,-1.8146728515624773,91.73682403564453,89.15367519354187,0.4596993327140808
2010,1,8,8,0,2,0,2,-1.7927612304687273,91.2885513305664,84.4384813551845,0.43891093134880066
2010,1,8,8,30,4,0,4,-1.6527770996093523,91.70759582519531,80.02676878593249,0.467884361743927
2010,1,8,9,0,7,0,7,-1.5127929687499773,92.10962677001953,75.97976810350465,0.49685779213905334
2010,1,8,9,30,10,0,10,-1.1698059082031023,89.79244232177734,72.3645837453364,0.5766916871070862
2010,1,8,10,0,137,30,147,-0.8268188476562273,87.53962707519531,69.25356817715604,0.6565256118774414
2010,1,8,10,30,87,0,87,-0.5340332031249773,84.97673797607422,66.72100781086854,0.7385563850402832
2010,1,8,11,0,124,0,124,-0.24124755859372726,82.48784637451172,64.83756354116501,0.8205870985984802
2010,1,8,11,30,70,0,70,-0.03162231445310226,80.05586242675781,63.66287735476443,0.9051930904388428
2010,1,8,12,0,77,0,77,0.17800292968752274,77.68154907226562,63.23765674186605,0.9897991418838501
2010,1,8,12,30,53,0,53,0.15035400390627274,77.11376190185547,63.577360664846324,1.0514332056045532
2010,1,8,13,0,17,0,17,0.12273559570314774,76.54295349121094,64.66960373577587,1.1130672693252563
2010,1,8,13,30,48,0,48,-0.029913330078102263,77.47372436523438,66.47624338877839,1.1703362464904785
2010,1,8,14,0,147,58,168,-0.18253173828122726,78.41667175292969,68.93936994596365,1.2276051044464111
2010,1,8,14,30,85,0,85,-0.5079711914062273,79.86917877197266,71.9891570865188,1.3261587619781494
2010,1,8,15,0,38,0,38,-0.8333801269531023,81.35063934326172,75.55139684656892,1.4247125387191772
2010,1,8,15,30,26,0,26,-1.3217834472656023,80.91490936279297,79.55329816369935,1.5302329063415527
2010,1,8,16,0,14,0,14,-1.8101562499999773,80.344970703125,83.92705421016238,1.6357532739639282
2010,1,8,16,30,0,0,0,-2.6108459472656023,75.65328216552734,88.61087143308714,1.706547498703003
2010,1,8,17,0,0,0,0,-3.4115661621093523,70.1083984375,93.55738645362894,1.7773418426513672
2010,1,8,17,30,0,0,0,-4.130224609374977,71.85157775878906,98.71172670208084,1.7736234664916992
2010,1,8,18,0,0,0,0,-4.848913574218727,73.5943832397461,104.03571792340033,1.7699049711227417
2010,1,8,18,30,0,0,0,-5.324194335937477,75.02296447753906,109.49236833633802,1.7708323001861572
2010,1,8,19,0,0,0,0,-5.799505615234352,76.46728515625,115.0473763069436,1.7717595100402832
2010,1,8,19,30,0,0,0,-6.110845947265602,72.85871887207031,120.66723344457569,1.7698431015014648
2010,1,8,20,0,0,0,0,-6.422186279296852,69.03591918945312,126.3167695263237,1.7679266929626465
2010,1,8,20,30,0,0,0,-6.655493164062477,68.44369506835938,131.95563436987345,1.7638769149780273
2010,1,8,21,0,0,0,0,-6.888830566406227,67.80928039550781,137.53273792147183,1.7598271369934082
2010,1,8,21,30,0,0,0,-7.094824218749977,67.46875,142.9767476676276,1.7514584064483643
2010,1,8,22,0,0,0,0,-7.300787353515602,67.10060119628906,148.17900147473983,1.7430896759033203
2010,1,8,22,30,0,0,0,-7.472326660156227,66.82369995117188,152.96257641226714,1.734248161315918
2010,1,8,23,0,0,0,0,-7.643835449218727,66.52811431884766,157.0315426088466,1.7254067659378052
2010,1,8,23,30,0,0,0,-7.793829345703102,66.64619445800781,159.92020319944686,1.7206640243530273
2010,1,9,0,0,0,0,0,-7.943792724609352,66.75843811035156,161.06355980441163,1.715921401977539
2010,1,9,0,30,0,0,0,-8.056036376953102,67.0914077758789,160.15191977468743,1.7081706523895264
2010,1,9,1,0,0,0,0,-8.168280029296852,67.42539978027344,157.43663696815443,1.7004197835922241
2010,1,9,1,30,0,0,0,-8.244177246093727,67.75274658203125,153.47633204423153,1.6850560903549194
2010,1,9,2,0,0,0,0,-8.320104980468727,68.08194732666016,148.75627420980075,1.6696923971176147
2010,1,9,2,30,0,0,0,-8.358221435546852,68.35797119140625,143.5900918917638,1.6603820323944092
2010,1,9,3,0,0,0,0,-8.396337890624977,68.63511657714844,138.16550194980027,1.6510717868804932
2010,1,9,3,30,0,0,0,-8.421392822265602,68.93167877197266,132.59712743109904,1.6477855443954468
2010,1,9,4,0,0,0,0,-8.446447753906227,69.22926330566406,126.95952600049665,1.6444993019104004
2010,1,9,4,30,0,0,0,-8.450079345703102,69.31575012207031,121.30550868621691,1.6580512523651123
2010,1,9,5,0,0,0,0,-8.453680419921852,69.4021224975586,115.67629106522699,1.6716030836105347
2010,1,9,5,30,0,0,0,-8.472692871093727,69.09325408935547,110.10738888780854,1.6800110340118408
2010,1,9,6,0,0,0,0,-8.491674804687477,68.782958984375,104.63231120807735,1.6884191036224365
2010,1,9,6,30,0,0,0,-8.471960449218727,67.8370361328125,99.28510827078733,1.69199800491333
2010,1,9,7,0,0,0,0,-8.452215576171852,66.89323425292969,94.10232024158776,1.695576786994934
2010,1,9,7,30,0,0,0,-8.044714355468727,64.78207397460938,89.12106511753493,1.658982276916504
2010,1,9,8,0,37,335,70,-7.637182617187477,62.74420166015625,84.39670481161582,1.6223877668380737
2010,1,9,8,30,51,551,147,-7.121466064453102,60.905517578125,79.97469790517394,1.6134114265441895
2010,1,9,9,0,62,673,226,-6.605749511718727,59.125125885009766,75.91630789067224,1.6044352054595947
2010,1,9,9,30,70,751,298,-5.984320068359352,57.125770568847656,72.28875649332616,1.5869717597961426
2010,1,9,10,0,75,804,362,-5.362890624999977,55.1981086730957,69.16461665003902,1.5695081949234009
2010,1,9,10,30,80,841,414,-4.741644287109352,53.287879943847656,66.61852125523161,1.5564401149749756
2010,1,9,11,0,82,866,452,-4.120367431640602,51.4484748840332,64.72160515792125,1.5433720350265503
2010,1,9,11,30,84,881,477,-3.6467041015624773,50.524234771728516,63.534075709265835,1.532795786857605
2010,1,9,12,0,85,889,487,-3.1730712890624773,49.60810470581055,63.0972186760808,1.5222195386886597
2010,1,9,12,30,84,889,482,-2.9420837402343523,49.10719299316406,63.42698047996331,1.5369110107421875
2010,1,9,13,0,82,882,462,-2.7110961914062273,48.61053466796875,64.5112809173217,1.5516023635864258
2010,1,9,13,30,79,866,428,-2.8085998535156023,48.63425064086914,66.31205829139687,1.5741143226623535
2010,1,9,14,0,75,840,380,-2.9061035156249773,48.65586471557617,68.77127910723448,1.5966264009475708
2010,1,9,14,30,69,802,319,-3.3924316406249773,50.279090881347656,71.8188516887702,1.5841295719146729
2010,1,9,15,0,60,749,249,-3.8787597656249773,51.963191986083984,75.3802360274544,1.5716328620910645
2010,1,9,15,30,47,681,172,-4.660192871093727,55.0341682434082,79.38230424622459,1.595656394958496
2010,1,9,16,0,40,513,96,-5.441625976562477,58.30857849121094,83.75695038953322,1.6196800470352173
2010,1,9,16,30,0,0,0,-6.032049560546852,58.73053741455078,88.44218974968356,1.6558374166488647
2010,1,9,17,0,0,0,0,-6.622442626953102,59.077880859375,93.390140635878,1.6919947862625122
2010,1,9,17,30,0,0,0,-7.113073730468727,59.13605499267578,98.54611083625402,1.682112693786621
2010,1,9,18,0,0,0,0,-7.603735351562477,59.11859130859375,103.87165844664386,1.6722307205200195
2010,1,9,18,30,0,0,0,-8.008215332031227,59.169219970703125,109.32967091830388,1.650995135307312
2010,1,9,19,0,0,0,0,-8.412664794921852,59.168243408203125,114.88573526076503,1.6297595500946045
2010,1,9,19,30,0,0,0,-8.733984374999977,59.56127166748047,120.50623159134497,1.5743231773376465
2010,1,9,20,0,0,0,0,-9.055273437499977,59.93943786621094,126.15587011292938,1.518886685371399
2010,1,9,20,30,0,0,0,-9.322912597656227,60.394840240478516,131.7941689778806,1.4978646039962769
2010,1,9,21,0,0,0,0,-9.590521240234352,60.84523010253906,137.369901901707,1.4768425226211548
2010,1,9,21,30,0,0,0,-9.854833984374977,61.43364334106445,142.81163733805198,1.4700987339019775
2010,1,9,22,0,0,0,0,-10.119146728515602,62.022735595703125,148.0107917937804,1.4633548259735107
2010,1,9,22,30,0,0,0,-10.385778808593727,62.39446258544922,152.79110505914645,1.466494083404541
2010,1,9,23,0,0,0,0,-10.652441406249977,62.75713348388672,156.8588811197817,1.4696333408355713
2010,1,9,23,30,0,0,0,-10.873388671874977,63.118778228759766,159.75365052039973,1.4344459772109985
2010,1,10,0,0,0,0,0,-11.094366455078102,63.47573471069336,160.9170191325694,1.3992586135864258
2010,1,10,0,30,0,0,0,-11.250769042968727,63.74423599243164,160.0380942531812,1.3850815296173096
2010,1,10,1,0,0,0,0,-11.407171630859352,64.01039123535156,157.35694808033404,1.3709044456481934
2010,1,10,1,30,0,0,0,-11.525183105468727,64.50443267822266,153.42375903928487,1.3399503231048584
2010,1,10,2,0,0,0,0,-11.643194580078102,65.00267791748047,148.72257044279274,1.308996319770813
2010,1,10,2,30,0,0,0,-11.726660156249977,65.33216857910156,143.5686906769812,1.2991414070129395
2010,1,10,3,0,0,0,0,-11.810125732421852,65.66342163085938,138.15166344159155,1.2892866134643555
2010,1,10,3,30,0,0,0,-11.923681640624977,66.33518981933594,132.5874468166545,1.2675580978393555
2010,1,10,4,0,0,0,0,-12.037237548828102,67.0143814086914,126.95147931038193,1.2458295822143555
2010,1,10,4,30,0,0,0,-12.151678466796852,67.65541076660156,121.29713519423902,1.2522506713867188
2010,1,10,5,0,0,0,0,-12.266119384765602,68.30320739746094,115.66598450827392,1.2586718797683716
2010,1,10,5,30,0,0,0,-12.338598632812477,68.717041015625,110.09376056287883,1.2579832077026367
2010,1,10,6,0,0,0,0,-12.411077880859352,69.13363647460938,104.61409884806004,1.2572946548461914
2010,1,10,6,30,0,0,0,-12.335699462890602,68.92346954345703,99.26111486317063,1.2526819705963135
2010,1,10,7,0,0,0,0,-12.260290527343727,68.71348571777344,94.07137417054317,1.2480692863464355
2010,1,10,7,30,0,0,0,-11.563452148437477,65.03633117675781,89.08203491155751,1.2081491947174072
2010,1,10,8,0,37,340,71,-10.866613769531227,61.57660675048828,84.34835651500872,1.1682289838790894
2010,1,10,8,30,52,554,149,-9.825415039062477,58.02998352050781,79.91589983070126,1.1584398746490479
2010,1,10,9,0,62,673,227,-8.784185791015602,54.69841766357422,75.84596616413869,1.148650884628296
2010,1,10,9,30,70,750,299,-7.721166992187477,51.79330825805664,72.205904781111,1.1454068422317505
2010,1,10,10,0,76,801,362,-6.658178710937477,49.04029083251953,69.068522422787,1.142162799835205
2010,1,10,10,30,80,836,413,-5.760076904296852,46.69187545776367,66.50881440420365,1.1601990461349487
2010,1,10,11,0,83,859,452,-4.861975097656227,44.46079635620117,64.59840672638728,1.1782352924346924
2010,1,10,11,30,84,873,476,-4.248083496093727,43.638038635253906,63.39808792269389,1.176262378692627
2010,1,10,12,0,85,879,485,-3.6341918945312273,42.807273864746094,62.94973283799039,1.174289345741272
2010,1,10,12,30,84,877,479,-3.3129943847656023,42.64529037475586,63.269777690028974,1.176387071609497
2010,1,10,13,0,82,867,458,-2.9917663574218523,42.46868133544922,64.34643973058013,1.1784847974777222
2010,1,10,13,30,79,849,423,-2.9729370117187273,43.02950668334961,66.14172160818109,1.1699897050857544
2010,1,10,14,0,75,821,375,-2.9541076660156023,43.588382720947266,68.59744434980774,1.1614946126937866
2010,1,10,14,30,69,780,314,-3.3291687011718523,46.5720329284668,71.64322849125394,1.1297688484191895
2010,1,10,15,0,60,723,245,-3.7042602539062273,49.6943359375,75.20418218121152,1.0980432033538818
2010,1,10,15,30,70,166,101,-4.552770996093727,55.25242614746094,79.20682524548437,1.1208606958389282
2010,1,10,16,0,40,482,94,-5.401281738281227,61.35599136352539,83.58274142150177,1.1436781883239746
2010,1,10,16,30,0,0,0,-5.848760986328102,64.4126205444336,88.26974355557986,1.1845221519470215
2010,1,10,17,0,0,0,0,-6.296209716796852,67.61675262451172,93.2194423669544,1.225366234779358
2010,1,10,17,30,0,0,0,-6.582250976562477,68.7554702758789,98.37730727957661,1.2238911390304565
