Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2002,2,20,12,30,85,983,709,85,983,709,0,-6.729620361328102,5.043206787109398,743.5966796875,42.307029724121094,50.627864742619174,5.704683303833008,298.9068603515625,5.327390670776367,0
2002,2,20,13,0,85,977,692,85,977,692,1,-6.670874023437477,4.736077880859398,743.597412109375,43.417503356933594,51.588822045534165,5.741632461547852,301.4610900878906,5.161018371582031,0
2002,2,20,13,30,217,569,557,83,967,659,7,-6.721472167968727,4.496667480468773,743.7711181640625,43.97856903076172,53.44662589052881,5.772217750549316,301.4610900878906,5.114284515380859,0
2002,2,20,14,0,214,495,490,80,951,611,8,-6.772314453124977,4.257257080078148,743.9447631835938,44.54740905761719,56.10947440943222,5.802803039550781,301.55517578125,5.067551136016846,0
2002,2,20,14,30,198,466,435,77,927,549,8,-6.917669677734352,3.8986450195312727,744.2171630859375,45.175209045410156,59.465264183362876,5.772524356842041,301.55517578125,4.978860855102539,0
2002,2,20,15,0,73,894,473,73,894,473,1,-7.064733886718727,3.5400329589843977,744.4895629882812,45.80857467651367,63.39875390632746,5.742246150970459,300.86785888671875,4.890171051025391,0
2002,2,20,15,30,67,848,387,67,848,387,0,-7.127508544921852,2.9113403320312727,744.824462890625,47.6578369140625,67.80288408605843,5.684490203857422,300.86785888671875,4.667039394378662,0
2002,2,20,16,0,59,779,293,59,779,293,0,-7.190832519531227,2.2826171875000227,745.1593017578125,49.590824127197266,72.58404859243734,5.626734256744385,300.7667236328125,4.443907737731934,0
2002,2,20,16,30,50,674,194,50,674,194,0,-7.411322021484352,1.4840026855468977,745.5638427734375,51.61635208129883,77.6630619868817,5.599294185638428,300.7667236328125,4.308713912963867,0
2002,2,20,17,0,36,497,97,36,497,97,0,-7.635931396484352,0.6853881835937727,745.9683227539062,53.72591018676758,82.9737055632006,5.571854114532471,302.1845703125,4.173520565032959,0
2002,2,20,17,30,14,167,18,14,167,18,1,-7.771185302734352,0.30391845703127274,746.4361572265625,54.65189743041992,88.45969261573266,5.554312705993652,302.1845703125,4.1695051193237305,0
2002,2,20,18,0,0,0,0,0,0,0,1,-7.908026123046852,-0.07755126953122726,746.904052734375,55.59124755859375,94.07868441856999,5.536771297454834,304.9624328613281,4.165489196777344,0
2002,2,20,18,30,0,0,0,0,0,0,0,-7.976843261718727,-0.36661376953122726,747.3624877929688,56.469093322753906,99.78239027942072,5.51357364654541,304.9624328613281,4.204803466796875,0
2002,2,20,19,0,0,0,0,0,0,0,4,-8.046148681640602,-0.6556762695312273,747.8209228515625,57.361358642578125,105.53404428173178,5.4903764724731445,308.7523193359375,4.244117736816406,0
2002,2,20,19,30,0,0,0,0,0,0,1,-8.133856201171852,-1.0343383789062273,748.23486328125,58.56962203979492,111.29452855748436,5.467562675476074,308.7523193359375,4.253497123718262,0
2002,2,20,20,0,0,0,0,0,0,0,4,-8.222296142578102,-1.4129699707031023,748.6488647460938,59.804725646972656,117.02166388084177,5.444748878479004,316.6418151855469,4.262876987457275,0
2002,2,20,20,30,0,0,0,0,0,0,1,-8.285101318359352,-1.7880310058593523,749.02685546875,61.1766357421875,122.66624413021526,5.431967735290527,316.6418151855469,4.215051651000977,0
2002,2,20,21,0,0,0,0,0,0,0,7,-8.348333740234352,-2.1631225585937273,749.4049072265625,62.58333206176758,128.16658966740073,5.419186592102051,323.3817443847656,4.167226791381836,0
2002,2,20,21,30,0,0,0,0,0,0,7,-8.457739257812477,-2.5188354492187273,749.7747802734375,63.706512451171875,133.44074250830505,5.433315753936768,323.3817443847656,4.020975112915039,0
2002,2,20,22,0,0,0,0,0,0,0,7,-8.568151855468727,-2.8745483398437273,750.1446533203125,64.84921264648438,138.3753566512032,5.447444915771484,328.2796325683594,3.8747236728668213,0
2002,2,20,22,30,0,0,0,0,0,0,6,-8.689947509765602,-3.2114624023437273,750.4599609375,65.86626434326172,142.81121957385028,5.507019519805908,328.2796325683594,3.7606496810913086,0
2002,2,20,23,0,0,0,0,0,0,0,6,-8.812963867187477,-3.5483764648437273,750.7752685546875,66.89698028564453,146.52937270592057,5.56659460067749,333.37548828125,3.646575689315796,0
2002,2,20,23,30,0,0,0,0,0,0,6,-8.871801757812477,-3.7677978515624773,751.09716796875,67.69147491455078,149.25258447358593,5.5695013999938965,333.37548828125,3.604522705078125,0
2002,2,21,0,0,0,0,0,0,0,0,7,-8.930975341796852,-3.9872192382812273,751.4190673828125,68.4955825805664,150.6914698212258,5.572408676147461,339.51788330078125,3.562469959259033,0
2002,2,21,0,30,0,0,0,0,0,0,7,-9.083807373046852,-4.231665039062477,751.842529296875,68.93463897705078,150.65122407331455,5.407553195953369,339.51788330078125,3.5729315280914307,0
2002,2,21,1,0,0,0,0,0,0,0,7,-9.238500976562477,-4.476110839843727,752.2659301757812,69.36787414550781,149.13753320834667,5.242697715759277,344.42266845703125,3.583393096923828,0
2002,2,21,1,30,0,0,0,0,0,0,4,-9.492834472656227,-4.621771240234352,752.743408203125,68.7475814819336,146.35304879268415,4.917770862579346,344.42266845703125,3.6111319065093994,0
2002,2,21,2,0,0,0,0,0,0,0,4,-9.752142333984352,-4.767431640624977,753.2208251953125,68.10417175292969,142.58854482178987,4.592844486236572,342.0904846191406,3.6388707160949707,0
2002,2,21,2,30,0,0,0,0,0,0,1,-10.223974609374977,-4.910345458984352,753.6129760742188,66.32810974121094,138.1187001509429,4.229428291320801,342.0904846191406,3.6932687759399414,0
2002,2,21,3,0,0,0,0,0,0,0,1,-10.712561035156227,-5.053259277343727,754.005126953125,64.5038070678711,133.15905799157844,3.8660125732421875,337.4454345703125,3.747666597366333,0
2002,2,21,3,30,0,0,0,0,0,0,0,-11.467382812499977,-5.194097900390602,754.33251953125,61.3922004699707,127.86596237837801,3.6085050106048584,337.4454345703125,3.8965282440185547,0
2002,2,21,4,0,0,0,0,0,0,0,1,-12.265753173828102,-5.334936523437477,754.659912109375,58.20439910888672,122.350692588207,3.3509974479675293,333.83282470703125,4.045389652252197,0
2002,2,21,4,30,0,0,0,0,0,0,1,-12.839178466796852,-5.434332275390602,755.1497802734375,55.99501037597656,116.69379882945776,3.2090561389923096,333.83282470703125,4.124800682067871,0
2002,2,21,5,0,0,0,0,0,0,0,1,-13.438085937499977,-5.533728027343727,755.6396484375,53.745914459228516,110.95601656697559,3.06711483001709,330.73577880859375,4.204211235046387,0
2002,2,21,5,30,0,0,0,0,0,0,0,-13.786901855468727,-5.587408447265602,756.161376953125,52.45524215698242,105.18591884791472,2.9870522022247314,330.73577880859375,4.254724502563477,0
2002,2,21,6,0,0,0,0,0,0,0,1,-14.145269775390602,-5.641088867187477,756.68310546875,51.151145935058594,99.42526178927201,2.906989574432373,327.7109375,4.305238246917725,0
2002,2,21,6,30,0,0,0,0,0,0,1,-14.066168212890602,-4.815954589843727,757.1673583984375,48.363826751708984,93.7128892569766,2.861467123031616,327.7109375,4.244853973388672,0
2002,2,21,7,0,16,214,23,16,214,23,1,-13.987585449218727,-3.9908508300781023,757.651611328125,45.74601364135742,88.0855490527544,2.8159446716308594,325.69232177734375,4.184469223022461,0
2002,2,21,7,30,38,540,108,38,540,108,4,-13.792517089843727,-2.9158386230468523,757.9515380859375,42.896697998046875,82.59108499616282,2.773484945297241,325.69232177734375,4.402671813964844,4
2002,2,21,8,0,52,711,208,52,711,208,0,-13.600500488281227,-1.8408264160156023,758.2514038085938,40.242591857910156,77.27227614734637,2.731025218963623,329.75604248046875,4.620873928070068,0
2002,2,21,8,30,62,813,311,62,813,311,0,-13.424871826171852,-0.9279846191406023,758.4683837890625,38.17755126953125,72.18553326372059,2.6820175647735596,329.75604248046875,4.682378768920898,0
2002,2,21,9,0,69,880,408,69,880,408,0,-13.251715087890602,-0.015173339843727263,758.685302734375,36.22861862182617,67.39748235254022,2.633009910583496,331.8741149902344,4.74388313293457,0
2002,2,21,9,30,75,927,496,75,927,496,0,-13.162268066406227,0.8049255371093977,758.5914306640625,34.391963958740234,62.98797817510241,2.5539228916168213,331.8741149902344,4.6076884269714355,0
2002,2,21,10,0,79,960,573,79,960,573,0,-13.073736572265602,1.6249938964843977,758.4974975585938,32.65885543823242,59.05160448944554,2.4748361110687256,333.901123046875,4.471493721008301,0
2002,2,21,10,30,83,984,637,83,984,637,0,-12.870367431640602,2.2886901855468977,758.477294921875,31.66496467590332,55.69670334953268,2.4242231845855713,333.901123046875,4.381542682647705,0
2002,2,21,11,0,85,1000,687,85,1000,687,0,-12.670233154296852,2.9523864746093977,758.4571533203125,30.70015525817871,53.03997735357393,2.373610258102417,335.82781982421875,4.291591644287109,0
2002,2,21,11,30,87,1009,720,87,1009,720,0,-12.384649658203102,3.3550354003906477,758.1654052734375,30.53384780883789,51.1948450631851,2.388580083847046,335.82781982421875,4.210957050323486,0
2002,2,21,12,0,88,1014,736,88,1014,736,0,-12.105169677734352,3.7576843261718977,757.8736572265625,30.35452651977539,50.25378039861071,2.403550148010254,339.39788818359375,4.130322456359863,0
2002,2,21,12,30,88,1013,735,88,1013,735,0,-11.992285156249977,3.8992248535156477,757.630859375,30.32764434814453,50.269009713586435,2.472177505493164,339.39788818359375,4.01058292388916,0
2002,2,21,13,0,87,1007,718,87,1007,718,0,-11.880407714843727,4.040765380859398,757.3881225585938,30.298433303833008,51.23959943895832,2.540804862976074,341.610107421875,3.890843152999878,0
2002,2,21,13,30,85,996,683,85,996,683,0,-11.926977539062477,3.9067932128906477,757.3314208984375,30.47080421447754,53.11169135803601,2.6329612731933594,341.610107421875,3.7437567710876465,0
2002,2,21,14,0,83,979,633,83,979,633,0,-11.973669433593727,3.7727905273437727,757.2747192382812,30.64407730102539,55.79175572719998,2.7251176834106445,337.91192626953125,3.596670389175415,0
2002,2,21,14,30,79,955,569,79,955,569,1,-12.218267822265602,3.2953125000000227,757.2901611328125,31.07602882385254,59.16595395973563,2.821025848388672,337.91192626953125,3.497978687286377,0
2002,2,21,15,0,75,921,491,75,921,491,1,-12.467474365234352,2.8178344726562727,757.3056030273438,31.505151748657227,63.11764572344969,2.91693377494812,328.9739685058594,3.399287223815918,0
2002,2,21,15,30,69,874,403,69,874,403,1,-12.644506835937477,1.8615661621093977,757.2732543945312,33.245094299316406,67.53881135690122,3.0052154064178467,328.9739685058594,3.244088888168335,0
2002,2,21,16,0,61,805,306,61,805,306,1,-12.824377441406227,0.9052673339843977,757.2409057617188,35.09113693237305,72.33526987113255,3.0934970378875732,316.06707763671875,3.088890552520752,0
2002,2,21,16,30,51,701,204,51,701,204,1,-12.692053222656227,-0.47324218749997726,757.155517578125,39.19023132324219,77.42753421563155,3.16560959815979,316.06707763671875,2.9774222373962402,0
2002,2,21,17,0,37,526,104,37,526,104,0,-12.561437988281227,-1.8517822265624773,757.070068359375,43.81172180175781,82.74925251548076,3.237722158432007,297.5392150878906,2.8659541606903076,0
2002,2,21,17,30,15,195,21,15,195,21,0,-12.425756835937477,-2.2942871093749773,756.983642578125,45.76316833496094,88.24413549046375,3.2912471294403076,297.5392150878906,3.1094319820404053,0
2002,2,21,18,0,0,0,0,0,0,0,0,-12.291418457031227,-2.7367919921874773,756.8971557617188,47.80154800415039,93.86961362070008,3.3447721004486084,282.4084167480469,3.352909803390503,0
2002,2,21,18,30,0,0,0,0,0,0,4,-12.253546142578102,-3.0712951660156023,756.8876953125,49.153804779052734,99.57754071556748,3.403390407562256,282.4084167480469,3.66749906539917,0
2002,2,21,19,0,0,0,0,0,0,0,4,-12.215765380859352,-3.4057678222656023,756.8782348632812,50.54718780517578,105.33097564970213,3.4620089530944824,278.2054443359375,3.982088565826416,0
2002,2,21,19,30,0,0,0,0,0,0,0,-12.401312255859352,-3.7504943847656023,756.8448486328125,51.097084045410156,111.0906206851231,3.5465781688690186,278.2054443359375,4.25858211517334,0
2002,2,21,20,0,0,0,0,0,0,0,4,-12.589453124999977,-4.095190429687477,756.8114013671875,51.64474868774414,116.81402384871788,3.631147623062134,276.5570068359375,4.535076141357422,0
2002,2,21,20,30,0,0,0,0,0,0,1,-12.983404541015602,-4.318792724609352,756.69775390625,50.8740234375,122.45159878896095,3.749480724334717,276.5570068359375,4.765545845031738,0
2002,2,21,21,0,0,0,0,0,0,0,0,-13.388769531249977,-4.542395019531227,756.5840454101562,50.06428909301758,127.94117974370745,3.867814064025879,274.6719970703125,4.9960150718688965,0
2002,2,21,21,30,0,0,0,0,0,0,4,-14.000860595703102,-4.647436523437477,756.1978759765625,48.00836944580078,133.20026515942516,4.002286434173584,274.6719970703125,5.14796781539917,0
2002,2,21,22,0,0,0,0,0,0,0,7,-14.640814208984352,-4.752447509765602,755.811767578125,45.919559478759766,138.1150752757584,4.136758327484131,272.79107666015625,5.299920558929443,0
2002,2,21,22,30,0,0,0,0,0,0,4,-15.169348144531227,-4.776190185546852,755.4918212890625,44.04362869262695,142.52649918517102,4.218538284301758,272.79107666015625,5.43203067779541,0
2002,2,21,23,0,0,0,0,0,0,0,7,-15.718786621093727,-4.799932861328102,755.171875,42.16273498535156,146.21706779838638,4.300318241119385,272.724365234375,5.564141273498535,0
2002,2,21,23,30,0,0,0,0,0,0,7,-16.035253906249977,-4.750524902343727,754.920654296875,40.916744232177734,148.91355297282072,4.409308910369873,272.724365234375,5.693732261657715,0
2002,2,22,0,0,0,0,0,0,0,0,7,-16.359075927734352,-4.701116943359352,754.66943359375,39.68035125732422,150.33316310701844,4.5183000564575195,274.0101318359375,5.823322772979736,0
2002,2,22,0,30,0,0,0,0,0,0,6,-16.535101318359352,-4.630041503906227,754.3677978515625,38.89291000366211,150.28715191690804,4.687394142150879,274.0101318359375,5.912174224853516,0
2002,2,22,1,0,0,0,0,0,0,0,6,-16.713323974609352,-4.558996582031227,754.066162109375,38.11345291137695,148.78191903391783,4.856488227844238,274.52691650390625,6.001026153564453,0
2002,2,22,1,30,0,0,0,0,0,0,7,-16.703588867187477,-4.313665771484352,753.7205810546875,37.4468994140625,146.0151188001506,5.071598052978516,274.52691650390625,6.071415424346924,0
2002,2,22,2,0,0,0,0,0,0,0,6,-16.693853759765602,-4.068304443359352,753.375,36.79319763183594,142.2712563426654,5.286708354949951,275.80255126953125,6.1418046951293945,0
2002,2,22,2,30,0,0,0,0,0,0,7,-16.542791748046852,-3.7912658691406023,753.1461181640625,36.49514389038086,137.8207902437249,5.622660160064697,275.80255126953125,6.1734819412231445,0
2002,2,22,3,0,0,0,0,0,0,0,7,-16.393560791015602,-3.5142272949218523,752.9172973632812,36.19511795043945,132.87736852126562,5.958611488342285,277.72894287109375,6.2051591873168945,0
2002,2,22,3,30,0,0,0,0,0,0,7,-16.266546630859352,-3.2788452148437273,752.8952026367188,35.94367599487305,127.5968512592697,6.3282575607299805,277.72894287109375,6.23824405670166,0
2002,2,22,4,0,0,0,0,0,0,0,7,-16.140753173828102,-3.0434326171874773,752.8731079101562,35.6910400390625,122.09065921608135,6.697903633117676,279.8160095214844,6.271328926086426,0
2002,2,22,4,30,0,0,0,0,0,0,7,-16.046179199218727,-2.8184875488281023,752.9381103515625,35.376644134521484,116.43968270649027,6.973084926605225,279.8160095214844,6.297908782958984,0
2002,2,22,5,0,0,0,0,0,0,0,6,-15.952276611328102,-2.5935424804687273,753.0030517578125,35.06392288208008,110.70500922285387,7.248266220092773,281.1667175292969,6.324489116668701,0
2002,2,22,5,30,0,0,0,0,0,0,8,-15.827368164062477,-2.3549865722656023,753.114013671875,34.809356689453125,104.93550851059906,7.357666492462158,281.1667175292969,6.30708646774292,0
2002,2,22,6,0,0,0,0,0,0,0,7,-15.703588867187477,-2.1164611816406023,753.2250366210938,34.554237365722656,99.17316281636262,7.467067241668701,281.66607666015625,6.289683818817139,0
2002,2,22,6,30,0,0,0,0,0,0,8,-15.252783203124977,-1.2426818847656023,753.4190063476562,33.635074615478516,93.4569775264316,7.465135097503662,281.66607666015625,6.237497329711914,0
2002,2,22,7,0,0,0,0,17,206,24,7,-14.816839599609352,-0.36893310546872726,753.6129760742188,32.710819244384766,87.8239848321455,7.463203430175781,282.6517333984375,6.1853108406066895,4
2002,2,22,7,30,2,0,2,38,508,105,7,-13.988562011718727,1.1065002441406477,753.71044921875,31.465879440307617,82.32164177328781,7.434676170349121,282.6517333984375,6.153278350830078,4
2002,2,22,8,0,4,0,4,51,673,203,8,-13.209143066406227,2.5819335937500227,753.807861328125,30.17255401611328,76.9932150511764,7.406148433685303,284.59033203125,6.121245384216309,0
2002,2,22,8,30,64,0,64,61,775,302,7,-12.291662597656227,4.212396240234398,753.689453125,28.96348762512207,71.89515647804599,7.288923740386963,284.59033203125,6.114642143249512,0
2002,2,22,9,0,173,216,258,68,842,396,7,-11.433966064453102,5.842858886718773,753.5711059570312,27.695945739746094,67.09431318935344,7.171698570251465,286.71978759765625,6.108038425445557,0
2002,2,22,9,30,113,0,113,74,888,482,6,-9.949407958984352,7.235162353515648,753.4447021484375,28.313377380371094,62.67095625610679,7.038870334625244,286.71978759765625,6.133322715759277,0
2002,2,22,10,0,214,34,231,78,922,557,6,-8.608923339843727,8.627435302734398,753.318359375,28.609254837036133,58.72037388317694,6.906042098999023,289.28082275390625,6.15860652923584,0
2002,2,22,10,30,256,53,286,82,945,619,7,-7.357061767578102,9.496697998046898,753.0648803710938,29.73122215270996,55.3519874214482,6.839390277862549,289.28082275390625,6.207691192626953,0
2002,2,22,11,0,228,541,557,84,961,667,8,-6.206762695312477,10.365930175781273,752.8114013671875,30.639522552490234,52.68396556658253,6.772738456726074,290.63275146484375,6.256775379180908,0
2002,2,22,11,30,236,577,601,86,972,700,8,-5.470281982421852,10.883203125000023,752.3660888671875,31.309595108032227,50.83141522248733,6.6378984451293945,290.63275146484375,6.267369270324707,0
2002,2,22,12,0,271,33,292,87,977,717,6,-4.770208740234352,11.400506591796898,751.9207153320312,31.89997673034668,49.88832335999867,6.503058433532715,290.53240966796875,6.277963638305664,0
2002,2,22,12,30,247,23,263,87,979,717,6,-4.505346679687477,11.518060302734398,751.5823974609375,32.29113006591797,49.907725503701144,6.284126281738281,290.53240966796875,6.274984836578369,0
2002,2,22,13,0,142,6,146,86,975,701,6,-4.245397949218727,11.635583496093773,751.244140625,32.67392349243164,50.88843065474336,6.065194606781006,289.9752197265625,6.272006034851074,0
2002,2,22,13,30,76,0,76,84,966,669,6,-4.414739990234352,11.351068115234398,751.1195068359375,32.87322998046875,52.775327063468396,5.905929088592529,289.9752197265625,6.258541107177734,0
2002,2,22,14,0,202,17,212,82,952,622,6,-4.586126708984352,11.066522216796898,750.9948120117188,33.06953430175781,55.47309854638943,5.7466630935668945,289.75372314453125,6.245075702667236,0
2002,2,22,14,30,35,0,35,78,929,559,6,-4.720281982421852,10.142053222656273,751.0269165039062,34.815147399902344,58.86612927082359,5.622337341308594,289.75372314453125,6.024502754211426,0
2002,2,22,15,0,135,605,411,74,898,484,8,-4.856573486328102,9.217584228515648,751.0590209960938,36.663108825683594,62.83636009966619,5.498011589050293,288.477294921875,5.803929805755615,0
2002,2,22,15,30,31,0,31,68,852,398,6,-4.699926757812477,7.935723876953148,751.0802001953125,40.46028518676758,67.2748093072538,5.370090961456299,288.477294921875,5.813082695007324,0
2002,2,22,16,0,130,91,159,61,786,303,6,-4.545690917968727,6.653863525390648,751.1014404296875,44.68183135986328,72.08672874066883,5.2421698570251465,286.80804443359375,5.822235584259033,0
2002,2,22,16,30,80,12,83,51,686,203,6,-4.947943115234352,5.303369140625023,751.170654296875,47.58473205566406,77.1923433207501,5.073206901550293,286.80804443359375,5.89016056060791,0
