Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2008,1,3,19,0,0,0,0,0,0,0,7,-7.779913330078102,0.8374572753906477,747.64794921875,52.55181884765625,114.54800309247891,7.671519756317139,268.6285400390625,4.655364990234375,0
2008,1,3,19,30,0,0,0,0,0,0,7,-8.079840087890602,0.5897460937500227,747.4031982421875,52.269561767578125,120.25753396896376,7.795904636383057,268.6285400390625,4.6183857917785645,0
2008,1,3,20,0,0,0,0,0,0,0,7,-8.386022949218727,0.34200439453127274,747.1585083007812,51.962615966796875,126.01098979879802,7.920289993286133,268.1925048828125,4.581406593322754,0
2008,1,3,20,30,0,0,0,0,0,0,6,-8.523352050781227,0.12819824218752274,746.994873046875,52.21180725097656,131.77262922577316,7.884713649749756,268.1925048828125,4.5752081871032715,0
2008,1,3,21,0,0,0,0,0,0,0,7,-8.661993408203102,-0.08560791015622726,746.831298828125,52.45764923095703,137.49825646930896,7.849137306213379,265.61285400390625,4.569009780883789,0
2008,1,3,21,30,0,0,0,0,0,0,6,-8.764715576171852,-0.25214233398435226,746.6953125,52.672119140625,143.12684582804548,7.882730007171631,265.61285400390625,4.604081630706787,0
2008,1,3,22,0,0,0,0,0,0,0,6,-8.868170166015602,-0.41870727539060226,746.5592651367188,52.88508987426758,148.56481639543713,7.916322708129883,263.7257080078125,4.639153480529785,0
2008,1,3,22,30,0,0,0,0,0,0,6,-8.982427978515602,-0.5311950683593523,746.4050903320312,52.84593200683594,153.6552006950243,7.985172271728516,263.7257080078125,4.709926605224609,0
2008,1,3,23,0,0,0,0,0,0,0,6,-9.097570800781227,-0.6436523437499773,746.2509155273438,52.80299758911133,158.11879271726167,8.054021835327148,263.5906066894531,4.780699729919434,0
2008,1,3,23,30,0,0,0,0,0,0,6,-9.138677978515602,-0.6966918945312273,746.0482177734375,52.83739471435547,161.4672914238659,8.119548797607422,263.5906066894531,4.87739372253418,0
2008,1,4,0,0,0,0,0,0,0,0,6,-9.179846191406227,-0.7497619628906023,745.8455200195312,52.87157440185547,163.00794897036246,8.185074806213379,264.6038818359375,4.974087238311768,0
2008,1,4,0,30,0,0,0,0,0,0,6,-9.135900878906227,-0.6876281738281023,745.6617431640625,52.81391143798828,162.2557479442823,8.221759796142578,264.6038818359375,5.0759735107421875,0
2008,1,4,1,0,0,0,0,0,0,0,-15,-9.092108154296852,-0.6255249023437273,745.47802734375,52.75584030151367,159.46397905790096,8.258444786071777,265.8193359375,5.177859783172607,1
2008,1,4,1,30,0,0,0,0,0,0,-15,-8.971838378906227,-0.5768493652343523,745.3694458007812,53.065895080566406,155.32550337396833,8.2152681350708,265.8193359375,5.270254135131836,1
2008,1,4,2,0,0,0,0,0,0,0,7,-8.852636718749977,-0.5281738281249773,745.2608642578125,53.37302017211914,150.415328878922,8.17209243774414,266.34002685546875,5.3626484870910645,0
2008,1,4,2,30,0,0,0,0,0,0,-15,-8.661993408203102,-0.49442138671872726,745.078125,54.04001998901367,145.07658817273222,8.124451637268066,266.34002685546875,5.470685958862305,1
2008,1,4,3,0,0,0,0,0,0,0,-15,-8.473913574218727,-0.46066894531247726,744.8953247070312,54.70310592651367,139.50091263662722,8.076811790466309,266.54046630859375,5.578723907470703,1
2008,1,4,3,30,0,0,0,0,0,0,-15,-8.360571289062477,-0.46042480468747726,744.6700439453125,55.1867561340332,133.79964442071534,7.967215061187744,266.54046630859375,5.654474258422852,1
2008,1,4,4,0,0,0,0,0,0,0,8,-8.248175048828102,-0.46021118164060226,744.44482421875,55.670249938964844,128.0429528653127,7.85761833190918,266.9102783203125,5.730224132537842,0
2008,1,4,4,30,0,0,0,0,0,0,4,-8.311712646484352,-0.5691284179687273,744.3426513671875,55.837100982666016,122.27973796348985,7.6759934425354,266.9102783203125,5.801858901977539,0
2008,1,4,5,0,0,0,0,0,0,0,1,-8.375555419921852,-0.6780761718749773,744.2405395507812,56.00365447998047,116.5480219664932,7.494368076324463,267.6065673828125,5.873493671417236,0
2008,1,4,5,30,0,0,0,0,0,0,1,-8.492468261718727,-0.8162597656249773,744.2102661132812,56.058738708496094,110.88074437928572,7.302462577819824,267.6065673828125,6.015254974365234,0
2008,1,4,6,0,0,0,0,0,0,0,7,-8.610357666015602,-0.9544433593749773,744.1799926757812,56.10982131958008,105.30930420633403,7.110556602478027,269.0333557128906,6.157015800476074,0
2008,1,4,6,30,0,0,0,0,0,0,7,-8.584997558593727,-0.9322570800781023,744.072265625,56.1297492980957,99.8659831531559,6.9933013916015625,269.0333557128906,6.331759929656982,0
2008,1,4,7,0,0,0,0,0,0,0,8,-8.559667968749977,-0.9100708007812273,743.964599609375,56.14944839477539,94.58581235276114,6.876046180725098,270.5423889160156,6.506504058837891,0
2008,1,4,7,30,0,0,0,0,0,0,7,-8.108862304687477,-0.22489013671872726,743.8846435546875,55.32089614868164,89.50497422510122,6.814174652099609,270.5423889160156,6.612861633300781,0
2008,1,4,8,0,23,0,23,26,487,71,7,-7.672155761718727,0.46029052734377274,743.8046875,54.45311737060547,84.67694903441684,6.752303123474121,271.49951171875,6.719218730926514,4
2008,1,4,8,30,48,0,48,37,666,151,6,-7.002874755859352,1.4547973632812727,743.7846069335938,53.377479553222656,80.14699512065604,6.688603401184082,271.49951171875,6.638400077819824,0
2008,1,4,9,0,21,0,21,45,770,232,6,-6.363867187499977,2.4493041992187727,743.7645263671875,52.21714401245117,75.97603544467704,6.624903202056885,273.47802734375,6.557581424713135,0
2008,1,4,9,30,85,0,85,51,837,306,6,-5.949560546874977,3.3849426269531477,743.6700439453125,50.44015121459961,72.2315867846387,6.561559677124023,273.47802734375,6.592686653137207,0
2008,1,4,10,0,105,0,105,55,881,371,6,-5.547460937499977,4.320611572265648,743.5755004882812,48.69728469848633,68.98738144239547,6.498216152191162,275.66339111328125,6.627791881561279,0
2008,1,4,10,30,135,6,138,58,912,425,6,-5.242926025390602,4.938043212890648,743.3471069335938,47.732208251953125,66.32026827564867,6.413355350494385,275.66339111328125,6.687262535095215,0
2008,1,4,11,0,187,344,336,60,932,465,7,-4.945074462890602,5.555474853515648,743.1187133789062,46.76972198486328,64.30471311059424,6.328494548797607,276.939208984375,6.746733665466309,0
2008,1,4,11,30,205,303,342,62,944,490,7,-4.692205810546852,5.857751464843773,742.8926391601562,46.683780670166016,63.00515421809425,6.238168716430664,276.939208984375,6.696870803833008,0
2008,1,4,12,0,190,417,383,62,949,501,7,-4.443853759765602,6.160028076171898,742.6665649414062,46.58268356323242,62.467453756784316,6.1478424072265625,277.0289611816406,6.647008419036865,0
2008,1,4,12,30,186,424,381,62,948,497,7,-4.508032226562477,6.132257080078148,742.5162353515625,46.44706726074219,62.71167618166111,6.08396577835083,277.0289611816406,6.616103172302246,0
2008,1,4,13,0,209,121,262,61,940,477,8,-4.572485351562477,6.104516601562523,742.3659057617188,46.31074142456055,63.728626695251606,6.0200886726379395,276.04388427734375,6.585198402404785,0
2008,1,4,13,30,178,332,316,59,924,443,8,-4.743719482421852,5.777337646484398,742.3135375976562,46.76213836669922,65.4814594975562,5.941956520080566,276.04388427734375,6.385829925537109,0
2008,1,4,14,0,147,393,295,56,899,395,8,-4.917059326171852,5.450158691406273,742.2611694335938,47.212398529052734,67.91173814026818,5.863824367523193,273.4967041015625,6.186460971832275,0
2008,1,4,14,30,138,254,221,53,861,334,8,-4.971899414062477,4.649316406250023,742.3294677734375,49.71216583251953,70.94778182851522,5.790849208831787,273.4967041015625,6.048048973083496,0
2008,1,4,15,0,63,0,63,48,805,263,7,-5.027349853515602,3.8485046386718977,742.3977661132812,52.36054229736328,74.5128580258471,5.717874050140381,270.050537109375,5.909636497497559,0
2008,1,4,15,30,71,6,73,41,718,184,7,-5.451025390624977,2.7486206054687727,742.436279296875,54.80051040649414,78.5315610768841,5.782558917999268,270.050537109375,6.154030799865723,0
2008,1,4,16,0,40,0,40,31,574,102,7,-5.888342285156227,1.6487365722656477,742.474853515625,57.32819366455078,82.9338063910285,5.847243785858154,267.5865478515625,6.398425102233887,4
2008,1,4,16,30,11,0,11,16,307,29,4,-6.494268798828102,1.3102050781250227,742.5426635742188,56.07992935180664,87.65640468827655,6.019033908843994,267.5865478515625,6.617221832275391,4
2008,1,4,17,0,0,0,0,0,0,0,7,-7.126501464843727,0.9716735839843977,742.6104736328125,54.738529205322266,92.64830664836124,6.190824508666992,265.37896728515625,6.836018085479736,0
2008,1,4,17,30,0,0,0,0,0,0,0,-7.233831787109352,0.8446289062500227,742.556884765625,54.78668975830078,97.85686243019327,6.107344627380371,265.37896728515625,6.930064678192139,0
2008,1,4,18,0,0,0,0,0,0,0,0,-7.341986083984352,0.7176147460937727,742.5033569335938,54.83151626586914,103.24265017343274,6.023865222930908,263.0706787109375,7.024111270904541,0
2008,1,4,18,30,0,0,0,0,0,0,0,-7.344946289062477,0.6610351562500227,742.311279296875,55.0430908203125,108.7691268971263,5.725813388824463,263.0706787109375,7.068673133850098,0
2008,1,4,19,0,0,0,0,0,0,0,0,-7.347906494140602,0.6044860839843977,742.1192626953125,55.255462646484375,114.40309797905176,5.427761554718018,261.7777404785156,7.113234996795654,0
2008,1,4,19,30,0,0,0,0,0,0,0,-7.324987792968727,0.5718322753906477,741.9868774414062,55.48384094238281,120.11296793696813,5.1230573654174805,261.7777404785156,7.045938491821289,0
2008,1,4,20,0,0,0,0,0,0,0,0,-7.302099609374977,0.5391784667968977,741.8544921875,55.71299743652344,125.86655662142724,4.818353652954102,261.34051513671875,6.978641986846924,0
2008,1,4,20,30,0,0,0,0,0,0,0,-7.278906249999977,0.47551879882814774,741.728515625,56.069801330566406,131.62804437928023,4.656767845153809,261.34051513671875,6.804505348205566,0
2008,1,4,21,0,0,0,0,0,0,0,0,-7.255773925781227,0.41188964843752274,741.6024780273438,56.4286994934082,137.35316998011194,4.495182514190674,260.0389404296875,6.630368232727051,0
2008,1,4,21,30,0,0,0,0,0,0,0,-7.226171874999977,0.34111938476564774,741.37353515625,56.8476448059082,142.98089285134165,4.395443916320801,260.0389404296875,6.521429538726807,0
2008,1,4,22,0,0,0,0,0,0,0,0,-7.196661376953102,0.27034912109377274,741.1445922851562,57.26948928833008,148.41778650064188,4.295705795288086,258.39434814453125,6.4124908447265625,0
2008,1,4,22,30,0,0,0,0,0,0,0,-7.070959472656227,0.34520874023439774,740.84912109375,57.51397705078125,153.50755449248138,4.291068077087402,258.39434814453125,6.555881977081299,0
2008,1,4,23,0,0,0,0,0,0,0,1,-6.946447753906227,0.42009887695314774,740.5536499023438,57.753719329833984,157.97309699122633,4.286430835723877,257.5115661621094,6.699273109436035,0
2008,1,4,23,30,0,0,0,0,0,0,0,-6.753424072265602,0.5828491210937727,740.15576171875,57.93117141723633,161.3313141257484,4.388712406158447,257.5115661621094,6.824195861816406,0
2008,1,5,0,0,0,0,0,0,0,0,0,-6.563146972656227,0.7456298828125227,739.7578125,58.09632110595703,162.89677555228923,4.490993976593018,255.37481689453125,6.9491190910339355,0
2008,1,5,0,30,0,0,0,0,0,0,7,-6.422491455078102,0.9531494140625227,739.3687744140625,57.85409927368164,162.18266952854424,4.443603515625,255.37481689453125,7.033965110778809,0
2008,1,5,1,0,0,0,0,0,0,0,7,-6.283392333984352,1.1606994628906477,738.9796752929688,57.60675811767578,159.42773863213534,4.396213054656982,253.1685333251953,7.118811130523682,0
2008,1,5,1,30,0,0,0,0,0,0,-15,-6.169226074218727,1.4692016601562727,738.6098022460938,56.83934020996094,155.31596816736518,4.606052875518799,253.1685333251953,7.280104637145996,1
2008,1,5,2,0,0,0,0,0,0,0,7,-6.056097412109352,1.7777343750000227,738.2399291992188,56.0800895690918,150.4229427373008,4.815892696380615,252.9767608642578,7.441397666931152,0
2008,1,5,2,30,0,0,0,0,0,0,7,-5.929754638671852,2.0211425781250227,737.7978515625,55.64729690551758,145.0946907262855,5.652526378631592,252.9767608642578,7.546989440917969,0
2008,1,5,3,0,0,0,0,0,0,0,7,-5.804724121093727,2.2645812988281477,737.3557739257812,55.21363067626953,139.52510985382756,6.489160060882568,251.76268005371094,7.652581214904785,0
2008,1,5,3,30,0,0,0,0,0,0,6,-5.611547851562477,2.3845764160156477,737.0204467773438,55.55436706542969,133.82696401028753,6.902431488037109,251.76268005371094,7.657365798950195,0
2008,1,5,4,0,0,0,0,0,0,0,7,-5.421057128906227,2.5045715332031477,736.6851196289062,55.88495635986328,128.0712740460454,7.315702438354492,249.80099487304688,7.662150859832764,0
2008,1,5,4,30,0,0,0,0,0,0,6,-5.216162109374977,2.6507202148437727,736.510498046875,56.17374038696289,122.3074472480924,7.242293357849121,249.80099487304688,7.724818706512451,0
2008,1,5,5,0,0,0,0,0,0,0,6,-5.014166259765602,2.7968994140625227,736.3358154296875,56.450653076171875,116.57380602842821,7.168883800506592,249.59010314941406,7.787486553192139,0
2008,1,5,5,30,0,0,0,0,0,0,6,-4.959112548828102,3.0108581542968977,736.3609619140625,55.83366775512695,110.90346140316089,7.4911580085754395,249.59010314941406,7.795866966247559,0
2008,1,5,6,0,0,0,0,0,0,0,6,-4.904302978515602,3.2248474121093977,736.3861694335938,55.22367858886719,105.32790048774417,7.813431739807129,249.52272033691406,7.804247856140137,0
2008,1,5,6,30,0,0,0,0,0,0,7,-4.914739990234352,3.4791198730468977,736.31982421875,54.19890213012695,99.8794368826847,8.026886940002441,249.52272033691406,7.771655082702637,0
2008,1,5,7,0,0,0,0,0,0,0,7,-4.925238037109352,3.7333923339843977,736.25341796875,53.1949577331543,94.59309523358002,8.240341186523438,248.87062072753906,7.739062786102295,0
2008,1,5,7,30,0,0,0,0,0,0,7,-4.777563476562477,4.433526611328148,736.27685546875,51.2136116027832,89.50511227591252,8.28165054321289,248.87062072753906,7.7927093505859375,0
2008,1,5,8,0,30,335,61,26,480,70,7,-4.631689453124977,5.133691406250023,736.3002319335938,49.3121337890625,84.66870248321253,8.322959899902344,248.44729614257812,7.84635591506958,4
2008,1,5,8,30,47,484,130,37,656,150,7,-4.312170410156227,5.993951416015648,736.382568359375,47.58866500854492,80.12926530187109,8.463541984558105,248.44729614257812,7.757058143615723,0
2008,1,5,9,0,89,12,92,45,759,229,4,-4.000036621093727,6.854211425781273,736.4649047851562,45.9158821105957,75.94768252133069,8.60412311553955,247.77857971191406,7.667760372161865,0
2008,1,5,9,30,96,511,252,51,826,303,7,-3.6699890136718523,7.498376464843773,736.3721313476562,45.03527069091797,72.19151108729717,8.679744720458984,247.77857971191406,7.733942985534668,0
2008,1,5,10,0,161,191,230,55,870,367,4,-3.3476623535156023,8.142572021484398,736.2793579101562,44.15300369262695,68.93461628057301,8.755366325378418,247.3060760498047,7.8001251220703125,0
2008,1,5,10,30,147,474,338,58,899,420,7,-3.1944946289062273,8.385430908203148,735.90087890625,43.93016052246094,66.25410113380477,8.903433799743652,247.3060760498047,7.924581050872803,0
2008,1,5,11,0,166,463,368,60,918,459,7,-3.0431274414062273,8.628320312500023,735.5224609375,43.703250885009766,64.2248232102779,9.051501274108887,247.73532104492188,8.049036979675293,0
2008,1,5,11,30,162,517,398,61,929,484,7,-2.9999755859374773,8.607751464843773,735.179931640625,43.90481948852539,62.91173381568381,9.094063758850098,247.73532104492188,7.844817161560059,0
2008,1,5,12,0,194,404,382,62,934,495,7,-2.9569458007812273,8.587213134765648,734.8374633789062,44.106651306152344,62.36126862207163,9.136626243591309,248.59353637695312,7.640597343444824,0
2008,1,5,12,30,194,395,376,61,932,491,7,-3.1287902832031023,8.347070312500023,734.7247314453125,44.260498046875,62.59402901061487,9.049186706542969,248.59353637695312,7.498231887817383,0
2008,1,5,13,0,186,389,359,60,924,472,8,-3.3026489257812273,8.106927490234398,734.6119384765625,44.40877151489258,63.601219003299164,8.961748123168945,250.1813507080078,7.3558669090271,0
2008,1,5,13,30,182,317,314,59,909,438,7,-3.5110534667968523,7.642541503906273,734.665771484375,45.12733840942383,65.34618945557213,8.804582595825195,250.1813507080078,7.038136959075928,0
2008,1,5,14,0,173,174,239,56,884,391,8,-3.7226928710937273,7.178125000000023,734.7196655273438,45.850650787353516,67.7704937397791,8.647418022155762,251.95013427734375,6.720407009124756,0
2008,1,5,14,30,145,163,199,52,847,331,7,-3.7607788085937273,6.244866943359398,734.9130859375,48.74636459350586,70.80228058031888,8.502151489257812,251.95013427734375,6.294552803039551,0
2008,1,5,15,0,109,51,123,47,791,261,7,-3.7995971679687273,5.311578369140648,735.1065673828125,51.847171783447266,74.36455487745437,8.356884956359863,251.85528564453125,5.868699073791504,0
2008,1,5,15,30,80,156,112,41,706,183,8,-4.105444335937477,4.051843261718773,735.3228149414062,55.330013275146484,78.38161932030015,8.230441093444824,251.85528564453125,5.81818151473999,0
2008,1,5,16,0,48,115,62,31,566,102,7,-4.419195556640602,2.7921081542968977,735.5390625,59.0614128112793,82.78311464347013,8.103998184204102,251.54714965820312,5.767663955688477,4
2008,1,5,16,30,18,0,18,16,308,30,7,-4.874243164062477,2.3366333007812727,735.6948852539062,58.9461669921875,87.50564445840868,7.9935455322265625,251.54714965820312,5.751192092895508,4
2008,1,5,17,0,0,0,0,0,0,0,7,-5.344061279296852,1.8811279296875227,735.8507080078125,58.764678955078125,92.49775802245551,7.883092403411865,251.58584594726562,5.734720706939697,0
2008,1,5,17,30,0,0,0,0,0,0,7,-5.434851074218727,1.7160888671875227,735.9678955078125,59.0538330078125,97.70687681931476,7.833536148071289,251.58584594726562,5.639361381530762,0
2008,1,5,18,0,0,0,0,0,0,0,6,-5.526251220703102,1.5510803222656477,736.0850830078125,59.342140197753906,103.09335438548347,7.783979892730713,251.06787109375,5.544002532958984,0
2008,1,5,18,30,0,0,0,0,0,0,7,-5.539343261718727,1.4642883300781477,736.132568359375,59.652854919433594,108.62053493351584,7.763425827026367,251.06787109375,5.420870304107666,0
2008,1,5,19,0,0,0,0,0,0,0,7,-5.552435302734352,1.3775268554687727,736.1801147460938,59.96522903442383,114.25512567155751,7.7428717613220215,250.24502563476562,5.297738075256348,0
2008,1,5,19,30,0,0,0,0,0,0,7,-5.599279785156227,1.0560546875000227,736.2952880859375,61.14747619628906,119.96544022420693,7.715061187744141,250.24502563476562,5.074466705322266,0
2008,1,5,20,0,0,0,0,0,0,0,7,-5.646337890624977,0.7345825195312727,736.4104614257812,62.355690002441406,125.71920905259024,7.68725061416626,249.63233947753906,4.851195812225342,0
2008,1,5,20,30,0,0,0,0,0,0,7,-5.729711914062477,0.33260498046877274,736.547119140625,63.786293029785156,131.48052234489825,7.688717365264893,249.63233947753906,4.695554733276367,0
2008,1,5,21,0,0,0,0,0,0,0,7,-5.813696289062477,-0.06934204101560226,736.683837890625,65.2525405883789,137.2050350415625,7.690184116363525,249.89927673339844,4.539913654327393,0
2008,1,5,21,30,0,0,0,0,0,0,7,-5.952185058593727,-0.46765747070310226,736.75732421875,66.46448516845703,142.8316631672723,7.6658148765563965,249.89927673339844,4.433431625366211,0
2008,1,5,22,0,0,0,0,0,0,0,7,-6.092108154296852,-0.8659729003906023,736.8308715820312,67.69707489013672,148.2670904786215,7.641446113586426,250.55001831054688,4.3269500732421875,0
2008,1,5,22,30,0,0,0,0,0,0,7,-6.265325927734352,-1.2815612792968523,736.8408203125,68.87012481689453,153.35562536880553,7.560306072235107,250.55001831054688,4.2068257331848145,0
2008,1,5,23,0,0,0,0,0,0,0,7,-6.440740966796852,-1.6971496582031023,736.8507690429688,70.05780792236328,157.8221890754715,7.479166507720947,250.74937438964844,4.086701393127441,0
2008,1,5,23,30,0,0,0,0,0,0,-15,-6.643316650390602,-2.0546936035156023,736.8146362304688,70.81986236572266,161.1888479710798,7.401939868927002,250.74937438964844,3.976726770401001,1
2008,1,6,0,0,0,0,0,0,0,0,7,-6.848822021484352,-2.4122070312499773,736.7785034179688,71.57776641845703,162.77778385430227,7.324713706970215,251.25201416015625,3.8667521476745605,0
2008,1,6,0,30,0,0,0,0,0,0,8,-7.039312744140602,-2.6004089355468523,736.898681640625,71.5272445678711,162.10116785083943,7.364866256713867,251.25201416015625,3.718465805053711,0
2008,1,6,1,0,0,0,0,0,0,0,6,-7.232458496093727,-2.7886108398437273,737.0188598632812,71.46221923828125,159.38342296226003,7.4050188064575195,249.98504638671875,3.5701794624328613,0
2008,1,6,1,30,0,0,0,0,0,0,-15,-7.334783935546852,-2.5721191406249773,736.9212646484375,69.77185821533203,155.29906628149644,7.471063137054443,249.98504638671875,3.4018359184265137,1
2008,1,6,2,0,0,0,0,0,0,0,7,-7.437780761718727,-2.3555969238281023,736.82373046875,68.11924743652344,150.423834411752,7.537107467651367,248.7566375732422,3.233492612838745,0
2008,1,6,2,30,0,0,0,0,0,0,-15,-7.476538085937477,-2.1728881835937273,736.5906372070312,67.00503540039062,145.1065474423353,7.57013463973999,248.7566375732422,2.9379358291625977,1
2008,1,6,3,0,0,0,0,0,0,0,-15,-7.515386962890602,-1.9901489257812273,736.3575439453125,65.90978240966797,139.54338289690682,7.603161811828613,244.92584228515625,2.642378807067871,1
2008,1,6,3,30,0,0,0,0,0,0,-15,-7.525793457031227,-1.9684509277343523,736.2525634765625,65.75164031982422,133.84856022942287,7.7242231369018555,244.92584228515625,2.5154242515563965,1
