Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,5,9,20,30,0,0,0,0,0,0,6,-13.889746093749977,-4.395208740234352,744.9140625,85.367431640625,105.13945179410726,10.47580623626709,338.8247985839844,5.695399761199951,0
2015,5,9,21,0,0,0,0,0,0,0,6,-15.939184570312477,-5.432440185546852,745.093505859375,83.84957885742188,109.41683192256254,9.857046127319336,333.0443115234375,5.532701015472412,0
2015,5,9,21,30,0,0,0,0,0,0,6,-17.044104003906227,-6.029882812499977,744.9708251953125,83.08717346191406,113.24858927124973,9.483282089233398,333.0443115234375,5.17655611038208,0
2015,5,9,22,0,0,0,0,0,0,0,6,-18.312231445312477,-6.627355957031227,744.8482055664062,82.09503173828125,116.54830448455776,9.109517097473145,325.81878662109375,4.820411205291748,0
2015,5,9,22,30,0,0,0,0,0,0,6,-18.776403808593727,-6.913732910156227,744.6338500976562,81.82450103759766,119.22476132416251,8.933502197265625,325.81878662109375,4.636970520019531,0
2015,5,9,23,0,0,0,0,0,0,0,7,-19.27355041503904,-7.200109863281227,744.4194946289062,81.5073013305664,121.18939170262296,8.757486343383789,321.856201171875,4.453529357910156,0
2015,5,9,23,30,0,0,0,0,0,0,6,-19.69933166503904,-7.397863769531227,744.179443359375,81.17211151123047,122.3669822772137,8.623523712158203,321.856201171875,4.362875938415527,0
2015,5,10,0,0,0,0,0,0,0,0,6,-20.144110107421852,-7.595617675781227,743.9393310546875,80.8106460571289,122.70761822691776,8.4895601272583,319.9254150390625,4.272222518920898,0
2015,5,10,0,30,0,0,0,0,0,0,6,-20.497885131835915,-7.673223876953102,743.760009765625,80.41741180419922,122.19610894722494,8.362281799316406,319.9254150390625,4.217709541320801,0
2015,5,10,1,0,0,0,0,0,0,0,6,-20.85747375488279,-7.750860595703102,743.5807495117188,80.01750946044922,120.85509699697617,8.235003471374512,316.323486328125,4.163196563720703,0
2015,5,10,1,30,0,0,0,0,0,0,6,-21.196905517578102,-7.653723144531227,743.4896240234375,79.41634368896484,118.74045944107453,8.103924751281738,316.323486328125,4.096514701843262,0
2015,5,10,2,0,0,0,0,0,0,0,6,-21.535528564453102,-7.556616210937477,743.3985595703125,78.8204116821289,115.93103510114872,7.972846508026123,311.708984375,4.02983283996582,0
2015,5,10,2,30,0,0,0,0,0,0,6,-22.302572631835915,-7.419378662109352,743.3267822265625,77.59101104736328,112.51666840412175,7.904139995574951,311.708984375,3.994302272796631,0
2015,5,10,3,0,0,0,0,0,0,0,7,-23.06792297363279,-7.282141113281227,743.2550048828125,76.37983703613281,108.58806005073383,7.835433483123779,307.38482666015625,3.9587714672088623,0
2015,5,10,3,30,0,0,0,0,0,0,7,-24.173178100585915,-7.188055419921852,743.2081909179688,74.78752136230469,104.230046853377,7.777714729309082,307.38482666015625,3.9003727436065674,0
2015,5,10,4,0,0,0,0,0,0,0,7,-25.283773803710915,-7.093969726562477,743.161376953125,73.21485137939453,99.51824887612683,7.719996452331543,303.7586364746094,3.8419740200042725,0
2015,5,10,4,30,0,0,0,0,0,0,7,-25.69579162597654,-6.744055175781227,743.2142333984375,72.26131439208984,94.51820447872194,7.69264554977417,303.7586364746094,3.761488914489746,0
2015,5,10,5,0,0,0,0,0,0,0,7,-26.113409423828102,-6.394140624999977,743.2670288085938,71.31278991699219,89.28296144285295,7.665295124053955,302.08941650390625,3.6810035705566406,0
2015,5,10,5,30,1,0,1,34,368,73,7,-20.247076416015602,-4.940740966796852,743.4085693359375,77.21395874023438,83.86873041547099,7.6640214920043945,302.08941650390625,3.515420913696289,4
2015,5,10,6,0,4,0,4,52,564,166,7,-15.937322998046852,-3.4873413085937273,743.550048828125,81.2263412475586,78.31077429789602,7.662747859954834,303.53790283203125,3.3498380184173584,0
2015,5,10,6,30,24,0,24,64,686,269,7,-13.542761230468727,-2.2935546874999773,743.7720336914062,82.98188781738281,72.64787153128543,7.695907115936279,303.53790283203125,3.287062406539917,0
2015,5,10,7,0,53,0,53,74,769,376,7,-11.719213867187477,-1.0997985839843523,743.9940185546875,83.94062805175781,66.91547469924316,7.729065895080566,308.7059631347656,3.2242867946624756,0
2015,5,10,7,30,220,201,317,82,828,482,7,-12.748327636718727,-0.7542480468749773,744.2655029296875,82.03755187988281,61.149006100958886,7.81464147567749,308.7059631347656,3.166106700897217,0
2015,5,10,8,0,128,4,131,88,871,583,4,-13.769598388671852,-0.40869750976560226,744.5369873046875,80.18323516845703,55.38697314077198,7.900217533111572,309.46734619140625,3.107926368713379,0
2015,5,10,8,30,156,9,161,94,903,679,4,-14.754156494140602,-0.05377807617185226,744.838134765625,78.40304565429688,49.67523884725395,7.965007781982422,309.46734619140625,2.966306686401367,0
2015,5,10,9,0,364,234,532,98,928,765,7,-15.731420898437477,0.30114135742189774,745.1393432617188,76.66761016845703,44.073609194673644,8.029797554016113,308.36572265625,2.8246870040893555,0
2015,5,10,9,30,359,390,663,102,947,842,7,-15.717382812499977,0.9117065429687727,745.4208984375,75.93864440917969,38.66665271278599,8.07887077331543,308.36572265625,2.6806745529174805,0
2015,5,10,10,0,421,79,487,105,961,906,4,-15.756842041015602,1.5222717285156477,745.7024536132812,75.14962005615234,33.5818739665201,8.127943992614746,309.31671142578125,2.5366618633270264,0
2015,5,10,10,30,474,174,627,107,971,957,7,-14.856939697265602,2.6745849609375227,745.8812255859375,74.92372131347656,29.018904876541875,8.191458702087402,309.31671142578125,2.5952281951904297,0
2015,5,10,11,0,491,132,610,109,978,993,4,-14.248754882812477,3.8268981933593977,746.0599975585938,74.33119201660156,25.287153299699185,8.254973411560059,309.68267822265625,2.653794527053833,0
2015,5,10,11,30,495,266,741,110,981,1015,4,-14.588507080078102,4.665246582031273,746.1490478515625,72.92935180664062,22.817402030710866,8.351058006286621,309.68267822265625,2.5912280082702637,0
2015,5,10,12,0,492,347,813,110,982,1021,7,-14.993780517578102,5.503594970703148,746.2380981445312,71.4765853881836,22.049171244976762,8.447141647338867,311.7286682128906,2.5286614894866943,0
2015,5,10,12,30,497,348,817,110,980,1011,4,-16.480993652343727,5.953485107421898,746.254638671875,69.19014739990234,23.155301997472634,8.528548240661621,311.7286682128906,2.455897808074951,0
2015,5,10,13,0,491,357,813,108,975,986,4,-17.953680419921852,6.403405761718773,746.271240234375,66.9842529296875,25.892468142841437,8.609953880310059,314.1319885253906,2.383133888244629,0
2015,5,10,13,30,467,217,656,107,967,946,4,-19.528631591796852,6.464959716796898,746.29150390625,65.11984252929688,29.80507320287039,8.686797142028809,314.1319885253906,2.3667044639587402,0
2015,5,10,14,0,433,243,634,104,956,893,4,-21.12700500488279,6.526513671875023,746.3118286132812,63.27041244506836,34.48154415370403,8.763640403747559,319.8160400390625,2.3502752780914307,0
2015,5,10,14,30,387,89,455,101,940,826,4,-21.78874816894529,6.212457275390648,746.3646240234375,62.85080337524414,39.63523052025029,8.834121704101562,319.8160400390625,2.3291635513305664,0
2015,5,10,15,0,327,58,368,97,920,747,7,-22.492346191406227,5.898400878906273,746.41748046875,62.38645935058594,45.08249448188833,8.90460205078125,327.6540222167969,2.3080520629882812,0
2015,5,10,15,30,181,11,189,93,893,659,4,-22.582861328124977,5.278833007812523,746.6141967773438,62.89744567871094,50.70552391106256,8.959367752075195,327.6540222167969,2.1597588062286377,0
2015,5,10,16,0,86,0,86,87,858,562,4,-22.73357238769529,4.659265136718773,746.8109130859375,63.34689712524414,56.4253502094299,9.014132499694824,345.3001708984375,2.011465549468994,0
2015,5,10,16,30,173,24,185,80,812,460,7,-21.68889465332029,4.054895019531273,747.0673217773438,65.13872528076172,62.1853175184361,9.060257911682129,345.3001708984375,1.8395169973373413,0
2015,5,10,17,0,94,0,94,72,749,354,6,-20.641302490234352,3.4504943847656477,747.32373046875,66.98098754882812,67.94123817113807,9.106383323669434,3.3474884033203125,1.6675684452056885,0
2015,5,10,17,30,7,0,7,62,660,248,7,-18.89671936035154,2.6613403320312727,747.661865234375,69.91434478759766,73.65534663179089,9.132893562316895,3.3474884033203125,1.464949369430542,0
2015,5,10,18,0,49,528,147,49,528,147,1,-17.131079101562477,1.8721557617187727,748.0,72.98999786376953,79.29231456946363,9.159402847290039,28.3614501953125,1.2623302936553955,0
2015,5,10,18,30,30,316,59,30,316,59,4,-14.755041503906227,1.2320800781250227,748.446044921875,76.8013687133789,84.81625876553584,9.122255325317383,28.3614501953125,1.085761308670044,4
2015,5,10,19,0,0,0,0,0,0,0,4,-12.344488525390602,0.5919738769531477,748.8920288085938,80.830078125,90.18705748287105,9.08510684967041,62.506919860839844,0.9091923236846924,0
2015,5,10,19,30,0,0,0,0,0,0,4,-11.630010986328102,0.30468139648439774,749.2030029296875,82.18704223632812,95.37048875283337,8.970638275146484,62.506919860839844,0.6739332675933838,0
2015,5,10,20,0,0,0,0,0,0,0,4,-10.911932373046852,0.017358398437522737,749.5140380859375,83.56946563720703,100.30647269215672,8.856168746948242,88.66883850097656,0.43867427110671997,0
2015,5,10,20,30,0,0,0,0,0,0,4,-10.246435546874977,-0.21109619140622726,749.5672607421875,84.81765747070312,104.9410980922228,8.728726387023926,88.66883850097656,0.3876277208328247,0
2015,5,10,21,0,0,0,0,0,0,0,7,-9.577825927734352,-0.43952026367185226,749.6204223632812,86.08673858642578,109.20701826736813,8.601283073425293,196.92396545410156,0.33658117055892944,0
2015,5,10,21,30,0,0,0,0,0,0,4,-9.413854980468727,-0.7318481445312273,749.544189453125,86.7299575805664,113.02698274291572,8.455244064331055,196.92396545410156,0.6128292083740234,0
2015,5,10,22,0,0,0,0,0,0,0,4,-9.258642578124977,-1.0241455078124773,749.4678955078125,87.36575317382812,116.31515449036294,8.309205055236816,229.63922119140625,0.8890771865844727,0
2015,5,10,22,30,0,0,0,0,0,0,4,-9.638616943359352,-1.3294433593749773,749.395751953125,87.24287414550781,118.9810858935068,8.163532257080078,229.63922119140625,1.138210415840149,0
2015,5,10,23,0,0,0,0,0,0,0,7,-10.048864746093727,-1.6347412109374773,749.3235473632812,87.07565307617188,120.93710551275122,8.01785945892334,242.35577392578125,1.3873436450958252,0
2015,5,10,23,30,0,0,0,0,0,0,7,-10.466772460937477,-1.8877014160156023,749.180419921875,86.82361602783203,122.10888024296662,7.895745277404785,242.35577392578125,1.6024993658065796,0
2015,5,11,0,0,0,0,0,0,0,0,6,-10.909185791015602,-2.1406921386718523,749.0372314453125,86.53606414794922,122.44715009438674,7.7736310958862305,251.92202758789062,1.817655086517334,0
2015,5,11,0,30,0,0,0,0,0,0,7,-11.546179199218727,-2.3713134765624773,748.9215698242188,85.9358139038086,121.93696171637242,7.6307454109191895,251.92202758789062,1.9930168390274048,0
2015,5,11,1,0,0,0,0,0,0,0,7,-12.214147949218727,-2.6019042968749773,748.805908203125,85.29307556152344,120.6007040468985,7.487860202789307,261.25433349609375,2.1683785915374756,0
2015,5,11,1,30,0,0,0,0,0,0,7,-13.210699462890602,-2.8096069335937273,748.825439453125,84.1522445678711,118.49359822426814,7.289249897003174,261.25433349609375,2.3400497436523438,0
2015,5,11,2,0,0,0,0,0,0,0,4,-14.252172851562477,-3.0172790527343523,748.844970703125,82.9579086303711,115.69362104502974,7.090640068054199,265.4710693359375,2.511720895767212,0
2015,5,11,2,30,0,0,0,0,0,0,1,-15.516088867187477,-3.2026733398437273,748.9151611328125,81.43513488769531,112.28975018887158,6.904216766357422,265.4710693359375,2.6705098152160645,0
2015,5,11,3,0,0,0,0,0,0,0,4,-16.835272216796852,-3.3880676269531023,748.9852905273438,79.8558578491211,108.37194802479502,6.717792987823486,267.9981689453125,2.829298496246338,0
2015,5,11,3,30,0,0,0,0,0,0,4,-18.015600585937477,-3.6096862792968523,749.0849609375,78.53239440917969,104.02449184935669,6.498321533203125,267.9981689453125,2.942551851272583,0
2015,5,11,4,0,0,0,0,0,0,0,4,-19.254766845703102,-3.8312744140624773,749.1846923828125,77.14464569091797,99.32261235938763,6.278850078582764,271.92730712890625,3.055805206298828,0
2015,5,11,4,30,0,0,0,0,0,0,0,-20.391867065429665,-3.5322937011718523,749.4308471679688,75.26667785644531,94.33159184701148,6.095798492431641,271.92730712890625,3.086911678314209,0
2015,5,11,5,0,0,0,0,0,0,0,0,-21.521185302734352,-3.2333129882812273,749.677001953125,73.43807983398438,89.10446642784208,5.912746429443359,276.06915283203125,3.118018388748169,0
2015,5,11,5,30,35,385,77,35,385,77,1,-21.943319702148415,-1.8227905273437273,749.991943359375,71.2466049194336,83.69689512656448,5.763726711273193,276.06915283203125,3.014547824859619,0
2015,5,11,6,0,53,579,172,53,579,172,1,-22.587789916992165,-0.41226806640622726,750.3069458007812,68.85875701904297,78.14443608465032,5.6147074699401855,281.95892333984375,2.9110770225524902,0
2015,5,11,6,30,65,701,276,65,701,276,0,-23.954061889648415,1.2253662109375227,750.6217041015625,65.4759521484375,72.4856653926855,5.5010223388671875,281.95892333984375,3.0455126762390137,0
2015,5,11,7,0,75,784,385,75,784,385,1,-25.470129394531227,2.8629699707031477,750.9365234375,62.095767974853516,66.75588669642137,5.3873372077941895,294.0067138671875,3.179948329925537,0
2015,5,11,7,30,83,843,492,83,843,492,0,-26.950521850585915,4.070916748046898,751.20654296875,59.32939147949219,60.990326007270696,5.329655170440674,294.0067138671875,3.115389823913574,0
2015,5,11,8,0,90,886,595,90,886,595,0,-28.461126708984352,5.278863525390648,751.4765625,56.65121078491211,55.22721085557043,5.27197265625,301.8450927734375,3.0508310794830322,0
2015,5,11,8,30,95,919,692,95,919,692,0,-29.082250976562477,6.305902099609398,751.6204833984375,55.12301254272461,49.51201051000736,5.201064109802246,301.8450927734375,2.921036720275879,0
2015,5,11,9,0,100,944,780,100,944,780,0,-29.771566772460915,7.332971191406273,751.7643432617188,53.57173156738281,43.90399400199831,5.130155563354492,304.6325988769531,2.7912423610687256,0
2015,5,11,9,30,103,962,857,103,962,857,0,-30.440496826171852,8.314813232421898,751.849853515625,52.121543884277344,38.48705060435007,5.215916156768799,304.6325988769531,2.653738021850586,0
2015,5,11,10,0,106,976,921,106,976,921,0,-31.161886596679665,9.296655273437523,751.935302734375,50.663333892822266,33.387989567323096,5.301676273345947,302.5839538574219,2.516233444213867,0
2015,5,11,10,30,108,984,971,108,984,971,0,-32.896932983398415,10.173669433593773,751.9954223632812,48.420066833496094,28.806247606528537,5.519538402557373,302.5839538574219,2.4199657440185547,0
2015,5,11,11,0,110,990,1007,110,990,1007,0,-34.60895385742185,11.050653076171898,752.0555419921875,46.28733444213867,25.05297320630345,5.737400054931641,298.06378173828125,2.3236982822418213,0
2015,5,11,11,30,111,992,1028,111,992,1028,0,-37.23221435546873,11.769281005859398,752.051513671875,43.6015739440918,22.564980224961488,6.007124423980713,298.06378173828125,2.244917392730713,0
2015,5,11,12,0,111,992,1032,111,992,1032,0,-39.8221496582031,12.487878417968773,752.0475463867188,41.07663345336914,21.791529175369448,6.276848316192627,291.02032470703125,2.1661362648010254,0
2015,5,11,12,30,110,989,1022,110,989,1022,0,-42.52829589843748,12.989312744140648,752.0165405273438,38.72124099731445,22.90983960430613,6.5362138748168945,291.02032470703125,2.0822970867156982,0
2015,5,11,13,0,109,983,996,109,983,996,0,-45.23410644531248,13.490716552734398,751.9855346679688,36.48012924194336,25.669573423062204,6.795579433441162,280.09259033203125,1.9984577894210815,0
2015,5,11,13,30,108,974,955,108,974,955,0,-47.143576049804665,13.591424560546898,751.94091796875,35.10006332397461,29.605526639035887,7.0081257820129395,280.09259033203125,2.0030975341796875,0
2015,5,11,14,0,105,962,900,105,962,900,0,-49.09064331054685,13.692132568359398,751.8963012695312,33.7370719909668,34.30128203195675,7.220671653747559,269.9844055175781,2.007737398147583,0
2015,5,11,14,30,102,946,833,102,946,833,0,-49.636984252929665,13.420343017578148,751.8277587890625,33.51545715332031,39.469235938602885,7.325109958648682,269.9844055175781,2.0179152488708496,0
2015,5,11,15,0,98,926,754,98,926,754,0,-50.21036376953123,13.148583984375023,751.7592163085938,33.27680969238281,44.9262898980021,7.429548740386963,258.8271484375,2.028092861175537,0
2015,5,11,15,30,93,900,665,93,900,665,0,-49.50145568847654,12.547723388671898,751.64013671875,34.05656051635742,50.55545400249913,7.467496395111084,258.8271484375,2.0506200790405273,0
2015,5,11,16,0,88,865,568,88,865,568,0,-48.79465332031248,11.946832275390648,751.5210571289062,34.85235595703125,56.27847923173531,7.505444049835205,245.67869567871094,2.0731475353240967,0
2015,5,11,16,30,81,820,466,81,820,466,0,-46.824301147460915,11.050347900390648,751.412353515625,36.72228240966797,62.039255280477974,7.529321670532227,245.67869567871094,2.125535249710083,0
2015,5,11,17,0,73,757,359,73,757,359,0,-44.81987609863279,10.153833007812523,751.3035888671875,38.707366943359375,67.79398591231296,7.553199291229248,232.62686157226562,2.1779229640960693,0
2015,5,11,17,30,63,670,253,63,670,253,0,-38.26541748046873,8.798364257812523,751.328857421875,44.776031494140625,73.50517853551878,7.5491557121276855,232.62686157226562,2.11531925201416,0
2015,5,11,18,0,49,539,151,49,539,151,0,-31.631597900390602,7.442864990234398,751.3540649414062,51.702205657958984,79.13769531048192,7.545112133026123,215.92515563964844,2.052715539932251,0
2015,5,11,18,30,31,330,62,31,330,62,0,-27.73180236816404,6.273278808593773,751.4395751953125,56.50849914550781,84.65579794565555,7.464975833892822,215.92515563964844,2.235532522201538,0
2015,5,11,19,0,0,0,0,0,0,0,1,-23.734167480468727,5.103692626953148,751.5250854492188,61.804534912109375,90.01961455361095,7.3848395347595215,201.274658203125,2.418349504470825,0
2015,5,11,19,30,0,0,0,0,0,0,0,-22.835165405273415,4.638299560546898,751.7322998046875,63.25471496582031,95.19440853425537,7.278092384338379,201.274658203125,2.747079372406006,0
2015,5,11,20,0,0,0,0,0,0,0,0,-21.93175354003904,4.172937011718773,751.9395141601562,64.74100494384766,100.1208872542181,7.171345233917236,197.19290161132812,3.0758094787597656,0
2015,5,11,20,30,0,0,0,0,0,0,0,-20.987814331054665,3.8221679687500227,752.027099609375,66.18588256835938,104.74506498321992,7.0994462966918945,197.19290161132812,3.3645403385162354,0
2015,5,11,21,0,0,0,0,0,0,0,0,-20.037130737304665,3.4714294433593977,752.1146850585938,67.66725158691406,108.99985495898159,7.0275468826293945,195.76931762695312,3.653271198272705,0
2015,5,11,21,30,0,0,0,0,0,0,1,-18.816809082031227,3.1795593261718977,752.1093139648438,69.43682861328125,112.80840496142078,7.049062252044678,195.76931762695312,3.877885341644287,0
2015,5,11,22,0,0,0,0,0,0,0,1,-17.58952941894529,2.8876892089843977,752.1039428710938,71.25428009033203,116.08545002096034,7.070577144622803,195.77810668945312,4.102499485015869,0
2015,5,11,22,30,0,0,0,0,0,0,4,-15.899969482421852,2.6258178710937727,752.0765380859375,73.65796661376953,118.74129226888945,7.302628040313721,195.77810668945312,4.232852458953857,0
2015,5,11,23,0,0,0,0,0,0,0,4,-14.209295654296852,2.3639465332031477,752.049072265625,76.12979125976562,120.68912912075223,7.534678936004639,198.04025268554688,4.363205432891846,0
2015,5,11,23,30,0,0,0,0,0,0,4,-12.774053955078102,2.1169067382812727,751.881591796875,78.31240844726562,121.85547451101588,7.840190887451172,198.04025268554688,4.398031234741211,0
