Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2010,6,27,11,30,557,331,872,93,964,1011,2,7.320275878906273,24.615869140625023,752.419921875,33.10102462768555,17.918463865233832,18.92723846435547,141.33511352539062,1.990951418876648,0
2010,6,27,12,0,493,333,813,93,964,1018,7,7.774133300781273,24.641290283203148,752.1760864257812,34.090049743652344,16.448897833671708,19.622163772583008,128.56051635742188,2.250375986099243,0
2010,6,27,12,30,488,306,781,93,961,1011,8,8.292749023437523,24.247216796875023,752.01806640625,36.1558723449707,17.336809792683084,20.431102752685547,128.56051635742188,2.521574020385742,0
2010,6,27,13,0,411,34,443,92,956,989,6,8.796411132812523,23.853173828125023,751.8599853515625,38.30523681640625,20.271288374119564,21.240041732788086,122.43687438964844,2.792772054672241,0
2010,6,27,13,30,494,405,863,91,948,954,8,9.276452636718773,23.150048828125023,751.88818359375,41.27851104736328,24.51757062067864,22.07426643371582,122.43687438964844,3.004385471343994,0
2010,6,27,14,0,451,418,815,89,937,905,8,9.743920898437523,22.446893310546898,751.9164428710938,44.449729919433594,29.49877106131479,22.908489227294922,119.67827606201172,3.215998888015747,0
2010,6,27,14,30,166,12,176,87,923,844,6,10.022637939453148,21.810174560546898,752.0386352539062,47.078311920166016,34.881749168896484,23.728534698486328,119.67827606201172,3.2858715057373047,0
2010,6,27,15,0,47,0,47,84,905,773,6,10.296990966796898,21.173455810546898,752.1608276367188,49.85506057739258,40.483490889677576,24.548582077026367,120.8747787475586,3.3557441234588623,0
2010,6,27,15,30,63,0,63,81,883,692,6,10.502770996093773,20.507928466796898,752.27197265625,52.65615463256836,46.19828135918717,25.15315818786621,120.8747787475586,3.369266986846924,0
2010,6,27,16,0,30,0,30,77,856,604,6,10.705926513671898,19.842370605468773,752.383056640625,55.61544418334961,51.95940739400221,25.757736206054688,126.63682556152344,3.3827898502349854,0
2010,6,27,16,30,30,0,30,72,821,510,7,10.822229003906273,19.250543212890648,752.625732421875,58.146240234375,57.720066844496884,26.081201553344727,126.63682556152344,3.3140664100646973,0
2010,6,27,17,0,188,66,218,66,775,413,8,10.937493896484398,18.658685302734398,752.8684692382812,60.79787063598633,63.44349835150829,26.404664993286133,134.81576538085938,3.24534273147583,0
2010,6,27,17,30,33,0,33,59,714,314,8,11.063989257812523,18.055932617187523,753.1785888671875,63.67146301269531,69.09749324003008,26.383981704711914,134.81576538085938,3.101447582244873,0
2010,6,27,18,0,94,22,100,51,629,217,8,11.189324951171898,17.453179931640648,753.4886474609375,66.68699645996094,74.65102936440925,26.363298416137695,144.8565673828125,2.957552433013916,0
2010,6,27,18,30,62,64,73,40,503,127,7,11.007043457031273,16.806451416015648,753.6819458007812,68.6381607055664,80.07193318770223,26.09864616394043,144.8565673828125,2.95268177986145,0
2010,6,27,19,0,26,25,28,24,304,49,7,10.821862792968773,16.159753417968773,753.875244140625,70.6457290649414,85.32495009710388,25.833993911743164,157.3426055908203,2.9478111267089844,4
2010,6,27,19,30,0,0,0,0,0,0,7,10.684228515625023,15.741906738281273,754.1097412109375,71.89518737792969,90.368872751326,25.263656616210938,157.3426055908203,3.0044713020324707,0
2010,6,27,20,0,0,0,0,0,0,0,8,10.545037841796898,15.324029541015648,754.3441772460938,73.16482543945312,95.16730269762782,24.69331932067871,174.64471435546875,3.061131477355957,0
2010,6,27,20,30,0,0,0,0,0,0,7,10.478326416015648,14.977929687500023,754.5006103515625,74.47852325439453,99.65761527261861,24.10126495361328,174.64471435546875,3.1576056480407715,0
2010,6,27,21,0,0,0,0,0,0,0,7,10.411157226562523,14.631829833984398,754.6571044921875,75.81768035888672,103.78419306733186,23.50920867919922,193.07530212402344,3.254079580307007,0
2010,6,27,21,30,0,0,0,0,0,0,1,10.284143066406273,14.338586425781273,754.6685791015625,76.6153335571289,107.48009128000365,22.893342971801758,193.07530212402344,3.2909717559814453,0
2010,6,27,22,0,0,0,0,0,0,0,7,10.155969238281273,14.045373535156273,754.6801147460938,77.4180679321289,110.67241197024839,22.277475357055664,210.8336181640625,3.327864170074463,0
2010,6,27,22,30,0,0,0,0,0,0,0,9.987512207031273,13.791253662109398,754.4698486328125,77.82347106933594,113.28561733975276,21.4993953704834,210.8336181640625,3.3675284385681152,0
2010,6,27,23,0,0,0,0,0,0,0,0,9.817346191406273,13.537133789062523,754.2596435546875,78.22335052490234,115.24708127799117,20.721315383911133,225.1185760498047,3.4071924686431885,0
2010,6,27,23,30,0,0,0,0,0,0,0,9.655358886718773,13.329827880859398,754.0196533203125,78.43019104003906,116.49461831915272,19.69858741760254,225.1185760498047,3.460261344909668,0
2010,6,28,0,0,0,0,0,0,0,0,0,9.491815185546898,13.122521972656273,753.7797241210938,78.62999725341797,116.9847339045713,18.675857543945312,235.2838897705078,3.5133299827575684,0
2010,6,28,0,30,0,0,0,0,0,0,0,9.317010498046898,12.883691406250023,753.6109008789062,78.93363952636719,116.69942106408934,17.722597122192383,235.2838897705078,3.5381016731262207,0
2010,6,28,1,0,0,0,0,0,0,0,0,9.140313720703148,12.644860839843773,753.4420776367188,79.22950744628906,115.64922694948034,16.769338607788086,243.68386840820312,3.562873125076294,0
2010,6,28,1,30,0,0,0,0,0,0,0,8.906030273437523,12.312371826171898,753.412353515625,79.7077865600586,113.87143883789808,15.98562240600586,243.68386840820312,3.4926984310150146,0
2010,6,28,2,0,0,0,0,0,0,0,0,8.668237304687523,11.979882812500023,753.3826293945312,80.17215728759766,111.42407891886765,15.201905250549316,251.64682006835938,3.4225237369537354,0
2010,6,28,2,30,0,0,0,0,0,0,1,8.167687988281273,11.628686523437523,753.4886474609375,79.31531524658203,108.37780291968542,14.578692436218262,251.64682006835938,3.3742494583129883,0
2010,6,28,3,0,0,0,0,0,0,0,0,7.651361083984398,11.277490234375023,753.5946655273438,78.37753295898438,104.80801329690638,13.955480575561523,259.90838623046875,3.325974941253662,0
2010,6,28,3,30,0,0,0,0,0,0,0,6.860955810546898,11.098352050781273,753.7979736328125,75.14098358154297,100.78872254151054,13.39153003692627,259.90838623046875,3.2353198528289795,0
2010,6,28,4,0,0,0,0,0,0,0,0,6.030755615234398,10.919244384765648,754.001220703125,71.81684112548828,96.38866513606034,12.827579498291016,267.03521728515625,3.144664764404297,0
2010,6,28,4,30,0,0,0,0,0,0,0,5.899987792968773,11.806024169921898,754.2344970703125,67.11405181884766,91.66941707627957,12.328134536743164,267.03521728515625,2.9654757976531982,0
2010,6,28,5,0,20,260,35,20,260,35,0,5.767633056640648,12.692803955078148,754.4677734375,62.73719787597656,86.68339195169528,11.828690528869629,272.52227783203125,2.7862868309020996,0
2010,6,28,5,30,37,498,111,37,498,111,0,6.521325683593773,14.036401367187523,754.6627197265625,60.546058654785156,81.48151024214414,11.431122779846191,272.52227783203125,2.453867197036743,0
2010,6,28,6,0,49,643,204,49,643,204,0,7.238824462890648,15.379968261718773,754.857666015625,58.32202911376953,76.10165255874044,11.033554077148438,276.47979736328125,2.1214475631713867,0
2010,6,28,6,30,59,738,304,59,738,304,0,8.072717285156273,17.089685058593773,755.01171875,55.36061477661133,70.5802879004707,10.798836708068848,276.47979736328125,1.666819453239441,0
2010,6,28,7,0,66,805,407,66,805,407,0,8.860528564453148,18.799401855468773,755.1658325195312,52.44130325317383,64.95025729086137,10.564119338989258,283.97601318359375,1.2121913433074951,0
2010,6,28,7,30,72,854,509,72,854,509,0,7.566644287109398,20.882745361328148,755.3016357421875,42.214290618896484,59.242736436829425,10.50082015991211,283.97601318359375,0.951795220375061,0
2010,6,28,8,0,77,890,607,77,890,607,0,6.168420410156273,22.966088867187523,755.4373779296875,33.77568817138672,53.48941904759921,10.437521934509277,326.0057678222656,0.691399097442627,0
2010,6,28,8,30,82,917,699,82,917,699,0,4.863092041015648,24.396844482421898,755.4696044921875,28.306276321411133,47.72554642414496,10.542170524597168,326.0057678222656,0.7008112668991089,0
2010,6,28,9,0,85,938,783,85,938,783,0,3.4504333496093977,25.827630615234398,755.5018310546875,23.542736053466797,41.99469980654566,10.646820068359375,341.8396301269531,0.7102234363555908,0
2010,6,28,9,30,88,954,857,88,954,857,0,2.3778930664062727,26.976434326171898,755.4305419921875,20.390871047973633,36.35721463804844,10.800925254821777,341.8396301269531,0.7268288135528564,0
2010,6,28,10,0,91,967,920,91,967,920,0,1.2329345703125227,28.125268554687523,755.3591918945312,17.5677490234375,30.9061787972204,10.95503044128418,1.8755950927734375,0.7434342503547668,0
2010,6,28,10,30,92,975,971,92,975,971,0,1.1193481445312727,28.798303222656273,755.213134765625,16.756662368774414,25.79933481053584,11.137083053588867,1.8755950927734375,0.7941722273826599,0
2010,6,28,11,0,94,981,1008,94,981,1008,0,1.0043273925781477,29.471337890625023,755.0670776367188,15.984328269958496,21.321405363195808,11.319135665893555,26.505130767822266,0.844910204410553,0
2010,6,28,11,30,94,984,1031,94,984,1031,0,0.9952636718750227,29.848046875000023,754.9315795898438,15.63102912902832,17.97898130710304,11.59786319732666,26.505130767822266,0.9659876823425293,0
2010,6,28,12,0,95,985,1040,95,985,1040,0,0.9858337402343977,30.224755859375023,754.7960815429688,15.286059379577637,16.497723261030288,11.876590728759766,45.90532302856445,1.0870652198791504,0
2010,6,28,12,30,95,983,1033,95,983,1033,0,1.0632568359375227,30.317468261718773,754.649169921875,15.289894104003906,17.367912636463387,12.270060539245605,45.90532302856445,1.3056049346923828,0
2010,6,28,13,0,94,978,1012,94,978,1012,0,1.1401916503906477,30.410180664062523,754.502197265625,15.293201446533203,20.285782292445646,12.663530349731445,60.07195281982422,1.5241447687149048,0
2010,6,28,13,30,92,971,976,92,971,976,0,1.2769714355468977,30.174554443359398,754.334716796875,15.654190063476562,24.5203706729705,13.146051406860352,60.07195281982422,1.8102712631225586,0
2010,6,28,14,0,91,961,927,91,961,927,0,1.4125915527343977,29.938928222656273,754.1671752929688,16.022567749023438,29.494223744616868,13.628573417663574,69.48886108398438,2.096397638320923,0
2010,6,28,14,30,88,947,866,88,947,866,0,1.5814453125000227,29.392816162109398,754.1549072265625,16.73578453063965,34.87279737203935,14.07819938659668,69.48886108398438,2.4244906902313232,0
2010,6,28,15,0,85,930,794,85,930,794,0,1.7483154296875227,28.846734619140648,754.1426391601562,17.48019027709961,40.47205165899027,14.527824401855469,75.74698638916016,2.7525837421417236,0
2010,6,28,15,30,82,909,711,82,909,711,1,1.8825622558593977,28.007257080078148,754.25634765625,18.53119468688965,46.18564632117062,14.992799758911133,75.74698638916016,3.0102620124816895,0
2010,6,28,16,0,78,881,621,78,881,621,0,2.0147033691406477,27.167749023437523,754.3700561523438,19.648231506347656,51.94649957782743,15.45777416229248,80.75856018066406,3.267940044403076,0
2010,6,28,16,30,73,846,525,73,846,525,0,2.0555969238281477,26.141748046875023,754.5755004882812,20.932994842529297,57.70759186930167,15.855727195739746,80.75856018066406,3.3977859020233154,0
2010,6,28,17,0,67,800,425,67,800,425,1,2.0943542480468977,25.115747070312523,754.7809448242188,22.308696746826172,63.432034733124944,16.253679275512695,85.93740844726562,3.5276317596435547,0
2010,6,28,17,30,60,739,324,60,739,324,1,2.3257080078125227,23.865319824218773,755.0714111328125,24.441720962524414,69.08754771535735,16.52381706237793,85.93740844726562,3.4722657203674316,0
2010,6,28,18,0,95,279,169,52,653,225,3,2.5522705078125227,22.614892578125023,755.3618774414062,26.78759765625,74.64307319867208,16.79395294189453,90.00543975830078,3.4168994426727295,0
2010,6,28,18,30,40,525,131,40,525,131,0,3.4239135742187727,21.091210937500023,755.6920166015625,31.269412994384766,80.06642582760792,16.951656341552734,90.00543975830078,3.2404141426086426,0
2010,6,28,19,0,25,321,51,25,321,51,7,4.252801513671898,19.567529296875023,756.0220947265625,36.415462493896484,85.32235692179677,17.109359741210938,90.49065399169922,3.0639288425445557,4
2010,6,28,19,30,0,0,0,0,0,0,7,4.734582519531273,18.887384033203148,756.3443603515625,39.292362213134766,90.36968717506286,17.17963409423828,90.49065399169922,2.9329192638397217,0
2010,6,28,20,0,0,0,0,0,0,0,7,5.203393554687523,18.207238769531273,756.6666259765625,42.362205505371094,95.17197262396779,17.249910354614258,95.7225112915039,2.8019096851348877,0
2010,6,28,20,30,0,0,0,0,0,0,7,5.402185058593773,17.721429443359398,756.7828369140625,44.28346633911133,99.6666817346723,17.271089553833008,95.7225112915039,2.6287736892700195,0
2010,6,28,21,0,0,0,0,0,0,0,7,5.598657226562523,17.235589599609398,756.8990478515625,46.28878402709961,103.79816814231631,17.29227066040039,110.34138488769531,2.4556376934051514,0
2010,6,28,21,30,0,0,0,0,0,0,7,5.630487060546898,16.795373535156273,756.9384765625,47.70268630981445,107.49946159760742,17.16246795654297,110.34138488769531,2.2751336097717285,0
2010,6,28,22,0,0,0,0,0,0,0,7,5.662042236328148,16.355126953125023,756.9779663085938,49.16360855102539,110.6975975335891,17.03266716003418,133.88099670410156,2.0946295261383057,0
2010,6,28,22,30,0,0,0,0,0,0,7,5.552178955078148,15.957971191406273,756.9486694335938,50.042049407958984,113.31691689137772,16.730138778686523,133.88099670410156,1.9846832752227783,0
2010,6,28,23,0,0,0,0,0,0,0,7,5.441278076171898,15.560845947265648,756.9193725585938,50.936073303222656,115.28461165149636,16.427610397338867,162.75869750976562,1.8747371435165405,0
2010,6,28,23,30,0,0,0,0,0,0,7,5.281762695312523,15.211877441406273,756.7928466796875,51.51544952392578,116.53826281041329,15.966363906860352,162.75869750976562,1.8784809112548828,0
2010,6,29,0,0,0,0,0,0,0,0,7,5.120477294921898,14.862908935546898,756.666259765625,52.09736633300781,117.03411916578692,15.505119323730469,189.63052368164062,1.8822245597839355,0
2010,6,29,0,30,0,0,0,0,0,0,7,4.902551269531273,14.583856201171898,756.531982421875,52.24436950683594,116.75393755336286,14.988739967346191,189.63052368164062,1.9247016906738281,0
2010,6,29,1,0,0,0,0,0,0,0,4,4.681542968750023,14.304803466796898,756.3976440429688,52.38120651245117,115.7080932304099,14.472360610961914,207.73863220214844,1.9671787023544312,0
2010,6,29,1,30,0,0,0,0,0,0,0,4.513574218750023,14.045831298828148,756.3480834960938,52.64570236206055,113.93379243625834,13.994430541992188,207.73863220214844,1.9796178340911865,0
2010,6,29,2,0,0,0,0,0,0,0,1,4.343774414062523,13.786859130859398,756.2985229492188,52.905487060546875,111.48906749051945,13.516500473022461,220.34478759765625,1.9920568466186523,0
2010,6,29,2,30,0,0,0,0,0,0,1,4.156396484375023,13.555047607421898,756.292724609375,53.00844192504883,108.44465411907034,13.01987075805664,220.34478759765625,1.9432947635650635,0
2010,6,29,3,0,0,0,0,0,0,0,0,3.9667297363281477,13.323266601562523,756.2869262695312,53.10322189331055,104.87607449597922,12.523240089416504,226.55992126464844,1.894532561302185,0
2010,6,29,3,30,0,0,0,0,0,0,0,3.8318725585937727,13.188531494140648,756.35595703125,53.0667610168457,100.85747331368918,12.102066993713379,226.55992126464844,1.8216872215270996,0
2010,6,29,4,0,0,0,0,0,0,0,0,3.6958251953125227,13.053826904296898,756.4249267578125,53.02565002441406,96.45771123531871,11.680892944335938,226.91192626953125,1.7488417625427246,0
2010,6,29,4,30,0,0,0,0,0,0,0,4.725152587890648,14.260430908203148,756.6065673828125,52.69193649291992,91.73847499364987,11.334125518798828,226.91192626953125,1.6795947551727295,0
2010,6,29,5,0,20,257,34,20,257,34,0,5.690148925781273,15.467034912109398,756.7882080078125,52.134788513183594,86.75225984550829,10.987358093261719,223.91514587402344,1.6103477478027344,0
2010,6,29,5,30,37,496,110,37,496,110,0,5.243157958984398,17.383843994140648,757.031982421875,44.73979949951172,81.55009570213957,10.715229988098145,223.91514587402344,1.473307728767395,0
2010,6,29,6,0,50,643,203,50,643,203,1,4.781213378906273,19.300653076171898,757.2756958007812,38.417762756347656,76.16989259542594,10.443100929260254,206.85952758789062,1.3362677097320557,0
2010,6,29,6,30,59,739,304,59,739,304,1,3.8155761718750227,21.182427978515648,757.4364013671875,31.96426010131836,70.64818016834718,10.254021644592285,206.85952758789062,1.3668477535247803,0
2010,6,29,7,0,66,806,407,66,806,407,1,2.7900939941406477,23.064233398437523,757.5971069335938,26.51166343688965,65.01784784178112,10.064942359924316,173.07260131835938,1.3974276781082153,0
2010,6,29,7,30,72,854,509,72,854,509,1,2.3159423828125227,24.378930664062523,757.6673583984375,23.68337059020996,59.31011532782958,9.94572639465332,173.07260131835938,1.3959431648254395,0
2010,6,29,8,0,78,891,607,78,891,607,0,1.8268371582031477,25.693627929687523,757.7376098632812,21.14781379699707,53.5567227341335,9.82651138305664,162.68214416503906,1.394458532333374,0
2010,6,29,8,30,82,919,700,82,919,700,0,1.5560241699218977,26.654870605468773,757.7459106445312,19.59656524658203,47.79296003498027,9.83334732055664,162.68214416503906,1.4192922115325928,0
2010,6,29,9,0,86,940,784,86,940,784,0,1.2798400878906477,27.616143798828148,757.7542114257812,18.15865707397461,42.06245842997114,9.840184211730957,153.777587890625,1.444125771522522,0
2010,6,29,9,30,89,957,859,89,957,859,0,1.1198669433593977,28.349755859375023,757.7235717773438,17.199453353881836,36.4255920470143,9.939281463623047,153.777587890625,1.5729126930236816,0
2010,6,29,10,0,91,969,922,91,969,922,0,0.9576660156250227,29.083337402343773,757.6929321289062,16.29184913635254,30.97542682508226,10.038379669189453,145.00364685058594,1.7016994953155518,0
2010,6,29,10,30,93,978,973,93,978,973,0,0.9071594238281477,29.556420898437523,757.5584716796875,15.795283317565918,25.869462778694597,10.201271057128906,145.00364685058594,1.9132030010223389,0
2010,6,29,11,0,94,984,1011,94,984,1011,0,0.8560729980468977,30.029504394531273,757.4239501953125,15.314652442932129,21.39149531718246,10.36416244506836,140.44287109375,2.124706506729126,0
2010,6,29,11,30,95,987,1034,95,987,1034,0,0.8136230468750227,30.272637939453148,757.2469482421875,15.05632209777832,18.045560087190893,10.585246086120605,140.44287109375,2.3547658920288086,0
2010,6,29,12,0,95,988,1043,95,988,1043,0,0.7709899902343977,30.515771484375023,757.0700073242188,14.802505493164062,16.553396932660874,10.806328773498535,139.50326538085938,2.5848255157470703,0
2010,6,29,12,30,95,986,1036,95,986,1036,0,0.8152099609375227,30.527307128906273,756.9090576171875,14.839929580688477,17.405908844304278,11.06318473815918,139.50326538085938,2.801490068435669,0
2010,6,29,13,0,94,982,1016,94,982,1016,0,0.8592773437500227,30.538812255859398,756.7481689453125,14.877300262451172,20.306601068230776,11.32004165649414,141.08572387695312,3.0181546211242676,0
2010,6,29,13,30,93,975,981,93,975,981,1,1.0365844726562727,30.279199218750023,756.53173828125,15.29410457611084,24.52883038239881,11.636002540588379,141.08572387695312,3.2585978507995605,0
