Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2013,2,22,22,30,0,0,0,0,0,0,1,-18.479208374023415,-9.763098144531227,741.787841796875,49.030487060546875,142.1464828648391,2.1849372386932373,274.3343811035156,5.0897064208984375,0
2013,2,22,23,0,0,0,0,0,0,0,1,-18.725805664062477,-10.031042480468727,741.5740966796875,49.0375862121582,145.7994297521504,2.076533555984497,273.81146240234375,5.295594692230225,0
2013,2,22,23,30,0,0,0,0,0,0,1,-18.857382202148415,-10.137121582031227,741.2982788085938,48.898799896240234,148.45935515010075,2.0135750770568848,273.81146240234375,5.482246398925781,0
2013,2,23,0,0,0,0,0,0,0,0,1,-18.990194702148415,-10.243231201171852,741.0224609375,48.75506591796875,149.8521108226201,1.950616478919983,275.406005859375,5.668898582458496,0
2013,2,23,0,30,0,0,0,0,0,0,0,-19.013861083984352,-10.254827880859352,740.7778930664062,48.7012939453125,149.79690227446156,1.919918417930603,275.406005859375,5.851106643676758,0
2013,2,23,1,0,0,0,0,0,0,0,1,-19.037573242187477,-10.266424560546852,740.5333251953125,48.647438049316406,148.30124493913573,1.8892203569412231,278.4527587890625,6.0333147048950195,0
2013,2,23,1,30,0,0,0,0,0,0,1,-19.020605468749977,-10.254400634765602,740.2369384765625,48.67165756225586,145.5565100760554,1.901380181312561,278.4527587890625,6.03194522857666,0
2013,2,23,2,0,0,0,0,0,0,0,1,-19.003683471679665,-10.242346191406227,739.9406127929688,48.69559097290039,141.83908850287722,1.913540005683899,280.8168029785156,6.030575275421143,0
2013,2,23,2,30,0,0,0,0,0,0,0,-19.04576721191404,-10.254278564453102,739.6456298828125,48.5667724609375,137.41381941790337,2.055751085281372,280.8168029785156,5.949925422668457,0
2013,2,23,3,0,0,0,0,0,0,0,0,-19.08794250488279,-10.266210937499977,739.3507080078125,48.437801361083984,132.49171794896273,2.1979622840881348,281.78521728515625,5.8692755699157715,0
2013,2,23,3,30,0,0,0,0,0,0,0,-19.142218017578102,-10.290411376953102,739.0870971679688,48.306095123291016,127.22788548590123,2.415311574935913,281.78521728515625,5.779256343841553,0
2013,2,23,4,0,0,0,0,0,0,0,1,-19.196676635742165,-10.314611816406227,738.823486328125,48.17387390136719,121.7338467653568,2.6326606273651123,280.3258972167969,5.689237117767334,0
2013,2,23,4,30,0,0,0,0,0,0,7,-19.258276367187477,-10.337652587890602,738.6397705078125,48.008235931396484,116.09089048918732,2.919844388961792,280.3258972167969,5.598359107971191,0
2013,2,23,5,0,0,0,0,0,0,0,7,-19.32012023925779,-10.360723876953102,738.4560546875,47.84210205078125,110.36053985946458,3.2070281505584717,277.0298156738281,5.507481575012207,0
2013,2,23,5,30,0,0,0,0,0,0,7,-19.360739135742165,-10.301367187499977,738.3714599609375,47.45272445678711,104.59204034732309,3.539348840713501,277.0298156738281,5.449953079223633,0
2013,2,23,6,0,0,0,0,0,0,0,4,-19.401464843749977,-10.242010498046852,738.286865234375,47.06609344482422,98.82766431677966,3.8716697692871094,273.6344299316406,5.392425060272217,0
2013,2,23,6,30,0,0,0,0,0,0,7,-18.689291381835915,-9.179724121093727,738.2740478515625,46.0060920715332,93.1066263023647,4.2245893478393555,273.6344299316406,5.292041778564453,0
2013,2,23,7,0,6,0,6,17,323,31,7,-18.014349365234352,-8.117407226562477,738.2612915039062,44.84503173828125,87.46624787332976,4.577508926391602,271.5119934082031,5.1916584968566895,4
2013,2,23,7,30,24,0,24,34,610,119,4,-16.206579589843727,-6.637091064453102,738.275634765625,46.56013107299805,81.95369754312581,4.944361209869385,271.5119934082031,5.063211441040039,4
2013,2,23,8,0,44,0,44,44,756,219,7,-14.615057373046852,-5.156744384765602,738.2899780273438,47.44440460205078,76.61271061267486,5.31121301651001,270.62689208984375,4.934764862060547,0
2013,2,23,8,30,18,0,18,52,843,320,6,-13.271459960937477,-3.8282836914062273,738.2520141601562,47.90471267700195,71.49983049001911,5.601838111877441,270.62689208984375,4.962686538696289,0
2013,2,23,9,0,119,0,119,58,900,414,6,-12.048651123046852,-2.4997924804687273,738.2140502929688,47.894771575927734,66.68221281519722,5.892463207244873,269.453369140625,4.990607738494873,0
2013,2,23,9,30,68,0,68,62,939,500,6,-10.646490478515602,-1.1190856933593523,737.98291015625,48.388282775878906,62.24069839657446,6.065995216369629,269.453369140625,4.90580415725708,0
2013,2,23,10,0,209,28,224,66,967,574,4,-9.373449707031227,0.26162109375002274,737.7517700195312,48.38536834716797,58.27153684203384,6.239526748657227,267.7335510253906,4.821000576019287,0
2013,2,23,10,30,214,21,227,68,987,636,7,-8.213537597656227,1.1452880859375227,737.4679565429688,49.701454162597656,54.88562462458201,6.275601387023926,267.7335510253906,4.675285339355469,0
2013,2,23,11,0,292,340,501,70,1000,684,4,-7.141485595703102,2.0289855957031477,737.1841430664062,50.68736267089844,52.20313370630307,6.311676502227783,265.5298156738281,4.52957010269165,0
2013,2,23,11,30,329,134,415,72,1009,716,4,-6.173559570312477,2.6248107910156477,736.846435546875,52.32562255859375,50.3414737900257,6.273794174194336,265.5298156738281,4.38043212890625,0
2013,2,23,12,0,339,151,437,72,1014,732,4,-5.266607666015602,3.2206665039062727,736.5086669921875,53.7464485168457,49.39667929976411,6.235912322998047,264.19927978515625,4.231293678283691,0
2013,2,23,12,30,72,1014,732,72,1014,732,1,-4.808294677734352,3.6154724121093977,736.239990234375,54.114044189453125,49.42284407398412,6.201081275939941,264.19927978515625,4.084840297698975,0
2013,2,23,13,0,320,284,501,71,1010,715,7,-4.364172363281227,4.010278320312523,735.9713745117188,54.42361068725586,50.41835162638701,6.166250705718994,265.14215087890625,3.938387155532837,0
2013,2,23,13,30,313,159,410,70,1001,682,7,-4.348577880859352,4.061639404296898,735.760986328125,54.291404724121094,52.32630049163588,6.1734113693237305,265.14215087890625,3.604750156402588,0
2013,2,23,14,0,270,329,459,68,987,634,7,-4.333044433593727,4.112969970703148,735.5505981445312,54.159576416015625,55.04888182958431,6.180572032928467,266.30340576171875,3.2711129188537598,0
2013,2,23,14,30,257,173,348,65,966,571,2,-4.651068115234352,3.7373596191406477,735.4685668945312,54.29192352294922,58.46803961671604,6.238361358642578,266.30340576171875,2.7869296073913574,0
2013,2,23,15,0,216,233,324,62,936,495,4,-4.976110839843727,3.3617797851562727,735.3865356445312,54.396461486816406,62.463796488935884,6.296151161193848,263.26556396484375,2.302746295928955,0
2013,2,23,15,30,171,270,277,57,893,407,4,-5.317572021484352,2.3973632812500227,735.3982543945312,56.75617980957031,66.92589350717091,6.545831203460693,263.26556396484375,1.7272367477416992,0
2013,2,23,16,0,51,831,312,51,831,312,1,-5.667852783203102,1.4329772949218977,735.4099731445312,59.205787658691406,71.75884850785108,6.795511722564697,249.23451232910156,1.1517270803451538,0
2013,2,23,16,30,43,737,211,43,737,211,0,-6.688543701171852,-0.05417480468747726,735.4498901367188,60.966609954833984,76.88252615350362,7.088594436645508,249.23451232910156,0.9403127431869507,0
2013,2,23,17,0,33,580,111,33,580,111,0,-7.787969970703102,-1.5413269042968523,735.4898071289062,62.43877410888672,82.23032300793274,7.381677627563477,195.06198120117188,0.7288984060287476,0
2013,2,23,17,30,27,0,27,16,282,27,4,-7.903997802734352,-1.9188293457031023,735.6265258789062,63.62278366088867,87.74602228118273,7.454860687255859,195.06198120117188,0.9432877898216248,4
2013,2,23,18,0,0,0,0,0,0,0,4,-8.021093749999977,-2.2963012695312273,735.7632446289062,64.8288345336914,93.38625016173143,7.5280442237854,207.10897827148438,1.157677173614502,0
2013,2,23,18,30,0,0,0,0,0,0,6,-7.692724609374977,-2.6702941894531023,735.7890014648438,68.36534881591797,99.10361573192111,7.519519329071045,207.10897827148438,1.4582175016403198,0
2013,2,23,19,0,0,0,0,0,0,0,6,-7.371435546874977,-3.0442565917968523,735.8147583007812,72.05621337890625,104.86062279083582,7.510993957519531,230.43853759765625,1.7587578296661377,0
2013,2,23,19,30,0,0,0,0,0,0,7,-7.452307128906227,-3.2815917968749773,735.8523559570312,72.88452911376953,110.61755808008519,7.462864398956299,230.43853759765625,2.012404680252075,0
2013,2,23,20,0,0,0,0,0,0,0,7,-7.533666992187477,-3.5189575195312273,735.8899536132812,73.72200012207031,116.33133318780555,7.414734363555908,257.04644775390625,2.2660515308380127,0
2013,2,23,20,30,0,0,0,0,0,0,6,-7.717352294921852,-3.7193969726562273,735.9156494140625,73.7795181274414,121.95147439204398,7.279697895050049,257.04644775390625,2.448347568511963,0
2013,2,23,21,0,0,0,0,0,0,0,7,-7.903448486328102,-3.9198364257812273,735.94140625,73.82359313964844,127.41468833660863,7.1446614265441895,282.1871032714844,2.630643844604492,0
2013,2,23,21,30,0,0,0,0,0,0,7,-8.285528564453102,-4.347540283203102,735.9102783203125,74.00453186035156,132.6372303819811,6.867885112762451,282.1871032714844,2.747572898864746,0
2013,2,23,22,0,0,0,0,0,0,0,7,-8.678106689453102,-4.775244140624977,735.8792114257812,74.12669372558594,137.50436830587716,6.591108798980713,302.3408203125,2.864501953125,0
2013,2,23,22,30,0,0,0,0,0,0,7,-8.968328857421852,-5.303411865234352,735.9261474609375,75.41873168945312,141.8573301063418,6.3039655685424805,302.3408203125,2.958650588989258,0
2013,2,23,23,0,0,0,0,0,0,0,7,-9.264715576171852,-5.831549072265602,735.9730834960938,76.7052230834961,145.4822221653369,6.016822338104248,315.6628112792969,3.0527989864349365,0
2013,2,23,23,30,0,0,0,0,0,0,7,-9.394049072265602,-6.250769042968727,736.10302734375,78.39803314208984,148.1150953991072,5.843202114105225,315.6628112792969,3.079540252685547,0
2013,2,24,0,0,0,0,0,0,0,0,7,-9.524664306640602,-6.669989013671852,736.2329711914062,80.12818908691406,149.48814292103484,5.669581890106201,326.5353698730469,3.106281280517578,0
2013,2,24,0,30,0,0,0,0,0,0,7,-9.482885742187477,-6.941900634765602,736.3594360351562,82.0870590209961,149.42630210438682,5.596027851104736,326.5353698730469,3.129702568054199,0
2013,2,24,1,0,0,0,0,0,0,0,6,-9.441229248046852,-7.213842773437477,736.4859008789062,84.09722137451172,147.9378471769613,5.52247428894043,334.9256591796875,3.1531238555908203,0
2013,2,24,1,30,0,0,0,0,0,0,7,-9.365393066406227,-7.249700927734352,736.4871826171875,84.83311462402344,145.20957653420135,5.4828200340271,334.9256591796875,3.106341600418091,0
2013,2,24,2,0,0,0,0,0,0,0,-15,-9.289984130859352,-7.285528564453102,736.488525390625,85.57232666015625,141.51194897751935,5.4431657791137695,341.68658447265625,3.0595593452453613,1
2013,2,24,2,30,0,0,0,0,0,0,6,-9.346014404296852,-7.257513427734352,736.5606079101562,85.01334381103516,137.10563943486602,5.4244818687438965,341.68658447265625,3.0587315559387207,0
2013,2,24,3,0,0,0,0,0,0,0,6,-9.402288818359352,-7.229498291015602,736.6326904296875,84.45632934570312,132.19966944435515,5.405797958374023,346.63226318359375,3.057904005050659,0
2013,2,24,3,30,0,0,0,0,0,0,6,-9.532049560546852,-7.268682861328102,736.840576171875,83.85304260253906,126.9485362581375,5.401820659637451,346.63226318359375,3.112213611602783,0
2013,2,24,4,0,0,0,0,0,0,0,6,-9.663061523437477,-7.307867431640602,737.0485229492188,83.24496459960938,121.46381402927551,5.397843837738037,350.15301513671875,3.1665232181549072,0
2013,2,24,4,30,0,0,0,0,0,0,6,-9.823370361328102,-7.370001220703102,737.2991943359375,82.59613037109375,115.827071704064,5.394346237182617,350.15301513671875,3.246847152709961,0
2013,2,24,5,0,0,0,0,0,0,0,6,-9.985601806640602,-7.432135009765602,737.5498046875,81.93859100341797,110.10014823439181,5.390848636627197,355.34869384765625,3.3271708488464355,0
2013,2,24,5,30,0,0,0,0,0,0,7,-10.139166259765602,-7.505529785156227,737.8353271484375,81.41153717041016,104.33256433205176,5.391489028930664,355.34869384765625,3.4562554359436035,0
2013,2,24,6,0,0,0,0,0,0,0,7,-10.294500732421852,-7.578924560546852,738.1207885742188,80.87535095214844,98.56680561880226,5.392129898071289,3.3052520751953125,3.5853400230407715,0
2013,2,24,6,30,0,0,0,0,0,0,6,-10.208105468749977,-7.386267089843727,738.4710693359375,80.22744750976562,92.84223990416736,5.378518581390381,3.3052520751953125,3.748422622680664,0
2013,2,24,7,0,2,0,2,18,335,34,6,-10.122167968749977,-7.193609619140602,738.8212890625,79.58332061767578,87.19640830317894,5.3649067878723145,12.155853271484375,3.9115054607391357,4
2013,2,24,7,30,9,0,9,34,614,123,6,-10.047705078124977,-6.866003417968727,739.17724609375,78.06088256835938,81.67624141948109,5.325921535491943,12.155853271484375,4.407447338104248,4
2013,2,24,8,0,17,0,17,45,761,225,6,-9.973577880859352,-6.538397216796852,739.533203125,76.5704574584961,76.32583269303731,5.286936283111572,21.713035583496094,4.9033894538879395,0
2013,2,24,8,30,6,0,6,53,849,326,6,-10.198889160156227,-6.491796874999977,739.8363037109375,74.95292663574219,71.20178777923005,5.200247287750244,21.713035583496094,5.22509765625,0
2013,2,24,9,0,31,0,31,58,907,422,6,-10.427954101562477,-6.445196533203102,740.1393432617188,73.3451156616211,66.37148643320913,5.113557815551758,25.063491821289062,5.546806335449219,0
2013,2,24,9,30,47,0,47,63,948,510,6,-10.580114746093727,-6.445928955078102,740.39794921875,72.47038269042969,61.916192413817576,5.018590450286865,25.063491821289062,5.6336669921875,0
2013,2,24,10,0,35,0,35,67,977,586,6,-10.734045410156227,-6.446661376953102,740.6565551757812,71.59496307373047,57.932879730359275,4.923623085021973,23.681365966796875,5.720527648925781,0
2013,2,24,10,30,28,0,28,69,997,648,6,-10.782690429687477,-6.499243164062477,740.8256225585938,71.60652160644531,54.53356717937055,4.854179859161377,23.681365966796875,5.690093517303467,0
2013,2,24,11,0,23,0,23,71,1012,697,6,-10.831549072265602,-6.551794433593727,740.9946899414062,71.61680603027344,51.83996277584687,4.784736633300781,21.042312622070312,5.659659385681152,0
2013,2,24,11,30,37,0,37,73,1020,729,6,-10.776800537109352,-6.594335937499977,741.053466796875,72.16378021240234,49.9712544591288,4.743270397186279,21.042312622070312,5.60269832611084,0
2013,2,24,12,0,119,3,122,73,1025,746,7,-10.722235107421852,-6.636846923828102,741.1121826171875,72.71354675292969,49.025065454818524,4.701803684234619,18.65978240966797,5.5457377433776855,0
2013,2,24,12,30,166,10,173,73,1025,745,7,-10.869360351562477,-6.788000488281227,741.27685546875,72.70686340332031,49.05631378129226,4.673592567443848,18.65978240966797,5.484145641326904,0
2013,2,24,13,0,114,2,116,73,1021,728,7,-11.018133544921852,-6.939184570312477,741.4415283203125,72.69091033935547,50.063052846160126,4.645381450653076,16.650039672851562,5.422553539276123,0
2013,2,24,13,30,149,7,153,71,1012,695,7,-11.275701904296852,-7.148382568359352,741.7354736328125,72.36972045898438,51.98699211194795,4.626181602478027,16.650039672851562,5.320591926574707,0
2013,2,24,14,0,142,5,145,69,998,646,7,-11.538336181640602,-7.357611083984352,742.0293579101562,72.01978302001953,54.72839562570106,4.6069817543029785,14.156417846679688,5.218630313873291,0
2013,2,24,14,30,172,11,178,66,978,583,7,-11.703588867187477,-7.560125732421852,742.3487548828125,72.19381713867188,58.1673325439203,4.603743553161621,14.156417846679688,5.090509414672852,0
2013,2,24,15,0,119,0,119,63,949,506,7,-11.870977783203102,-7.762640380859352,742.668212890625,72.35637664794922,62.182362744561445,4.6005048751831055,11.456588745117188,4.96238899230957,0
2013,2,24,15,30,96,0,96,58,908,418,7,-11.946295166015602,-7.973852539062477,743.022705078125,73.10691833496094,66.66226344231333,4.612640857696533,11.456588745117188,4.783683776855469,0
2013,2,24,16,0,71,0,71,52,849,322,7,-12.022131347656227,-8.185034179687477,743.377197265625,73.86394500732422,71.51100431974413,4.624777317047119,8.927833557128906,4.604978561401367,0
2013,2,24,16,30,35,0,35,45,759,220,7,-12.157110595703102,-8.474981689453102,743.7013549804688,74.73361206054688,76.64818711144382,4.635514736175537,8.927833557128906,4.465126991271973,0
2013,2,24,17,0,19,0,19,34,606,118,7,-12.293585205078102,-8.764929199218727,744.0255126953125,75.6077880859375,82.00710951845343,4.646252632141113,6.14715576171875,4.325275897979736,4
2013,2,24,17,30,4,0,4,17,313,30,7,-12.455297851562477,-8.951208496093727,744.3024291992188,75.7235107421875,87.53155207715638,4.651400566101074,6.14715576171875,4.315685272216797,4
2013,2,24,18,0,0,0,0,0,0,0,7,-12.619085693359352,-9.137457275390602,744.579345703125,75.82706451416016,93.17805075733065,4.656548500061035,3.2892913818359375,4.306094646453857,0
2013,2,24,18,30,0,0,0,0,0,0,7,-12.772131347656227,-9.277593994140602,744.8095703125,75.72264862060547,98.8992379921268,4.658398628234863,3.2892913818359375,4.259574890136719,0
2013,2,24,19,0,0,0,0,0,0,0,7,-12.927008056640602,-9.417700195312477,745.0398559570312,75.60684204101562,104.657501249203,4.660248756408691,0.49295806884765625,4.21305513381958,0
2013,2,24,19,30,0,0,0,0,0,0,7,-13.265631103515602,-9.684149169921852,745.1748046875,75.11721801757812,110.41295203979502,4.6487908363342285,0.49295806884765625,4.100104331970215,0
2013,2,24,20,0,0,0,0,0,0,0,7,-13.612921142578102,-9.950567626953102,745.3097534179688,74.57538604736328,116.1222322700263,4.637332916259766,0.32823944091796875,3.9871530532836914,0
2013,2,24,20,30,0,0,0,0,0,0,4,-14.054052734374977,-10.341955566406227,745.4549560546875,74.19915771484375,121.73449364939958,4.603503704071045,0.32823944091796875,3.903656005859375,0
2013,2,24,21,0,0,0,0,0,0,0,4,-14.510107421874977,-10.733343505859352,745.6002197265625,73.73184204101562,127.18597202261881,4.569674968719482,359.0529479980469,3.8201589584350586,0
2013,2,24,21,30,0,0,0,0,0,0,4,-14.747045898437477,-11.027410888671852,745.69677734375,74.0212631225586,132.39241563597795,4.501842021942139,359.0529479980469,3.8082809448242188,0
2013,2,24,22,0,0,0,0,0,0,0,4,-14.988287353515602,-11.321508789062477,745.7933959960938,74.28707122802734,137.2387311359692,4.434009075164795,355.6168212890625,3.796402931213379,0
2013,2,24,22,30,0,0,0,0,0,0,4,-15.145086669921852,-11.600378417968727,745.882080078125,74.98489379882812,141.56636359171443,4.344861030578613,355.6168212890625,3.808816432952881,0
2013,2,24,23,0,0,0,0,0,0,0,4,-15.303808593749977,-11.879248046874977,745.9707641601562,75.68008422851562,145.16302465755115,4.255712985992432,351.361328125,3.8212296962738037,0
2013,2,24,23,30,0,0,0,0,0,0,4,-15.599584960937477,-12.188879394531227,745.991943359375,75.70993041992188,147.7687331905987,4.129726409912109,351.361328125,3.7800350189208984,0
2013,2,25,0,0,0,0,0,0,0,0,4,-15.902044677734352,-12.498541259765602,746.01318359375,75.69816589355469,149.12191476758605,4.003740310668945,345.5848693847656,3.738840341567993,0
2013,2,25,0,30,0,0,0,0,0,0,4,-16.460089111328102,-12.914862060546852,745.8568115234375,74.73290252685547,149.05310049185522,3.822108507156372,345.5848693847656,3.6928391456604004,0
2013,2,25,1,0,0,0,0,0,0,0,4,-17.042242431640602,-13.331182861328102,745.7003784179688,73.623046875,147.57133663403505,3.640476703643799,337.1473693847656,3.6468379497528076,0
2013,2,25,1,30,0,0,0,0,0,0,4,-17.75816955566404,-13.782720947265602,745.3417358398438,71.91262817382812,144.85901972927235,3.414665699005127,337.1473693847656,3.7336182594299316,0
2013,2,25,2,0,0,0,0,0,0,0,4,-18.514425659179665,-14.234259033203102,744.9830932617188,69.9849624633789,141.18081987256528,3.188854455947876,326.0595703125,3.8203988075256348,0
2013,2,25,2,30,0,0,0,0,0,0,1,-19.17931213378904,-14.430334472656227,744.6307373046875,67.19996643066406,136.7932788238514,2.9731123447418213,326.0595703125,4.142507076263428,0
2013,2,25,3,0,0,0,0,0,0,0,1,-19.879187011718727,-14.626409912109352,744.2784423828125,64.31195831298828,131.9033890752211,2.7573699951171875,316.5372314453125,4.464615345001221,0
