Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2013,12,22,5,30,0,0,0,20.756646728515648,97.82241821289062,113.02302752881769,4.701021671295166
2013,12,22,6,0,0,0,0,20.770227050781273,98.06582641601562,106.68094620561173,4.735356330871582
2013,12,22,6,30,0,0,0,20.855432128906273,97.82083892822266,100.44339873536359,4.780618667602539
2013,12,22,7,0,0,0,0,20.940667724609398,97.57586669921875,94.33432067411077,4.825880527496338
2013,12,22,7,30,9,89,12,21.604150390625023,93.81103515625,88.3801755336742,4.795041084289551
2013,12,22,8,0,40,359,86,22.267663574218773,90.20606994628906,82.62550094880972,4.764202117919922
2013,12,22,8,30,56,549,179,23.427758789062523,83.44733428955078,77.10986618544307,4.903014183044434
2013,12,22,9,0,67,662,273,24.587854003906273,77.23011016845703,71.89184792752464,5.041826248168945
2013,12,22,9,30,75,735,362,25.616387939453148,71.84528350830078,67.04305660793574,5.17689323425293
2013,12,22,10,0,81,785,442,26.644952392578148,66.85443878173828,62.65098657108071,5.311960220336914
2013,12,22,10,30,86,819,510,27.419519042968773,63.16828155517578,58.81948954820707,5.286715507507324
2013,12,22,11,0,89,843,565,28.194085693359398,59.691490173339844,55.665648113526224,5.261470317840576
2013,12,22,11,30,91,859,605,28.702783203125023,57.33513641357422,53.310821374509814,5.143816947937012
2013,12,22,12,0,93,868,629,29.211480712890648,55.071441650390625,51.864641822652324,5.026163101196289
2013,12,22,12,30,93,870,636,29.432855224609398,53.88446044921875,51.40426152868316,4.847875595092773
2013,12,22,13,0,93,866,627,29.654229736328148,52.72020721435547,51.95601747334797,4.669588088989258
2013,12,22,13,30,91,856,601,29.602746582031273,52.54408645629883,53.488453574288506,4.476184844970703
2013,12,22,14,0,89,839,559,29.551263427734398,52.366573333740234,55.92061241225701,4.282782077789307
2013,12,22,14,30,85,814,503,29.225610351562523,53.20907211303711,59.14097635542041,4.0904107093811035
2013,12,22,15,0,80,779,434,28.899987792968773,54.0661506652832,63.028018344288455,3.8980393409729004
2013,12,22,15,30,73,731,353,28.283013916015648,56.1237678527832,67.46558942949378,3.741703510284424
2013,12,22,16,0,64,663,265,27.666040039062523,58.26667404174805,72.35126248079052,3.5853676795959473
2013,12,22,16,30,51,571,174,26.751550292968773,61.90650939941406,77.59904151911145,3.3572778701782227
2013,12,22,17,0,43,373,87,25.837060546875023,65.79023742675781,83.13865649006686,3.129187822341919
2013,12,22,17,30,0,0,0,25.170526123046898,69.32917022705078,88.91240174183496,3.0089058876037598
2013,12,22,18,0,0,0,0,24.503991699218773,73.06069946289062,94.88274106320277,2.8886241912841797
2013,12,22,18,30,0,0,0,24.130914306640648,75.56080627441406,101.00464112478286,2.856870651245117
2013,12,22,19,0,0,0,0,23.757867431640648,78.14187622070312,107.25263495702127,2.825117349624634
2013,12,22,19,30,0,0,0,23.444665527343773,80.5140151977539,113.60321612090316,2.8608858585357666
2013,12,22,20,0,0,0,0,23.131463623046898,82.95248413085938,120.03694531343021,2.8966543674468994
2013,12,22,20,30,0,0,0,22.828149414062523,85.2359390258789,126.53733556130116,2.981475353240967
2013,12,22,21,0,0,0,0,22.524835205078148,87.57958221435547,133.0898292282779,3.066296100616455
2013,12,22,21,30,0,0,0,22.292352294921898,89.22925567626953,139.68067079551633,3.170964241027832
2013,12,22,22,0,0,0,0,22.059899902343773,90.9101333618164,146.29526033911543,3.275632381439209
2013,12,22,22,30,0,0,0,21.846246337890648,92.07675170898438,152.9148524496069,3.402161121368408
2013,12,22,23,0,0,0,0,21.632562255859398,93.26012420654297,159.50766091522752,3.5286900997161865
2013,12,22,23,30,0,0,0,21.438073730468773,94.15540313720703,165.9961368943037,3.612752914428711
2013,12,23,0,0,0,0,0,21.243585205078148,95.05992889404297,172.07033710206377,3.6968157291412354
2013,12,23,0,30,0,0,0,21.044366455078148,95.89177703857422,175.4514724987812,3.7172250747680664
2013,12,23,1,0,0,0,0,20.845117187500023,96.7313232421875,171.6528818152353,3.7376341819763184
2013,12,23,1,30,0,0,0,20.667169189453148,97.40206146240234,165.5197789075982,3.7097606658935547
2013,12,23,2,0,0,0,0,20.489190673828148,98.07713317871094,159.01821116930535,3.68188738822937
2013,12,23,2,30,0,0,0,20.324884033203148,98.88029479980469,152.4215832115388,3.625413417816162
2013,12,23,3,0,0,0,0,20.160577392578148,99.69061279296875,145.8013919826534,3.568939208984375
2013,12,23,3,30,0,0,0,20.056817626953148,100.0,139.1878465508366,3.5064704418182373
2013,12,23,4,0,0,0,0,19.953057861328148,100.0,132.59918811739968,3.4440016746520996
2013,12,23,4,30,0,0,0,19.945855712890648,100.0,126.04986923915172,3.381640911102295
2013,12,23,5,0,0,0,0,19.938653564453148,100.0,119.55365538100499,3.3192803859710693
2013,12,23,5,30,0,0,0,19.985192871093773,100.0,113.12520797409243,3.2623424530029297
2013,12,23,6,0,0,0,0,20.031732177734398,100.0,106.78119371544805,3.205404758453369
2013,12,23,6,30,0,0,0,20.084405517578148,100.0,100.5413089927957,3.120565414428711
2013,12,23,7,0,0,0,0,20.137048339843773,99.04802703857422,94.42940688128337,3.0357260704040527
2013,12,23,7,30,9,82,11,20.440820312500023,96.8831558227539,88.471774950666,2.9611058235168457
2013,12,23,8,0,3,0,3,20.744561767578148,94.76823425292969,82.71300544561146,2.8864858150482178
2013,12,23,8,30,56,547,177,21.395745849609398,91.89269256591797,77.19232109688348,2.8388898372650146
2013,12,23,9,0,67,660,271,22.046929931640648,89.11082458496094,71.96813063637073,2.7912938594818115
2013,12,23,9,30,75,733,360,23.480462646484398,81.78583526611328,67.1118035984745,3.0352768898010254
2013,12,23,10,0,81,783,440,24.913995361328148,75.11846923828125,62.7105750481267,3.27925968170166
2013,12,23,10,30,86,818,509,26.387017822265648,67.48566436767578,58.8680665819503,3.452491283416748
2013,12,23,11,0,89,842,564,27.860040283203148,60.65496826171875,55.70124105876818,3.625722646713257
2013,12,23,11,30,92,858,605,28.207147216796898,58.46118927001953,53.33156030087211,3.5888819694519043
2013,12,23,12,0,93,867,629,28.554284667968773,56.33544158935547,51.869084437766666,3.5520410537719727
2013,12,23,12,30,93,870,637,28.787225341796898,55.204994201660156,51.39173254826612,3.495020866394043
2013,12,23,13,0,93,867,628,29.020166015625023,54.09645462036133,51.92681046999797,3.4380009174346924
2013,12,23,13,30,91,857,602,28.951837158203148,53.98968505859375,53.44377940086209,3.380213737487793
2013,12,23,14,0,89,841,561,28.883508300781273,53.88147735595703,55.86231761065724,3.3224263191223145
2013,12,23,14,30,85,816,505,28.571923828125023,54.53396987915039,59.07117568814422,3.239626884460449
2013,12,23,15,0,80,782,436,28.260339355468773,55.19381332397461,62.94878725651944,3.156827449798584
2013,12,23,15,30,74,734,356,27.618127441406273,57.51185607910156,67.37878038698399,3.0796146392822266
2013,12,23,16,0,65,666,268,26.975946044921898,59.93477249145508,72.25843404715546,3.00240159034729
2013,12,23,16,30,51,574,176,25.915826416015648,64.97022247314453,77.5014598614288,2.854569435119629
2013,12,23,17,0,43,378,89,24.855706787109398,70.43809509277344,83.03733483574983,2.7067370414733887
2013,12,23,17,30,0,0,0,24.076684570312523,75.91011047363281,88.80820063866247,2.613150119781494
2013,12,23,18,0,0,0,0,23.297662353515648,81.76950073242188,94.77611566308508,2.5195631980895996
2013,12,23,18,30,0,0,0,22.859796142578148,85.69656372070312,100.89617586764084,2.454598903656006
2013,12,23,19,0,0,0,0,22.421929931640648,89.78551483154297,107.14272076524239,2.389634847640991
2013,12,23,19,30,0,0,0,22.053308105468773,93.4573974609375,113.49216606727809,2.3633899688720703
2013,12,23,20,0,0,0,0,21.684686279296898,97.2578125,119.92501303286146,2.3371448516845703
2013,12,23,20,30,0,0,0,21.449731445312523,99.7392349243164,126.42472984438226,2.362971305847168
2013,12,23,21,0,0,0,0,21.214807128906273,100.0,132.976726475249,2.3887977600097656
2013,12,23,21,30,0,0,0,21.217675781250023,100.0,139.56722798730814,2.3684134483337402
2013,12,23,22,0,0,0,0,21.220544433593773,100.0,146.18163479288285,2.348029375076294
2013,12,23,22,30,0,0,0,21.195092773437523,100.0,152.80124865278847,2.314316511154175
2013,12,23,23,0,0,0,0,21.169671630859398,99.953369140625,159.3944899833969,2.2806036472320557
2013,12,23,23,30,0,0,0,21.112023925781273,99.53306579589844,165.8847864913621,2.384646415710449
2013,12,24,0,0,0,0,0,21.054376220703148,99.10899353027344,171.96931362399613,2.4886889457702637
2013,12,24,0,30,0,0,0,20.924401855468773,98.83586120605469,175.4404649190258,2.666787624359131
2013,12,24,1,0,0,0,0,20.794458007812523,98.5526123046875,171.73717182781536,2.844886064529419
2013,12,24,1,30,0,0,0,20.569146728515648,98.08757019042969,165.61968052049167,3.0952951908111572
2013,12,24,2,0,0,0,0,20.343835449218773,97.59180450439453,159.12197535849782,3.3457043170928955
2013,12,24,2,30,0,0,0,20.015924072265648,95.53268432617188,152.52648109726096,3.7146716117858887
2013,12,24,3,0,0,0,0,19.688012695312523,93.35331726074219,145.90638258807527,4.083639144897461
2013,12,24,3,30,0,0,0,19.210137939453148,91.07222747802734,139.2923743010624,4.371763706207275
2013,12,24,4,0,0,0,0,18.732263183593773,88.5775146484375,132.70286937868255,4.65988826751709
2013,12,24,4,30,0,0,0,18.249932861328148,86.9813232421875,126.15238146329926,4.876674652099609
2013,12,24,5,0,0,0,0,17.767633056640648,85.20982360839844,119.6546868829231,5.093461513519287
2013,12,24,5,30,0,0,0,17.355737304687523,84.73469543457031,113.22442873485232,5.211542129516602
2013,12,24,6,0,0,0,0,16.943841552734398,84.17858123779297,106.87823343329619,5.329622268676758
2013,12,24,6,30,0,0,0,16.590875244140648,83.86334228515625,100.63573654229702,5.3888068199157715
2013,12,24,7,0,0,0,0,16.237878417968773,83.49368286132812,94.52070815521915,5.447991371154785
2013,12,24,7,30,7,21,7,16.155786132812523,81.27014923095703,88.55925983942618,5.433989524841309
2013,12,24,8,0,44,122,59,16.073693847656273,79.02047729492188,82.79603600484577,5.419987678527832
2013,12,24,8,30,82,198,125,16.339257812500023,74.6253662109375,77.26991450379082,5.335995674133301
2013,12,24,9,0,122,232,193,16.604791259765648,70.3600082397461,72.03913848084535,5.2520036697387695
2013,12,24,9,30,75,729,358,17.183557128906273,63.91473388671875,67.17484244992568,5.120334625244141
2013,12,24,10,0,81,782,440,17.762322998046898,57.85788345336914,62.7640136459585,4.9886651039123535
2013,12,24,10,30,86,821,510,18.489160156250023,50.78193664550781,58.91006262072968,4.892975807189941
2013,12,24,11,0,90,849,568,19.216027832031273,44.245758056640625,55.729860531842434,4.7972869873046875
2013,12,24,11,30,93,869,612,19.822381591796898,38.8050537109375,53.34500761009429,4.828130722045898
2013,12,24,12,0,94,882,639,20.428735351562523,33.722389221191406,51.86602939360145,4.858974456787109
2013,12,24,12,30,95,890,650,20.728143310546898,30.85423469543457,51.37164187769742,4.960934638977051
2013,12,24,13,0,219,513,536,21.027551269531273,28.085220336914062,51.890131333700985,5.062894821166992
2013,12,24,13,30,93,886,622,21.015039062500023,27.036819458007812,53.39186472833419,5.143283843994141
2013,12,24,14,0,91,874,583,21.002496337890648,25.98763084411621,55.79712577462164,5.223672866821289
2013,12,24,14,30,87,854,528,20.770989990234398,25.821596145629883,58.99489478322862,5.23416805267334
2013,12,24,15,0,82,825,459,20.539453125000023,25.646013259887695,62.863529576725924,5.244662761688232
2013,12,24,15,30,76,781,377,19.985131835937523,26.595985412597656,67.28640667633643,5.252501487731934
2013,12,24,16,0,66,719,287,19.430810546875023,27.58447265625,72.16049182712193,5.260340213775635
2013,12,24,16,30,86,106,109,18.606591796875023,30.857261657714844,77.39919283978757,5.214255332946777
2013,12,24,17,0,53,33,57,17.782373046875023,34.41300964355469,82.93172805155069,5.16817045211792
2013,12,24,17,30,0,0,0,17.166284179687523,38.84552764892578,88.70008339926997,5.182365417480469
2013,12,24,18,0,0,0,0,16.550164794921898,43.59138488769531,94.66591391008157,5.196560382843018
2013,12,24,18,30,0,0,0,15.974176025390648,46.05868911743164,100.78444395775918,5.236155986785889
2013,12,24,19,0,0,0,0,15.398187255859398,48.65813064575195,107.02982108434855,5.27575159072876
2013,12,24,19,30,0,0,0,14.829675292968773,51.16883087158203,113.37838387429002,5.252920150756836
2013,12,24,20,0,0,0,0,14.261132812500023,53.80815887451172,119.81057404455571,5.23008918762207
2013,12,24,20,30,0,0,0,13.800347900390648,55.28701400756836,126.3098134083242,5.234739303588867
2013,12,24,21,0,0,0,0,13.339593505859398,56.81118392944336,132.86147565378073,5.239388942718506
2013,12,24,21,30,0,0,0,12.932855224609398,57.6484489440918,139.45175835162155,5.25172233581543
2013,12,24,22,0,0,0,0,12.526116943359398,58.49360656738281,146.06604610197502,5.2640557289123535
2013,12,24,22,30,0,0,0,12.179467773437523,59.53389358520508,152.6856540346074,5.260725975036621
2013,12,24,23,0,0,0,0,11.832788085937523,60.5944938659668,159.27912984496487,5.257396221160889
2013,12,24,23,30,0,0,0,11.537927246093773,62.20705032348633,165.77064804240538,5.164344787597656
2013,12,25,0,0,0,0,0,11.243066406250023,63.86237716674805,171.86353341314089,5.071293354034424
2013,12,25,0,30,0,0,0,11.020867919921898,65.3259048461914,175.41886136832267,4.984901428222656
2013,12,25,1,0,0,0,0,10.798699951171898,66.82034301757812,171.8160753204204,4.8985090255737305
2013,12,25,1,30,0,0,0,10.642572021484398,68.1881332397461,165.71631755653095,4.829150199890137
2013,12,25,2,0,0,0,0,10.486474609375023,69.57794189453125,159.22313198221644,4.759791851043701
2013,12,25,2,30,0,0,0,10.387536621093773,70.83152770996094,152.6289951727083,4.70857048034668
2013,12,25,3,0,0,0,0,10.288598632812523,72.09928131103516,146.00903118948713,4.6573486328125
2013,12,25,3,30,0,0,0,10.264886474609398,74.05233764648438,139.39450610898416,4.548440933227539
2013,12,25,4,0,0,0,0,10.241143798828148,76.01141357421875,132.80404147458788,4.43953275680542
2013,12,25,4,30,0,0,0,10.264550781250023,77.99465942382812,126.25222940112496,4.365767478942871
2013,12,25,5,0,0,0,0,10.287988281250023,79.97154998779297,119.75286584079828,4.2920026779174805
2013,12,25,5,30,0,0,0,10.376489257812523,81.70547485351562,113.32057991358674,4.245528697967529
2013,12,25,6,0,0,0,0,10.465020751953148,83.41725158691406,106.97195964631705,4.199054718017578
2013,12,25,6,30,0,0,0,10.740502929687523,84.14855194091797,100.7265802283305,4.175518035888672
2013,12,25,7,0,0,0,0,11.016015625000023,84.82929229736328,94.60812840101656,4.151980876922607
2013,12,25,7,30,8,77,10,11.787591552734398,79.64684295654297,88.64254010054975,4.041524410247803
2013,12,25,8,0,41,371,87,12.559136962890648,74.79238891601562,82.87450870581698,3.931067943572998
2013,12,25,8,30,57,574,183,13.909936523437523,69.555908203125,77.34256976419826,3.8025765419006348
2013,12,25,9,0,69,690,281,15.260736083984398,64.72262573242188,72.10480306491539,3.6740853786468506
2013,12,25,9,30,77,764,373,16.793572998046898,60.40461730957031,67.23211398634199,3.6064109802246094
2013,12,25,10,0,83,814,455,18.326409912109398,56.381893157958984,62.81125331009927,3.538736581802368
2013,12,25,10,30,154,575,451,19.889672851562523,53.325782775878906,58.945439439539385,3.587606906890869
2013,12,25,11,0,91,873,583,21.452935791015648,50.39263916015625,55.75147954069108,3.63647723197937
2013,12,25,11,30,94,888,624,22.450860595703148,48.430152893066406,53.351147618542626,3.499007225036621
2013,12,25,12,0,95,896,649,23.448785400390648,46.53762435913086,51.85547219471801,3.361536979675293
2013,12,25,12,30,95,898,657,23.870233154296898,45.533416748046875,51.34399613811139,3.2011947631835938
2013,12,25,13,0,95,895,648,24.291650390625023,44.5528450012207,51.845997942874675,3.0408523082733154
2013,12,25,13,30,93,885,622,24.380517578125023,44.08588409423828,53.33273895415747,2.9497227668762207
2013,12,25,14,0,209,459,468,24.469354248046898,43.623077392578125,55.72507791805483,2.858592987060547
2013,12,25,14,30,213,331,384,24.302301025390648,43.77923583984375,58.91218596135231,2.8308753967285156
2013,12,25,15,0,82,810,453,24.135278320312523,43.934478759765625,62.77230816936911,2.8031575679779053
2013,12,25,15,30,119,494,311,23.589013671875023,45.26856994628906,67.18854060986305,2.858765125274658
2013,12,25,16,0,119,250,196,23.042749023437523,46.64753723144531,72.05751632710708,2.9143729209899902
2013,12,25,16,30,53,606,186,22.137353515625023,52.15868377685547,77.29232788914656,2.9568681716918945
2013,12,25,17,0,45,412,96,21.231988525390648,58.17307662963867,82.8219293019563,2.999363660812378
2013,12,25,17,30,0,0,0,20.849053955078148,62.59406661987305,88.58814763423142,3.2351813316345215
2013,12,25,18,0,0,0,0,20.466119384765648,67.20353698730469,94.55223753770865,3.470999002456665
2013,12,25,18,30,0,0,0,20.071282958984398,68.53885650634766,100.6695501662881,3.6666412353515625
2013,12,25,19,0,0,0,0,19.676446533203148,69.9029769897461,106.91404307132625,3.862283229827881
2013,12,25,19,30,0,0,0,19.270043945312523,71.17196655273438,113.26197853745356,3.97585391998291
2013,12,25,20,0,0,0,0,18.863641357421898,72.46432495117188,119.69373872776299,4.0894246101379395
2013,12,25,20,30,0,0,0,18.518121337890648,73.88529968261719,126.19269765004317,4.113178253173828
2013,12,25,21,0,0,0,0,18.172570800781273,75.33753204345703,132.74418891374935,4.136931419372559
2013,12,25,21,30,0,0,0,17.912377929687523,76.4236068725586,139.3343746775229,4.07623291015625
2013,12,25,22,0,0,0,0,17.652185058593773,77.5270767211914,145.9486078779775,4.0155348777771
2013,12,25,22,30,0,0,0,17.428216552734398,78.516845703125,152.56818394949974,3.9033732414245605
2013,12,25,23,0,0,0,0,17.204278564453148,79.52061462402344,159.16170078538158,3.7912113666534424
2013,12,25,23,30,0,0,0,16.998773193359398,80.89718627929688,165.65385905105762,3.721404552459717
2013,12,26,0,0,0,0,0,16.793298339843773,82.29759979248047,171.75321420787174,3.6515979766845703
2013,12,26,0,30,0,0,0,16.652673339843773,82.96636199951172,175.38671491340378,3.6086010932922363
2013,12,26,1,0,0,0,0,16.512078857421898,83.64104461669922,171.88929184779437,3.5656044483184814
2013,12,26,1,30,0,0,0,16.422845458984398,83.7676010131836,165.8094916293018,3.5108938217163086
2013,12,26,2,0,0,0,0,16.333581542968773,83.89344787597656,159.32151905560914,3.4561829566955566
2013,12,26,2,30,0,0,0,16.276300048828148,83.9925308227539,152.72898028600625,3.384183168411255
2013,12,26,3,0,0,0,0,16.219018554687523,84.0913314819336,146.10920248079964,3.312183380126953
2013,12,26,3,30,0,0,0,16.106042480468773,84.78121185302734,139.49411350845716,3.2402148246765137
2013,12,26,4,0,0,0,0,15.993066406250023,85.47718811035156,132.9025813549689,3.168246030807495
2013,12,26,4,30,0,0,0,15.847406005859398,86.37712860107422,126.34929474391703,3.089200019836426
2013,12,26,5,0,0,0,0,15.701745605468773,87.28726959228516,119.84807842430952,3.0101540088653564
2013,12,26,5,30,0,0,0,15.576318359375023,88.22709655761719,113.41355215447228,2.9513349533081055
2013,12,26,6,0,0,0,0,15.450860595703148,89.1773452758789,107.06226765589064,2.8925158977508545
2013,12,26,6,30,0,0,0,15.375665283203148,89.98171997070312,100.81374034392351,2.853074550628662
2013,12,26,7,0,0,0,0,15.300439453125023,90.79246520996094,94.69157337330151,2.8136329650878906
2013,12,26,7,30,5,0,5,15.648126220703148,88.8312759399414,88.72152786730364,2.74104642868042
2013,12,26,8,0,41,46,47,15.995812988281273,86.91699981689453,82.94834217902932,2.66845965385437
2013,12,26,8,30,83,145,114,16.766412353515648,82.04680633544922,77.41021307882717,2.6357831954956055
2013,12,26,9,0,85,519,244,17.537011718750023,77.4640884399414,72.16505907669837,2.6031064987182617
2013,12,26,9,30,129,445,302,18.456140136718773,72.80171966552734,67.28356229616443,2.5920844078063965
2013,12,26,10,0,190,293,324,19.375238037109398,68.44320678710938,62.85224835961835,2.5810625553131104
2013,12,26,10,30,86,807,502,20.654595947265648,63.52180862426758,58.9741622210573,2.556393623352051
2013,12,26,11,0,245,310,420,21.933984375000023,58.98938751220703,55.766074468016626,2.531724691390991
2013,12,26,11,30,212,509,516,23.141717529296898,53.817359924316406,53.34996794197205,2.5020627975463867
2013,12,26,12,0,240,462,526,24.349450683593773,49.1123161315918,51.837411565038266,2.4724011421203613
2013,12,26,12,30,234,478,533,24.843988037109398,46.993247985839844,51.308805121942946,2.368227005004883
2013,12,26,13,0,255,400,503,25.338525390625023,44.96157455444336,51.79443134644277,2.2640531063079834
2013,12,26,13,30,215,501,515,25.454919433593773,44.10127258300781,53.266434676313274,2.1441311836242676
2013,12,26,14,0,233,363,439,25.571313476562523,43.25167465209961,55.64621827726583,2.0242092609405518
2013,12,26,14,30,86,808,504,25.359307861328148,43.38654708862305,58.82310473918816,1.939265251159668
2013,12,26,15,0,141,537,387,25.147302246093773,43.518531799316406,62.67518899538079,1.8543211221694946
2013,12,26,15,30,166,137,220,24.622918701171898,44.66823196411133,67.08525741766996,1.9093432426452637
2013,12,26,16,0,100,417,229,24.098535156250023,45.8509635925293,71.94959072081413,1.9643652439117432
2013,12,26,16,30,88,96,109,23.302178955078148,49.342533111572266,77.18095480262404,2.222933292388916
2013,12,26,17,0,53,23,56,22.505822753906273,53.082881927490234,82.70803375616384,2.481501340866089
2013,12,26,17,30,0,0,0,22.060998535156273,56.71281814575195,88.4724925998361,2.8338704109191895
2013,12,26,18,0,0,0,0,21.616204833984398,60.51260757446289,94.43518947463602,3.186239719390869
2013,12,26,18,30,0,0,0,21.226068115234398,62.07963180541992,100.55160001646222,3.389814615249634
2013,12,26,19,0,0,0,0,20.835931396484398,63.690887451171875,106.79549416645389,3.5933895111083984
2013,12,26,19,30,0,0,0,20.391107177734398,65.56708526611328,113.14305883630158,3.678016185760498
2013,12,26,20,0,0,0,0,19.946252441406273,67.50389099121094,119.57461670680192,3.7626428604125977
2013,12,26,20,30,0,0,0,19.532525634765648,69.25364685058594,126.07349261731927,3.806670665740967
2013,12,26,21,0,0,0,0,19.118798828125023,71.05362701416016,132.62497638129298,3.850698709487915
2013,12,26,21,30,0,0,0,18.749475097656273,72.8549575805664,139.21518693343813,3.8536360263824463
2013,12,26,22,0,0,0,0,18.380151367187523,74.7059555053711,145.82942991843095,3.8565733432769775
2013,12,26,22,30,0,0,0,18.026910400390648,76.90188598632812,152.44894860447468,3.808532476425171
2013,12,26,23,0,0,0,0,17.673699951171898,79.1632080078125,159.04231595276147,3.7604916095733643
2013,12,26,23,30,0,0,0,17.345269775390648,81.46189880371094,165.53454640369222,3.6891233921051025
2013,12,27,0,0,0,0,0,17.016839599609398,83.82614135742188,171.63855639073262,3.617755174636841
2013,12,27,0,30,0,0,0,16.831475830078148,85.02698516845703,175.3441250537884,3.6104304790496826
2013,12,27,1,0,0,0,0,16.646112060546898,86.24583435058594,171.95650833227137,3.6031057834625244
2013,12,27,1,30,0,0,0,16.509881591796898,87.5367431640625,165.89899446399113,3.5637059211730957
2013,12,27,2,0,0,0,0,16.373651123046898,88.84442138671875,159.41696819630596,3.524306297302246
2013,12,27,2,30,0,0,0,16.290917968750023,90.00321197509766,152.82628698989834,3.490123748779297
2013,12,27,3,0,0,0,0,16.208215332031273,91.17205047607422,146.20675826057874,3.4559409618377686
2013,12,27,3,30,0,0,0,16.200708007812523,91.35665893554688,139.59106616381263,3.4307801723480225
2013,12,27,4,0,0,0,0,16.193231201171898,91.54127502441406,132.99836490732778,3.4056193828582764
2013,12,27,4,30,0,0,0,16.221459960937523,91.39739227294922,126.44345879012431,3.44545841217041
2013,12,27,5,0,0,0,0,16.249658203125023,91.25395202636719,119.94021098759897,3.485297679901123
2013,12,27,5,30,0,0,0,16.287103271484398,90.92574310302734,113.50323679827784,3.5773329734802246
2013,12,27,6,0,0,0,0,16.324548339843773,90.59857940673828,107.14905392333121,3.6693685054779053
2013,12,27,6,30,0,0,0,16.382196044921898,90.21871948242188,100.89711876618121,3.7662243843078613
2013,12,27,7,0,0,0,0,16.439843750000023,89.840576171875,94.77095080057526,3.8630800247192383
2013,12,27,7,30,2,0,2,16.658410644531273,88.47331237792969,88.79613761495165,3.92641019821167
2013,12,27,8,0,22,0,22,16.876947021484398,87.12860870361328,83.01745770483318,3.9897403717041016
2013,12,27,8,30,32,0,32,17.330163574218773,84.83490753173828,77.47277357614462,4.020546913146973
2013,12,27,9,0,124,108,157,17.783380126953148,82.60835266113281,72.219844359334,4.051353454589844
2013,12,27,9,30,105,0,105,18.332299804687523,80.54737854003906,67.3291347889906,4.036831855773926
2013,12,27,10,0,83,0,83,18.881188964843773,78.54057312011719,62.88695653043327,4.022310256958008
2013,12,27,10,30,183,11,189,19.650750732421898,76.26789093017578,58.996199586519566,3.980970859527588
2013,12,27,11,0,109,0,109,20.420281982421898,74.05106353759766,55.77362509113301,3.939631700515747
2013,12,27,11,30,152,0,152,21.302392578125023,71.52650451660156,53.34145950542562,3.9447526931762695
2013,12,27,12,0,219,13,228,22.184503173828148,69.07936096191406,51.81184944856916,3.949873447418213
2013,12,27,12,30,117,0,117,22.920678710937523,66.80078887939453,51.2660817849463,3.9814794063568115
2013,12,27,13,0,142,0,142,23.656854248046898,64.59991455078125,51.735455747499365,4.01308536529541
2013,12,27,13,30,254,44,280,24.038598632812523,63.155311584472656,53.19298766853502,4.02744197845459
2013,12,27,14,0,248,63,284,24.420343017578148,61.746097564697266,55.5605942769351,4.0417985916137695
2013,12,27,14,30,214,39,235,24.397454833984398,61.66447448730469,58.72770978456819,4.080445289611816
2013,12,27,15,0,182,27,195,24.374536132812523,61.58268356323242,62.57224105500046,4.119091510772705
2013,12,27,15,30,157,36,171,23.933221435546898,63.19039535522461,66.97663517726266,4.176362991333008
2013,12,27,16,0,128,106,162,23.491876220703148,64.84465789794922,71.83680076551408,4.233633995056152
2013,12,27,16,30,89,78,106,22.750024414062523,68.18208312988281,77.06516563513057,4.244450569152832
2013,12,27,17,0,53,10,55,22.008203125000023,71.70465850830078,82.59013848050583,4.2552666664123535
2013,12,27,17,30,0,0,0,21.457849121093773,74.72650909423828,88.35321908131847,4.3795166015625
2013,12,27,18,0,0,0,0,20.907495117187523,77.8814468383789,94.31487371938032,4.5037665367126465
2013,12,27,18,30,0,0,0,20.495172119140648,79.90070343017578,100.43069965240909,4.5607733726501465
2013,12,27,19,0,0,0,0,20.082879638671898,81.97755432128906,106.6742819581677,4.6177802085876465
2013,12,27,19,30,0,0,0,19.695336914062523,84.08358001708984,113.0217331974896,4.626630783081055
2013,12,27,20,0,0,0,0,19.307794189453148,86.24878692626953,119.45331671461508,4.635481834411621
2013,12,27,20,30,0,0,0,18.985223388671898,88.21183013916016,125.9523068756668,4.636195182800293
